t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1768827199.554415,1441,285.776828,0.198318,0,0,0
1768827199.654984,1433,300.513055,0.209709,0,0,0
1768827199.755149,1436,282.893111,0.197001,0,0,0
1768827199.854493,1443,274.299356,0.190090,0,0,0
1768827199.954957,1484,284.481256,0.191699,0,0,0
1768827200.055958,1396,268.882274,0.192609,0,0,0
1768827200.154926,1424,270.144062,0.189708,0,0,0
1768827200.254584,1384,267.088509,0.192983,0,0,0
1768827200.354450,1213,235.805659,0.194399,0,0,0
1768827200.454898,1396,258.898788,0.185458,0,0,0
1768827200.554994,1313,251.749030,0.191736,0,0,0
1768827200.654527,1388,257.335001,0.185400,0,0,0
1768827200.755288,1363,267.310373,0.196119,0,0,0
1768827200.855475,1349,278.289734,0.206293,0,0,0
1768827200.956677,1207,258.370204,0.214060,0,0,0
1768827201.054483,1346,271.942146,0.202037,0,0,0
1768827201.156743,1264,246.318088,0.194872,0,0,0
1768827201.254458,1338,259.255925,0.193764,0,0,0
1768827201.354820,1233,244.805292,0.198544,0,0,0
1768827201.455326,1272,270.262296,0.212470,0,0,0
1768827201.554877,1204,246.986661,0.205138,0,0,0
1768827201.656064,1166,244.287081,0.209509,0,0,0
1768827201.754549,1201,251.693539,0.209570,0,0,0
1768827201.854719,1183,245.935599,0.207891,0,0,0
1768827201.955017,1219,249.915338,0.205017,0,0,0
1768827202.054896,1217,258.127390,0.212101,0,0,0
1768827202.155977,1235,271.583107,0.219905,0,0,0
1768827202.256052,1215,257.850887,0.212223,0,0,0
1768827202.354454,1202,257.371948,0.214120,0,0,0
1768827202.454982,1210,268.237115,0.221684,0,0,0
1768827202.554986,1197,258.433323,0.215901,0,0,0
1768827202.654666,1181,276.071666,0.233761,0,0,0
1768827202.755905,1156,270.039572,0.233598,0,0,0
1768827202.854343,1190,265.291881,0.222934,0,0,0
1768827202.955418,1179,276.478274,0.234502,0,0,0
1768827203.054179,1217,270.910698,0.222605,0,0,0
1768827203.154822,1173,270.330723,0.230461,0,0,0
1768827203.255251,1243,265.162537,0.213325,0,0,0
1768827203.354918,1222,266.205408,0.217844,0,0,0
1768827203.454665,1171,266.340303,0.227447,0,0,0
1768827203.558479,1197,275.357324,0.230040,0,0,0
1768827203.654979,1216,283.768119,0.233362,0,0,0
1768827203.756961,1213,274.721755,0.226481,0,0,0
1768827203.855180,1236,283.187095,0.229116,0,0,0
1768827203.955022,1227,273.522566,0.222920,0,0,0
1768827204.055280,1231,272.723782,0.221547,0,0,0
1768827204.154660,1191,265.709027,0.223097,0,0,0
1768827204.254909,1271,284.964245,0.224205,0,0,0
1768827204.354411,1256,293.255867,0.233484,0,0,0
1768827204.455245,1269,295.934101,0.233203,0,0,0
1768827204.554907,1293,325.770178,0.251949,0,0,0
1768827204.654448,1316,311.792580,0.236924,0,0,0
1768827204.755552,1224,297.944125,0.243418,0,0,0
1768827204.855564,1227,292.053019,0.238022,0,0,0
1768827204.957627,1223,290.387637,0.237439,0,0,0
1768827205.054991,1224,290.618926,0.237434,0,0,0
1768827205.155205,1265,289.351343,0.228736,0,0,0
1768827205.256269,1225,276.921718,0.226059,0,0,0
1768827205.355910,1219,263.285658,0.215985,0,0,0
1768827205.454999,1284,283.645095,0.220907,0,0,0
1768827205.555353,1256,287.247315,0.228700,0,0,0
1768827205.655130,1273,292.253079,0.229578,0,0,0
1768827205.754402,1266,316.540546,0.250032,0,0,0
1768827205.854554,1306,327.188738,0.250527,0,0,0
1768827205.955165,1276,329.977824,0.258603,0,0,0
1768827206.055192,1235,303.894298,0.246068,0,0,0
1768827206.156329,1251,313.011465,0.250209,0,0,0
1768827206.254832,1246,307.402314,0.246711,0,0,0
1768827206.354552,1199,302.664452,0.252431,0,0,0
1768827206.454238,1266,305.346322,0.241190,0,0,0
1768827206.555374,1291,314.769283,0.243818,0,0,0
1768827206.655526,1265,305.503984,0.241505,0,0,0
1768827206.757309,1300,325.699402,0.250538,0,0,0
1768827206.855306,1279,318.714387,0.249190,0,0,0
1768827206.955057,1233,315.125947,0.255577,0,0,0
1768827207.054612,1302,336.088083,0.258132,0,0,0
1768827207.154412,1272,319.942553,0.251527,0,0,0
1768827207.255867,1246,314.648474,0.252527,0,0,0
1768827207.355243,1248,310.161839,0.248527,0,0,0
1768827207.454790,1205,316.420342,0.262589,0,0,0
1768827207.554035,1243,314.338995,0.252887,0,0,0
1768827207.656021,1177,304.041377,0.258319,0,0,0
1768827207.754711,1183,289.971675,0.245116,0,0,0
1768827207.854695,1154,291.199147,0.252339,0,0,0
1768827207.954505,1198,297.268684,0.248137,0,0,0
1768827208.054101,1198,312.337827,0.260716,0,0,0
1768827208.154616,1182,296.844933,0.251138,0,0,0
1768827208.255364,1192,316.152529,0.265229,0,0,0
1768827208.355437,1167,297.478244,0.254909,0,0,0
1768827208.455456,1113,292.233133,0.262563,0,0,0
1768827208.554652,1144,298.826987,0.261212,0,0,0
1768827208.654982,1165,291.701725,0.250388,0,0,0
1768827208.755444,1122,293.518288,0.261603,0,0,0
1768827208.855141,1152,305.780667,0.265435,0,0,0
1768827208.954454,1135,309.627204,0.272799,0,0,0
1768827209.055959,1151,299.768641,0.260442,0,0,0
1768827209.154993,1098,293.904546,0.267673,0,0,0
1768827209.254966,1124,282.176091,0.251046,0,0,0
1768827209.355239,1120,282.417071,0.252158,0,0,0
1768827209.458263,1169,294.634351,0.252040,0,0,0
1768827209.554760,1186,305.639117,0.257706,0,0,0
1768827209.654457,1168,304.250280,0.260488,0,0,0
1768827209.754472,1182,299.111696,0.253056,0,0,0
1768827209.854577,1144,304.293660,0.265991,0,0,0
1768827209.955112,1171,299.469545,0.255738,0,0,0
1768827210.054944,1133,302.977714,0.267412,0,0,0
1768827210.154663,1151,306.600511,0.266378,0,0,0
1768827210.255995,1094,296.712995,0.271218,0,0,0
1768827210.354639,1074,282.325097,0.262873,0,0,0
1768827210.455031,1099,283.849470,0.258280,0,0,0
1768827210.555166,1084,280.148507,0.258440,0,0,0
1768827210.655067,1084,291.542714,0.268951,0,0,0
1768827210.754653,1039,277.673873,0.267251,0,0,0
1768827210.856663,1124,300.166357,0.267052,0,0,0
1768827210.954595,1038,285.478253,0.275027,0,0,0
1768827211.053947,1149,310.335648,0.270092,0,0,0
1768827211.155110,1114,294.167685,0.264064,0,0,0
1768827211.254871,1102,291.166951,0.264217,0,0,0
1768827211.354445,1140,308.322908,0.270459,0,0,0
1768827211.455120,1118,275.664251,0.246569,0,0,0
1768827211.554557,1103,281.116809,0.254866,0,0,0
1768827211.656029,1057,273.547705,0.258796,0,0,0
1768827211.754328,1103,276.191404,0.250400,0,0,0
1768827211.852303,1151,299.044665,0.259813,0,0,0
1768827211.955665,1116,288.397763,0.258421,0,0,0
1768827212.055065,1135,288.059037,0.253797,0,0,0
1768827212.156016,1076,270.262879,0.251174,0,0,0
1768827212.254483,1148,289.908196,0.252533,0,0,0
1768827212.354970,1164,293.654319,0.252280,0,0,0
1768827212.454499,1160,298.291888,0.257148,0,0,0
1768827212.554584,1162,294.936262,0.253818,0,0,0
1768827212.656600,1198,305.445204,0.254963,0,0,0
1768827212.755155,1171,294.607796,0.251587,0,0,0
1768827212.854881,1143,285.838630,0.250078,0,0,0
1768827212.954823,1172,289.002138,0.246589,0,0,0
1768827213.055794,1135,285.777779,0.251787,0,0,0
1768827213.155196,1209,301.781226,0.249612,0,0,0
1768827213.255763,1127,276.836832,0.245640,0,0,0
1768827213.356419,1223,310.892632,0.254205,0,0,0
1768827213.457743,1215,302.653878,0.249098,0,0,0
1768827213.554688,1175,297.016742,0.252780,0,0,0
1768827213.656329,1253,310.418424,0.247740,0,0,0
1768827213.755562,1171,291.017682,0.248521,0,0,0
1768827213.854436,1223,306.329679,0.250474,0,0,0
1768827213.955175,1248,307.548565,0.246433,0,0,0
1768827214.056046,1221,301.710616,0.247101,0,0,0
1768827214.154978,1216,306.895132,0.252381,0,0,0
1768827214.255061,1221,292.890719,0.239878,0,0,0
1768827214.354999,1226,301.703634,0.246088,0,0,0
1768827214.454435,1228,296.187572,0.241195,0,0,0
1768827214.554738,1219,294.206721,0.241351,0,0,0
1768827214.655329,1258,294.164185,0.233835,0,0,0
1768827214.754521,1223,287.438125,0.235027,0,0,0
1768827214.854472,1236,292.930897,0.236999,0,0,0
1768827214.954602,1267,311.527906,0.245878,0,0,0
1768827215.054966,1257,295.517539,0.235097,0,0,0
1768827215.154996,1261,306.349741,0.242942,0,0,0
1768827215.254788,1240,297.541776,0.239953,0,0,0
1768827215.355239,1259,294.831711,0.234179,0,0,0
1768827215.454998,1170,277.592321,0.237258,0,0,0
1768827215.554528,1286,301.277493,0.234275,0,0,0
1768827215.655750,1247,282.480804,0.226528,0,0,0
1768827215.756726,1224,273.747293,0.223650,0,0,0
1768827215.854546,1246,283.901558,0.227850,0,0,0
1768827215.955964,1204,282.229314,0.234410,0,0,0
1768827216.054954,1219,279.282063,0.229108,0,0,0
1768827216.154354,1238,288.298384,0.232874,0,0,0
1768827216.254976,1269,282.172359,0.222358,0,0,0
1768827216.354545,1233,270.007501,0.218984,0,0,0
1768827216.454575,1156,246.262901,0.213030,0,0,0
1768827216.554299,1239,266.145590,0.214807,0,0,0
1768827216.655956,1235,262.899499,0.212874,0,0,0
1768827216.756029,1145,237.423280,0.207357,0,0,0
1768827216.854870,1229,252.624156,0.205553,0,0,0
1768827216.955127,1210,256.570478,0.212042,0,0,0
1768827217.055039,1234,270.024667,0.218821,0,0,0
1768827217.155197,1264,290.719286,0.229999,0,0,0
1768827217.254838,1286,296.436636,0.230511,0,0,0
1768827217.354554,1333,309.285701,0.232022,0,0,0
1768827217.454506,1337,297.717962,0.222676,0,0,0
1768827217.555254,1369,315.209167,0.230248,0,0,0
1768827217.655045,1358,304.232666,0.224030,0,0,0
1768827217.754606,1325,317.168939,0.239373,0,0,0
1768827217.855072,1207,259.717729,0.215176,0,0,0
1768827217.954518,1335,317.522183,0.237844,0,0,0
1768827218.054454,1315,304.527809,0.231580,0,0,0
1768827218.154708,1332,315.331580,0.236735,0,0,0
1768827218.255054,1332,305.675962,0.229486,0,0,0
1768827218.354846,1248,291.556865,0.233619,0,0,0
1768827218.454350,1362,316.585512,0.232442,0,0,0
1768827218.554622,1336,319.704172,0.239300,0,0,0
1768827218.654930,1352,316.503837,0.234100,0,0,0
1768827218.755227,1343,313.023428,0.233078,0,0,0
1768827218.858249,1344,306.570889,0.228103,0,0,0
1768827218.957109,1383,323.419768,0.233854,0,0,0
1768827219.056174,1358,316.173160,0.232823,0,0,0
1768827219.155082,1357,311.813297,0.229781,0,0,0
1768827219.254697,1347,320.732552,0.238109,0,0,0
1768827219.355009,1352,328.611490,0.243056,0,0,0
1768827219.454615,1353,328.508744,0.242800,0,0,0
1768827219.555933,1330,320.238567,0.240781,0,0,0
1768827219.654761,1310,305.900651,0.233512,0,0,0
1768827219.755180,1352,322.559281,0.238579,0,0,0
1768827219.855504,1396,334.055128,0.239295,0,0,0
1768827219.954810,1380,318.720614,0.230957,0,0,0
1768827220.054792,1383,319.809159,0.231243,0,0,0
1768827220.155335,1208,271.726784,0.224939,0,0,0
1768827220.254694,1185,273.534349,0.230831,0,0,0
1768827220.356271,1421,323.591712,0.227721,0,0,0
1768827220.455124,1391,312.396263,0.224584,0,0,0
1768827220.654974,1202,250.626376,0.208508,0,0,0
1768827220.755217,1151,274.843866,0.238787,0,0,0
1768827220.854913,1171,247.842235,0.211650,0,0,0
1768827220.954803,1385,315.773884,0.227996,0,0,0
1768827221.056020,1334,300.759028,0.225457,0,0,0
1768827221.156776,1373,324.252710,0.236164,0,0,0
1768827221.256160,1422,339.113301,0.238476,0,0,0
1768827221.356088,1291,316.115449,0.244861,0,0,0
1768827221.454853,1470,345.840904,0.235266,0,0,0
1768827221.554981,1434,334.078376,0.232970,0,0,0
1768827221.655135,1274,296.536331,0.232760,0,0,0
1768827221.754539,1419,327.357101,0.230696,0,0,0
1768827221.855073,1304,295.419929,0.226549,0,0,0
1768827221.954902,1237,280.633479,0.226866,0,0,0
1768827222.056183,1240,281.654141,0.227140,0,0,0
1768827222.154800,1383,333.319676,0.241012,0,0,0
1768827222.255661,1401,328.732571,0.234641,0,0,0
1768827222.354659,1411,325.164044,0.230449,0,0,0
1768827222.454979,1447,325.204311,0.224744,0,0,0
1768827222.554476,1465,331.927813,0.226572,0,0,0
1768827222.654763,1477,338.704556,0.229319,0,0,0
1768827222.755040,1503,346.269848,0.230386,0,0,0
1768827222.855126,1466,343.112701,0.234047,0,0,0
1768827222.955132,1482,340.600944,0.229825,0,0,0
1768827223.055023,1474,345.683218,0.234521,0,0,0
1768827223.155113,1311,307.496884,0.234551,0,0,0
1768827223.254972,1507,358.788780,0.238081,0,0,0
1768827223.355247,1518,357.418230,0.235453,0,0,0
1768827223.455030,1518,357.917995,0.235783,0,0,0
1768827223.555093,1496,342.991714,0.229273,0,0,0
1768827223.657845,1625,389.256604,0.239543,0,0,0
1768827223.755059,1626,389.674351,0.239652,0,0,0
1768827223.856266,1336,319.198657,0.238921,0,0,0
1768827223.955122,1738,438.960340,0.252566,0,0,0
1768827224.054945,1529,372.191792,0.243422,0,0,0
1768827224.156015,1325,321.450189,0.242604,0,0,0
1768827224.255362,1725,394.653238,0.228784,0,0,0
1768827224.355677,1683,393.826989,0.234003,0,0,0
1768827224.454561,1677,408.353850,0.243503,0,0,0
1768827224.557385,1657,389.603619,0.235126,0,0,0
1768827224.755449,1669,394.177124,0.236176,0,0,0
1768827224.855350,1564,359.449611,0.229827,0,0,0
1768827224.954853,1767,430.923374,0.243873,0,0,0
1768827225.055058,1735,428.707245,0.247094,0,0,0
1768827225.155032,1518,378.855514,0.249575,0,0,0
1768827225.254907,1769,422.402644,0.238780,0,0,0
1768827225.356829,1672,394.406100,0.235889,0,0,0
1768827225.458344,1765,413.516638,0.234287,0,0,0
1768827225.554902,1767,423.020347,0.239400,0,0,0
1768827225.655063,1687,402.226744,0.238427,0,0,0
1768827225.755114,1703,417.835691,0.245353,0,0,0
1768827225.855143,1738,427.296743,0.245855,0,0,0
1768827225.955077,1691,418.608780,0.247551,0,0,0
1768827226.055193,1548,380.438719,0.245761,0,0,0
1768827226.155817,1801,437.688949,0.243026,0,0,0
1768827226.254936,1806,446.597874,0.247286,0,0,0
1768827226.358552,1803,438.270958,0.243079,0,0,0
1768827226.456100,1638,384.362645,0.234654,0,0,0
1768827226.554089,1794,436.139783,0.243110,0,0,0
1768827226.654917,1651,392.393735,0.237670,0,0,0
1768827226.754879,1766,427.564946,0.242109,0,0,0
1768827226.855812,1767,447.806242,0.253427,0,0,0
1768827226.955421,1589,384.271778,0.241832,0,0,0
1768827227.054518,1782,447.872239,0.251331,0,0,0
1768827227.154913,1839,463.046801,0.251793,0,0,0
1768827227.254823,1839,469.036491,0.255050,0,0,0
1768827227.354689,1573,385.206047,0.244886,0,0,0
1768827227.555570,1831,476.527913,0.260256,0,0,0
1768827227.655301,1696,441.191676,0.260137,0,0,0
1768827227.754978,1546,398.302696,0.257634,0,0,0
1768827227.854189,1781,458.795761,0.257606,0,0,0
1768827227.955305,1677,430.435879,0.256670,0,0,0
1768827228.055167,1776,464.992563,0.261820,0,0,0
1768827228.155046,1735,433.272749,0.249725,0,0,0
1768827228.254686,1684,419.956052,0.249380,0,0,0
1768827228.356276,1746,441.388419,0.252800,0,0,0
1768827228.454952,1633,405.049246,0.248040,0,0,0
1768827228.655141,1797,439.490338,0.244569,0,0,0
1768827228.755110,1742,436.969690,0.250844,0,0,0
1768827228.854546,1782,451.053062,0.253116,0,0,0
1768827228.954790,1631,406.610926,0.249302,0,0,0
1768827229.055260,1533,385.595708,0.251530,0,0,0
1768827229.155444,1719,442.544911,0.257443,0,0,0
1768827229.254269,1736,449.571925,0.258970,0,0,0
1768827229.354734,1604,415.402947,0.258979,0,0,0
1768827229.454985,1477,383.340697,0.259540,0,0,0
1768827229.555678,1634,414.509945,0.253678,0,0,0
1768827229.654738,1608,400.557059,0.249103,0,0,0
1768827229.754889,1558,402.492003,0.258339,0,0,0
1768827229.857813,1621,412.594143,0.254531,0,0,0
1768827229.954919,1444,366.331221,0.253692,0,0,0
1768827230.055359,1378,348.979486,0.253251,0,0,0
1768827230.154488,1633,400.506121,0.245258,0,0,0
1768827230.255076,1639,403.535820,0.246209,0,0,0
1768827230.356813,1641,393.108736,0.239554,0,0,0
1768827230.455617,1480,351.861477,0.237744,0,0,0
1768827230.554563,1578,380.194234,0.240934,0,0,0
1768827230.656085,1483,353.199607,0.238166,0,0,0
1768827230.754934,1357,327.166176,0.241095,0,0,0
1768827230.855940,1353,326.406296,0.241246,0,0,0
1768827230.955235,1596,390.435531,0.244634,0,0,0
1768827231.055010,1602,393.485250,0.245621,0,0,0
1768827231.154793,1291,280.568507,0.217326,0,0,0
1768827231.256015,1632,403.542364,0.247269,0,0,0
1768827231.354703,1626,404.369789,0.248690,0,0,0
1768827231.455336,1555,386.198686,0.248359,0,0,0
1768827231.555284,1508,378.318365,0.250874,0,0,0
1768827231.655060,1526,373.353523,0.244662,0,0,0
1768827231.754586,1369,331.176888,0.241912,0,0,0
1768827231.855171,1280,312.772812,0.244354,0,0,0
1768827231.955101,1282,313.489623,0.244532,0,0,0
1768827232.154096,1474,381.026764,0.258498,0,0,0
1768827232.255170,1459,370.191739,0.253730,0,0,0
1768827232.355600,1500,374.868335,0.249912,0,0,0
1768827232.455552,1460,368.530852,0.252418,0,0,0
1768827232.554898,1439,351.277162,0.244112,0,0,0
1768827232.757447,1428,346.492095,0.242642,0,0,0
1768827232.855139,1435,350.615166,0.244331,0,0,0
1768827232.955106,1389,342.719525,0.246738,0,0,0
1768827233.056015,1238,300.735227,0.242920,0,0,0
1768827233.154992,1397,340.248533,0.243557,0,0,0
1768827233.254823,1444,353.963216,0.245127,0,0,0
1768827233.355257,1422,343.234418,0.241374,0,0,0
1768827233.455181,1422,345.062414,0.242660,0,0,0
1768827233.555051,1203,288.810819,0.240075,0,0,0
1768827233.654897,1392,335.487110,0.241011,0,0,0
1768827233.754845,1306,319.287004,0.244477,0,0,0
1768827233.854619,1182,287.096507,0.242890,0,0,0
1768827233.954667,1196,294.201179,0.245988,0,0,0
1768827234.054821,1377,325.429546,0.236332,0,0,0
1768827234.154542,1368,355.959476,0.260204,0,0,0
1768827234.255323,1399,338.444792,0.241919,0,0,0
1768827234.354709,1288,304.928853,0.236746,0,0,0
1768827234.454308,1420,337.577498,0.237731,0,0,0
1768827234.555225,1316,306.640802,0.233010,0,0,0
1768827234.655116,1349,314.941605,0.233463,0,0,0
1768827234.754596,1324,302.750506,0.228664,0,0,0
1768827234.855327,1304,295.527184,0.226631,0,0,0
1768827234.955154,1170,260.951587,0.223036,0,0,0
1768827235.056726,1306,300.809205,0.230329,0,0,0
1768827235.154917,1241,285.150795,0.229775,0,0,0
1768827235.255718,1118,253.676947,0.226902,0,0,0
1768827235.355162,1272,295.543504,0.232346,0,0,0
1768827235.455162,1269,286.037762,0.225404,0,0,0
1768827235.555010,1256,289.627263,0.230595,0,0,0
1768827235.655809,1149,267.692809,0.232979,0,0,0
1768827235.754710,1303,319.318447,0.245064,0,0,0
1768827235.855242,1289,307.122379,0.238264,0,0,0
1768827235.956051,1188,280.050732,0.235733,0,0,0
1768827236.055335,1104,256.694038,0.232513,0,0,0
1768827236.155830,1310,323.153195,0.246682,0,0,0
1768827236.254323,1305,329.954612,0.252839,0,0,0
1768827236.354386,1220,310.295759,0.254341,0,0,0
1768827236.456568,1279,315.461372,0.246647,0,0,0
1768827236.555390,1228,310.890271,0.253168,0,0,0
1768827236.655055,1337,333.153766,0.249180,0,0,0
1768827236.754331,1297,314.270428,0.242306,0,0,0
1768827236.854580,1304,332.275819,0.254813,0,0,0
1768827236.955245,1327,321.117727,0.241988,0,0,0
1768827237.054912,1254,308.211989,0.245783,0,0,0
1768827237.154143,1404,347.383462,0.247424,0,0,0
1768827237.254514,1335,327.119307,0.245033,0,0,0
1768827237.356065,1355,329.354622,0.243066,0,0,0
1768827237.455187,1386,338.098344,0.243938,0,0,0
1768827237.554944,1385,329.539322,0.237935,0,0,0
1768827237.654804,1278,299.127340,0.234059,0,0,0
1768827237.754602,1341,328.250779,0.244781,0,0,0
1768827237.853908,1409,326.451263,0.231690,0,0,0
1768827237.954787,1369,334.219146,0.244134,0,0,0
1768827238.054871,1372,325.764839,0.237438,0,0,0
1768827238.154548,1399,339.844636,0.242920,0,0,0
1768827238.255254,1283,308.505853,0.240457,0,0,0
1768827238.455506,1416,338.840028,0.239294,0,0,0
1768827238.555198,1357,321.029290,0.236573,0,0,0
1768827238.654628,1221,282.764354,0.231584,0,0,0
1768827238.756096,1486,346.562123,0.233218,0,0,0
1768827238.854665,1413,326.137769,0.230812,0,0,0
1768827238.954633,1480,352.508022,0.238181,0,0,0
1768827239.055479,1464,344.533947,0.235337,0,0,0
1768827239.155218,1474,347.807449,0.235962,0,0,0
1768827239.254663,1374,329.006524,0.239452,0,0,0
1768827239.455233,1622,386.853758,0.238504,0,0,0
1768827239.555597,1619,391.183781,0.241621,0,0,0
1768827239.655307,1413,320.768103,0.227012,0,0,0
1768827239.755795,1531,357.678252,0.233624,0,0,0
1768827239.854679,1622,375.318216,0.231392,0,0,0
1768827239.956190,1624,373.995293,0.230293,0,0,0
1768827240.052947,1597,367.686252,0.230236,0,0,0
1768827240.154331,1599,363.468354,0.227310,0,0,0
1768827240.254861,1607,369.881311,0.230169,0,0,0
1768827240.355145,1462,337.213049,0.230652,0,0,0
1768827240.455083,1667,349.405287,0.209601,0,0,0
1768827240.555284,1578,330.316139,0.209326,0,0,0
1768827240.655238,1444,312.870710,0.216669,0,0,0
1768827240.754399,1439,315.244291,0.219072,0,0,0
1768827240.854225,1604,361.444580,0.225340,0,0,0
1768827240.954539,1723,383.351365,0.222491,0,0,0
1768827241.054380,1682,376.980764,0.224126,0,0,0
1768827241.154975,1662,358.184440,0.215514,0,0,0
1768827241.254852,1691,362.048810,0.214103,0,0,0
1768827241.354796,1734,359.994494,0.207609,0,0,0
1768827241.456015,1621,323.105577,0.199325,0,0,0
1768827241.554112,1698,338.284041,0.199225,0,0,0
1768827241.654335,1734,373.742789,0.215538,0,0,0
1768827241.754858,1756,367.262451,0.209147,0,0,0
1768827241.854714,1620,343.641531,0.212124,0,0,0
1768827241.956059,1820,393.267528,0.216081,0,0,0
1768827242.055296,1755,370.331077,0.211015,0,0,0
1768827242.155012,1810,397.763297,0.219759,0,0,0
1768827242.254700,1736,374.072636,0.215480,0,0,0
1768827242.354538,1570,344.261755,0.219275,0,0,0
1768827242.455588,1566,343.454455,0.219320,0,0,0
1768827242.554549,1848,382.094914,0.206761,0,0,0
1768827242.654743,1798,367.370523,0.204322,0,0,0
1768827242.754936,1796,347.165468,0.193299,0,0,0
1768827242.854534,1790,350.202953,0.195644,0,0,0
1768827242.954658,1800,351.377516,0.195210,0,0,0
1768827243.054641,1828,356.934736,0.195260,0,0,0
1768827243.156378,1861,369.471399,0.198534,0,0,0
1768827243.255551,1912,405.753681,0.212214,0,0,0
1768827243.354658,1908,391.734006,0.205311,0,0,0
1768827243.454734,1839,376.991628,0.204998,0,0,0
1768827243.556095,1945,417.211503,0.214505,0,0,0
1768827243.655088,1791,380.193891,0.212280,0,0,0
1768827243.753387,1918,403.180311,0.210209,0,0,0
1768827243.855266,1960,417.045632,0.212778,0,0,0
1768827243.954183,1836,394.203568,0.214708,0,0,0
1768827244.055004,1991,414.379218,0.208126,0,0,0
1768827244.156041,1996,410.161971,0.205492,0,0,0
1768827244.254852,1824,366.614931,0.200995,0,0,0
1768827244.355085,2051,430.095501,0.209700,0,0,0
1768827244.455422,2013,416.764086,0.207036,0,0,0
1768827244.554747,1999,434.802895,0.217510,0,0,0
1768827244.655325,2046,445.628142,0.217805,0,0,0
1768827244.755304,1955,444.807732,0.227523,0,0,0
1768827244.855187,1763,404.288691,0.229319,0,0,0
1768827244.954405,2001,449.376196,0.224576,0,0,0
1768827245.055181,1898,422.967932,0.222849,0,0,0
1768827245.155087,1966,449.574391,0.228675,0,0,0
1768827245.254722,1949,455.899611,0.233915,0,0,0
1768827245.355195,1903,418.960635,0.220158,0,0,0
1768827245.454820,1753,382.647524,0.218282,0,0,0
1768827245.554467,1963,433.743002,0.220959,0,0,0
1768827245.655376,2017,467.460418,0.231760,0,0,0
1768827245.755063,2006,462.589864,0.230603,0,0,0
1768827245.855201,2023,463.027575,0.228882,0,0,0
1768827245.955306,1850,432.290367,0.233670,0,0,0
1768827246.054575,1978,465.457746,0.235317,0,0,0
1768827246.155304,2038,481.251612,0.236139,0,0,0
1768827246.254842,2005,471.184735,0.235005,0,0,0
1768827246.355100,1885,441.427720,0.234179,0,0,0
1768827246.454112,1748,430.312888,0.246174,0,0,0
1768827246.555244,2022,480.010318,0.237394,0,0,0
1768827246.655218,1993,442.291073,0.221922,0,0,0
1768827246.754578,2049,492.889352,0.240551,0,0,0
1768827246.855178,1956,460.908117,0.235638,0,0,0
1768827247.055207,2229,552.770452,0.247990,0,0,0
1768827247.155244,2232,551.847449,0.247243,0,0,0
1768827247.254739,2228,537.650427,0.241315,0,0,0
1768827247.355229,2256,547.485855,0.242680,0,0,0
1768827247.455080,1775,410.202161,0.231100,0,0,0
1768827247.554957,2291,571.696901,0.249540,0,0,0
1768827247.655094,1953,457.694233,0.234354,0,0,0
1768827247.752819,2210,536.404665,0.242717,0,0,0
1768827247.857812,2147,519.802132,0.242106,0,0,0
1768827247.955155,2145,514.404264,0.239816,0,0,0
1768827248.054760,1922,453.047760,0.235717,0,0,0
1768827248.155225,1827,443.664528,0.242838,0,0,0
1768827248.255915,2148,525.885006,0.244825,0,0,0
1768827248.355143,2176,513.023452,0.235764,0,0,0
1768827248.455398,2227,536.340769,0.240836,0,0,0
1768827248.555148,2245,544.480136,0.242530,0,0,0
1768827248.654906,2281,559.262085,0.245183,0,0,0
1768827248.855110,2288,562.939538,0.246040,0,0,0
1768827248.955185,2134,506.359932,0.237282,0,0,0
1768827249.054792,2230,539.552698,0.241952,0,0,0
1768827249.154793,2247,553.309038,0.246243,0,0,0
1768827249.255195,2201,521.004689,0.236713,0,0,0
1768827249.357637,1964,450.283428,0.229269,0,0,0
1768827249.455079,2214,511.044740,0.230824,0,0,0
1768827249.554560,2204,508.796044,0.230851,0,0,0
1768827249.655430,2183,514.987602,0.235908,0,0,0
1768827249.755934,2006,461.896193,0.230257,0,0,0
1768827249.854705,1875,429.411690,0.229020,0,0,0
1768827249.955171,2170,486.258939,0.224082,0,0,0
1768827250.056111,2098,469.928065,0.223989,0,0,0
1768827250.154720,1881,419.276967,0.222901,0,0,0
1768827250.257269,2104,473.858467,0.225218,0,0,0
1768827250.354697,2087,459.235428,0.220046,0,0,0
1768827250.454755,1911,411.533115,0.215350,0,0,0
1768827250.554754,1812,388.735585,0.214534,0,0,0
1768827250.655224,2170,481.858526,0.222055,0,0,0
1768827250.754610,2145,453.069082,0.211221,0,0,0
1768827250.855177,1921,396.880071,0.206601,0,0,0
1768827250.954981,2154,464.241237,0.215525,0,0,0
1768827251.055138,2200,469.789034,0.213540,0,0,0
1768827251.154589,1955,408.112975,0.208753,0,0,0
1768827251.254729,2239,499.506498,0.223094,0,0,0
1768827251.354989,2254,475.751047,0.211070,0,0,0
1768827251.454875,2230,485.946807,0.217913,0,0,0
1768827251.554858,2041,422.560748,0.207036,0,0,0
1768827251.654318,2243,484.889384,0.216179,0,0,0
1768827251.755151,2026,428.706636,0.211602,0,0,0
1768827251.855107,1932,419.375947,0.217068,0,0,0
1768827251.955046,1931,418.446498,0.216699,0,0,0
1768827252.057122,2139,456.066219,0.213215,0,0,0
