t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772837114.905214,715,136.660152,0.191133,0,0,0
1772837115.005194,703,140.444139,0.199778,0,0,0
1772837115.105222,735,150.734139,0.205080,0,0,0
1772837115.205326,751,149.182842,0.198646,0,0,0
1772837115.305392,737,141.660990,0.192213,0,0,0
1772837115.405169,742,149.061636,0.200892,0,0,0
1772837115.505399,715,137.975495,0.192973,0,0,0
1772837115.605300,718,144.447677,0.201181,0,0,0
1772837115.705154,692,132.684488,0.191741,0,0,0
1772837115.805213,677,135.050909,0.199484,0,0,0
1772837115.905564,670,133.826532,0.199741,0,0,0
1772837116.005308,693,139.994835,0.202013,0,0,0
1772837116.105333,667,144.813360,0.217111,0,0,0
1772837116.205961,684,130.183441,0.190327,0,0,0
1772837116.305501,694,129.890783,0.187163,0,0,0
1772837116.405350,684,116.696542,0.170609,0,0,0
1772837116.505260,691,122.314342,0.177011,0,0,0
1772837116.605276,703,116.380905,0.165549,0,0,0
1772837116.705186,688,115.018823,0.167179,0,0,0
1772837116.805147,673,120.063828,0.178401,0,0,0
1772837116.905175,645,112.498765,0.174417,0,0,0
1772837117.005263,649,119.530470,0.184176,0,0,0
1772837117.105585,644,115.776199,0.179777,0,0,0
1772837117.205232,609,111.697306,0.183411,0,0,0
1772837117.305208,614,114.649404,0.186725,0,0,0
1772837117.405208,601,111.092234,0.184846,0,0,0
1772837117.505274,627,113.705246,0.181348,0,0,0
1772837117.605212,599,116.410989,0.194342,0,0,0
1772837117.705482,626,116.824556,0.186621,0,0,0
1772837117.805327,597,111.669074,0.187050,0,0,0
1772837117.905280,608,110.262771,0.181353,0,0,0
1772837118.005453,599,115.878156,0.193453,0,0,0
1772837118.105282,559,117.620232,0.210412,0,0,0
1772837118.205512,575,120.376939,0.209351,0,0,0
1772837118.305339,573,119.788054,0.209054,0,0,0
1772837118.405215,562,115.504419,0.205524,0,0,0
1772837118.505262,564,129.473134,0.229562,0,0,0
1772837118.605163,536,115.793931,0.216033,0,0,0
1772837118.705423,535,119.956488,0.224218,0,0,0
1772837118.805414,508,108.175891,0.212945,0,0,0
1772837118.905285,523,115.617765,0.221066,0,0,0
1772837119.005228,492,90.212313,0.183358,0,0,0
1772837119.105585,506,98.186111,0.194044,0,0,0
1772837119.205421,492,94.866818,0.192819,0,0,0
1772837119.305793,470,89.634198,0.190711,0,0,0
1772837119.405241,464,88.568031,0.190879,0,0,0
1772837119.505636,421,89.499631,0.212588,0,0,0
1772837119.605473,429,80.618176,0.187921,0,0,0
1772837119.705541,419,76.342019,0.182201,0,0,0
1772837119.805243,849,194.921237,0.229589,0,0,0
1772837119.905229,435,96.562603,0.221983,0,0,0
1772837120.005190,834,190.982702,0.228996,0,0,0
1772837120.105131,841,188.047514,0.223600,0,0,0
1772837120.205379,417,87.581755,0.210028,0,0,0
1772837120.305397,822,183.499687,0.223236,0,0,0
1772837120.405344,418,87.679220,0.209759,0,0,0
1772837120.505146,431,98.230552,0.227913,0,0,0
1772837120.605152,434,91.681267,0.211247,0,0,0
1772837120.705465,888,203.793680,0.229497,0,0,0
1772837120.805269,452,92.218609,0.204023,0,0,0
1772837120.905328,462,97.384917,0.210790,0,0,0
1772837121.005361,468,96.846317,0.206937,0,0,0
1772837121.105287,486,92.641607,0.190621,0,0,1
1772837121.205245,498,99.958283,0.200719,0,0,1
1772837121.305179,513,100.534461,0.195974,0,0,1
1772837121.405233,521,102.548027,0.196829,0,0,1
1772837121.505224,520,101.816258,0.195800,0,0,0
1772837121.605570,542,103.694190,0.191318,0,0,0
1772837121.705198,540,106.868782,0.197905,0,0,0
1772837121.805270,565,113.062206,0.200110,0,0,0
1772837121.905246,549,108.429929,0.197504,0,0,0
1772837122.005770,591,134.399550,0.227410,0,0,0
1772837122.105404,571,119.633268,0.209515,0,0,0
1772837122.205497,575,126.282905,0.219622,0,0,0
1772837122.305312,593,127.202278,0.214506,0,0,0
1772837122.405236,594,130.542329,0.219768,0,0,0
1772837122.505319,644,134.011830,0.208093,0,0,0
1772837122.605381,626,135.581735,0.216584,0,0,0
1772837122.705466,628,137.395508,0.218783,0,0,0
1772837122.805784,635,134.677923,0.212091,0,0,0
1772837122.905364,651,135.019265,0.207403,0,0,0
1772837123.005250,641,130.610429,0.203760,0,0,0
1772837123.105222,650,134.660178,0.207170,0,0,0
1772837123.205232,659,138.245996,0.209781,0,0,0
1772837123.305496,669,146.620390,0.219164,0,0,0
1772837123.405090,650,137.144000,0.210991,0,0,0
1772837123.505310,669,146.408277,0.218846,0,0,0
1772837123.605618,662,138.813439,0.209688,0,0,0
1772837123.705336,670,143.589603,0.214313,0,0,0
1772837123.805602,663,134.715455,0.203191,0,0,0
1772837123.905226,677,132.668753,0.195966,0,0,0
1772837124.005597,713,136.281941,0.191139,0,0,0
1772837124.105515,699,137.913894,0.197302,0,0,0
1772837124.205206,702,139.897263,0.199284,0,0,0
1772837124.305100,727,145.909028,0.200700,0,0,0
1772837124.405211,717,144.290668,0.201242,0,0,0
1772837124.505190,704,143.051026,0.203197,0,0,0
1772837124.605218,706,141.473929,0.200388,0,0,0
1772837124.705567,694,138.080772,0.198964,0,0,0
1772837124.805566,732,143.202994,0.195633,0,0,0
1772837124.905249,723,144.921665,0.200445,0,0,0
1772837125.005272,724,135.496595,0.187150,0,0,0
1772837125.105294,759,153.478086,0.202211,0,0,0
1772837125.205128,743,152.025431,0.204610,0,0,0
1772837125.305337,729,139.078736,0.190780,0,0,0
1772837125.405535,726,144.346296,0.198824,0,0,0
1772837125.506104,730,137.693193,0.188621,0,0,0
1772837125.606545,714,141.759196,0.198542,0,0,0
1772837125.705341,728,141.867620,0.194873,0,0,0
1772837125.805283,718,149.671202,0.208456,0,0,0
1772837125.905352,715,144.861816,0.202604,0,0,0
1772837126.005120,722,145.515779,0.201545,0,0,0
1772837126.105382,689,143.326210,0.208021,0,0,0
1772837126.205221,701,134.553425,0.191945,0,0,0
1772837126.305371,684,145.469849,0.212675,0,0,0
1772837126.405636,713,145.500471,0.204068,0,0,0
1772837126.505414,705,138.540738,0.196512,0,0,0
1772837126.605211,713,145.715245,0.204369,0,0,0
1772837126.705193,724,150.253950,0.207533,0,0,0
1772837126.805112,741,149.429408,0.201659,0,0,0
1772837126.905434,723,145.132698,0.200737,0,0,0
1772837127.005441,733,141.048934,0.192427,0,0,0
1772837127.105070,746,153.371603,0.205592,0,0,0
1772837127.205194,751,157.051264,0.209123,0,0,0
1772837127.305601,740,158.969615,0.214824,0,0,0
1772837127.405246,717,158.205633,0.220649,0,0,0
1772837127.505214,727,152.410364,0.209643,0,0,0
1772837127.605271,724,165.148161,0.228105,0,0,0
1772837127.705212,744,166.905023,0.224335,0,0,0
1772837127.805810,783,174.216043,0.222498,0,0,0
1772837127.905320,792,180.653128,0.228097,0,0,0
1772837128.005727,796,181.417654,0.227912,0,0,0
1772837128.105485,815,182.189229,0.223545,0,0,0
1772837128.205351,788,174.324377,0.221224,0,0,0
1772837128.305350,776,169.932206,0.218985,0,0,0
1772837128.405735,789,166.656844,0.211225,0,0,0
1772837128.505188,786,177.191365,0.225434,0,0,0
1772837128.605429,804,174.116723,0.216563,0,0,0
1772837128.705114,801,170.980525,0.213459,0,0,0
1772837128.805246,798,185.765467,0.232789,0,0,0
1772837128.905418,779,171.305812,0.219905,0,0,0
1772837129.005289,778,173.030759,0.222405,0,0,0
1772837129.105342,775,180.733911,0.233205,0,0,0
1772837129.205213,786,171.067116,0.217643,0,0,0
1772837129.306088,786,191.463447,0.243592,0,0,0
1772837129.405347,779,183.231378,0.235214,0,0,0
1772837129.505250,795,170.367752,0.214299,0,0,0
1772837129.605136,813,156.858625,0.192938,0,0,0
1772837129.705723,837,174.202109,0.208127,0,0,0
1772837129.805397,835,154.440843,0.184959,0,0,0
1772837129.905407,852,169.376407,0.198799,0,0,0
1772837130.005260,890,178.985429,0.201107,0,0,0
1772837130.105461,874,185.222095,0.211925,0,0,0
1772837130.205174,891,182.594692,0.204932,0,0,0
1772837130.305822,887,192.404825,0.216916,0,0,0
1772837130.405336,917,189.895257,0.207083,0,0,0
1772837130.505325,911,188.128646,0.206508,0,0,0
1772837130.605336,928,199.527960,0.215009,0,0,0
1772837130.705936,917,202.673688,0.221018,0,0,0
1772837130.805232,914,194.723453,0.213045,0,0,0
1772837130.905481,878,174.380642,0.198611,0,0,0
1772837131.005275,904,189.140665,0.209226,0,0,0
1772837131.105190,880,190.061111,0.215979,0,0,0
1772837131.205338,886,194.897498,0.219975,0,0,0
1772837131.305204,864,193.326069,0.223757,0,0,0
1772837131.405202,895,204.360710,0.228336,0,0,0
1772837131.505530,912,205.190291,0.224989,0,0,0
1772837131.605515,916,205.505352,0.224351,0,0,0
1772837131.705432,917,199.878960,0.217971,0,0,0
1772837131.805196,948,203.120751,0.214262,0,0,0
1772837131.905305,949,201.375652,0.212198,0,0,0
1772837132.005530,943,198.668993,0.210678,0,0,0
1772837132.105799,983,203.627921,0.207149,0,0,0
1772837132.205390,933,205.116775,0.219846,0,0,0
1772837132.305310,923,206.682916,0.223925,0,0,0
1772837132.405449,926,211.722430,0.228642,0,0,0
1772837132.505194,941,210.197264,0.223376,0,0,0
1772837132.605238,920,203.922165,0.221655,0,0,0
1772837132.705702,962,225.413490,0.234318,0,0,0
1772837132.805353,920,209.132958,0.227318,0,0,0
1772837132.905439,942,223.265805,0.237013,0,0,0
1772837133.005139,956,219.406666,0.229505,0,0,0
1772837133.105308,974,220.252233,0.226132,0,0,0
1772837133.205152,947,214.639556,0.226652,0,0,0
1772837133.305764,934,213.913230,0.229029,0,0,0
1772837133.405337,911,220.202936,0.241716,0,0,0
1772837133.505460,894,209.281538,0.234096,0,0,0
1772837133.605737,909,211.427220,0.232593,0,0,0
1772837133.705213,898,210.682453,0.234613,0,0,0
1772837133.805400,895,211.040910,0.235800,0,0,0
1772837133.905221,910,217.924474,0.239477,0,0,0
1772837134.005390,920,219.363952,0.238439,0,0,0
1772837134.105754,928,220.770472,0.237899,0,0,0
1772837134.205761,934,216.195274,0.231472,0,0,0
1772837134.305397,901,207.833729,0.230670,0,0,0
1772837134.405022,895,214.253128,0.239389,0,0,0
1772837134.505651,911,209.515629,0.229984,0,0,0
1772837134.605101,891,213.723339,0.239869,0,0,0
1772837134.705386,886,202.119468,0.228126,0,0,0
1772837134.805467,884,203.770041,0.230509,0,0,0
1772837134.905296,857,201.464680,0.235081,0,0,0
1772837135.005753,866,198.396546,0.229095,0,0,0
1772837135.105077,855,199.512954,0.233348,0,0,0
1772837135.205383,853,200.530192,0.235088,0,0,0
1772837135.305270,847,196.755557,0.232297,0,0,0
1772837135.405658,853,209.294422,0.245363,0,0,0
1772837135.505209,822,204.475513,0.248754,0,0,0
1772837135.605642,830,205.668138,0.247793,0,0,0
1772837135.705307,792,205.090349,0.258952,0,0,0
1772837135.805447,825,218.217302,0.264506,0,0,0
1772837135.905677,794,204.332814,0.257346,0,0,0
1772837136.005642,823,214.161029,0.260220,0,0,0
1772837136.105042,778,199.005781,0.255791,0,0,0
1772837136.205046,797,199.123400,0.249841,0,0,0
1772837136.305631,783,209.062045,0.267001,0,0,0
1772837136.405518,738,180.849032,0.245053,0,0,0
1772837136.505197,760,198.167168,0.260746,0,0,0
1772837136.605876,748,182.588978,0.244103,0,0,0
1772837136.705427,750,187.458760,0.249945,0,0,0
1772837136.805216,717,182.092658,0.253965,0,0,0
1772837136.905428,742,188.342994,0.253832,0,0,0
1772837137.005078,702,173.085573,0.246561,0,0,0
1772837137.105875,720,177.814679,0.246965,0,0,0
1772837137.205906,696,177.718337,0.255342,0,0,0
1772837137.305754,670,165.278892,0.246685,0,0,0
1772837137.405769,683,172.102144,0.251980,0,0,0
1772837137.505364,660,170.543753,0.258400,0,0,0
1772837137.605346,650,166.515249,0.256177,0,0,0
1772837137.705332,661,171.140571,0.258912,0,0,0
1772837137.805462,612,141.628334,0.231419,0,0,0
1772837137.905469,624,150.330717,0.240915,0,0,0
1772837138.005658,599,139.618108,0.233085,0,0,0
1772837138.105376,620,140.920356,0.227291,0,0,0
1772837138.205709,595,126.175617,0.212060,0,0,0
1772837138.305516,586,125.298298,0.213820,0,0,0
1772837138.405302,580,132.361923,0.228210,0,0,0
1772837138.505737,597,143.907206,0.241051,0,0,0
1772837138.605695,585,138.438973,0.236648,0,0,0
1772837138.705472,597,139.218911,0.233198,0,0,0
1772837138.805751,605,146.131001,0.241539,0,0,0
1772837138.905338,587,141.869578,0.241686,0,0,0
1772837139.005798,580,143.740508,0.247828,0,0,0
1772837139.105475,564,143.209176,0.253917,0,0,0
1772837139.205639,556,140.211601,0.252179,0,0,0
1772837139.305130,542,136.749220,0.252305,0,0,0
1772837139.405598,531,130.019970,0.244859,0,0,0
1772837139.505619,533,134.466613,0.252283,0,0,0
1772837139.605610,537,135.484119,0.252298,0,0,0
1772837139.705245,525,143.185132,0.272734,0,0,0
1772837139.805691,516,133.489403,0.258700,0,0,0
1772837139.905714,523,143.168287,0.273744,0,0,0
1772837140.005223,521,143.989957,0.276372,0,0,0
1772837140.105484,506,139.467838,0.275628,0,0,0
1772837140.205436,497,134.891372,0.271411,0,0,0
1772837140.305313,491,138.160211,0.281385,0,0,0
1772837140.405466,484,128.070422,0.264608,0,0,0
1772837140.506109,474,126.275234,0.266403,0,0,0
1772837140.605246,482,127.928079,0.265411,0,0,0
1772837140.705407,476,118.577766,0.249113,0,0,0
1772837140.805502,475,125.341518,0.263877,0,0,0
1772837140.905550,460,110.232902,0.239637,0,0,0
1772837141.006227,463,109.773853,0.237093,0,0,0
1772837141.105512,456,112.277354,0.246222,0,0,0
1772837141.205833,448,105.959447,0.236517,0,0,0
1772837141.305772,459,113.926414,0.248206,0,0,0
1772837141.405877,457,119.109144,0.260633,0,0,0
1772837141.505345,445,117.838941,0.264807,0,0,0
1772837141.605297,424,102.928192,0.242755,0,0,0
1772837141.705585,1126,249.447049,0.221534,0,0,0
1772837141.805282,1103,250.570345,0.227172,0,0,0
1772837141.905317,1126,268.148681,0.238143,0,0,0
1772837142.005674,1080,242.703824,0.224726,0,0,0
1772837142.105436,1048,222.308454,0.212126,0,0,0
1772837142.205279,1082,218.854267,0.202268,0,0,0
1772837142.305660,1059,221.175393,0.208853,0,0,0
1772837142.405713,1066,232.384574,0.217997,0,0,0
1772837142.505857,1071,228.381785,0.213242,0,0,0
1772837142.605629,1086,241.378031,0.222263,0,0,0
1772837142.705427,1068,237.936291,0.222787,0,0,0
1772837142.806122,1056,229.322313,0.217161,0,0,0
1772837142.905469,1045,221.312896,0.211783,0,0,0
1772837143.005746,1081,229.912864,0.212685,0,0,0
1772837143.105621,1032,216.677915,0.209959,0,0,0
1772837143.205792,1067,214.784050,0.201297,0,0,0
1772837143.305166,1032,220.345602,0.213513,0,0,0
1772837143.405672,1024,206.568947,0.201727,0,0,0
1772837143.505857,1031,210.574845,0.204243,0,0,0
1772837143.605190,1020,201.817852,0.197861,0,0,0
1772837143.705722,1022,203.065764,0.198694,0,0,0
1772837143.805733,1019,206.509500,0.202659,0,0,0
1772837143.907963,1047,205.895858,0.196653,0,0,0
1772837144.005644,1020,227.993445,0.223523,0,0,0
1772837144.104959,1034,218.248381,0.211072,0,0,0
1772837144.205343,1003,217.727758,0.217077,0,0,0
1772837144.305669,1025,212.372788,0.207193,0,0,0
1772837144.405576,989,228.611615,0.231154,0,0,0
1772837144.505395,1020,207.016007,0.202957,0,0,0
1772837144.605653,972,215.091580,0.221288,0,0,0
1772837144.705310,1008,205.431571,0.203801,0,0,0
1772837144.805442,983,202.790795,0.206298,0,0,0
1772837144.905610,996,203.152760,0.203969,0,0,0
1772837145.005880,964,205.491131,0.213165,0,0,0
1772837145.105290,957,189.133689,0.197632,0,0,0
1772837145.205595,963,199.447370,0.207110,0,0,0
1772837145.305473,951,177.259720,0.186393,0,0,0
1772837145.405777,949,189.445283,0.199626,0,0,0
1772837145.505749,928,168.972295,0.182082,0,0,0
1772837145.605344,937,175.745630,0.187562,0,0,0
1772837145.705558,918,153.375708,0.167076,0,0,0
1772837145.806154,929,171.605026,0.184720,0,0,0
1772837145.905479,902,163.488614,0.181251,0,0,0
1772837146.005234,941,168.571591,0.179141,0,0,0
1772837146.105829,915,159.761255,0.174602,0,0,0
1772837146.205543,934,168.235221,0.180123,0,0,0
1772837146.305212,921,154.914506,0.168203,0,0,0
1772837146.405663,867,138.405011,0.159637,0,0,0
1772837146.505862,870,133.190173,0.153092,0,0,0
1772837146.605530,890,140.174395,0.157499,0,0,0
1772837146.705650,880,142.436693,0.161860,0,0,0
1772837146.805387,838,138.449638,0.165214,0,0,0
1772837146.905375,853,129.934897,0.152327,0,0,0
1772837147.005529,845,128.337720,0.151879,0,0,0
1772837147.105842,833,138.200350,0.165907,0,0,0
1772837147.206122,852,127.392652,0.149522,0,0,0
1772837147.305585,847,128.485651,0.151695,0,0,0
1772837147.405265,850,130.528817,0.153563,0,0,0
1772837147.505642,848,125.589943,0.148101,0,0,0
1772837147.606569,807,120.834030,0.149732,0,0,1
1772837147.705517,863,139.639132,0.161807,0,0,0
1772837147.805179,846,142.256193,0.168152,0,0,0
1772837147.905632,850,147.175731,0.173148,0,0,0
1772837148.005412,868,159.308596,0.183535,0,0,0
1772837148.105629,868,161.944465,0.186572,0,0,0
1772837148.205522,881,169.005444,0.191834,0,0,0
1772837148.305859,884,160.525322,0.181590,0,0,0
1772837148.405640,893,165.800555,0.185667,0,0,0
1772837148.505677,868,155.696269,0.179374,0,0,0
1772837148.605536,877,143.656747,0.163805,0,0,0
1772837148.705148,905,170.182793,0.188047,0,0,0
1772837148.805674,843,133.966279,0.158916,0,0,0
1772837148.905668,872,171.812721,0.197033,0,0,0
1772837149.005207,861,154.129523,0.179012,0,0,0
1772837149.105513,866,164.883133,0.190396,0,0,0
1772837149.205801,874,166.653797,0.190679,0,0,0
1772837149.305697,894,178.155830,0.199279,0,0,0
1772837149.405555,878,181.839855,0.207107,0,0,0
1772837149.505643,899,181.621584,0.202026,0,0,0
1772837149.605757,867,178.436320,0.205809,0,0,0
1772837149.705618,831,159.238427,0.191623,0,0,0
1772837149.805520,827,158.445264,0.191590,0,0,0
1772837149.905174,837,160.997597,0.192351,0,0,0
1772837150.005614,818,166.210219,0.203191,0,0,0
1772837150.105399,827,172.569050,0.208669,0,0,0
1772837150.205306,833,166.168261,0.199482,0,0,0
1772837150.305902,848,162.366721,0.191470,0,0,0
1772837150.405473,835,149.139032,0.178610,0,0,0
1772837150.505608,814,152.194164,0.186971,0,0,0
1772837150.605549,822,143.286950,0.174315,0,0,0
1772837150.705498,830,148.388665,0.178782,0,0,0
1772837150.805754,840,161.517432,0.192283,0,0,0
1772837150.905600,810,156.492382,0.193200,0,0,0
1772837151.005204,809,164.040006,0.202769,0,0,0
1772837151.105632,815,167.167475,0.205113,0,0,0
1772837151.205003,825,167.159876,0.202618,0,0,0
1772837151.305440,812,168.744929,0.207814,0,0,0
1772837151.405263,794,181.782146,0.228945,0,0,0
1772837151.505512,773,183.740314,0.237698,0,0,0
1772837151.605428,809,183.357897,0.226648,0,0,0
1772837151.705704,789,185.824493,0.235519,0,0,0
1772837151.805478,783,195.525886,0.249714,0,0,0
1772837151.905748,791,204.565279,0.258616,0,0,0
1772837152.005995,788,214.289530,0.271941,0,0,0
1772837152.105520,759,214.754189,0.282944,0,0,0
1772837152.205491,745,205.151789,0.275372,0,0,0
1772837152.305607,765,219.803247,0.287325,0,0,0
1772837152.405470,762,218.711749,0.287023,0,0,0
1772837152.505721,777,243.187586,0.312983,0,0,0
1772837152.605714,779,238.186886,0.305760,0,0,0
1772837152.705486,762,224.945891,0.295205,0,0,0
1772837152.805165,777,230.465634,0.296610,0,0,0
1772837152.905563,776,226.645031,0.292068,0,0,0
1772837153.005625,794,240.488297,0.302882,0,0,0
1772837153.105731,819,236.399920,0.288645,0,0,0
1772837153.205633,796,223.763538,0.281110,0,0,0
1772837153.305597,832,234.555894,0.281918,0,0,0
1772837153.405550,797,230.749567,0.289523,0,0,0
1772837153.505513,794,245.132420,0.308731,0,0,0
1772837153.605493,815,252.897286,0.310303,0,0,0
1772837153.705499,803,237.815601,0.296159,0,0,0
1772837153.805493,801,231.138194,0.288562,0,0,0
1772837153.905111,810,243.915981,0.301131,0,0,0
1772837154.005494,820,247.436074,0.301751,0,0,0
1772837154.105641,844,247.606134,0.293372,0,0,0
1772837154.205943,807,237.473237,0.294267,0,0,0
1772837154.305530,831,251.868256,0.303091,0,0,0
1772837154.405648,859,250.768707,0.291931,0,0,0
1772837154.505483,853,243.781598,0.285793,0,0,0
1772837154.605266,896,260.377989,0.290600,0,0,0
1772837154.705650,903,271.282302,0.300423,0,0,0
1772837154.806171,891,256.417244,0.287786,0,0,0
1772837154.905737,907,259.830916,0.286473,0,0,0
1772837155.005594,871,258.550843,0.296844,0,0,0
1772837155.105190,886,263.278382,0.297154,0,0,0
1772837155.205547,858,233.213816,0.271811,0,0,0
1772837155.305615,879,238.922418,0.271812,0,0,0
1772837155.405098,902,243.445025,0.269895,0,0,0
1772837155.505691,923,255.987465,0.277343,0,0,0
1772837155.605576,941,252.575197,0.268411,0,0,0
1772837155.705500,988,257.509040,0.260637,0,0,0
1772837155.805314,997,289.579998,0.290451,0,0,0
1772837155.905560,989,276.387928,0.279462,0,0,0
1772837156.005515,1007,279.465511,0.277523,0,0,0
1772837156.105816,1027,283.629487,0.276173,0,0,0
1772837156.205499,1033,291.544542,0.282231,0,0,0
1772837156.305467,414,113.597436,0.274390,0,0,0
1772837156.405636,418,111.493661,0.266731,0,0,0
1772837156.505597,413,113.389632,0.274551,0,0,1
1772837156.606078,1058,289.933770,0.274039,0,0,1
1772837156.705854,416,114.088074,0.274250,0,0,1
1772837156.805779,1020,280.606587,0.275104,0,0,1
1772837156.905575,1054,291.942328,0.276985,0,0,0
1772837157.005112,414,116.027804,0.280260,0,0,0
1772837157.105180,412,102.570626,0.248958,0,0,1
1772837157.205278,425,115.775502,0.272413,0,0,1
1772837157.305789,441,113.285667,0.256884,0,0,1
1772837157.405758,433,115.383082,0.266474,0,0,1
1772837157.505544,436,111.872922,0.256589,0,0,0
1772837157.605452,439,114.206286,0.260151,0,0,0
1772837157.705242,433,106.124606,0.245091,0,0,0
1772837157.805575,441,111.945612,0.253845,0,0,0
1772837157.905604,452,112.967810,0.249929,0,0,1
1772837158.005524,446,108.918973,0.244213,0,0,1
1772837158.105465,444,114.694179,0.258320,0,0,0
1772837158.204870,469,123.910169,0.264201,0,0,0
1772837158.305573,470,118.774737,0.252712,0,0,0
1772837158.404870,475,125.528467,0.264270,0,0,0
1772837158.505446,479,120.805360,0.252203,0,0,0
1772837158.605672,474,117.591809,0.248084,0,0,0
1772837158.705573,494,119.965142,0.242844,0,0,0
1772837158.805035,505,124.805408,0.247139,0,0,0
1772837158.905442,501,123.045405,0.245600,0,0,0
1772837159.005731,504,122.347004,0.242752,0,0,0
1772837159.105757,502,121.367472,0.241768,0,0,0
1772837159.205643,499,117.562636,0.235596,0,0,0
1772837159.305505,508,117.790091,0.231870,0,0,0
1772837159.405751,496,115.514002,0.232891,0,0,0
1772837159.506467,510,118.627497,0.232603,0,0,0
1772837159.605544,489,114.871340,0.234911,0,0,0
1772837159.705400,523,123.292813,0.235742,0,0,0
1772837159.805071,503,119.054109,0.236688,0,0,0
1772837159.905478,527,126.855131,0.240712,0,0,0
1772837160.005708,533,123.517370,0.231740,0,0,0
1772837160.105524,542,123.688496,0.228208,0,0,0
1772837160.205537,521,128.854820,0.247322,0,0,0
1772837160.305426,540,123.282640,0.228301,0,0,0
1772837160.405706,522,123.469394,0.236531,0,0,0
1772837160.505448,545,128.756799,0.236251,0,0,0
1772837160.605389,532,137.489831,0.258440,0,0,0
1772837160.705343,556,130.709953,0.235090,0,0,0
1772837160.805460,542,123.575147,0.227998,0,0,0
1772837160.905393,558,130.022097,0.233015,0,0,0
1772837161.005519,577,136.226569,0.236095,0,0,0
1772837161.105592,588,139.931778,0.237979,0,0,0
1772837161.205338,564,133.131431,0.236049,0,0,0
1772837161.305624,570,127.891737,0.224371,0,0,0
1772837161.405331,594,138.975524,0.233966,0,0,0
1772837161.505681,588,133.999334,0.227890,0,0,0
1772837161.605559,613,141.578240,0.230960,0,0,0
1772837161.705507,596,136.845308,0.229606,0,0,0
1772837161.805551,597,132.280111,0.221575,0,0,0
1772837161.905474,572,129.514119,0.226423,0,0,0
1772837162.005318,615,137.147985,0.223005,0,0,0
1772837162.105591,632,146.592516,0.231950,0,0,0
1772837162.205637,625,136.154252,0.217847,0,0,0
1772837162.305403,610,132.677358,0.217504,0,0,0
1772837162.405091,648,136.426063,0.210534,0,0,0
1772837162.505531,662,142.649761,0.215483,0,0,0
1772837162.606585,644,142.718402,0.221612,0,0,0
1772837162.705501,654,145.759396,0.222874,0,0,0
1772837162.804995,668,156.190226,0.233818,0,0,0
1772837162.905525,691,160.650548,0.232490,0,0,0
1772837163.005250,690,159.385754,0.230994,0,0,0
1772837163.106599,716,170.492458,0.238118,0,0,0
1772837163.205532,710,168.221909,0.236932,0,0,0
1772837163.305567,727,165.550362,0.227717,0,0,0
1772837163.405365,730,164.410352,0.225220,0,0,0
1772837163.506171,723,163.654016,0.226354,0,0,0
1772837163.605627,731,163.587997,0.223787,0,0,0
1772837163.707220,725,161.835304,0.223221,0,0,0
1772837163.805134,724,163.866713,0.226335,0,0,0
1772837163.905737,760,179.760573,0.236527,0,0,0
1772837164.005524,787,185.909799,0.236226,0,0,0
1772837164.105356,796,186.716904,0.234569,0,0,0
1772837164.205531,820,182.721112,0.222831,0,0,0
1772837164.305444,796,187.846637,0.235988,0,0,0
1772837164.405127,790,183.453337,0.232219,0,0,0
1772837164.505603,812,193.709618,0.238559,0,0,0
1772837164.606568,830,182.318824,0.219661,0,0,0
1772837164.705692,804,180.002998,0.223884,0,0,0
1772837164.805704,826,189.549130,0.229478,0,0,0
1772837164.905449,825,178.113765,0.215895,0,0,0
1772837165.006461,814,169.493389,0.208223,0,0,0
1772837165.105805,843,183.563290,0.217750,0,0,0
1772837165.205457,842,180.619455,0.214512,0,0,0
1772837165.305617,839,174.739262,0.208271,0,0,0
1772837165.405578,848,186.253573,0.219639,0,0,0
1772837165.505599,845,176.284486,0.208621,0,0,0
1772837165.605386,837,175.921393,0.210181,0,0,0
1772837165.705781,855,178.392360,0.208646,0,0,0
1772837165.805710,860,178.514407,0.207575,0,0,0
1772837165.905687,837,163.585420,0.195443,0,0,0
1772837166.005222,837,180.652961,0.215834,0,0,0
1772837166.106477,827,166.320679,0.201113,0,0,0
1772837166.205214,823,171.108632,0.207908,0,0,0
1772837166.305128,845,168.379573,0.199266,0,0,0
1772837166.405666,856,167.279408,0.195420,0,0,0
1772837166.505026,861,167.890888,0.194995,0,0,0
1772837166.605379,878,183.045917,0.208481,0,0,0
1772837166.705807,899,181.639155,0.202046,0,0,0
1772837166.806537,877,183.736657,0.209506,0,0,0
1772837166.905480,884,175.523055,0.198555,0,0,0
1772837167.005410,922,191.617215,0.207828,0,0,0
1772837167.106400,903,182.995119,0.202652,0,0,0
1772837167.205747,890,168.913028,0.189790,0,0,0
1772837167.306365,872,170.432592,0.195450,0,0,0
1772837167.405876,894,172.180643,0.192596,0,0,0
1772837167.505520,907,175.544161,0.193544,0,0,0
1772837167.605707,876,173.538939,0.198104,0,0,0
1772837167.704931,913,182.700032,0.200110,0,0,0
1772837167.805481,895,182.467797,0.203875,0,0,0
1772837167.905584,936,192.231037,0.205375,0,0,0
1772837168.005877,955,203.657338,0.213254,0,0,0
1772837168.105574,952,191.367949,0.201017,0,0,0
1772837168.205305,912,189.564697,0.207856,0,0,0
1772837168.305588,982,201.162800,0.204850,0,0,0
