Linux 6.8.0-87-generic (jschoi) 	09/06/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:13:37 PM  1000   1887023    5.00    3.00    0.00    0.00    8.00     3   4368.00      0.00 2595516  166220   0.51  fastlio_mapping
08:18:16 PM  1000   1887023   14.00    3.00    0.00    0.00   17.00     0   4737.00      0.00 2705264  287004   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:17 PM  1000   1887023    9.00    1.00    0.00    0.00   10.00     0   4756.00      0.00 2705340  287280   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:18 PM  1000   1887023   11.00    1.00    0.00    0.00   12.00     4   4766.00      0.00 2705404  287288   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:19 PM  1000   1887023   10.00    2.00    0.00    0.00   12.00     4   4909.00      0.00 2705468  287800   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:20 PM  1000   1887023    9.00    2.00    0.00    0.00   11.00     0   4795.00      0.00 2705528  287920   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:21 PM  1000   1887023   10.00    1.00    0.00    0.00   11.00     0   4807.00      0.00 2705584  288156   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:22 PM  1000   1887023    8.00    2.00    0.00    0.00   10.00    12   4815.00      0.00 2705632  288332   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:23 PM  1000   1887023    8.00    1.00    0.00    0.00    9.00    13   4824.00      0.00 2705676  288420   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:24 PM  1000   1887023    8.00    1.00    0.00    0.00    9.00    13   4835.00      0.00 2705720  288628   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:25 PM  1000   1887023    7.00    2.00    0.00    0.00    9.00     8   4849.00      0.00 2705768  288724   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:26 PM  1000   1887023    9.00    1.00    0.00    0.00   10.00     0   4858.00      0.00 2705812  288876   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:27 PM  1000   1887023    8.00    1.00    0.00    0.00    9.00     0   4875.00      0.00 2705864  288980   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:28 PM  1000   1887023    9.00    1.00    0.00    0.00   10.00     6   4891.00      0.00 2705920  289092   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:29 PM  1000   1887023    9.00    2.00    0.00    0.00   11.00     6   4908.00      0.00 2705980  289236   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:30 PM  1000   1887023    8.00    1.00    0.00    0.00    9.00     4   4929.00      0.00 2706048  289476   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:31 PM  1000   1887023   10.00    1.00    0.00    0.00   11.00     6   4952.00      0.00 2706124  289628   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:32 PM  1000   1887023   10.00    2.00    0.00    0.00   12.00     6   4971.00      0.00 2706200  289780   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:33 PM  1000   1887023    9.00    2.00    0.00    0.00   11.00     6   4988.00      0.00 2706276  289928   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:34 PM  1000   1887023   11.00    1.00    0.00    0.00   12.00     6   5004.00      0.00 2706344  290068   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:35 PM  1000   1887023   10.00    1.00    0.00    0.00   11.00    10   5023.00      0.00 2706416  290212   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:36 PM  1000   1887023   10.00    2.00    0.00    0.00   12.00    12   5041.00      0.00 2706488  290356   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:37 PM  1000   1887023   12.00    1.00    0.00    0.00   13.00    14   5065.00      0.00 2706568  290356   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:38 PM  1000   1887023   11.00    1.00    0.00    0.00   12.00    14   5082.00      0.00 2706644  290508   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:39 PM  1000   1887023   12.00    1.00    0.00    0.00   13.00     2   5103.00      0.00 2706720  290668   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:40 PM  1000   1887023   11.00    1.00    0.00    0.00   12.00     6   5126.00      0.00 2706804  290836   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:41 PM  1000   1887023   10.00    1.00    0.00    0.00   11.00     0   5145.00      0.00 2706888  291132   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:42 PM  1000   1887023   12.00    1.00    0.00    0.00   13.00     2   5288.00      0.00 2706972  291848   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:43 PM  1000   1887023   13.00    1.00    0.00    0.00   14.00     2   5195.00      0.00 2707064  292032   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:44 PM  1000   1887023   12.00    1.00    0.00    0.00   13.00     4   5221.00      0.00 2707160  292224   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:45 PM  1000   1887023   12.00    2.00    0.00    0.00   14.00     2   5245.00      0.00 2707256  292416   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:46 PM  1000   1887023   12.00    1.00    0.00    0.00   13.00     2   5269.00      0.00 2707352  292608   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:47 PM  1000   1887023   12.00    1.00    0.00    0.00   13.00     6   5293.00      0.00 2707448  292800   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:48 PM  1000   1887023   13.00    1.00    0.00    0.00   14.00    10   5343.00      0.00 2707544  292992   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:49 PM  1000   1887023   14.00    1.00    0.00    0.00   15.00     0   5344.00      0.00 2707644  293192   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:50 PM  1000   1887023   11.00    1.00    0.00    0.00   12.00     8   5375.00      0.00 2707752  293408   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:51 PM  1000   1887023   12.00    1.00    0.00    0.00   13.00    10   5393.00      0.00 2707848  293600   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:52 PM  1000   1887023   13.00    1.00    0.00    0.00   14.00     2   5421.00      0.00 2707952  293804   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:53 PM  1000   1887023   14.00    1.00    0.00    0.00   15.00     2   5448.00      0.00 2708052  294112   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:54 PM  1000   1887023   11.00    1.00    0.00    0.00   12.00     2   5518.00      0.00 2708152  294312   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:55 PM  1000   1887023   13.00    1.00    0.00    0.00   14.00     8   5498.00      0.00 2708252  294604   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:56 PM  1000   1887023    6.00    2.00    0.00    0.00    8.00     8   5519.00      0.00 2708352  294800   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:57 PM  1000   1887023    4.00    1.00    0.00    0.00    5.00    10   5544.00      0.00 2708448  295092   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:58 PM  1000   1887023   12.00    1.00    0.00    0.00   13.00     8   6011.00      0.00 2708540  296812   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:18:59 PM  1000   1887023   10.00    2.00    0.00    0.00   12.00     8   5754.00      0.00 2708628  297708   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:00 PM  1000   1887023   10.00    1.00    0.00    0.00   11.00     8   6018.00      0.00 2708720  299500   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:01 PM  1000   1887023   10.00    1.00    0.00    0.00   11.00     6   5819.00      0.00 2708816  300452   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:02 PM  1000   1887023   11.00    1.00    0.00    0.00   12.00     6   5706.00      0.00 2708908  300896   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:03 PM  1000   1887023   12.00    1.00    0.00    0.00   13.00     6  11481.00      0.00 2731424  301784   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:04 PM  1000   1887023   12.00    1.00    0.00    0.00   13.00     0   5825.00      0.00 2731516  302492   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:05 PM  1000   1887023   10.00    1.00    0.00    0.00   11.00     6   5957.00      0.00 2731604  303588   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:06 PM  1000   1887023   11.00    1.00    0.00    0.00   12.00     0   5810.00      0.00 2731696  303992   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:07 PM  1000   1887023    9.00    1.00    0.00    0.00   10.00     6   5770.00      0.00 2731788  304332   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:08 PM  1000   1887023   12.00    1.00    0.00    0.00   13.00     6   6078.00      0.00 2731876  305660   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:09 PM  1000   1887023   10.00    2.00    0.00    0.00   12.00     6   5809.00      0.00 2731960  305864   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:10 PM  1000   1887023   11.00    1.00    0.00    0.00   12.00     6   5827.00      0.00 2732040  306024   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:11 PM  1000   1887023    9.00    1.00    0.00    0.00   10.00     0   5939.00      0.00 2732116  306368   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:12 PM  1000   1887023   10.00    1.00    0.00    0.00   11.00    10   5985.00      0.00 2732184  306888   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:13 PM  1000   1887023    7.00    1.00    0.00    0.00    8.00     6   5944.00      0.00 2732256  307280   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:14 PM  1000   1887023   10.00    1.00    0.00    0.00   11.00     6   5889.00      0.00 2732320  307408   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:15 PM  1000   1887023    9.00    1.00    0.00    0.00   10.00    12   6008.00      0.00 2732384  307728   0.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:16 PM  1000   1887023    8.00    1.00    0.00    0.00    9.00    12   6167.00      0.00 2732444  308696   0.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:17 PM  1000   1887023   10.00    1.00    0.00    0.00   11.00     0   6128.00      0.00 2732500  309932   0.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:18 PM  1000   1887023    8.00    1.00    0.00    0.00    9.00     0   6426.00      0.00 2733300  312156   0.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:19 PM  1000   1887023    9.00    1.00    0.00    0.00   10.00    12   6087.00      0.00 2733356  312652   0.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:20 PM  1000   1887023    4.00    2.00    0.00    0.00    6.00     0   5968.00      0.00 2733408  312756   0.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:21 PM  1000   1887023   10.00    1.00    0.00    0.00   11.00     2   6421.00      0.00 2733460  314736   0.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:19:22 PM  1000   1887023    8.00    1.00    0.00    0.00    9.00     0   6066.00      0.00 2733512  315032   0.97  fastlio_mapping
