t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772192343.034044,892,168.216911,0.188584,0,0,0
1772192343.134034,899,178.465032,0.198515,0,0,0
1772192343.233917,889,174.930143,0.196772,0,0,0
1772192343.334081,876,171.035177,0.195246,0,0,0
1772192343.433964,860,172.745174,0.200866,0,0,0
1772192343.534266,859,167.060568,0.194483,0,0,0
1772192343.633885,844,163.205066,0.193371,0,0,0
1772192343.733911,886,175.409679,0.197979,0,0,0
1772192343.833940,860,166.796474,0.193949,0,0,0
1772192343.933916,900,174.503989,0.193893,0,0,0
1772192344.033862,872,168.401786,0.193121,0,0,0
1772192344.133934,922,176.648744,0.191593,0,0,0
1772192344.233833,889,167.506592,0.188421,0,0,0
1772192344.334007,866,170.660054,0.197067,0,0,0
1772192344.434019,867,158.914818,0.183293,0,0,0
1772192344.533864,861,163.729823,0.190162,0,0,0
1772192344.633962,845,164.730811,0.194948,0,0,0
1772192344.733911,815,154.340831,0.189375,0,0,0
1772192344.833926,850,163.386108,0.192219,0,0,0
1772192344.933868,843,162.350430,0.192587,0,0,0
1772192345.033946,816,154.101507,0.188850,0,0,0
1772192345.133956,837,144.641350,0.172809,0,0,0
1772192345.233873,796,147.165732,0.184882,0,0,0
1772192345.333890,829,147.206453,0.177571,0,0,0
1772192345.433929,827,140.107781,0.169417,0,0,0
1772192345.533887,810,128.271863,0.158360,0,0,0
1772192345.634298,812,131.732448,0.162232,0,0,0
1772192345.734000,810,139.632945,0.172386,0,0,0
1772192345.833947,796,135.165060,0.169805,0,0,0
1772192345.933851,811,135.574778,0.167170,0,0,0
1772192346.033881,818,146.563126,0.179173,0,0,0
1772192346.133967,804,133.800749,0.166419,0,0,0
1772192346.234154,847,158.574112,0.187219,0,0,0
1772192346.334108,866,150.149531,0.173383,0,0,0
1772192346.433952,872,169.742835,0.194659,0,0,0
1772192346.534005,853,163.942641,0.192195,0,0,0
1772192346.633935,894,174.318901,0.194988,0,0,0
1772192346.733946,861,165.250806,0.191929,0,0,0
1772192346.833916,898,178.462204,0.198733,0,0,0
1772192346.933826,866,171.011171,0.197472,0,0,0
1772192347.033878,872,179.798410,0.206191,0,0,0
1772192347.133835,918,189.350573,0.206264,0,0,0
1772192347.234467,914,185.957253,0.203454,0,0,0
1772192347.333984,925,178.756115,0.193250,0,0,0
1772192347.433975,912,180.341455,0.197743,0,0,0
1772192347.533847,920,194.012527,0.210883,0,0,0
1772192347.633977,923,189.786378,0.205619,0,0,0
1772192347.733850,948,192.100058,0.202637,0,0,0
1772192347.833902,924,190.501758,0.206171,0,0,0
1772192347.933908,986,197.465715,0.200269,0,0,0
1772192348.033952,984,194.115123,0.197271,0,0,0
1772192348.133818,1028,213.074319,0.207271,0,0,0
1772192348.233886,1006,197.020713,0.195846,0,0,0
1772192348.333819,976,212.232832,0.217452,0,0,0
1772192348.433924,1021,204.753510,0.200542,0,0,0
1772192348.533921,1006,209.262191,0.208014,0,0,0
1772192348.633850,1014,202.119865,0.199329,0,0,0
1772192348.733978,1024,209.042790,0.204143,0,0,0
1772192348.833942,1019,196.113447,0.192457,0,0,0
1772192348.934036,1032,217.250559,0.210514,0,0,0
1772192349.033939,1039,216.060081,0.207950,0,0,0
1772192349.133871,415,81.388270,0.196116,0,0,0
1772192349.234057,407,72.321503,0.177694,0,0,0
1772192349.333817,1033,220.726679,0.213675,0,0,0
1772192349.434406,420,89.170707,0.212311,0,0,1
1772192349.533871,1029,216.504610,0.210403,0,0,1
1772192349.633811,1032,226.492478,0.219469,0,0,0
1772192349.733975,1047,234.701059,0.224165,0,0,0
1772192349.833802,409,93.013887,0.227418,0,0,0
1772192349.933893,1034,232.475647,0.224831,0,0,0
1772192350.033892,1018,229.097966,0.225047,0,0,0
1772192350.133824,1021,222.970309,0.218384,0,0,0
1772192350.233920,1019,226.325683,0.222106,0,0,0
1772192350.334008,417,91.654627,0.219795,0,0,0
1772192350.433790,412,89.266312,0.216666,0,0,0
1772192350.533959,424,100.918397,0.238015,0,0,0
1772192350.634035,429,98.659740,0.229976,0,0,1
1772192350.733828,414,85.695653,0.206994,0,0,1
1772192350.833807,421,91.521795,0.217391,0,0,1
1772192350.933900,1024,223.957487,0.218708,0,0,1
1772192351.033938,409,82.274433,0.201160,0,0,1
1772192351.134002,1057,237.586847,0.224775,0,0,0
1772192351.233934,436,93.650218,0.214794,0,0,0
1772192351.333814,417,96.633113,0.231734,0,0,0
1772192351.433953,412,94.923776,0.230398,0,0,0
1772192351.533864,414,99.247829,0.239729,0,0,0
1772192351.633937,418,95.136640,0.227600,0,0,0
1772192351.733820,419,87.650407,0.209190,0,0,0
1772192351.833898,419,99.147132,0.236628,0,0,0
1772192351.933800,434,97.771318,0.225280,0,0,0
1772192352.033960,423,97.220356,0.229835,0,0,0
1772192352.133974,434,92.841435,0.213920,0,0,0
1772192352.233936,436,100.362840,0.230190,0,0,0
1772192352.333840,433,90.703938,0.209478,0,0,0
1772192352.433968,427,92.596897,0.216855,0,0,0
1772192352.533910,429,82.015258,0.191178,0,0,0
1772192352.633955,431,93.580423,0.217124,0,0,0
1772192352.734002,425,92.025395,0.216530,0,0,0
1772192352.833765,427,93.202263,0.218272,0,0,0
1772192352.933953,435,89.583926,0.205940,0,0,0
1772192353.033818,442,92.811276,0.209980,0,0,0
1772192353.133923,437,93.615558,0.214223,0,0,0
1772192353.233854,444,94.038099,0.211798,0,0,0
1772192353.333934,445,101.387375,0.227837,0,0,0
1772192353.433760,443,87.981537,0.198604,0,0,0
1772192353.533805,441,102.976342,0.233506,0,0,0
1772192353.633891,437,89.235744,0.204201,0,0,0
1772192353.733914,454,102.185349,0.225078,0,0,0
1772192353.833942,454,96.637541,0.212858,0,0,0
1772192353.933952,444,103.361178,0.232795,0,0,0
1772192354.033793,452,105.369447,0.233118,0,0,0
1772192354.133874,429,95.551319,0.222730,0,0,0
1772192354.233909,438,99.032477,0.226102,0,0,0
1772192354.333905,444,101.255186,0.228052,0,0,0
1772192354.433876,438,102.759299,0.234610,0,0,0
1772192354.533910,431,100.580988,0.233367,0,0,0
1772192354.633748,434,96.795740,0.223032,0,0,0
1772192354.733766,419,84.682218,0.202106,0,0,0
1772192354.833769,410,91.747108,0.223773,0,0,0
1772192354.933955,434,99.789464,0.229930,0,0,0
1772192355.033751,421,87.247664,0.207239,0,0,0
1772192355.133944,415,92.039727,0.221782,0,0,0
1772192355.233838,434,90.132922,0.207680,0,0,0
1772192355.333806,418,88.620296,0.212010,0,0,0
1772192355.434065,417,95.684536,0.229459,0,0,0
1772192355.533910,423,90.814977,0.214693,0,0,0
1772192355.633868,420,98.084759,0.233535,0,0,0
1772192355.733908,433,95.340603,0.220186,0,0,0
1772192355.833755,408,90.226359,0.221143,0,0,0
1772192355.933974,418,86.990142,0.208110,0,0,0
1772192356.033816,404,85.543505,0.211741,0,0,0
1772192356.133912,414,86.892556,0.209885,0,0,0
1772192356.233876,428,88.050699,0.205726,0,0,0
1772192356.333879,417,94.313485,0.226171,0,0,0
1772192356.433920,422,93.522420,0.221617,0,0,0
1772192356.533905,429,94.491202,0.220259,0,0,0
1772192356.633809,437,95.142940,0.217718,0,0,0
1772192356.733864,426,94.133506,0.220971,0,0,0
1772192356.833888,433,92.993288,0.214765,0,0,0
1772192356.933743,432,87.794192,0.203227,0,0,0
1772192357.033808,414,87.259404,0.210772,0,0,0
1772192357.133902,420,90.884454,0.216392,0,0,0
1772192357.233827,426,92.404861,0.216913,0,0,0
1772192357.334049,423,90.864416,0.214809,0,0,0
1772192357.433878,396,75.770982,0.191341,0,0,0
1772192357.533846,424,91.295518,0.215320,0,0,0
1772192357.633855,434,96.187917,0.221631,0,0,0
1772192357.733883,418,90.276219,0.215972,0,0,0
1772192357.833745,402,90.108128,0.224150,0,0,0
1772192357.933963,439,103.767115,0.236372,0,0,0
1772192358.033732,424,93.968021,0.221623,0,0,0
1772192358.133884,423,83.025542,0.196278,0,0,0
1772192358.233741,412,90.465237,0.219576,0,0,0
1772192358.333851,416,84.958248,0.204227,0,0,0
1772192358.433733,376,74.238356,0.197442,0,0,0
1772192358.533993,425,92.520562,0.217695,0,0,0
1772192358.633748,408,87.921129,0.215493,0,0,0
1772192358.733791,414,96.100481,0.232127,0,0,0
1772192358.833743,418,85.389820,0.204282,0,0,0
1772192358.933744,410,83.436227,0.203503,0,0,0
1772192359.033757,416,83.427128,0.200546,0,0,0
1772192359.133778,406,82.006259,0.201986,0,0,0
1772192359.233865,395,86.210532,0.218255,0,0,0
1772192359.333768,420,88.107758,0.209780,0,0,0
1772192359.433722,394,76.831930,0.195005,0,0,0
1772192359.533772,401,76.857566,0.191665,0,0,0
1772192359.633925,1055,207.947880,0.197107,0,0,0
1772192359.733889,404,79.250513,0.196165,0,0,0
1772192359.833910,1058,201.201229,0.190171,0,0,0
1772192359.933806,1071,207.268490,0.193528,0,0,0
1772192360.033761,1050,210.065477,0.200062,0,0,0
1772192360.133780,1045,203.857679,0.195079,0,0,0
1772192360.233857,1052,197.589693,0.187823,0,0,0
1772192360.333947,1062,207.533041,0.195417,0,0,0
1772192360.433889,1039,199.771003,0.192272,0,0,0
1772192360.534000,1024,190.020419,0.185567,0,0,0
1772192360.633707,1025,184.589873,0.180088,0,0,0
1772192360.733727,1012,182.858722,0.180690,0,0,0
1772192360.833934,1020,178.088033,0.174596,0,0,0
1772192360.933895,985,179.355995,0.182087,0,0,0
1772192361.033894,996,170.801077,0.171487,0,0,0
1772192361.133846,993,176.682487,0.177928,0,0,0
1772192361.233866,986,175.896645,0.178394,0,0,0
1772192361.333859,975,181.710872,0.186370,0,0,0
1772192361.434061,950,174.263361,0.183435,0,0,0
1772192361.533825,975,184.462926,0.189193,0,0,0
1772192361.633843,927,169.421236,0.182763,0,0,0
1772192361.733774,929,184.462514,0.198560,0,0,0
1772192361.833942,919,172.842161,0.188076,0,0,0
1772192361.933780,914,176.022432,0.192585,0,0,0
1772192362.033865,886,160.679286,0.181354,0,0,0
1772192362.133820,910,166.560764,0.183034,0,0,0
1772192362.233693,903,171.277279,0.189676,0,0,0
1772192362.333827,879,167.412301,0.190458,0,0,0
1772192362.433720,895,178.204191,0.199111,0,0,0
1772192362.533880,901,177.339607,0.196825,0,0,0
1772192362.633811,874,177.197051,0.202743,0,0,0
1772192362.733832,864,173.782576,0.201137,0,0,0
1772192362.833782,894,180.840151,0.202282,0,0,0
1772192362.933784,844,171.451863,0.203142,0,0,0
1772192363.033845,850,179.516767,0.211196,0,0,0
1772192363.134153,831,165.876979,0.199611,0,0,0
1772192363.234060,848,175.015307,0.206386,0,0,0
1772192363.333978,828,163.485525,0.197446,0,0,0
1772192363.433804,827,169.587022,0.205063,0,0,0
1772192363.533947,823,163.440565,0.198591,0,0,0
1772192363.633700,819,163.599571,0.199755,0,0,0
1772192363.734065,857,178.089241,0.207805,0,0,0
1772192363.833699,827,155.755425,0.188338,0,0,0
1772192363.933973,834,155.816326,0.186830,0,0,0
1772192364.033809,796,148.701223,0.186811,0,0,0
1772192364.133726,788,150.106427,0.190490,0,0,0
1772192364.233858,775,149.753482,0.193230,0,0,0
1772192364.333925,746,142.943906,0.191614,0,0,0
1772192364.433729,680,138.227039,0.203275,0,0,0
1772192364.533678,572,133.378583,0.233179,0,0,0
1772192364.633803,541,125.774103,0.232484,0,0,0
1772192364.733748,507,101.643271,0.200480,0,0,0
1772192364.833675,552,96.077979,0.174054,0,0,0
1772192364.933949,522,90.686337,0.173729,0,0,0
1772192365.033886,538,97.515079,0.181255,0,0,0
1772192365.133977,527,87.110189,0.165294,0,0,0
1772192365.233945,515,85.752914,0.166511,0,0,0
1772192365.333701,513,83.285808,0.162351,0,0,0
1772192365.433700,531,86.528628,0.162954,0,0,0
1772192365.533748,538,92.788599,0.172470,0,0,0
1772192365.633733,505,89.585142,0.177396,0,0,0
1772192365.733696,503,90.496589,0.179914,0,0,0
1772192365.833911,500,75.905179,0.151810,0,0,0
1772192365.933714,517,91.590877,0.177158,0,0,0
1772192366.033864,513,88.339250,0.172201,0,0,0
1772192366.133864,535,85.686189,0.160161,0,0,0
1772192366.234103,536,76.289929,0.142332,0,0,0
1772192366.333741,493,84.873483,0.172157,0,0,0
1772192366.433780,476,70.381870,0.147861,0,0,0
1772192366.533672,438,67.051392,0.153085,0,0,0
1772192366.633889,475,65.066163,0.136981,0,0,1
1772192366.733932,487,66.319930,0.136181,0,0,1
1772192366.833658,493,60.613616,0.122949,0,0,1
1772192366.933684,490,62.794200,0.128151,0,0,1
1772192367.033881,485,67.854822,0.139907,0,0,1
1772192367.133906,476,64.464603,0.135430,0,0,1
1772192367.233924,517,64.818039,0.125373,0,0,1
1772192367.333697,481,60.116636,0.124983,0,0,1
1772192367.433757,483,61.845051,0.128044,0,0,1
1772192367.533728,476,60.413850,0.126920,0,0,1
1772192367.633906,460,62.815917,0.136556,0,0,1
1772192367.733853,475,72.010614,0.151601,0,0,1
1772192367.833639,514,69.142164,0.134518,0,0,1
1772192367.933780,487,64.508494,0.132461,0,0,1
1772192368.033661,493,68.401005,0.138744,0,0,1
1772192368.133662,488,68.945289,0.141281,0,0,1
1772192368.233633,490,67.526695,0.137810,0,0,1
1772192368.333859,473,64.789618,0.136976,0,0,1
1772192368.433754,481,66.978694,0.139249,0,0,1
1772192368.533894,503,77.394318,0.153865,0,0,1
1772192368.633811,511,81.227051,0.158957,0,0,1
1772192368.733759,550,94.743087,0.172260,0,0,0
1772192368.833819,573,95.282506,0.166287,0,0,0
1772192368.933692,589,103.258515,0.175312,0,0,0
1772192369.033800,576,93.377658,0.162114,0,0,0
1772192369.133780,606,93.206601,0.153806,0,0,0
1772192369.233665,643,107.127166,0.166605,0,0,0
1772192369.333650,616,102.433704,0.166288,0,0,0
1772192369.433727,621,97.124987,0.156401,0,0,0
1772192369.533787,628,104.443217,0.166311,0,0,0
1772192369.633859,644,105.552331,0.163901,0,0,0
1772192369.733882,663,93.390075,0.140860,0,0,0
1772192369.833625,666,102.080083,0.153273,0,0,0
1772192369.933669,672,107.837780,0.160473,0,0,0
1772192370.033733,647,99.486348,0.153766,0,0,0
1772192370.133644,680,105.547927,0.155218,0,0,0
1772192370.233647,679,107.127599,0.157773,0,0,0
1772192370.333778,680,107.459515,0.158029,0,0,0
1772192370.433742,678,107.348633,0.158331,0,0,0
1772192370.533759,699,108.054879,0.154585,0,0,0
1772192370.633686,693,110.537602,0.159506,0,0,0
1772192370.733792,695,105.354695,0.151589,0,0,0
1772192370.833732,701,113.148325,0.161410,0,0,0
1772192370.933697,678,101.821253,0.150179,0,0,0
1772192371.033674,680,115.088928,0.169248,0,0,0
1772192371.133826,660,115.747958,0.175376,0,0,0
1772192371.233788,677,118.756058,0.175415,0,0,0
1772192371.333639,696,121.364702,0.174375,0,0,0
1772192371.433731,697,124.788758,0.179037,0,0,0
1772192371.533715,689,135.081341,0.196054,0,0,0
1772192371.633740,734,134.945127,0.183849,0,0,0
1772192371.733639,720,149.946778,0.208259,0,0,0
1772192371.833715,761,156.798926,0.206043,0,0,0
1772192371.933873,727,147.394156,0.202743,0,0,0
1772192372.033675,735,151.470971,0.206083,0,0,0
1772192372.133729,725,149.549510,0.206275,0,0,0
1772192372.233642,737,150.814203,0.204633,0,0,0
1772192372.333670,708,153.291713,0.216514,0,0,0
1772192372.433744,715,163.965592,0.229323,0,0,0
1772192372.533620,686,152.789628,0.222725,0,0,0
1772192372.633748,691,156.613181,0.226647,0,0,0
1772192372.733871,694,170.008520,0.244969,0,0,0
1772192372.833815,679,164.026279,0.241570,0,0,0
1772192372.933734,670,168.379601,0.251313,0,0,0
1772192373.033660,686,162.541207,0.236941,0,0,0
1772192373.133718,686,161.085596,0.234819,0,0,0
1772192373.233664,668,149.262047,0.223446,0,0,0
1772192373.333614,680,173.632331,0.255342,0,0,0
1772192373.433760,673,173.044351,0.257124,0,0,0
1772192373.533650,642,157.777908,0.245760,0,0,0
1772192373.633753,628,154.911885,0.246675,0,0,0
1772192373.733883,635,164.239816,0.258645,0,0,0
1772192373.833622,627,156.392391,0.249430,0,0,0
1772192373.933776,634,151.805582,0.239441,0,0,0
1772192374.033732,629,158.916180,0.252649,0,0,0
1772192374.133775,637,165.894547,0.260431,0,0,0
1772192374.233684,618,162.364366,0.262726,0,0,0
1772192374.333728,625,162.390557,0.259825,0,0,0
1772192374.433583,617,165.367843,0.268019,0,0,0
1772192374.533679,610,156.422146,0.256430,0,0,0
1772192374.633629,613,158.877723,0.259181,0,0,0
1772192374.733687,609,167.198970,0.274547,0,0,0
1772192374.833617,593,158.736297,0.267683,0,0,0
1772192374.933804,579,161.119355,0.278272,0,0,0
1772192375.033673,580,161.974420,0.279266,0,0,0
1772192375.133621,576,166.938372,0.289824,0,0,0
1772192375.233667,542,155.974607,0.287776,0,0,0
1772192375.333606,541,155.565492,0.287552,0,0,0
1772192375.433626,539,155.485690,0.288471,0,0,0
1772192375.533738,518,154.009573,0.297316,0,0,0
1772192375.633683,504,144.537698,0.286781,0,0,0
1772192375.733738,485,146.127732,0.301294,0,0,0
1772192375.833819,499,150.642523,0.301889,0,0,0
1772192375.933770,480,142.231837,0.296316,0,0,0
1772192376.033621,478,140.654115,0.294255,0,0,0
1772192376.133622,461,138.833045,0.301156,0,0,0
1772192376.233599,465,139.175742,0.299303,0,0,0
1772192376.333716,466,138.241262,0.296655,0,0,0
1772192376.433662,450,133.174033,0.295942,0,0,0
1772192376.533708,441,126.701976,0.287306,0,0,0
1772192376.633777,432,125.611546,0.290767,0,0,0
1772192376.733742,412,121.260628,0.294322,0,0,0
1772192376.833624,425,119.536539,0.281262,0,0,0
1772192376.933611,425,116.907424,0.275076,0,0,0
1772192377.033732,387,110.860538,0.286461,0,0,0
1772192377.133638,407,113.411480,0.278652,0,0,0
1772192377.233554,400,111.937142,0.279843,0,0,0
1772192377.333628,396,113.396563,0.286355,0,0,0
1772192377.433706,402,115.438352,0.287160,0,0,0
1772192377.533756,398,106.860796,0.268494,0,0,0
1772192377.633639,399,109.955860,0.275579,0,0,0
1772192377.733719,386,102.672404,0.265991,0,0,0
1772192377.833613,387,104.217326,0.269295,0,0,0
1772192377.933609,388,101.727432,0.262184,0,0,0
1772192378.033698,390,96.087522,0.246378,0,0,0
1772192378.133703,386,97.848092,0.253492,0,0,0
1772192378.233607,373,89.225805,0.239211,0,0,0
1772192378.333757,380,95.783652,0.252062,0,0,0
1772192378.433770,378,90.636000,0.239778,0,0,0
1772192378.533705,368,91.457269,0.248525,0,0,0
1772192378.633562,377,98.707840,0.261825,0,0,0
1772192378.733691,378,92.877648,0.245708,0,0,0
1772192378.833711,348,86.989374,0.249969,0,0,0
1772192378.933703,364,89.164850,0.244958,0,0,0
1772192379.033673,369,88.393711,0.239549,0,0,0
1772192379.133624,364,86.984538,0.238969,0,0,0
1772192379.233641,367,85.180593,0.232100,0,0,0
1772192379.333637,352,82.429085,0.234174,0,0,0
1772192379.433607,352,83.115313,0.236123,0,0,0
1772192379.533852,347,83.404779,0.240360,0,0,0
1772192379.633630,357,81.594122,0.228555,0,0,0
1772192379.733634,352,86.383190,0.245407,0,0,0
1772192379.833542,352,84.846401,0.241041,0,0,0
1772192379.933646,344,81.069334,0.235667,0,0,0
1772192380.033545,354,81.800728,0.231076,0,0,0
1772192380.133725,339,86.589716,0.255427,0,0,0
1772192380.233686,348,82.266293,0.236397,0,0,0
1772192380.333557,369,92.534365,0.250771,0,0,0
1772192380.433545,329,80.544384,0.244816,0,0,0
1772192380.533614,334,88.005818,0.263490,0,0,0
1772192380.633931,341,84.590854,0.248067,0,0,0
1772192380.733668,339,86.672172,0.255670,0,0,0
1772192380.833621,332,83.266096,0.250801,0,0,0
1772192380.933700,324,79.986897,0.246873,0,0,0
1772192381.033702,331,83.842405,0.253300,0,0,0
1772192381.133645,323,80.165006,0.248189,0,0,0
1772192381.233854,315,81.632226,0.259150,0,0,0
1772192381.333677,324,81.705943,0.252179,0,0,0
1772192381.433666,323,86.990982,0.269322,0,0,0
1772192381.533792,318,76.925046,0.241903,0,0,0
1772192381.633671,311,80.299760,0.258199,0,0,0
1772192381.733819,309,74.229832,0.240226,0,0,0
1772192381.833731,301,75.111887,0.249541,0,0,0
1772192381.933708,283,69.648352,0.246107,0,0,0
1772192382.033521,277,62.842056,0.226867,0,0,0
1772192382.133607,269,67.456591,0.250768,0,0,0
1772192382.233669,271,65.059739,0.240073,0,0,0
1772192382.333663,265,59.576842,0.224818,0,0,0
1772192382.433686,274,66.747395,0.243604,0,0,0
1772192382.533685,283,63.117083,0.223029,0,0,0
1772192382.633679,274,58.368748,0.213025,0,0,0
1772192382.733747,274,61.434352,0.224213,0,0,0
1772192382.833651,262,58.783909,0.224366,0,0,0
1772192382.933576,279,67.494254,0.241915,0,0,0
1772192383.033573,275,63.001139,0.229095,0,0,0
1772192383.133704,265,75.393644,0.284504,0,0,0
1772192383.233646,229,53.157006,0.232127,0,0,0
1772192383.333694,234,61.618286,0.263326,0,0,0
1772192383.433687,203,48.648705,0.239649,0,0,0
1772192383.533745,203,50.450830,0.248526,0,0,0
1772192383.633513,188,44.216106,0.235192,0,0,0
1772192383.733701,198,50.561188,0.255360,0,0,0
1772192383.833587,184,45.556170,0.247588,0,0,0
1772192383.933515,191,45.035665,0.235789,0,0,0
1772192384.033644,193,47.009013,0.243570,0,0,0
1772192384.133590,195,50.742578,0.260218,0,0,0
1772192384.233741,195,47.588248,0.244042,0,0,0
1772192384.333690,190,50.656293,0.266612,0,0,0
1772192384.433615,199,51.201893,0.257296,0,0,0
1772192384.533668,184,42.152480,0.229090,0,0,0
1772192384.633775,183,43.969315,0.240269,0,0,0
1772192384.733668,178,44.161438,0.248098,0,0,0
1772192384.833609,184,43.425231,0.236007,0,0,0
1772192384.933775,181,44.347669,0.245015,0,0,0
1772192385.033563,187,45.959334,0.245772,0,0,0
1772192385.133506,176,42.995962,0.244295,0,0,0
1772192385.233635,191,44.482156,0.232891,0,0,0
1772192385.333747,180,42.677587,0.237098,0,0,0
1772192385.433759,179,43.148141,0.241051,0,0,0
1772192385.533525,176,41.074784,0.233379,0,0,0
1772192385.633559,168,35.314937,0.210208,0,0,0
1772192385.733563,169,36.483399,0.215878,0,0,0
1772192385.833801,186,44.117107,0.237189,0,0,0
1772192385.934482,198,47.638820,0.240600,0,0,0
1772192386.033726,176,42.028348,0.238797,0,0,0
1772192386.133669,176,40.777668,0.231691,0,0,0
1772192386.233691,205,51.007371,0.248816,0,0,0
1772192386.333531,192,50.216615,0.261545,0,0,0
1772192386.433505,193,48.050760,0.248968,0,0,0
1772192386.533812,177,42.272081,0.238825,0,0,0
1772192386.633525,182,39.187006,0.215313,0,0,0
1772192386.733542,182,40.036440,0.219980,0,0,0
1772192386.833545,185,40.963105,0.221422,0,0,0
1772192386.934249,184,38.491775,0.209194,0,0,0
1772192387.033630,186,39.681834,0.213343,0,0,0
1772192387.133567,169,37.977395,0.224718,0,0,0
1772192387.233605,185,41.882421,0.226391,0,0,0
1772192387.333612,186,38.717118,0.208157,0,0,0
1772192387.433524,185,38.849669,0.209998,0,0,0
1772192387.533840,190,43.190040,0.227316,0,0,0
1772192387.633812,185,37.925821,0.205004,0,0,0
1772192387.733604,196,41.568036,0.212082,0,0,0
1772192387.833618,200,44.305671,0.221528,0,0,0
1772192387.933639,195,42.574008,0.218328,0,0,0
1772192388.033564,199,41.355038,0.207814,0,0,0
1772192388.133872,197,39.238287,0.199179,0,0,0
1772192388.233614,192,41.633292,0.216840,0,0,0
1772192388.333559,193,38.045233,0.197126,0,0,0
1772192388.433615,203,42.466477,0.209194,0,0,0
1772192388.533621,179,37.176506,0.207690,0,0,0
1772192388.633603,199,39.630804,0.199150,0,0,0
1772192388.733730,197,41.531540,0.210820,0,0,0
1772192388.833602,199,41.859555,0.210350,0,0,0
1772192388.933748,197,40.339931,0.204771,0,0,0
1772192389.033487,198,41.492236,0.209557,0,0,0
1772192389.133593,198,41.700206,0.210607,0,0,0
1772192389.233748,186,41.035750,0.220622,0,0,0
1772192389.333710,198,41.487887,0.209535,0,0,0
1772192389.433753,186,39.585482,0.212825,0,0,0
1772192389.533641,191,40.034943,0.209607,0,0,0
1772192389.633789,185,38.495335,0.208083,0,0,0
1772192389.733581,186,40.159647,0.215912,0,0,0
1772192389.833598,184,39.913960,0.216924,0,0,0
1772192389.933627,193,40.455433,0.209614,0,0,0
1772192390.033795,175,36.556771,0.208896,0,0,0
1772192390.133519,168,29.364286,0.174787,0,0,0
1772192390.233680,167,32.082926,0.192113,0,0,0
1772192390.333764,152,25.635516,0.168655,0,0,0
1772192390.433571,143,25.532468,0.178549,0,0,0
1772192390.533675,139,27.387969,0.197036,0,0,0
1772192390.633561,139,25.161441,0.181018,0,0,0
1772192390.733654,127,24.927398,0.196279,0,0,0
1772192390.833501,135,28.909833,0.214147,0,0,0
1772192390.933556,132,28.886210,0.218835,0,0,0
1772192391.033745,146,28.782588,0.197141,0,0,0
1772192391.133774,131,25.057972,0.191282,0,0,0
1772192391.233612,134,30.828865,0.230066,0,0,0
1772192391.333546,137,28.770872,0.210006,0,0,0
1772192391.433581,136,28.591721,0.210233,0,0,0
1772192391.533644,130,24.565717,0.188967,0,0,0
1772192391.633857,138,26.615804,0.192868,0,0,0
1772192391.733512,145,28.158365,0.194196,0,0,0
1772192391.833575,133,23.960781,0.180156,0,0,0
1772192391.933584,138,24.119287,0.174777,0,0,0
1772192392.033578,134,21.749856,0.162312,0,0,0
1772192392.133557,142,28.233029,0.198824,0,0,0
1772192392.233558,139,26.226353,0.188679,0,0,0
1772192392.333600,161,34.374064,0.213504,0,0,0
1772192392.433611,150,32.263835,0.215092,0,0,0
1772192392.534284,153,26.860891,0.175561,0,0,0
1772192392.633807,147,24.881525,0.169262,0,0,0
1772192392.733727,148,28.730744,0.194127,0,0,0
1772192392.833505,148,23.020623,0.155545,0,0,0
1772192392.933620,141,22.455752,0.159261,0,0,0
1772192393.033759,134,18.922096,0.141210,0,0,0
1772192393.133807,146,22.671749,0.155286,0,0,0
1772192393.233698,148,25.451486,0.171969,0,0,0
1772192393.333599,157,22.143578,0.141042,0,0,0
1772192393.433598,150,22.230465,0.148203,0,0,1
1772192393.533949,150,20.808118,0.138721,0,0,1
1772192393.633739,157,25.523374,0.162569,0,0,1
1772192393.733598,157,22.764618,0.144998,0,0,1
1772192393.833695,158,25.173541,0.159326,0,0,1
1772192393.933527,162,27.352997,0.168846,0,0,0
1772192394.033461,154,23.337848,0.151544,0,0,0
1772192394.133610,148,19.431413,0.131293,0,0,0
1772192394.233735,156,21.490472,0.137759,0,0,0
1772192394.333712,155,23.003989,0.148413,0,0,1
1772192394.433580,157,21.867310,0.139282,0,0,1
1772192394.533549,150,22.290985,0.148607,0,0,1
1772192394.633651,156,21.919645,0.140511,0,0,1
1772192394.733561,153,22.134205,0.144668,0,0,1
1772192394.833515,154,21.889991,0.142143,0,0,1
1772192394.933452,145,19.775136,0.136380,0,0,1
1772192395.033749,153,21.150944,0.138241,0,0,1
1772192395.133724,144,18.163738,0.126137,0,0,1
1772192395.233952,155,22.274746,0.143708,0,0,1
1772192395.333967,161,26.951665,0.167402,0,0,1
1772192395.434166,158,24.667758,0.156125,0,0,1
1772192395.533661,167,27.441329,0.164319,0,0,0
1772192395.634294,155,27.223539,0.175636,0,0,0
1772192395.733526,161,23.653164,0.146914,0,0,0
1772192395.833529,166,28.343469,0.170744,0,0,0
1772192395.933697,160,27.756377,0.173477,0,0,0
1772192396.033401,165,25.044304,0.151784,0,0,0
1772192396.133795,167,28.780741,0.172340,0,0,0
1772192396.233791,174,30.160160,0.173334,0,0,0
1772192396.333499,181,29.272276,0.161725,0,0,0
1772192396.433528,171,24.976568,0.146062,0,0,0
