t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772213519.488163,677,151.559957,0.223870,0,0,0
1772213519.588323,640,146.228757,0.228482,0,0,0
1772213519.688338,653,147.433029,0.225778,0,0,0
1772213519.788181,652,135.493523,0.207812,0,0,0
1772213519.888291,661,157.754493,0.238660,0,0,0
1772213519.988207,645,144.746076,0.224413,0,0,0
1772213520.088511,668,144.091464,0.215706,0,0,0
1772213520.188261,657,144.184332,0.219459,0,0,0
1772213520.288232,673,138.754137,0.206173,0,0,0
1772213520.388223,658,139.328511,0.211745,0,0,0
1772213520.488307,647,130.685193,0.201986,0,0,0
1772213520.588243,653,135.123476,0.206927,0,0,0
1772213520.688249,634,134.533124,0.212197,0,0,0
1772213520.788207,630,136.076598,0.215995,0,0,0
1772213520.888434,605,124.202053,0.205293,0,0,0
1772213520.987762,626,134.656390,0.215106,0,0,0
1772213521.088164,635,142.951621,0.225121,0,0,0
1772213521.188180,605,132.538493,0.219072,0,0,0
1772213521.288216,626,141.532630,0.226090,0,0,0
1772213521.388129,631,135.601740,0.214900,0,0,0
1772213521.488168,619,135.628817,0.219110,0,0,0
1772213521.588137,609,133.148661,0.218635,0,0,0
1772213521.688267,611,133.582504,0.218629,0,0,0
1772213521.788165,609,134.617026,0.221046,0,0,0
1772213521.888327,600,124.463130,0.207439,0,0,0
1772213521.988449,614,135.361065,0.220458,0,0,0
1772213522.088736,589,126.615407,0.214967,0,0,0
1772213522.188134,595,132.064051,0.221956,0,0,0
1772213522.288284,588,129.139085,0.219624,0,0,0
1772213522.388225,602,135.196222,0.224578,0,0,0
1772213522.488143,599,135.406896,0.226055,0,0,0
1772213522.588251,618,134.712581,0.217982,0,0,0
1772213522.688340,635,142.593523,0.224557,0,0,0
1772213522.788106,640,139.159519,0.217437,0,0,0
1772213522.888233,628,135.491889,0.215751,0,0,0
1772213522.988102,669,142.547905,0.213076,0,0,0
1772213523.088228,638,133.676631,0.209524,0,0,0
1772213523.188121,597,125.895824,0.210881,0,0,0
1772213523.288131,611,141.456711,0.231517,0,0,0
1772213523.388263,566,129.873431,0.229458,0,0,0
1772213523.488158,578,123.810163,0.214204,0,0,0
1772213523.588242,597,134.579177,0.225426,0,0,0
1772213523.688122,585,134.477686,0.229876,0,0,0
1772213523.788369,601,126.558174,0.210579,0,0,0
1772213523.888244,604,136.700912,0.226326,0,0,0
1772213523.988187,622,134.301679,0.215919,0,0,0
1772213524.088192,617,126.703418,0.205354,0,0,0
1772213524.188235,619,130.262040,0.210439,0,0,0
1772213524.288137,606,127.693043,0.210715,0,0,0
1772213524.388431,593,122.251544,0.206158,0,0,0
1772213524.488146,578,122.297106,0.211587,0,0,0
1772213524.588344,574,116.929298,0.203710,0,0,0
1772213524.688269,593,132.485266,0.223415,0,0,0
1772213524.788351,601,127.360687,0.211915,0,0,0
1772213524.888122,625,128.580853,0.205729,0,0,0
1772213524.988178,605,117.985316,0.195017,0,0,0
1772213525.088091,615,133.189221,0.216568,0,0,0
1772213525.188112,630,128.831240,0.204494,0,0,0
1772213525.288267,605,139.917221,0.231268,0,0,0
1772213525.388212,612,132.625728,0.216709,0,0,0
1772213525.488287,585,134.250100,0.229487,0,0,0
1772213525.588830,591,140.018893,0.236919,0,0,0
1772213525.688242,573,136.040541,0.237418,0,0,0
1772213525.787898,555,131.137627,0.236284,0,0,0
1772213525.888119,582,135.256190,0.232399,0,0,0
1772213525.987888,581,128.598474,0.221340,0,0,0
1772213526.088170,610,131.902721,0.216234,0,0,0
1772213526.188084,601,135.223920,0.224998,0,0,0
1772213526.288399,641,135.399031,0.211231,0,0,0
1772213526.388326,622,128.611896,0.206772,0,0,0
1772213526.488201,643,124.249628,0.193234,0,0,0
1772213526.588102,594,128.847274,0.216915,0,0,0
1772213526.688129,593,133.007154,0.224295,0,0,0
1772213526.788260,606,129.363854,0.213472,0,0,0
1772213526.888107,605,132.481351,0.218977,0,0,0
1772213526.988167,606,144.130435,0.237839,0,0,0
1772213527.088227,605,135.272850,0.223591,0,0,0
1772213527.188347,628,144.798267,0.230570,0,0,0
1772213527.288192,626,146.732773,0.234397,0,0,0
1772213527.388156,645,147.916766,0.229328,0,0,0
1772213527.488072,666,134.808069,0.202415,0,0,0
1772213527.588300,629,144.468786,0.229680,0,0,0
1772213527.688071,683,146.701244,0.214790,0,0,0
1772213527.788411,648,146.394686,0.225918,0,0,0
1772213527.888104,656,148.477840,0.226338,0,0,0
1772213527.988205,632,140.166448,0.221782,0,0,0
1772213528.088108,633,142.078803,0.224453,0,0,0
1772213528.188235,624,144.759869,0.231987,0,0,0
1772213528.288125,642,136.723399,0.212965,0,0,0
1772213528.388050,646,144.793962,0.224139,0,0,0
1772213528.488120,660,134.533757,0.203839,0,0,0
1772213528.588379,647,122.671763,0.189601,0,0,0
1772213528.688104,656,141.827398,0.216200,0,0,0
1772213528.788402,674,140.119390,0.207892,0,0,0
1772213528.888222,657,135.959557,0.206940,0,0,0
1772213528.988129,643,139.228139,0.216529,0,0,0
1772213529.088208,620,128.300853,0.206937,0,0,0
1772213529.188050,643,143.288365,0.222843,0,0,0
1772213529.288310,639,133.087867,0.208275,0,0,0
1772213529.388052,665,136.476474,0.205228,0,0,0
1772213529.488298,645,132.982889,0.206175,0,0,0
1772213529.588097,656,141.208285,0.215257,0,0,0
1772213529.688169,637,132.685588,0.208298,0,0,0
1772213529.788099,640,131.562828,0.205567,0,0,0
1772213529.888321,639,139.888544,0.218918,0,0,0
1772213529.988285,666,140.526057,0.211000,0,0,0
1772213530.088063,650,135.501349,0.208464,0,0,0
1772213530.188219,671,143.683363,0.214133,0,0,0
1772213530.288186,651,139.727238,0.214635,0,0,0
1772213530.388199,671,134.048917,0.199775,0,0,0
1772213530.488057,677,136.489412,0.201609,0,0,0
1772213530.588323,664,139.004027,0.209343,0,0,0
1772213530.687838,682,124.318645,0.182285,0,0,0
1772213530.787786,688,132.727015,0.192917,0,0,0
1772213530.888278,704,148.205516,0.210519,0,0,0
1772213530.988443,689,130.705011,0.189702,0,0,0
1772213531.088086,698,140.769690,0.201676,0,0,0
1772213531.188267,696,130.749219,0.187858,0,0,0
1772213531.288188,700,138.463428,0.197805,0,0,0
1772213531.388060,681,132.731949,0.194907,0,0,0
1772213531.488170,705,142.805818,0.202561,0,0,0
1772213531.588138,654,131.682465,0.201349,0,0,0
1772213531.688168,659,137.629289,0.208846,0,0,0
1772213531.788196,672,129.570572,0.192813,0,0,0
1772213531.888088,711,141.500754,0.199017,0,0,0
1772213531.988429,726,157.027043,0.216291,0,0,0
1772213532.088151,748,151.948600,0.203140,0,0,0
1772213532.188073,735,151.112261,0.205595,0,0,0
1772213532.288154,739,143.549773,0.194249,0,0,0
1772213532.388013,721,143.566380,0.199121,0,0,0
1772213532.488131,734,153.686691,0.209382,0,0,0
1772213532.588423,715,147.610244,0.206448,0,0,0
1772213532.688056,739,148.128205,0.200444,0,0,0
1772213532.788157,720,154.933849,0.215186,0,0,0
1772213532.888252,745,142.151001,0.190807,0,0,0
1772213532.988186,755,156.403427,0.207157,0,0,0
1772213533.088159,753,155.054265,0.205915,0,0,0
1772213533.188056,748,153.767969,0.205572,0,0,0
1772213533.288191,773,158.905074,0.205569,0,0,0
1772213533.388167,772,162.941720,0.211064,0,0,0
1772213533.488090,789,165.334332,0.209549,0,0,0
1772213533.588122,784,159.217243,0.203083,0,0,0
1772213533.688063,777,167.140413,0.215110,0,0,0
1772213533.788026,803,164.380889,0.204708,0,0,0
1772213533.888175,785,163.358647,0.208100,0,0,0
1772213533.988090,771,166.071979,0.215398,0,0,0
1772213534.088017,768,165.018050,0.214867,0,0,0
1772213534.188133,791,160.513950,0.202925,0,0,0
1772213534.288034,773,162.386268,0.210073,0,0,0
1772213534.388033,799,158.743268,0.198677,0,0,0
1772213534.488128,798,162.144513,0.203189,0,0,0
1772213534.588131,813,157.075890,0.193205,0,0,0
1772213534.688116,798,162.183830,0.203238,0,0,0
1772213534.788262,801,158.695669,0.198122,0,0,0
1772213534.888188,806,166.536870,0.206621,0,0,0
1772213534.988121,800,168.603316,0.210754,0,0,0
1772213535.088126,817,180.062435,0.220395,0,0,0
1772213535.188090,824,189.204132,0.229617,0,0,0
1772213535.288045,844,183.051404,0.216886,0,0,0
1772213535.388134,889,199.132380,0.223996,0,0,0
1772213535.487872,850,190.663650,0.224310,0,0,0
1772213535.588820,879,203.052143,0.231004,0,0,0
1772213535.688009,847,194.538490,0.229679,0,0,0
1772213535.787782,879,202.030623,0.229841,0,0,0
1772213535.888278,868,194.598898,0.224192,0,0,0
1772213535.988485,881,191.642889,0.217529,0,0,0
1772213536.088155,857,198.329050,0.231422,0,0,0
1772213536.188001,896,198.077410,0.221069,0,0,0
1772213536.288091,884,196.789884,0.222613,0,0,0
1772213536.388125,881,202.930138,0.230341,0,0,0
1772213536.487990,883,188.659199,0.213657,0,0,0
1772213536.588130,891,201.422668,0.226064,0,0,0
1772213536.688211,873,196.617274,0.225220,0,0,0
1772213536.788115,916,206.004057,0.224895,0,0,0
1772213536.888046,883,198.478892,0.224778,0,0,0
1772213536.988013,901,199.907734,0.221873,0,0,0
1772213537.088006,910,201.497393,0.221426,0,0,0
1772213537.188066,910,201.362812,0.221278,0,0,0
1772213537.288294,888,194.480738,0.219010,0,0,0
1772213537.388077,904,208.431005,0.230565,0,0,0
1772213537.488283,930,213.999337,0.230107,0,0,0
1772213537.588073,896,217.129220,0.242332,0,0,0
1772213537.688172,961,232.834677,0.242284,0,0,0
1772213537.788004,943,243.647447,0.258375,0,0,0
1772213537.888047,984,232.358527,0.236137,0,0,0
1772213537.988149,995,234.087370,0.235264,0,0,0
1772213538.088195,1011,249.586566,0.246871,0,0,0
1772213538.188024,976,240.838612,0.246761,0,0,0
1772213538.288256,991,235.903048,0.238045,0,0,0
1772213538.388023,1009,241.906209,0.239748,0,0,0
1772213538.487974,1006,229.725714,0.228356,0,0,0
1772213538.588043,1027,241.978353,0.235617,0,0,0
1772213538.688139,1024,250.147540,0.244285,0,0,0
1772213538.788146,1032,242.823969,0.235295,0,0,0
1772213538.887968,1023,238.196407,0.232841,0,0,0
1772213538.988151,1031,235.003927,0.227938,0,0,0
1772213539.087968,1033,239.546167,0.231894,0,0,0
1772213539.188090,1072,255.533845,0.238371,0,0,0
1772213539.288008,1062,260.276097,0.245081,0,0,0
1772213539.388108,1084,261.307908,0.241059,0,0,0
1772213539.487969,1060,252.536131,0.238242,0,0,0
1772213539.588059,1098,268.230431,0.244290,0,0,0
1772213539.688135,1132,263.831833,0.233067,0,0,0
1772213539.788012,1097,251.735796,0.229477,0,0,0
1772213539.887937,1101,262.443108,0.238368,0,0,0
1772213539.987992,1143,274.869288,0.240481,0,0,0
1772213540.088178,1124,264.566085,0.235379,0,0,0
1772213540.187968,1155,273.156024,0.236499,0,0,0
1772213540.287941,1159,277.333290,0.239287,0,0,0
1772213540.387976,402,86.182400,0.214384,0,0,0
1772213540.488048,1178,278.505914,0.236423,0,0,0
1772213540.587991,1145,269.052324,0.234980,0,0,0
1772213540.687929,399,92.696812,0.232323,0,0,0
1772213540.788094,1155,269.482630,0.233318,0,0,0
1772213540.887834,404,96.618322,0.239154,0,0,0
1772213540.987989,1148,277.113394,0.241388,0,0,0
1772213541.088101,1178,295.345234,0.250718,0,0,0
1772213541.188074,1184,289.879591,0.244831,0,0,0
1772213541.288062,1175,283.218268,0.241037,0,0,0
1772213541.387993,389,89.265040,0.229473,0,0,0
1772213541.488177,1203,297.199341,0.247048,0,0,0
1772213541.587919,1183,283.156540,0.239355,0,0,0
1772213541.688000,1182,282.011347,0.238588,0,0,0
1772213541.788018,417,101.876893,0.244309,0,0,0
1772213541.888011,1181,271.311304,0.229730,0,0,0
1772213541.987951,1192,276.607888,0.232054,0,0,0
1772213542.088046,405,103.047784,0.254439,0,0,0
1772213542.187989,1161,264.416315,0.227749,0,0,0
1772213542.287976,409,95.515212,0.233534,0,0,0
1772213542.388097,404,102.354646,0.253353,0,0,0
1772213542.488005,424,106.178595,0.250421,0,0,1
1772213542.588130,421,97.961112,0.232687,0,0,1
1772213542.688020,418,96.035157,0.229749,0,0,1
1772213542.787952,417,103.555897,0.248335,0,0,1
1772213542.888045,439,113.273690,0.258027,0,0,1
1772213542.988060,421,112.907890,0.268190,0,0,1
1772213543.087929,430,103.323307,0.240287,0,0,1
1772213543.188039,445,105.947300,0.238084,0,0,1
1772213543.288002,422,105.902450,0.250954,0,0,1
1772213543.387956,408,102.244512,0.250599,0,0,0
1772213543.488198,416,107.345124,0.258041,0,0,0
1772213543.588004,420,103.215493,0.245751,0,0,0
1772213543.687909,422,112.914042,0.267569,0,0,0
1772213543.788626,424,108.412126,0.255689,0,0,0
1772213543.887930,438,109.462866,0.249915,0,0,0
1772213543.988013,423,105.174545,0.248640,0,0,0
1772213544.087925,430,104.037253,0.241947,0,0,0
1772213544.187994,426,103.888729,0.243870,0,0,0
1772213544.287945,422,102.053628,0.241833,0,0,0
1772213544.388026,415,99.047831,0.238669,0,0,0
1772213544.487951,422,98.387975,0.233147,0,0,0
1772213544.587967,423,98.310294,0.232412,0,0,0
1772213544.687900,432,98.503302,0.228017,0,0,0
1772213544.788008,437,101.267247,0.231733,0,0,0
1772213544.887890,429,112.162706,0.261452,0,0,0
1772213544.987941,443,109.208791,0.246521,0,0,0
1772213545.087995,429,102.499035,0.238925,0,0,0
1772213545.188203,448,110.231162,0.246052,0,0,0
1772213545.287970,446,103.037003,0.231025,0,0,0
1772213545.388031,457,112.373052,0.245893,0,0,0
1772213545.487896,435,104.388022,0.239972,0,0,0
1772213545.587984,433,109.375114,0.252598,0,0,0
1772213545.687891,426,98.601883,0.231460,0,0,0
1772213545.787953,433,101.108296,0.233506,0,0,0
1772213545.888104,435,102.174081,0.234883,0,0,0
1772213545.987743,443,101.020375,0.228037,0,0,0
1772213546.088045,431,98.648511,0.228883,0,0,0
1772213546.188004,441,108.569316,0.246189,0,0,0
1772213546.288104,462,109.799025,0.237660,0,0,0
1772213546.387966,458,112.072391,0.244700,0,0,0
1772213546.487891,451,109.348751,0.242458,0,0,0
1772213546.587911,452,106.249850,0.235066,0,0,0
1772213546.688175,460,105.569869,0.229500,0,0,0
1772213546.787941,458,109.493462,0.239069,0,0,0
1772213546.888050,467,114.179785,0.244496,0,0,0
1772213546.987949,449,102.723593,0.228783,0,0,0
1772213547.088106,459,106.490962,0.232006,0,0,0
1772213547.188051,447,99.593091,0.222803,0,0,0
1772213547.288025,460,108.462597,0.235788,0,0,0
1772213547.387904,441,100.656611,0.228246,0,0,0
1772213547.487872,467,113.484870,0.243008,0,0,0
1772213547.587965,463,109.615466,0.236750,0,0,0
1772213547.687874,454,106.043926,0.233577,0,0,0
1772213547.788056,475,108.787723,0.229027,0,0,0
1772213547.888050,456,112.238355,0.246137,0,0,0
1772213547.987936,468,103.421477,0.220986,0,0,0
1772213548.087997,455,106.540484,0.234155,0,0,0
1772213548.187953,460,95.438513,0.207475,0,0,0
1772213548.288044,454,106.096372,0.233692,0,0,0
1772213548.387890,470,112.639918,0.239659,0,0,0
1772213548.487954,448,102.971809,0.229848,0,0,0
1772213548.588731,451,97.274585,0.215686,0,0,0
1772213548.687901,450,100.490775,0.223313,0,0,0
1772213548.788085,459,102.214484,0.222690,0,0,0
1772213548.888041,453,97.945713,0.216216,0,0,0
1772213548.987862,461,108.908289,0.236244,0,0,0
1772213549.088010,461,97.078439,0.210582,0,0,0
1772213549.187982,463,107.493537,0.232167,0,0,0
1772213549.287923,464,102.801750,0.221555,0,0,0
1772213549.387884,447,102.040449,0.228278,0,0,0
1772213549.487970,441,103.442360,0.234563,0,0,0
1772213549.587883,430,94.735975,0.220316,0,0,0
1772213549.687849,456,107.596967,0.235958,0,0,0
1772213549.787919,447,110.757728,0.247780,0,0,0
1772213549.888079,440,105.068976,0.238793,0,0,0
1772213549.987867,470,116.130029,0.247085,0,0,0
1772213550.087921,449,102.542232,0.228379,0,0,0
1772213550.187871,427,102.605996,0.240295,0,0,0
1772213550.288203,436,107.111383,0.245668,0,0,0
1772213550.388121,443,98.692175,0.222781,0,0,0
1772213550.487889,477,113.195730,0.237308,0,0,0
1772213550.587942,443,112.824483,0.254683,0,0,0
1772213550.687905,447,95.323558,0.213252,0,0,0
1772213550.787838,446,105.875333,0.237389,0,0,0
1772213550.888015,447,103.691842,0.231973,0,0,0
1772213550.987964,449,103.585879,0.230704,0,0,0
1772213551.087845,456,104.751834,0.229719,0,0,0
1772213551.188013,449,111.600839,0.248554,0,0,0
1772213551.287834,443,96.595962,0.218050,0,0,0
1772213551.388046,436,97.546167,0.223730,0,0,0
1772213551.487920,444,98.070207,0.220879,0,0,0
1772213551.588010,451,104.771501,0.232309,0,0,0
1772213551.687870,443,106.128570,0.239568,0,0,0
1772213551.787982,438,99.300507,0.226713,0,0,0
1772213551.888029,454,101.502498,0.223574,0,0,0
1772213551.987957,446,97.068129,0.217642,0,0,0
1772213552.087892,462,99.689636,0.215778,0,0,0
1772213552.187979,433,94.302746,0.217789,0,0,0
1772213552.287889,444,94.944131,0.213838,0,0,0
1772213552.387997,441,105.150946,0.238438,0,0,0
1772213552.487916,434,94.538028,0.217830,0,0,0
1772213552.587903,448,101.204860,0.225904,0,0,0
1772213552.687942,438,95.786773,0.218691,0,0,0
1772213552.787883,423,89.643181,0.211922,0,0,0
1772213552.888015,437,94.570653,0.216409,0,0,0
1772213552.987843,437,94.347027,0.215897,0,0,0
1772213553.087892,447,104.222285,0.233159,0,0,0
1772213553.187845,437,102.729930,0.235080,0,0,0
1772213553.287992,429,101.601439,0.236833,0,0,0
1772213553.387929,429,96.669110,0.225336,0,0,0
1772213553.487920,435,105.618544,0.242801,0,0,0
1772213553.588008,449,98.979481,0.220444,0,0,0
1772213553.687873,430,94.838520,0.220555,0,0,0
1772213553.787972,445,103.694166,0.233021,0,0,0
1772213553.887952,440,101.735301,0.231217,0,0,0
1772213553.987906,440,101.747405,0.231244,0,0,0
1772213554.087983,449,104.702672,0.233191,0,0,0
1772213554.187909,456,112.548629,0.246817,0,0,0
1772213554.287848,446,110.589017,0.247957,0,0,0
1772213554.387972,439,103.539613,0.235853,0,0,0
1772213554.487828,435,106.386314,0.244566,0,0,0
1772213554.587910,451,106.274634,0.235642,0,0,0
1772213554.687843,455,106.236788,0.233487,0,0,0
1772213554.788714,432,106.060584,0.245511,0,0,0
1772213554.887914,457,111.503237,0.243990,0,0,0
1772213554.988057,426,107.248805,0.251758,0,0,0
1772213555.087944,438,100.842490,0.230234,0,0,0
1772213555.187886,422,105.490225,0.249977,0,0,0
1772213555.287853,449,109.983704,0.244953,0,0,0
1772213555.387950,440,109.786388,0.249515,0,0,0
1772213555.487882,441,102.622884,0.232705,0,0,0
1772213555.587938,440,106.970075,0.243114,0,0,0
1772213555.688600,431,95.201381,0.220885,0,0,0
1772213555.787905,441,102.872843,0.233272,0,0,0
1772213555.887875,436,103.544038,0.237486,0,0,0
1772213555.989020,419,94.473584,0.225474,0,0,0
1772213556.087857,418,99.380341,0.237752,0,0,0
1772213556.187959,420,96.272713,0.229221,0,0,0
1772213556.287898,419,90.315796,0.215551,0,0,0
1772213556.387930,429,95.067051,0.221602,0,0,0
1772213556.487916,420,85.893097,0.204507,0,0,0
1772213556.587790,427,93.988383,0.220113,0,0,0
1772213556.687848,420,95.653097,0.227745,0,0,0
1772213556.788120,440,93.477260,0.212448,0,0,0
1772213556.887872,422,92.057691,0.218146,0,0,0
1772213556.987922,444,98.687344,0.222269,0,0,0
1772213557.087827,428,95.480042,0.223084,0,0,0
1772213557.187787,447,99.224840,0.221980,0,0,0
1772213557.287842,435,98.360528,0.226116,0,0,0
1772213557.387919,433,93.866512,0.216782,0,0,0
1772213557.487810,463,107.848767,0.232935,0,0,0
1772213557.587824,443,101.613455,0.229376,0,0,0
1772213557.687932,439,100.616227,0.229194,0,0,0
1772213557.787849,431,94.752524,0.219843,0,0,0
1772213557.887914,440,103.597168,0.235448,0,0,0
1772213557.987846,427,95.532527,0.223730,0,0,0
1772213558.087780,456,102.583499,0.224964,0,0,0
1772213558.187907,433,98.174628,0.226731,0,0,0
1772213558.287777,436,96.781723,0.221976,0,0,0
1772213558.387865,417,97.552920,0.233940,0,0,0
1772213558.487985,428,95.487912,0.223103,0,0,0
1772213558.587958,400,87.951685,0.219879,0,0,0
1772213558.687761,412,96.673656,0.234645,0,0,0
1772213558.787807,411,90.852189,0.221052,0,0,0
1772213558.887869,401,85.365991,0.212883,0,0,0
1772213558.987911,422,95.304663,0.225840,0,0,0
1772213559.087925,412,92.031124,0.223377,0,0,0
1772213559.187778,419,89.561886,0.213752,0,0,0
1772213559.287912,423,99.306675,0.234768,0,0,0
1772213559.387817,422,91.724774,0.217357,0,0,0
1772213559.488080,406,91.611925,0.225645,0,0,0
1772213559.587889,412,94.526265,0.229433,0,0,0
1772213559.687885,399,90.863655,0.227728,0,0,0
1772213559.787946,383,85.400044,0.222977,0,0,0
1772213559.888392,410,95.001423,0.231711,0,0,0
1772213559.987792,408,95.968134,0.235216,0,0,0
1772213560.087952,405,84.833211,0.209465,0,0,0
1772213560.187933,391,88.812985,0.227143,0,0,0
1772213560.287848,403,89.028629,0.220915,0,0,0
1772213560.387823,423,93.602056,0.221281,0,0,0
1772213560.488770,422,90.906161,0.215417,0,0,0
1772213560.587914,407,96.632243,0.237426,0,0,0
1772213560.688642,420,101.902462,0.242625,0,0,0
1772213560.788513,406,97.756540,0.240780,0,0,0
1772213560.887721,406,100.795134,0.248264,0,0,0
1772213560.988614,413,96.849281,0.234502,0,0,0
1772213561.087756,412,100.931107,0.244978,0,0,0
1772213561.187795,412,99.201938,0.240781,0,0,0
1772213561.287904,387,95.424855,0.246576,0,0,0
1772213561.387736,422,107.880883,0.255642,0,0,0
1772213561.487952,404,96.601949,0.239114,0,0,0
1772213561.587923,410,101.813287,0.248325,0,0,0
1772213561.688119,400,97.241013,0.243103,0,0,0
1772213561.787833,384,103.690806,0.270028,0,0,0
1772213561.887921,401,101.088865,0.252092,0,0,0
1772213561.987833,411,100.245608,0.243907,0,0,0
1772213562.087771,401,87.244054,0.217566,0,0,0
1772213562.187902,421,104.271529,0.247676,0,0,0
1772213562.287825,403,93.135611,0.231106,0,0,0
1772213562.387914,418,101.700224,0.243302,0,0,0
1772213562.487723,396,99.257971,0.250651,0,0,0
1772213562.587870,422,99.714937,0.236291,0,0,0
1772213562.687767,407,88.785659,0.218147,0,0,0
1772213562.787977,416,99.120987,0.238272,0,0,0
1772213562.887824,399,93.128870,0.233406,0,0,0
1772213562.987812,417,94.995080,0.227806,0,0,0
1772213563.087899,415,99.184972,0.239000,0,0,0
1772213563.187844,420,97.387587,0.231875,0,0,0
1772213563.288039,407,103.107402,0.253335,0,0,0
1772213563.387958,418,97.679935,0.233684,0,0,0
1772213563.487778,427,105.394648,0.246826,0,0,0
1772213563.587900,412,94.914312,0.230375,0,0,0
1772213563.690588,415,96.121784,0.231619,0,0,0
1772213563.788812,426,105.111412,0.246740,0,0,0
1772213563.887796,433,107.843091,0.249060,0,0,0
1772213563.987755,423,106.688667,0.252219,0,0,0
1772213564.087979,417,103.101414,0.247246,0,0,0
1772213564.188053,414,100.523937,0.242811,0,0,0
1772213564.287838,415,108.151309,0.260606,0,0,0
1772213564.387737,407,102.242118,0.251209,0,0,0
1772213564.487891,409,100.970211,0.246871,0,0,0
1772213564.587886,1091,272.899214,0.250137,0,0,0
1772213564.687874,407,105.535889,0.259302,0,0,0
1772213564.787898,1085,274.871382,0.253338,0,0,0
1772213564.887848,398,97.324108,0.244533,0,0,0
1772213564.987726,391,94.016306,0.240451,0,0,0
1772213565.087756,395,98.538170,0.249464,0,0,0
1772213565.187832,1107,271.688485,0.245428,0,0,0
1772213565.287784,1109,274.350801,0.247386,0,0,0
1772213565.387890,1084,247.700249,0.228506,0,0,0
1772213565.487731,381,96.575676,0.253479,0,0,0
1772213565.587937,1102,258.507114,0.234580,0,0,0
1772213565.688408,396,99.241153,0.250609,0,0,0
1772213565.787828,1083,240.957011,0.222490,0,0,0
1772213565.888695,1060,247.025796,0.233043,0,0,0
1772213565.988262,1034,226.270062,0.218830,0,0,0
1772213566.087919,1039,231.361878,0.222677,0,0,0
1772213566.187794,1028,234.341308,0.227958,0,0,0
1772213566.288032,1045,242.437128,0.231997,0,0,0
1772213566.387847,1061,240.922802,0.227071,0,0,0
1772213566.487792,1069,226.942679,0.212294,0,0,0
1772213566.587681,1079,237.577651,0.220183,0,0,0
1772213566.687932,1046,231.862872,0.221666,0,0,0
1772213566.787688,1065,242.324681,0.227535,0,0,0
1772213566.887924,1067,248.178395,0.232595,0,0,0
1772213566.987859,387,89.647175,0.231646,0,0,0
1772213567.087899,1050,229.219038,0.218304,0,0,0
1772213567.187819,1015,229.221127,0.225834,0,0,0
1772213567.287908,1060,228.920565,0.215963,0,0,0
1772213567.388041,387,88.308587,0.228188,0,0,0
1772213567.487928,1020,224.063270,0.219670,0,0,0
1772213567.588091,376,85.218952,0.226646,0,0,0
1772213567.687854,1023,225.349084,0.220283,0,0,0
1772213567.787836,380,84.778509,0.223101,0,0,1
1772213567.887856,1010,234.248224,0.231929,0,0,0
1772213567.987861,965,209.132054,0.216717,0,0,0
1772213568.087838,974,215.943366,0.221708,0,0,0
1772213568.187896,952,213.672631,0.224446,0,0,0
1772213568.287937,951,217.818154,0.229041,0,0,0
1772213568.387736,952,215.721827,0.226599,0,0,0
1772213568.487845,956,210.446610,0.220132,0,0,0
1772213568.587890,933,209.028841,0.224039,0,0,0
1772213568.687785,945,211.394663,0.223698,0,0,0
1772213568.787925,926,208.454591,0.225113,0,0,0
1772213568.887970,947,206.999728,0.218585,0,0,0
1772213568.987770,940,213.700972,0.227341,0,0,0
1772213569.087744,927,207.415323,0.223749,0,0,0
1772213569.187753,930,210.927681,0.226804,0,0,0
1772213569.287769,943,220.762036,0.234106,0,0,0
1772213569.388008,853,201.366548,0.236069,0,0,0
1772213569.488431,883,202.349159,0.229161,0,0,0
1772213569.587730,866,201.122534,0.232243,0,0,0
1772213569.687930,897,195.658169,0.218125,0,0,0
1772213569.788036,880,208.140794,0.236524,0,0,0
1772213569.887844,883,203.415627,0.230369,0,0,0
1772213569.988117,886,196.442400,0.221718,0,0,0
1772213570.087828,878,191.756944,0.218402,0,0,0
1772213570.187764,866,191.043993,0.220605,0,0,0
1772213570.288730,898,196.150420,0.218430,0,0,0
1772213570.387884,874,198.869878,0.227540,0,0,0
1772213570.488796,861,184.205738,0.213944,0,0,0
1772213570.588554,847,200.728305,0.236987,0,0,0
1772213570.687783,867,187.253035,0.215978,0,0,0
1772213570.787836,854,190.818883,0.223441,0,0,0
1772213570.887897,866,192.257049,0.222006,0,0,0
1772213570.987718,839,187.757470,0.223787,0,0,0
1772213571.087818,825,186.037644,0.225500,0,0,0
1772213571.187943,828,186.747355,0.225540,0,0,0
1772213571.287952,837,195.002965,0.232978,0,0,0
1772213571.387843,850,182.397096,0.214585,0,0,0
1772213571.487944,795,176.402847,0.221890,0,0,0
1772213571.588140,806,178.283683,0.221196,0,0,0
1772213571.687844,768,180.580208,0.235130,0,0,0
1772213571.787935,804,172.397173,0.214424,0,0,0
1772213571.887768,774,170.579840,0.220387,0,0,0
1772213571.987783,808,180.853113,0.223828,0,0,0
1772213572.087958,794,184.139076,0.231913,0,0,0
1772213572.187993,779,179.961227,0.231016,0,0,0
1772213572.287910,758,168.977042,0.222925,0,0,0
1772213572.387773,792,183.228400,0.231349,0,0,0
1772213572.487726,751,172.758772,0.230038,0,0,0
1772213572.587820,805,191.321986,0.237667,0,0,0
1772213572.687869,801,183.622114,0.229241,0,0,0
1772213572.787739,828,197.363630,0.238362,0,0,0
