Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:57:23 PM  1000    930209    5.00    4.00    0.00    0.00    9.00    12   5508.00      0.00 2616736  175836   0.54  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:09:54 PM  1000    930209   10.00    2.00    0.00    0.00   12.00     0  11696.00      0.00 2825652  685908   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:09:55 PM  1000    930209    9.00    1.00    0.00    0.00   10.00    12  11360.00      0.00 2825744  686024   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:09:56 PM  1000    930209    7.00    2.00    0.00    0.00    9.00     0  11880.00      0.00 2825832  688100   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:09:57 PM  1000    930209   10.00    2.00    0.00    0.00   12.00    14  11564.00      0.00 2825924  689108   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:09:58 PM  1000    930209   10.00    1.00    0.00    0.00   11.00    14  11402.00      0.00 2826008  689336   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:09:59 PM  1000    930209    7.00    1.00    0.00    0.00    8.00    12  11604.00      0.00 2826100  690348   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:00 PM  1000    930209   10.00    2.00    0.00    0.00   12.00    14  11960.00      0.00 2826184  692436   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:01 PM  1000    930209    9.00    1.00    0.00    0.00   10.00    12  11470.00      0.00 2826272  692612   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:02 PM  1000    930209    8.00    1.00    0.00    0.00    9.00    12  11615.00      0.00 2826360  693364   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:03 PM  1000    930209    9.00    2.00    0.00    0.00   11.00    12  11509.00      0.00 2826444  693508   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:04 PM  1000    930209    8.00    1.00    0.00    0.00    9.00    12  11541.00      0.00 2826524  693612   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:05 PM  1000    930209    7.00    2.00    0.00    0.00    9.00    14  11572.00      0.00 2826604  693772   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:06 PM  1000    930209    6.00    1.00    0.00    0.00    7.00    14  12031.00      0.00 2826676  695808   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:07 PM  1000    930209   10.00    2.00    0.00    0.00   12.00    14  11683.00      0.00 2826752  696508   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:08 PM  1000    930209    6.00    1.00    0.00    0.00    7.00     0  11761.00      0.00 2826820  697368   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:09 PM  1000    930209    8.00    2.00    0.00    0.00   10.00     0  11752.00      0.00 2826888  697904   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:10 PM  1000    930209    7.00    1.00    0.00    0.00    8.00    14  11625.00      0.00 2826948  698152   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:11 PM  1000    930209    9.00    1.00    0.00    0.00   10.00    14  11640.00      0.00 2827008  698236   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:12 PM  1000    930209    6.00    2.00    0.00    0.00    8.00    14  12007.00      0.00 2827068  699700   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:13 PM  1000    930209    8.00    1.00    0.00    0.00    9.00     0  11775.00      0.00 2827128  700120   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:14 PM  1000    930209    6.00    2.00    0.00    0.00    8.00    14  11933.00      0.00 2827180  701232   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:15 PM  1000    930209    7.00    1.00    0.00    0.00    8.00    14  11698.00      0.00 2827236  701380   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:16 PM  1000    930209    6.00    2.00    0.00    0.00    8.00    14  12027.00      0.00 2827288  702648   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:17 PM  1000    930209    8.00    1.00    0.00    0.00    9.00     0  11909.00      0.00 2827336  703640   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:18 PM  1000    930209    7.00    1.00    0.00    0.00    8.00     0  12206.00      0.00 2827384  705656   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:19 PM  1000    930209    7.00    2.00    0.00    0.00    9.00     0  11794.00      0.00 2827436  705952   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:20 PM  1000    930209    7.00    1.00    0.00    0.00    8.00     2  11753.00      0.00 2827484  706092   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:21 PM  1000    930209    6.00    2.00    0.00    0.00    8.00     0  11765.00      0.00 2827532  706188   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:22 PM  1000    930209    6.00    1.00    0.00    0.00    7.00     2  11777.00      0.00 2827580  706264   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:23 PM  1000    930209    6.00    2.00    0.00    0.00    8.00     2  11790.00      0.00 2827632  706364   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:24 PM  1000    930209    7.00    2.00    0.00    0.00    9.00     2  11844.00      0.00 2827684  706524   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:25 PM  1000    930209    6.00    1.00    0.00    0.00    7.00     2  12008.00      0.00 2827740  707212   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:26 PM  1000    930209    7.00    2.00    0.00    0.00    9.00     0  11895.00      0.00 2827800  707760   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:27 PM  1000    930209    7.00    1.00    0.00    0.00    8.00     0  11975.00      0.00 2827856  708384   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:28 PM  1000    930209    8.00    1.00    0.00    0.00    9.00     2  12067.00      0.00 2827912  709376   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:29 PM  1000    930209    6.00    2.00    0.00    0.00    8.00     0  12030.00      0.00 2827972  710232   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:30 PM  1000    930209    9.00    1.00    0.00    0.00   10.00     2  11893.00      0.00 2828028  710344   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:31 PM  1000    930209    6.00    1.00    0.00    0.00    7.00     0  11910.00      0.00 2828088  710488   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:32 PM  1000    930209    7.00    2.00    0.00    0.00    9.00     2  12361.00      0.00 2828140  712320   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:33 PM  1000    930209    7.00    1.00    0.00    0.00    8.00     2  12026.00      0.00 2828192  712616   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:34 PM  1000    930209    7.00    2.00    0.00    0.00    9.00     0  12118.00      0.00 2828244  713296   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:35 PM  1000    930209    7.00    1.00    0.00    0.00    8.00     2  12195.00      0.00 2828292  714364   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:36 PM  1000    930209    6.00    2.00    0.00    0.00    8.00     0  11967.00      0.00 2828340  714608   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:37 PM  1000    930209    6.00    1.00    0.00    0.00    7.00     2  11973.00      0.00 2828380  714688   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:38 PM  1000    930209    5.00    2.00    0.00    0.00    7.00     1  11983.00      0.00 2828420  714936   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:39 PM  1000    930209    6.00    1.00    0.00    0.00    7.00     2  11999.00      0.00 2828464  714964   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:40 PM  1000    930209    5.00    2.00    0.00    0.00    7.00     1  12004.00      0.00 2828504  715104   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:41 PM  1000    930209    6.00    1.00    0.00    0.00    7.00     1  12017.00      0.00 2828548  715196   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:42 PM  1000    930209    5.00    2.00    0.00    0.00    7.00     1  12051.00      0.00 2828588  715288   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:43 PM  1000    930209    5.00    2.00    0.00    0.00    7.00     1  12032.00      0.00 2828624  715360   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:44 PM  1000    930209    5.00    2.00    0.00    0.00    7.00     1  12038.00      0.00 2828656  715452   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:45 PM  1000    930209    6.00    1.00    0.00    0.00    7.00     1  12046.00      0.00 2828688  715516   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:46 PM  1000    930209    5.00    3.00    0.00    0.00    8.00     2  12054.00      0.00 2828720  715580   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:47 PM  1000    930209    5.00    2.00    0.00    0.00    7.00     4  12083.00      0.00 2828780  715856   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:48 PM  1000    930209    5.00    1.00    0.00    0.00    6.00     6  12083.00      0.00 2828820  716056   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:49 PM  1000    930209    4.00    2.00    0.00    0.00    6.00     4  12091.00      0.00 2828860  716132   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:50 PM  1000    930209    4.00    1.00    0.00    0.00    5.00     8  12098.00      0.00 2828892  716240   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:51 PM  1000    930209    4.00    2.00    0.00    0.00    6.00    10  12108.00      0.00 2828928  716376   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:52 PM  1000    930209    4.00    2.00    0.00    0.00    6.00    12  12117.00      0.00 2828964  716300   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:53 PM  1000    930209    5.00    1.00    0.00    0.00    6.00    10  12132.00      0.00 2829008  716388   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:54 PM  1000    930209    4.00    2.00    0.00    0.00    6.00    10  12140.00      0.00 2829048  716468   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:55 PM  1000    930209    4.00    1.00    0.00    0.00    5.00     6  12153.00      0.00 2829092  716556   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:56 PM  1000    930209    5.00    1.00    0.00    0.00    6.00    10  12162.00      0.00 2829132  716608   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:57 PM  1000    930209    4.00    2.00    0.00    0.00    6.00    10  12177.00      0.00 2829180  716708   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:10:58 PM  1000    930209    5.00    1.00    0.00    0.00    6.00     6  12186.00      0.00 2829224  716640   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
