Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:10:42 PM  1000    102841    9.00    5.00    0.00    0.00   14.00    11  10172.00      0.00 2680984  193488   0.59  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:39 PM  1000    102841    6.00    1.00    0.00    0.00    7.00    14   5115.00      0.00 2737528  447080   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:40 PM  1000    102841    5.00    1.00    0.00    0.00    6.00    14   5115.00      0.00 2737556  447136   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:41 PM  1000    102841    5.00    2.00    0.00    0.00    7.00     6   5115.00      0.00 2737584  447192   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:42 PM  1000    102841    6.00    0.00    0.00    0.00    6.00    10   5125.00      0.00 2737616  447224   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:43 PM  1000    102841    5.00    1.00    0.00    0.00    6.00    12   5133.00      0.00 2737648  447428   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:44 PM  1000    102841    6.00    1.00    0.00    0.00    7.00    10   5164.00      0.00 2737680  447540   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:45 PM  1000    102841    6.00    1.00    0.00    0.00    7.00     8   5158.00      0.00 2737712  447572   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:46 PM  1000    102841    7.00    1.00    0.00    0.00    8.00     0   5202.00      0.00 2737768  447684   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:47 PM  1000    102841    6.00    1.00    0.00    0.00    7.00     0   5202.00      0.00 2737828  447952   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:48 PM  1000    102841    7.00    1.00    0.00    0.00    8.00     0   5221.00      0.00 2737884  448056   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:49 PM  1000    102841    6.00    2.00    0.00    0.00    8.00    10   5234.00      0.00 2737936  448032   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:50 PM  1000    102841    6.00    0.00    0.00    0.00    6.00     2   5246.00      0.00 2737996  448208   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:51 PM  1000    102841    7.00    2.00    0.00    0.00    9.00     0   5321.00      0.00 2738060  448528   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:52 PM  1000    102841    6.00    1.00    0.00    0.00    7.00     0   5238.00      0.00 2738084  448576   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:53 PM  1000    102841    5.00    1.00    0.00    0.00    6.00     0   5336.00      0.00 2738112  448932   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:54 PM  1000    102841    7.00    1.00    0.00    0.00    8.00     2   5277.00      0.00 2738140  449180   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:55 PM  1000    102841    6.00    1.00    0.00    0.00    7.00     4   5270.00      0.00 2738168  449236   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:56 PM  1000    102841    6.00    1.00    0.00    0.00    7.00     4   5282.00      0.00 2738208  449136   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:57 PM  1000    102841    7.00    1.00    0.00    0.00    8.00    10   5317.00      0.00 2738252  449576   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:58 PM  1000    102841    7.00    1.00    0.00    0.00    8.00     6   5454.00      0.00 2738300  450064   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:59 PM  1000    102841    8.00    2.00    0.00    0.00   10.00     0   5339.00      0.00 2738348  450248   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:00 PM  1000    102841    7.00    0.00    0.00    0.00    7.00     4   5370.00      0.00 2738396  450344   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:01 PM  1000    102841    7.00    2.00    0.00    0.00    9.00    14   5337.00      0.00 2738440  450556   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:02 PM  1000    102841    7.00    1.00    0.00    0.00    8.00     8   5345.00      0.00 2738480  450552   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:03 PM  1000    102841    7.00    1.00    0.00    0.00    8.00     2   5352.00      0.00 2738516  450712   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:04 PM  1000    102841    7.00    1.00    0.00    0.00    8.00     2   5361.00      0.00 2738552  450840   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:05 PM  1000    102841    6.00    1.00    0.00    0.00    7.00     2   5437.00      0.00 2738592  451112   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:06 PM  1000    102841    7.00    2.00    0.00    0.00    9.00     4   5400.00      0.00 2738632  451400   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:07 PM  1000    102841    6.00    1.00    0.00    0.00    7.00    10   5390.00      0.00 2738668  451472   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:08 PM  1000    102841    7.00    1.00    0.00    0.00    8.00     4   5450.00      0.00 2738916  451660   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:09 PM  1000    102841    6.00    2.00    0.00    0.00    8.00     4   5527.00      0.00 2738960  452468   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:10 PM  1000    102841    7.00    1.00    0.00    0.00    8.00    14   5423.00      0.00 2739000  452548   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:11 PM  1000    102841    6.00    2.00    0.00    0.00    8.00     0   5433.00      0.00 2739040  452628   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:12 PM  1000    102841    6.00    2.00    0.00    0.00    8.00     2   5444.00      0.00 2739084  452712   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:13 PM  1000    102841    6.00    1.00    0.00    0.00    7.00     0   5452.00      0.00 2739120  452712   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:14 PM  1000    102841    6.00    1.00    0.00    0.00    7.00     2   5468.00      0.00 2739160  452792   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:15 PM  1000    102841    7.00    1.00    0.00    0.00    8.00     0   5473.00      0.00 2739200  452976   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:16 PM  1000    102841    6.00    1.00    0.00    0.00    7.00     0   5486.00      0.00 2739244  453064   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:17 PM  1000    102841    6.00    1.00    0.00    0.00    7.00     0   5508.00      0.00 2739288  453152   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:18 PM  1000    102841    7.00    2.00    0.00    0.00    9.00     2   5505.00      0.00 2739328  453232   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:19 PM  1000    102841    6.00    1.00    0.00    0.00    7.00     8   5512.00      0.00 2739364  453348   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:20 PM  1000    102841    5.00    0.00    0.00    0.00    5.00     4   5522.00      0.00 2739400  453476   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:21 PM  1000    102841    7.00    1.00    0.00    0.00    8.00     4   5586.00      0.00 2739440  453748   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:22 PM  1000    102841    6.00    1.00    0.00    0.00    7.00     6   5549.00      0.00 2739488  453868   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:23 PM  1000    102841    7.00    1.00    0.00    0.00    8.00     6   5624.00      0.00 2739532  453988   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:24 PM  1000    102841    7.00    1.00    0.00    0.00    8.00     2   5608.00      0.00 2739596  454036   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:25 PM  1000    102841    8.00    2.00    0.00    0.00   10.00     2   5653.00      0.00 2739672  454540   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:26 PM  1000    102841    9.00    1.00    0.00    0.00   10.00     6   5950.00      0.00 2739744  456068   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:27 PM  1000    102841   10.00    1.00    0.00    0.00   11.00     4   5649.00      0.00 2739824  456228   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:28 PM  1000    102841    8.00    2.00    0.00    0.00   10.00     4   5995.00      0.00 2739908  457696   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:29 PM  1000    102841    9.00    1.00    0.00    0.00   10.00     4   5942.00      0.00 2739992  458836   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:30 PM  1000    102841   11.00    1.00    0.00    0.00   12.00     4   5846.00      0.00 2740076  459620   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:31 PM  1000    102841    9.00    2.00    0.00    0.00   11.00     6   5825.00      0.00 2740164  459988   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:32 PM  1000    102841   10.00    1.00    0.00    0.00   11.00     6   5832.00      0.00 2740260  460712   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:33 PM  1000    102841   11.00    0.00    0.00    0.00   11.00    10   6014.00      0.00 2740356  461860   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:34 PM  1000    102841   12.00    1.00    0.00    0.00   13.00     6   5928.00      0.00 2740460  462260   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:35 PM  1000    102841   10.00    1.00    0.00    0.00   11.00     6   5977.00      0.00 2740576  462932   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:36 PM  1000    102841   12.00    1.00    0.00    0.00   13.00    10   6135.00      0.00 2740684  464344   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:37 PM  1000    102841   12.00    1.00    0.00    0.00   13.00    14   6181.00      0.00 2740792  465636   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:38 PM  1000    102841   11.00    1.00    0.00    0.00   12.00     0   6093.00      0.00 2740900  466428   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:39 PM  1000    102841   10.00    1.00    0.00    0.00   11.00    14   6110.00      0.00 2741008  467076   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:40 PM  1000    102841   13.00    2.00    0.00    0.00   15.00    14   6557.00      0.00 2741124  469868   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:41 PM  1000    102841   11.00    0.00    0.00    0.00   11.00     0   6239.00      0.00 2741452  471000   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:42 PM  1000    102841   10.00    2.00    0.00    0.00   12.00     2   6551.00      0.00 2741892  472944   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:17:43 PM  1000    102841   11.00    1.00    0.00    0.00   12.00     0   6142.00      0.00 2741996  473440   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
