Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:38:39 PM  1000    861253    2.00    3.00    0.00    0.00    5.00     0   1773.00      0.00 2615248  161116   0.49  fastlio_mapping
01:46:33 PM  1000    861253    6.00    1.00    0.00    0.00    7.00    12   8054.00      0.00 2780292  581616   1.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:34 PM  1000    861253    5.00    1.00    0.00    0.00    6.00    14   8060.00      0.00 2780324  581680   1.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:35 PM  1000    861253    5.00    1.00    0.00    0.00    6.00    14   8068.00      0.00 2780356  581744   1.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:36 PM  1000    861253    5.00    2.00    0.00    0.00    7.00    12   8073.00      0.00 2780384  581800   1.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:37 PM  1000    861253    4.00    0.00    0.00    0.00    4.00     8   8078.00      0.00 2780412  581852   1.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:38 PM  1000    861253    5.00    2.00    0.00    0.00    7.00    12   8085.00      0.00 2780436  582064   1.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:39 PM  1000    861253    3.00    2.00    0.00    0.00    5.00    12   8093.00      0.00 2780464  582148   1.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:40 PM  1000    861253    4.00    1.00    0.00    0.00    5.00    14   8100.00      0.00 2780492  582204   1.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:41 PM  1000    861253    5.00    1.00    0.00    0.00    6.00    12   8104.00      0.00 2780516  582332   1.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:42 PM  1000    861253    4.00    1.00    0.00    0.00    5.00    12   8110.00      0.00 2780540  582380   1.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:43 PM  1000    861253    4.00    1.00    0.00    0.00    5.00    12   8116.00      0.00 2780564  582240   1.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:44 PM  1000    861253    4.00    1.00    0.00    0.00    5.00    12   8125.00      0.00 2780592  582360   1.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:45 PM  1000    861253    4.00    1.00    0.00    0.00    5.00    14   8129.00      0.00 2780616  582216   1.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:46 PM  1000    861253    5.00    2.00    0.00    0.00    7.00    12   8138.00      0.00 2780644  582460   1.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:47 PM  1000    861253    4.00    2.00    0.00    0.00    6.00    14   8160.00      0.00 2780672  582516   1.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:48 PM  1000    861253    3.00    2.00    0.00    0.00    5.00    12   8152.00      0.00 2780700  582572   1.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:49 PM  1000    861253    4.00    1.00    0.00    0.00    5.00    10   8171.00      0.00 2780728  582784   1.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:50 PM  1000    861253    4.00    2.00    0.00    0.00    6.00    10   8166.00      0.00 2780756  582840   1.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:51 PM  1000    861253    6.00    1.00    0.00    0.00    7.00     4   8198.00      0.00 2780796  583044   1.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:52 PM  1000    861253    5.00    1.00    0.00    0.00    6.00     2   8459.00      0.00 2780832  584148   1.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:53 PM  1000    861253    7.00    1.00    0.00    0.00    8.00     2   8247.00      0.00 2780880  584244   1.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:54 PM  1000    861253    5.00    1.00    0.00    0.00    6.00     2   8217.00      0.00 2780928  584336   1.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:55 PM  1000    861253    6.00    1.00    0.00    0.00    7.00     4   8323.00      0.00 2780968  584804   1.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:56 PM  1000    861253    6.00    2.00    0.00    0.00    8.00     4   8738.00      0.00 2781016  586820   1.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:57 PM  1000    861253    6.00    1.00    0.00    0.00    7.00     4   8250.00      0.00 2781060  587084   1.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:58 PM  1000    861253    6.00    1.00    0.00    0.00    7.00     2   8487.00      0.00 2781100  588092   1.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:59 PM  1000    861253    5.00    1.00    0.00    0.00    6.00     4   8548.00      0.00 2781144  589196   1.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:00 PM  1000    861253    6.00    1.00    0.00    0.00    7.00     4   8288.00      0.00 2781192  589292   1.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:01 PM  1000    861253    5.00    1.00    0.00    0.00    6.00     6   8323.00      0.00 2781236  589572   1.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:02 PM  1000    861253    5.00    2.00    0.00    0.00    7.00     4   8674.00      0.00 2781280  590852   1.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:03 PM  1000    861253    7.00    1.00    0.00    0.00    8.00     4   8650.00      0.00 2781328  592340   1.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:04 PM  1000    861253    5.00    1.00    0.00    0.00    6.00     6   8357.00      0.00 2781376  592628   1.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:05 PM  1000    861253    6.00    1.00    0.00    0.00    7.00     4   8365.00      0.00 2781556  592916   1.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:06 PM  1000    861253    5.00    1.00    0.00    0.00    6.00    10   9083.00      0.00 2782408  595708   1.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:07 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     6   8666.00      0.00 2782468  597084   1.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:08 PM  1000    861253    7.00    1.00    0.00    0.00    8.00     4   8705.00      0.00 2782540  598556   1.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:09 PM  1000    861253    6.00    1.00    0.00    0.00    7.00     4   8579.00      0.00 2782604  599264   1.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:10 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     4   8585.00      0.00 2782668  600012   1.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:11 PM  1000    861253    6.00    1.00    0.00    0.00    7.00     6   8445.00      0.00 2782732  600196   1.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:12 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     4   8455.00      0.00 2782788  600220   1.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:13 PM  1000    861253    6.00    2.00    0.00    0.00    8.00     4   8469.00      0.00 2782844  600488   1.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:14 PM  1000    861253    6.00    1.00    0.00    0.00    7.00     6   8480.00      0.00 2782896  600656   1.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:15 PM  1000    861253    7.00    1.00    0.00    0.00    8.00     4   8490.00      0.00 2782944  600860   1.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:16 PM  1000    861253    6.00    1.00    0.00    0.00    7.00     6   8490.00      0.00 2782976  600756   1.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:17 PM  1000    861253    4.00    1.00    0.00    0.00    5.00     6   8495.00      0.00 2783004  600652   1.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:18 PM  1000    861253    5.00    1.00    0.00    0.00    6.00    10   8585.00      0.00 2783032  600972   1.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:19 PM  1000    861253    5.00    1.00    0.00    0.00    6.00     0   8536.00      0.00 2783060  601168   1.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:20 PM  1000    861253    5.00    2.00    0.00    0.00    7.00     0   8721.00      0.00 2783992  602088   1.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:21 PM  1000    861253    6.00    1.00    0.00    0.00    7.00     8   8538.00      0.00 2784036  602056   1.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:22 PM  1000    861253    5.00    1.00    0.00    0.00    6.00     2   8550.00      0.00 2784084  602148   1.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:23 PM  1000    861253    7.00    1.00    0.00    0.00    8.00     2   8568.00      0.00 2784136  602376   1.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:24 PM  1000    861253    6.00    1.00    0.00    0.00    7.00     4   9097.00      0.00 2784188  604400   1.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:25 PM  1000    861253    7.00    1.00    0.00    0.00    8.00     4   9057.00      0.00 2784244  606240   1.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:26 PM  1000    861253    7.00    1.00    0.00    0.00    8.00    14   8619.00      0.00 2784312  606384   1.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:27 PM  1000    861253    8.00    2.00    0.00    0.00   10.00    14   8978.00      0.00 2784368  608000   1.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:28 PM  1000    861253    7.00    1.00    0.00    0.00    8.00     4   8995.00      0.00 2784424  609448   1.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:29 PM  1000    861253    6.00    1.00    0.00    0.00    7.00    14   9091.00      0.00 2784484  611504   1.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:30 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     4   8675.00      0.00 2784544  611632   1.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:31 PM  1000    861253    7.00    2.00    0.00    0.00    9.00     4   8741.00      0.00 2784608  611952   1.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:32 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     4   8707.00      0.00 2784672  612000   1.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:33 PM  1000    861253    6.00    1.00    0.00    0.00    7.00    14   8726.00      0.00 2784740  612452   1.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:34 PM  1000    861253    8.00    1.00    0.00    0.00    9.00    14   8854.00      0.00 2784808  613000   1.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:35 PM  1000    861253    7.00    1.00    0.00    0.00    8.00     8   8793.00      0.00 2784872  613184   1.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:36 PM  1000    861253    7.00    1.00    0.00    0.00    8.00    14   9128.00      0.00 2784940  614856   1.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:37 PM  1000    861253    7.00    2.00    0.00    0.00    9.00     0   8815.00      0.00 2785012  615000   1.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:47:38 PM  1000    861253   10.00    1.00    0.00    0.00   11.00    14   8824.00      0.00 2785096  615168   1.89  fastlio_mapping
