Linux 6.8.0-87-generic (jschoi) 	09/14/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:04:17 PM  1000    421344    0.00    1.00    0.00    0.00    1.00     0     31.00      0.00 2613164  157632   0.48  fastlio_mapping
05:13:36 PM  1000    421344   14.00    1.00    0.00    0.00   15.00     0   5386.00      0.00 2764660  693612   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:37 PM  1000    421344   14.00    0.00    0.00    0.00   14.00     0   5433.00      0.00 2764720  693920   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:38 PM  1000    421344   13.00    1.00    0.00    0.00   14.00     2   5567.00      0.00 2764780  694812   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:39 PM  1000    421344   14.00    1.00    0.00    0.00   15.00     0   5815.00      0.00 2764844  696660   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:40 PM  1000    421344   11.00    0.00    0.00    0.00   11.00     0   5401.00      0.00 2764908  696788   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:41 PM  1000    421344   15.00    1.00    0.00    0.00   16.00     0   5481.00      0.00 2764972  697108   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:42 PM  1000    421344   15.00    1.00    0.00    0.00   16.00     6   5430.00      0.00 2765032  697204   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:43 PM  1000    421344   11.00    0.00    0.00    0.00   11.00     0   5448.00      0.00 2765096  697312   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:44 PM  1000    421344   13.00    1.00    0.00    0.00   14.00     6   5588.00      0.00 2765164  697992   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:45 PM  1000    421344   12.00    1.00    0.00    0.00   13.00     0   5577.00      0.00 2765224  698688   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:46 PM  1000    421344   13.00    1.00    0.00    0.00   14.00     0   5501.00      0.00 2765284  698808   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:47 PM  1000    421344   11.00    1.00    0.00    0.00   12.00     6   5519.00      0.00 2765308  698868   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:48 PM  1000    421344    7.00    1.00    0.00    0.00    8.00     6   5487.00      0.00 2765332  698960   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:49 PM  1000    421344    8.00    1.00    0.00    0.00    9.00     0   5499.00      0.00 2765356  699044   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:50 PM  1000    421344   10.00    1.00    0.00    0.00   11.00    10   5502.00      0.00 2765384  699100   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:51 PM  1000    421344   10.00    0.00    0.00    0.00   10.00     2   5539.00      0.00 2765452  699412   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:52 PM  1000    421344   11.00    1.00    0.00    0.00   12.00     6   5668.00      0.00 2765476  700216   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:53 PM  1000    421344   10.00    1.00    0.00    0.00   11.00     6   5565.00      0.00 2765548  700364   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:54 PM  1000    421344   11.00    1.00    0.00    0.00   12.00     2   5923.00      0.00 2765620  701852   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:55 PM  1000    421344   14.00    0.00    0.00    0.00   14.00     6   5652.00      0.00 2765676  702344   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:56 PM  1000    421344   10.00    1.00    0.00    0.00   11.00     4   5843.00      0.00 2765720  703332   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:57 PM  1000    421344   10.00    1.00    0.00    0.00   11.00     4   5622.00      0.00 2765768  703432   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:58 PM  1000    421344   10.00    1.00    0.00    0.00   11.00     6   5656.00      0.00 2765812  703668   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:59 PM  1000    421344   11.00    1.00    0.00    0.00   12.00     4   5625.00      0.00 2765852  703748   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:00 PM  1000    421344    9.00    1.00    0.00    0.00   10.00     4   5741.00      0.00 2765888  704016   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:01 PM  1000    421344   11.00    1.00    0.00    0.00   12.00     6   6079.00      0.00 2765920  705808   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:02 PM  1000    421344    8.00    1.00    0.00    0.00    9.00     6   5646.00      0.00 2765952  705872   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:03 PM  1000    421344   10.00    0.00    0.00    0.00   10.00     4   5945.00      0.00 2765980  707084   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:04 PM  1000    421344    7.00    1.00    0.00    0.00    8.00     6   5664.00      0.00 2766016  707248   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:05 PM  1000    421344    9.00    1.00    0.00    0.00   10.00     4   5690.00      0.00 2766048  707312   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:06 PM  1000    421344   10.00    0.00    0.00    0.00   10.00     4   5906.00      0.00 2766080  708288   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:07 PM  1000    421344    9.00    1.00    0.00    0.00   10.00     8   6637.00      0.00 2766116  712072   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:08 PM  1000    421344   11.00    1.00    0.00    0.00   12.00    12   5872.00      0.00 2766148  712632   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:09 PM  1000    421344    9.00    1.00    0.00    0.00   10.00    12   5926.00      0.00 2766184  713924   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:10 PM  1000    421344    9.00    0.00    0.00    0.00    9.00    12   6010.00      0.00 2766224  715264   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:11 PM  1000    421344   11.00    1.00    0.00    0.00   12.00    10   6282.00      0.00 2766264  717588   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:12 PM  1000    421344    9.00    2.00    0.00    0.00   11.00    10   5787.00      0.00 2766300  717932   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:13 PM  1000    421344   10.00    0.00    0.00    0.00   10.00    10   5763.00      0.00 2766332  718004   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:14 PM  1000    421344   11.00    1.00    0.00    0.00   12.00    10   5884.00      0.00 2766368  718356   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:15 PM  1000    421344   10.00    1.00    0.00    0.00   11.00    10   5938.00      0.00 2766404  719324   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:16 PM  1000    421344    8.00    0.00    0.00    0.00    8.00     2   5768.00      0.00 2766440  719300   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:17 PM  1000    421344    9.00    1.00    0.00    0.00   10.00     4   5780.00      0.00 2766476  719384   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:18 PM  1000    421344   10.00    1.00    0.00    0.00   11.00     6   5785.00      0.00 2766512  719448   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:19 PM  1000    421344    8.00    1.00    0.00    0.00    9.00     4   5799.00      0.00 2766548  719576   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:20 PM  1000    421344   10.00    0.00    0.00    0.00   10.00     6   5806.00      0.00 2766584  719676   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:21 PM  1000    421344   11.00    1.00    0.00    0.00   12.00     6   5982.00      0.00 2766624  720332   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:22 PM  1000    421344   11.00    1.00    0.00    0.00   12.00     4   6167.00      0.00 2766668  721692   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:23 PM  1000    421344   11.00    2.00    0.00    0.00   13.00     4   5871.00      0.00 2766720  721980   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:24 PM  1000    421344   11.00    1.00    0.00    0.00   12.00     4   5905.00      0.00 2766784  722256   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:25 PM  1000    421344    7.00    1.00    0.00    0.00    8.00     6   5895.00      0.00 2766852  722464   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:26 PM  1000    421344    9.00    1.00    0.00    0.00   10.00     4   5875.00      0.00 2766876  722604   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:27 PM  1000    421344    7.00    0.00    0.00    0.00    7.00     6   5946.00      0.00 2766900  723036   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:28 PM  1000    421344   12.00    2.00    0.00    0.00   14.00     4   5954.00      0.00 2766924  723276   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:29 PM  1000    421344    9.00    1.00    0.00    0.00   10.00     4   6130.00      0.00 2766948  724092   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:30 PM  1000    421344   10.00    0.00    0.00    0.00   10.00     4   6108.00      0.00 2766972  724980   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:31 PM  1000    421344    8.00    1.00    0.00    0.00    9.00     6   5903.00      0.00 2766996  725032   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:32 PM  1000    421344   12.00    1.00    0.00    0.00   13.00     6   5939.00      0.00 2767060  725160   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:33 PM  1000    421344   12.00    1.00    0.00    0.00   13.00    10   6391.00      0.00 2767120  726904   2.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:34 PM  1000    421344   13.00    1.00    0.00    0.00   14.00     4   6058.00      0.00 2767624  727376   2.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:35 PM  1000    421344   11.00    1.00    0.00    0.00   12.00     6   6316.00      0.00 2767668  729148   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:36 PM  1000    421344   11.00    1.00    0.00    0.00   12.00     4   6062.00      0.00 2767708  729612   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:37 PM  1000    421344    9.00    1.00    0.00    0.00   10.00     4   6103.00      0.00 2767752  730180   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:38 PM  1000    421344   11.00    1.00    0.00    0.00   12.00     4   6340.00      0.00 2767792  731412   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:39 PM  1000    421344   10.00    1.00    0.00    0.00   11.00     4   6002.00      0.00 2767828  731484   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:40 PM  1000    421344   10.00    1.00    0.00    0.00   11.00     6   6011.00      0.00 2767864  731556   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:41 PM  1000    421344   10.00    1.00    0.00    0.00   11.00     6   6313.00      0.00 2767896  732852   2.25  fastlio_mapping
