Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:33:07 PM  1000     95672    4.00    3.00    0.00    0.00    7.00    14   3983.00      0.00 2616456  169452   0.52  fastlio_mapping
08:43:53 PM  1000     95672    4.00    1.00    0.00    0.00    5.00    12   6440.00      0.00 2756232  672312   2.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:43:54 PM  1000     95672    5.00    1.00    0.00    0.00    6.00    12   6445.00      0.00 2756252  672352   2.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:43:55 PM  1000     95672    4.00    1.00    0.00    0.00    5.00    12   6447.00      0.00 2756268  672384   2.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:43:56 PM  1000     95672    4.00    1.00    0.00    0.00    5.00     6   6454.00      0.00 2756288  672424   2.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:43:57 PM  1000     95672    4.00    1.00    0.00    0.00    5.00     6   6459.00      0.00 2756308  672564   2.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:43:58 PM  1000     95672    4.00    1.00    0.00    0.00    5.00     6   6464.00      0.00 2756328  672604   2.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:43:59 PM  1000     95672    5.00    0.00    0.00    0.00    5.00    12   6469.00      0.00 2756348  672644   2.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:00 PM  1000     95672    4.00    1.00    0.00    0.00    5.00     6   6478.00      0.00 2756372  672692   2.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:01 PM  1000     95672    4.00    1.00    0.00    0.00    5.00     6   6487.00      0.00 2756404  672752   2.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:02 PM  1000     95672    5.00    1.00    0.00    0.00    6.00    12   6495.00      0.00 2756432  672780   2.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:03 PM  1000     95672    6.00    1.00    0.00    0.00    7.00     6   6505.00      0.00 2756468  672880   2.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:04 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     6   6773.00      0.00 2756496  673776   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:05 PM  1000     95672    4.00    1.00    0.00    0.00    5.00     6   6519.00      0.00 2756524  673976   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:06 PM  1000     95672    4.00    2.00    0.00    0.00    6.00     6   6663.00      0.00 2756552  674416   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:07 PM  1000     95672    4.00    0.00    0.00    0.00    4.00     6   6674.00      0.00 2756580  675124   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:08 PM  1000     95672    6.00    2.00    0.00    0.00    8.00     6   6685.00      0.00 2756612  675764   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:09 PM  1000     95672    5.00    0.00    0.00    0.00    5.00    12   7167.00      0.00 2756644  678132   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:10 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     6   6813.00      0.00 2756680  679324   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:11 PM  1000     95672    6.00    1.00    0.00    0.00    7.00     6   7022.00      0.00 2756720  681032   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:12 PM  1000     95672    5.00    1.00    0.00    0.00    6.00    12   6583.00      0.00 2756760  681172   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:13 PM  1000     95672    7.00    1.00    0.00    0.00    8.00    12   6595.00      0.00 2756800  681428   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:14 PM  1000     95672    5.00    1.00    0.00    0.00    6.00    12   6631.00      0.00 2756840  681480   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:15 PM  1000     95672    6.00    1.00    0.00    0.00    7.00    12   6664.00      0.00 2756880  681932   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:16 PM  1000     95672    7.00    1.00    0.00    0.00    8.00     6   6775.00      0.00 2756920  682620   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:17 PM  1000     95672    4.00    1.00    0.00    0.00    5.00    12   6632.00      0.00 2756960  682620   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:18 PM  1000     95672    6.00    0.00    0.00    0.00    6.00     6   6938.00      0.00 2757000  683660   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:19 PM  1000     95672    5.00    1.00    0.00    0.00    6.00    12   6652.00      0.00 2757040  683908   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:20 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     6   6741.00      0.00 2757080  684372   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:21 PM  1000     95672    6.00    1.00    0.00    0.00    7.00     6   6806.00      0.00 2757120  684976   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:22 PM  1000     95672    5.00    1.00    0.00    0.00    6.00    12   6676.00      0.00 2757152  685136   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:23 PM  1000     95672    6.00    1.00    0.00    0.00    7.00    10   6687.00      0.00 2757188  685208   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:24 PM  1000     95672    5.00    1.00    0.00    0.00    6.00    10   6763.00      0.00 2757220  685656   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:25 PM  1000     95672    7.00    0.00    0.00    0.00    7.00     8   6819.00      0.00 2757252  686296   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:26 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     6   6712.00      0.00 2757288  686392   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:27 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     8   6784.00      0.00 2757320  686684   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:28 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     6   6817.00      0.00 2757352  686884   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:29 PM  1000     95672    6.00    1.00    0.00    0.00    7.00     6   6741.00      0.00 2757388  687132   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:30 PM  1000     95672    5.00    2.00    0.00    0.00    7.00     6  13595.00      0.00 2784264  687736   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:31 PM  1000     95672    5.00    1.00    0.00    0.00    6.00    10   6748.00      0.00 2784292  687724   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:32 PM  1000     95672    5.00    1.00    0.00    0.00    6.00    10   6755.00      0.00 2784320  687780   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:33 PM  1000     95672    4.00    1.00    0.00    0.00    5.00    12   6759.00      0.00 2784344  687828   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:34 PM  1000     95672    6.00    1.00    0.00    0.00    7.00    10   6808.00      0.00 2784372  687884   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:35 PM  1000     95672    5.00    1.00    0.00    0.00    6.00    12   7004.00      0.00 2785124  688856   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:36 PM  1000     95672    6.00    1.00    0.00    0.00    7.00    14   6787.00      0.00 2785152  688992   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:37 PM  1000     95672    4.00    1.00    0.00    0.00    5.00    14   6843.00      0.00 2785184  689416   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:38 PM  1000     95672    7.00    1.00    0.00    0.00    8.00     0   6971.00      0.00 2785216  690312   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:39 PM  1000     95672    6.00    1.00    0.00    0.00    7.00    14   6980.00      0.00 2785252  690788   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:40 PM  1000     95672    6.00    0.00    0.00    0.00    6.00    14   6817.00      0.00 2785284  690864   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:41 PM  1000     95672    6.00    1.00    0.00    0.00    7.00     0   6828.00      0.00 2785320  691112   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:42 PM  1000     95672    6.00    1.00    0.00    0.00    7.00     0   7147.00      0.00 2785352  692148   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:43 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     0   6935.00      0.00 2785384  692668   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:44 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     0   6856.00      0.00 2785416  692732   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:45 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     2   6858.00      0.00 2785448  692796   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:46 PM  1000     95672    6.00    1.00    0.00    0.00    7.00     2   6877.00      0.00 2785476  692876   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:47 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     0   6873.00      0.00 2785508  693112   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:48 PM  1000     95672    6.00    1.00    0.00    0.00    7.00     4   6878.00      0.00 2785536  693220   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:49 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     4   6885.00      0.00 2785564  693276   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:50 PM  1000     95672    4.00    1.00    0.00    0.00    5.00     4   6895.00      0.00 2785596  693396   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:51 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     4   6956.00      0.00 2785624  693644   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:52 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     6   7007.00      0.00 2785656  693932   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:53 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     2   6918.00      0.00 2785688  693996   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:54 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     2   7051.00      0.00 2785720  694556   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:55 PM  1000     95672    5.00    1.00    0.00    0.00    6.00    10   6932.00      0.00 2785748  694612   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:56 PM  1000     95672    5.00    1.00    0.00    0.00    6.00     6   7026.00      0.00 2785776  694860   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:57 PM  1000     95672    6.00    1.00    0.00    0.00    7.00     6   7101.00      0.00 2785804  695492   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:44:58 PM  1000     95672    4.00    0.00    0.00    0.00    4.00     4   7147.00      0.00 2785832  696456   2.14  fastlio_mapping
