Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:05:51 PM  1000     52146    5.00    3.00    0.00    0.00    8.00    11   4073.00      0.00 2614484  170408   0.52  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:38 PM  1000     52146    5.00    0.00    0.00    0.00    5.00    12   5263.00      0.00 2739628  540716   1.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:39 PM  1000     52146    6.00    1.00    0.00    0.00    7.00    12   5636.00      0.00 2739676  541980   1.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:40 PM  1000     52146    6.00    1.00    0.00    0.00    7.00    14   5296.00      0.00 2739732  542104   1.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:41 PM  1000     52146    6.00    0.00    0.00    0.00    6.00    14   5459.00      0.00 2739760  542504   1.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:42 PM  1000     52146    5.00    1.00    0.00    0.00    6.00    14   5674.00      0.00 2739788  544144   1.67  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:43 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     0   5301.00      0.00 2739816  544328   1.67  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:44 PM  1000     52146    5.00    1.00    0.00    0.00    6.00    14   5436.00      0.00 2739844  544768   1.67  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:45 PM  1000     52146    4.00    1.00    0.00    0.00    5.00    14   5315.00      0.00 2739872  545000   1.67  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:46 PM  1000     52146    7.00    1.00    0.00    0.00    8.00     0   5387.00      0.00 2739900  545316   1.67  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:47 PM  1000     52146    6.00    0.00    0.00    0.00    6.00    14   5624.00      0.00 2739932  546340   1.68  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:48 PM  1000     52146    7.00    1.00    0.00    0.00    8.00    10   5678.00      0.00 2739960  547360   1.68  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:49 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     0   5532.00      0.00 2739988  548368   1.68  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:50 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     4   5477.00      0.00 2740016  549080   1.68  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:51 PM  1000     52146    5.00    0.00    0.00    0.00    5.00     4   5513.00      0.00 2740044  549832   1.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:52 PM  1000     52146    7.00    1.00    0.00    0.00    8.00     4   5387.00      0.00 2740100  550000   1.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:53 PM  1000     52146    7.00    1.00    0.00    0.00    8.00     2   5394.00      0.00 2740148  550096   1.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:54 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     4   5849.00      0.00 2740184  551880   1.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:55 PM  1000     52146    4.00    1.00    0.00    0.00    5.00     2   5573.00      0.00 2740212  552492   1.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:56 PM  1000     52146    4.00    1.00    0.00    0.00    5.00     4   5409.00      0.00 2740240  552572   1.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:57 PM  1000     52146    3.00    1.00    0.00    0.00    4.00     4   5423.00      0.00 2740264  552792   1.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:58 PM  1000     52146    2.00    1.00    0.00    0.00    3.00     4   5523.00      0.00 2740292  553232   1.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:59 PM  1000     52146    4.00    1.00    0.00    0.00    5.00     4   5840.00      0.00 2740320  554752   1.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:00 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     6   5665.00      0.00 2740348  555708   1.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:01 PM  1000     52146    4.00    1.00    0.00    0.00    5.00     4   5441.00      0.00 2740376  555808   1.71  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:02 PM  1000     52146    4.00    1.00    0.00    0.00    5.00     6   5448.00      0.00 2740404  555864   1.71  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:03 PM  1000     52146    2.00    0.00    0.00    0.00    2.00     4   5604.00      0.00 2740432  556648   1.71  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:04 PM  1000     52146    4.00    1.00    0.00    0.00    5.00     6   5809.00      0.00 2740460  558064   1.71  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:05 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     6   5844.00      0.00 2740492  559692   1.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:06 PM  1000     52146    5.00    0.00    0.00    0.00    5.00     4   5606.00      0.00 2740520  560308   1.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:07 PM  1000     52146    3.00    1.00    0.00    0.00    4.00     4   5484.00      0.00 2740548  560364   1.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:08 PM  1000     52146    4.00    1.00    0.00    0.00    5.00     6   5589.00      0.00 2740572  560796   1.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:09 PM  1000     52146    4.00    1.00    0.00    0.00    5.00     6   5621.00      0.00 2740596  561448   1.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:10 PM  1000     52146    4.00    2.00    0.00    0.00    6.00     6   5848.00      0.00 2740620  562852   1.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:11 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     6   5847.00      0.00 2740640  564276   1.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:12 PM  1000     52146    4.00    1.00    0.00    0.00    5.00     6   5578.00      0.00 2740660  564724   1.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:13 PM  1000     52146    5.00    0.00    0.00    0.00    5.00     4   5590.00      0.00 2740680  565148   1.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:14 PM  1000     52146    4.00    1.00    0.00    0.00    5.00     4   5521.00      0.00 2740704  565320   1.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:15 PM  1000     52146    4.00    1.00    0.00    0.00    5.00     4   5655.00      0.00 2740724  565640   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:16 PM  1000     52146    4.00    1.00    0.00    0.00    5.00     4   5532.00      0.00 2740744  565716   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:17 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     4   5669.00      0.00 2740760  566160   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:18 PM  1000     52146    4.00    1.00    0.00    0.00    5.00     4   5538.00      0.00 2740780  566200   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:19 PM  1000     52146    3.00    1.00    0.00    0.00    4.00     4   5577.00      0.00 2740800  566292   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:20 PM  1000     52146    4.00    1.00    0.00    0.00    5.00    10   5676.00      0.00 2740820  566716   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:21 PM  1000     52146    4.00    1.00    0.00    0.00    5.00    10   5702.00      0.00 2741556  567332   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:22 PM  1000     52146    4.00    1.00    0.00    0.00    5.00    10   5555.00      0.00 2741572  567360   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:23 PM  1000     52146    4.00    0.00    0.00    0.00    4.00    10   5570.00      0.00 2741592  567568   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:24 PM  1000     52146    4.00    2.00    0.00    0.00    6.00    10  11183.00      0.00 2763816  567756   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:25 PM  1000     52146    4.00    1.00    0.00    0.00    5.00     6   5579.00      0.00 2763832  567956   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:26 PM  1000     52146    4.00    1.00    0.00    0.00    5.00    10   5573.00      0.00 2763848  568028   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:27 PM  1000     52146    3.00    0.00    0.00    0.00    3.00    10   5577.00      0.00 2763864  568060   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:28 PM  1000     52146    4.00    1.00    0.00    0.00    5.00    14   5581.00      0.00 2763880  567964   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:29 PM  1000     52146    3.00    1.00    0.00    0.00    4.00     8   5677.00      0.00 2763900  568524   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:30 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     8   5750.00      0.00 2763920  569140   1.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:31 PM  1000     52146    5.00    1.00    0.00    0.00    6.00    14   5728.00      0.00 2763940  569432   1.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:32 PM  1000     52146    4.00    0.00    0.00    0.00    4.00    14   5791.00      0.00 2763964  570360   1.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:33 PM  1000     52146    5.00    1.00    0.00    0.00    6.00    11   5661.00      0.00 2763996  570808   1.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:34 PM  1000     52146    4.00    1.00    0.00    0.00    5.00    11   5807.00      0.00 2764032  571468   1.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:35 PM  1000     52146    7.00    1.00    0.00    0.00    8.00    14   5680.00      0.00 2764080  571824   1.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:36 PM  1000     52146    6.00    1.00    0.00    0.00    7.00    14   5710.00      0.00 2764128  572236   1.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:37 PM  1000     52146    5.00    1.00    0.00    0.00    6.00    14   5947.00      0.00 2764192  573476   1.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:38 PM  1000     52146    6.00    1.00    0.00    0.00    7.00    14   5945.00      0.00 2764216  574612   1.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:39 PM  1000     52146    6.00    0.00    0.00    0.00    6.00     4   6248.00      0.00 2764244  576672   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:40 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     4   6412.00      0.00 2764276  579580   1.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:41 PM  1000     52146    6.00    1.00    0.00    0.00    7.00    14   5877.00      0.00 2764308  580576   1.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:16:42 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     4   5950.00      0.00 2764340  581464   1.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
