Linux 6.8.0-87-generic (jschoi) 	09/17/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:54:33 PM  1000   1542339    6.00    1.00    0.00    0.00    7.00    11   5425.00      0.00 2621156  172380   0.53  fastlio_mapping
09:05:06 PM  1000   1542339    6.00    2.00    0.00    0.00    8.00     0   8759.00      0.00 2794104  443796   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:07 PM  1000   1542339    7.00    0.00    0.00    0.00    7.00     0   8771.00      0.00 2794152  443856   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:08 PM  1000   1542339    6.00    2.00    0.00    0.00    8.00     0   8783.00      0.00 2794200  443952   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:09 PM  1000   1542339    7.00    1.00    0.00    0.00    8.00     0   8795.00      0.00 2794248  444048   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:10 PM  1000   1542339    7.00    1.00    0.00    0.00    8.00     0   8807.00      0.00 2794296  444316   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:11 PM  1000   1542339    6.00    1.00    0.00    0.00    7.00     0   8847.00      0.00 2794344  444232   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:12 PM  1000   1542339    7.00    2.00    0.00    0.00    9.00    14   8831.00      0.00 2794392  444508   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:13 PM  1000   1542339    7.00    1.00    0.00    0.00    8.00     0   8843.00      0.00 2794440  444604   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:14 PM  1000   1542339    7.00    1.00    0.00    0.00    8.00     0   8855.00      0.00 2794488  444700   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:15 PM  1000   1542339    6.00    1.00    0.00    0.00    7.00     0   8865.00      0.00 2794536  444792   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:16 PM  1000   1542339    6.00    2.00    0.00    0.00    8.00     2   8877.00      0.00 2794580  444884   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:17 PM  1000   1542339    6.00    1.00    0.00    0.00    7.00     1   8891.00      0.00 2794632  444984   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:18 PM  1000   1542339    7.00    2.00    0.00    0.00    9.00     1   8901.00      0.00 2794676  445076   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:19 PM  1000   1542339    6.00    1.00    0.00    0.00    7.00    14   8914.00      0.00 2794724  445172   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:20 PM  1000   1542339    6.00    1.00    0.00    0.00    7.00     1   8926.00      0.00 2794772  445268   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:21 PM  1000   1542339    1.00    1.00    0.00    0.00    2.00     1   8938.00      0.00 2794768  445364   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:22 PM  1000   1542339    2.00    2.00    0.00    0.00    4.00     1   8950.00      0.00 2794816  445340   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:23 PM  1000   1542339    1.00    1.00    0.00    0.00    2.00     1   8959.00      0.00 2794324  445108   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:24 PM  1000   1542339    2.00    1.00    0.00    0.00    3.00     1   8973.00      0.00 2794368  445204   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:25 PM  1000   1542339    2.00    2.00    0.00    0.00    4.00     1   8985.00      0.00 2794416  445336   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:26 PM  1000   1542339    1.00    1.00    0.00    0.00    2.00     1   8997.00      0.00 2794464  445432   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:27 PM  1000   1542339    1.00    2.00    0.00    0.00    3.00     1   9009.00      0.00 2794512  445640   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:28 PM  1000   1542339    1.00    2.00    0.00    0.00    3.00     1   9021.00      0.00 2794560  445736   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:29 PM  1000   1542339    1.00    2.00    0.00    0.00    3.00     1   9033.00      0.00 2794608  445860   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:30 PM  1000   1542339    0.00    3.00    0.00    0.00    3.00     1   9045.00      0.00 2794656  445956   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:31 PM  1000   1542339    1.00    1.00    0.00    0.00    2.00     2   9057.00      0.00 2794704  446052   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:32 PM  1000   1542339    2.00    1.00    0.00    0.00    3.00     4   9069.00      0.00 2794752  446148   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:33 PM  1000   1542339    2.00    1.00    0.00    0.00    3.00     4   9079.00      0.00 2794800  446240   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:34 PM  1000   1542339    2.00    1.00    0.00    0.00    3.00     2   9091.00      0.00 2794844  446300   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:35 PM  1000   1542339    1.00    2.00    0.00    0.00    3.00     2   9104.00      0.00 2794892  446316   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:36 PM  1000   1542339    2.00    1.00    0.00    0.00    3.00     2   9116.00      0.00 2794940  446412   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:37 PM  1000   1542339    2.00    1.00    0.00    0.00    3.00     2   9128.00      0.00 2794988  446352   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:38 PM  1000   1542339    2.00    1.00    0.00    0.00    3.00     2   9140.00      0.00 2795036  446532   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:39 PM  1000   1542339    1.00    1.00    0.00    0.00    2.00     4   9152.00      0.00 2795084  446532   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:40 PM  1000   1542339    1.00    2.00    0.00    0.00    3.00     4   9164.00      0.00 2795132  446708   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:41 PM  1000   1542339    2.00    0.00    0.00    0.00    2.00     4   9176.00      0.00 2795180  446804   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:42 PM  1000   1542339    1.00    2.00    0.00    0.00    3.00     4   9188.00      0.00 2795228  446900   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:43 PM  1000   1542339    2.00    1.00    0.00    0.00    3.00     4   9200.00      0.00 2795276  447004   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:44 PM  1000   1542339    1.00    1.00    0.00    0.00    2.00     4   9210.00      0.00 2795324  446976   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:45 PM  1000   1542339    2.00    1.00    0.00    0.00    3.00     4   9222.00      0.00 2795368  447224   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:46 PM  1000   1542339    2.00    2.00    0.00    0.00    4.00     4   9235.00      0.00 2795416  447184   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:47 PM  1000   1542339    1.00    1.00    0.00    0.00    2.00     4   9247.00      0.00 2795464  447400   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:48 PM  1000   1542339    2.00    1.00    0.00    0.00    3.00     4   9259.00      0.00 2795512  447496   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:49 PM  1000   1542339    2.00    1.00    0.00    0.00    3.00     4   9271.00      0.00 2795560  447592   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:50 PM  1000   1542339    1.00    2.00    0.00    0.00    3.00     4   9283.00      0.00 2795608  447784   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:51 PM  1000   1542339    1.00    1.00    0.00    0.00    2.00     4   9295.00      0.00 2795656  447880   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:52 PM  1000   1542339    2.00    1.00    0.00    0.00    3.00     4   9307.00      0.00 2795704  448068   1.37  fastlio_mapping
