Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:15:42 PM  1000     51821    5.00    2.00    0.00    0.00    7.00     8   8659.00      0.00 2616128  187884   0.58  fastlio_mapping
06:27:44 PM  1000     51821    7.00    1.00    0.00    0.00    8.00     2  12161.00      0.00 2817584  948788   2.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:27:45 PM  1000     51821   11.00    2.00    0.00    0.00   13.00     2  12683.00      0.00 2817704  951004   2.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:27:46 PM  1000     51821    9.00    1.00    0.00    0.00   10.00    10  12431.00      0.00 2817824  952204   2.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:27:47 PM  1000     51821   10.00    2.00    0.00    0.00   12.00     2  12390.00      0.00 2817944  953124   2.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:27:48 PM  1000     51821   10.00    1.00    0.00    0.00   11.00     2  12358.00      0.00 2818056  953540   2.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:27:49 PM  1000     51821   10.00    2.00    0.00    0.00   12.00     2  12383.00      0.00 2818172  954172   2.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:27:50 PM  1000     51821   11.00    1.00    0.00    0.00   12.00     2  13072.00      0.00 2818284  957152   2.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:27:51 PM  1000     51821   11.00    2.00    0.00    0.00   13.00     2  12529.00      0.00 2818596  958248   2.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:27:52 PM  1000     51821   10.00    1.00    0.00    0.00   11.00    10  12631.00      0.00 2818716  959256   2.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:27:53 PM  1000     51821   10.00    1.00    0.00    0.00   11.00    10  12659.00      0.00 2818828  960284   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:27:54 PM  1000     51821   10.00    2.00    0.00    0.00   12.00    10  12456.00      0.00 2818936  960708   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:27:55 PM  1000     51821    8.00    2.00    0.00    0.00   10.00    10  12798.00      0.00 2819040  962148   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:27:56 PM  1000     51821   11.00    1.00    0.00    0.00   12.00     2  12486.00      0.00 2819132  962296   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:27:57 PM  1000     51821    7.00    1.00    0.00    0.00    8.00    10  12791.00      0.00 2819232  963732   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:27:58 PM  1000     51821   10.00    2.00    0.00    0.00   12.00     8  12807.00      0.00 2819324  964892   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:27:59 PM  1000     51821    8.00    1.00    0.00    0.00    9.00    10  12888.00      0.00 2819408  966564   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:00 PM  1000     51821    8.00    2.00    0.00    0.00   10.00    12  12575.00      0.00 2819488  966728   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:01 PM  1000     51821    8.00    1.00    0.00    0.00    9.00    10  12595.00      0.00 2819576  966928   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:02 PM  1000     51821    7.00    2.00    0.00    0.00    9.00    12  12749.00      0.00 2819664  967680   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:03 PM  1000     51821    9.00    2.00    0.00    0.00   11.00    12  12630.00      0.00 2819740  967940   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:04 PM  1000     51821    5.00    1.00    0.00    0.00    6.00    10  12674.00      0.00 2819824  968264   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:05 PM  1000     51821    3.00    2.00    0.00    0.00    5.00    14  12760.00      0.00 2819904  968812   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:06 PM  1000     51821    7.00    1.00    0.00    0.00    8.00    14  12682.00      0.00 2819968  968916   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:07 PM  1000     51821    6.00    2.00    0.00    0.00    8.00    14  12872.00      0.00 2820032  969648   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:08 PM  1000     51821    7.00    1.00    0.00    0.00    8.00    14  12733.00      0.00 2820092  969908   2.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:09 PM  1000     51821    7.00    2.00    0.00    0.00    9.00     4  12801.00      0.00 2820160  970220   2.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:10 PM  1000     51821    9.00    2.00    0.00    0.00   11.00     4  12865.00      0.00 2820236  970900   2.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:11 PM  1000     51821    7.00    2.00    0.00    0.00    9.00    14  12900.00      0.00 2820312  971628   2.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:12 PM  1000     51821    7.00    1.00    0.00    0.00    8.00    14  13063.00      0.00 2820404  972864   2.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:13 PM  1000     51821    9.00    2.00    0.00    0.00   11.00    14  13044.00      0.00 2820496  973676   2.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:14 PM  1000     51821    9.00    1.00    0.00    0.00   10.00    14  13157.00      0.00 2820592  975028   2.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:15 PM  1000     51821   10.00    2.00    0.00    0.00   12.00    14  13416.00      0.00 2820864  977252   3.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:16 PM  1000     51821   10.00    2.00    0.00    0.00   12.00    14  12955.00      0.00 2820960  977812   3.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:17 PM  1000     51821    9.00    1.00    0.00    0.00   10.00    10  12928.00      0.00 2821056  978004   3.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:18 PM  1000     51821    6.00    2.00    0.00    0.00    8.00    10  13004.00      0.00 2821144  978480   3.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:19 PM  1000     51821    8.00    1.00    0.00    0.00    9.00    14  13124.00      0.00 2821228  979276   3.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:20 PM  1000     51821    9.00    2.00    0.00    0.00   11.00    14  12980.00      0.00 2821304  979428   3.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:21 PM  1000     51821    7.00    2.00    0.00    0.00    9.00    14  13198.00      0.00 2822116  980528   3.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:22 PM  1000     51821   10.00    1.00    0.00    0.00   11.00    14  13220.00      0.00 2822188  981608   3.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:23 PM  1000     51821    7.00    2.00    0.00    0.00    9.00     0  13195.00      0.00 2822260  982520   3.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:24 PM  1000     51821    8.00    2.00    0.00    0.00   10.00    14  13142.00      0.00 2822332  982848   3.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:25 PM  1000     51821    9.00    1.00    0.00    0.00   10.00    14  13219.00      0.00 2822404  983580   3.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:26 PM  1000     51821    8.00    2.00    0.00    0.00   10.00    14  13091.00      0.00 2822472  983820   3.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:27 PM  1000     51821    9.00    2.00    0.00    0.00   11.00    14  13289.00      0.00 2822552  984580   3.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:28 PM  1000     51821    7.00    1.00    0.00    0.00    8.00    14  13125.00      0.00 2822624  984684   3.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:29 PM  1000     51821    7.00    2.00    0.00    0.00    9.00    14  13153.00      0.00 2822712  984768   3.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:30 PM  1000     51821    8.00    2.00    0.00    0.00   10.00     0  13351.00      0.00 2822804  985528   3.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:31 PM  1000     51821    9.00    1.00    0.00    0.00   10.00     0  13346.00      0.00 2822896  986204   3.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:32 PM  1000     51821    8.00    2.00    0.00    0.00   10.00     0  13286.00      0.00 2823000  986540   3.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:33 PM  1000     51821    8.00    2.00    0.00    0.00   10.00    14  13255.00      0.00 2823100  986864   3.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:34 PM  1000     51821    7.00    1.00    0.00    0.00    8.00    14  13323.00      0.00 2823204  987412   3.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:35 PM  1000     51821   10.00    2.00    0.00    0.00   12.00    14  13854.00      0.00 2823316  990144   3.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:36 PM  1000     51821   10.00    1.00    0.00    0.00   11.00    14  13365.00      0.00 2823424  990368   3.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:37 PM  1000     51821    8.00    2.00    0.00    0.00   10.00    14  13557.00      0.00 2823544  991156   3.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:38 PM  1000     51821   15.00    1.00    0.00    0.00   16.00     0  14047.00      0.00 2823668  994104   3.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:39 PM  1000     51821   11.00    2.00    0.00    0.00   13.00     0  13594.00      0.00 2823796  995156   3.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:40 PM  1000     51821    9.00    2.00    0.00    0.00   11.00    14  13565.00      0.00 2823928  995612   3.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:41 PM  1000     51821   10.00    2.00    0.00    0.00   12.00     2  13683.00      0.00 2824064  996520   3.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:42 PM  1000     51821   14.00    1.00    0.00    0.00   15.00     2  13549.00      0.00 2824200  996804   3.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:43 PM  1000     51821    5.00    2.00    0.00    0.00    7.00     2  13577.00      0.00 2824328  997060   3.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:44 PM  1000     51821   11.00    2.00    0.00    0.00   13.00     2  13730.00      0.00 2824456  997744   3.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:45 PM  1000     51821   10.00    1.00    0.00    0.00   11.00    14  13644.00      0.00 2824588  997908   3.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:46 PM  1000     51821   13.00    2.00    0.00    0.00   15.00    10  13814.00      0.00 2824716  998700   3.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:47 PM  1000     51821   10.00    2.00    0.00    0.00   12.00     2  14100.00      0.00 2824844 1000704   3.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:48 PM  1000     51821   12.00    1.00    0.00    0.00   13.00     2  13876.00      0.00 2824972 1001404   3.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:28:49 PM  1000     51821   10.00    2.00    0.00    0.00   12.00     2  13963.00      0.00 2825096 1002372   3.08  fastlio_mapping
