Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:11:43 PM  1000   1153928    5.00    3.00    0.00    0.00    8.00     4   6786.00      0.00 2615448  178452   0.55  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:23 PM  1000   1153928   13.00    1.00    0.00    0.00   14.00     4    835.00      0.00 2694680  337212   1.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:24 PM  1000   1153928   13.00    3.00    0.00    0.00   16.00     6   1165.00      0.00 2694704  338796   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:25 PM  1000   1153928    9.00    1.00    0.00    0.00   10.00     6   1057.00      0.00 2694728  339864   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:26 PM  1000   1153928   10.00    2.00    0.00    0.00   12.00     6    831.00      0.00 2694800  340152   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:27 PM  1000   1153928   12.00    1.00    0.00    0.00   13.00     6    283.00      0.00 2694868  341304   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:28 PM  1000   1153928    8.00    1.00    0.00    0.00    9.00     4    975.00      0.00 2694940  342012   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:29 PM  1000   1153928   10.00    1.00    0.00    0.00   11.00     6   1160.00      0.00 2695004  343316   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:30 PM  1000   1153928    9.00    0.00    0.00    0.00    9.00     6   1529.00      0.00 2695072  345896   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:31 PM  1000   1153928   10.00    1.00    0.00    0.00   11.00     6   1119.00      0.00 2695136  346984   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:32 PM  1000   1153928   11.00    1.00    0.00    0.00   12.00     8   1521.00      0.00 2695204  349588   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:33 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00     6   1676.00      0.00 2695268  352464   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:34 PM  1000   1153928    9.00    1.00    0.00    0.00   10.00     8   1444.00      0.00 2695980  354708   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:35 PM  1000   1153928    9.00    2.00    0.00    0.00   11.00     6   1449.00      0.00 2696624  356888   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:36 PM  1000   1153928   11.00    1.00    0.00    0.00   12.00     8   1313.00      0.00 2697440  358124   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:37 PM  1000   1153928   13.00    1.00    0.00    0.00   14.00     8   1157.00      0.00 2697508  358828   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:38 PM  1000   1153928   15.00    2.00    0.00    0.00   17.00     6   1026.00      0.00 2697572  359132   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:39 PM  1000   1153928   13.00    2.00    0.00    0.00   15.00    12   1045.00      0.00 2697640  359272   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:40 PM  1000   1153928   10.00    1.00    0.00    0.00   11.00     8   1397.00      0.00 2697700  360716   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:41 PM  1000   1153928    9.00    1.00    0.00    0.00   10.00     6   1240.00      0.00 2697764  361228   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:42 PM  1000   1153928    9.00    1.00    0.00    0.00   10.00     6   1090.00      0.00 2697828  361356   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:43 PM  1000   1153928    9.00    1.00    0.00    0.00   10.00     6    264.00      0.00 2697884  362316   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:44 PM  1000   1153928    7.00    2.00    0.00    0.00    9.00     6   1117.00      0.00 2697944  362488   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:45 PM  1000   1153928    9.00    2.00    0.00    0.00   11.00    10   1129.00      0.00 2698000  362600   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:46 PM  1000   1153928   11.00    2.00    0.00    0.00   13.00    14   1194.00      0.00 2698056  362904   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:47 PM  1000   1153928   14.00    1.00    0.00    0.00   15.00    10   1377.00      0.00 2698108  363964   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:48 PM  1000   1153928    9.00    1.00    0.00    0.00   10.00    10   1162.00      0.00 2698152  364056   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:49 PM  1000   1153928    9.00    2.00    0.00    0.00   11.00     0    557.00      0.00 2698200  366168   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:50 PM  1000   1153928   11.00    1.00    0.00    0.00   12.00    10   1573.00      0.00 2698252  367768   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:51 PM  1000   1153928    7.00    2.00    0.00    0.00    9.00     2   1267.00      0.00 2698300  368204   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:52 PM  1000   1153928    6.00    2.00    0.00    0.00    8.00     2   1826.00      0.00 2698356  370728   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:53 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00    12   1239.00      0.00 2698428  370820   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:54 PM  1000   1153928    8.00    1.00    0.00    0.00    9.00    12   1321.00      0.00 2698480  371296   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:55 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00     0   1249.00      0.00 2698524  371412   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:56 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00     2   1574.00      0.00 2698572  372720   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:57 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00    12   1539.00      0.00 2698616  373824   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:58 PM  1000   1153928    3.00    1.00    0.00    0.00    4.00     2   1542.00      0.00 2698656  375028   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:13:59 PM  1000   1153928    9.00    1.00    0.00    0.00   10.00    12   2547.00      0.00 2703704  375100   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:00 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00    12   1296.00      0.00 2703740  375176   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:01 PM  1000   1153928    4.00    2.00    0.00    0.00    6.00     2   1299.00      0.00 2703768  375356   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:02 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00     2   1309.00      0.00 2703800  375420   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:03 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00     4   1342.00      0.00 2703836  375760   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:04 PM  1000   1153928    7.00    0.00    0.00    0.00    7.00     6   1352.00      0.00 2703872  375832   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:05 PM  1000   1153928    5.00    1.00    0.00    0.00    6.00     6   1341.00      0.00 2703904  375936   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:06 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00    12   1353.00      0.00 2703944  376124   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:07 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00    12   1657.00      0.00 2703992  377184   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:08 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00    12   1575.00      0.00 2704044  378072   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:09 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00    12   1580.00      0.00 2704096  378860   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:10 PM  1000   1153928    8.00    1.00    0.00    0.00    9.00    12   1552.00      0.00 2704156  379592   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:11 PM  1000   1153928   12.00    1.00    0.00    0.00   13.00    12   1425.00      0.00 2704212  379808   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:12 PM  1000   1153928   10.00    2.00    0.00    0.00   12.00    12   1436.00      0.00 2704268  379924   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:13 PM  1000   1153928   11.00    1.00    0.00    0.00   12.00    12   1458.00      0.00 2704320  380136   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:14 PM  1000   1153928    9.00    1.00    0.00    0.00   10.00     6   1460.00      0.00 2704368  380268   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:15 PM  1000   1153928    7.00    2.00    0.00    0.00    9.00    12   1473.00      0.00 2704416  380380   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:16 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00    12   1488.00      0.00 2704476  380492   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:17 PM  1000   1153928    8.00    1.00    0.00    0.00    9.00     8   1512.00      0.00 2704536  380628   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:18 PM  1000   1153928    9.00    1.00    0.00    0.00   10.00    12   1714.00      0.00 2704596  381324   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:19 PM  1000   1153928    7.00    0.00    0.00    0.00    7.00     8   1906.00      0.00 2704660  383020   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:20 PM  1000   1153928    9.00    1.00    0.00    0.00   10.00     8   1576.00      0.00 2704724  383148   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:21 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00    12   1540.00      0.00 2704748  383380   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:22 PM  1000   1153928    7.00    0.00    0.00    0.00    7.00    12   1908.00      0.00 2704816  384484   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:23 PM  1000   1153928    9.00    1.00    0.00    0.00   10.00     2   2357.00      0.00 2704876  387692   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:24 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00    14   2006.00      0.00 2704936  389524   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:25 PM  1000   1153928    6.00    0.00    0.00    0.00    6.00    14   1614.00      0.00 2704988  389628   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:26 PM  1000   1153928    9.00    1.00    0.00    0.00   10.00    14   1627.00      0.00 2705040  389732   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:27 PM  1000   1153928    6.00    0.00    0.00    0.00    6.00     0   1637.00      0.00 2705088  389948   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:28 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00     0   1648.00      0.00 2705136  390044   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:29 PM  1000   1153928    6.00    0.00    0.00    0.00    6.00     0   1663.00      0.00 2705188  390320   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:30 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00    14   1673.00      0.00 2705236  390416   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:31 PM  1000   1153928    5.00    0.00    0.00    0.00    5.00     0   1685.00      0.00 2705284  390596   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:32 PM  1000   1153928    5.00    1.00    0.00    0.00    6.00    14   1700.00      0.00 2705336  390704   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:33 PM  1000   1153928    7.00    0.00    0.00    0.00    7.00     8   1827.00      0.00 2705384  391164   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:34 PM  1000   1153928    6.00    1.00    0.00    0.00    7.00     0   1898.00      0.00 2705436  391844   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:14:35 PM  1000   1153928    7.00    1.00    0.00    0.00    8.00     0   1896.00      0.00 2705492  392552   1.20  fastlio_mapping
