Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:23:17 PM  1000     25750    4.00    3.00    0.00    0.00    7.00    14   2836.00      0.00 2615080  165424   0.51  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:33:55 PM  1000     25750    6.00    2.00    0.00    0.00    8.00     4  14007.00      0.00 2803180  902844   2.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:33:56 PM  1000     25750    7.00    3.00    0.00    0.00   10.00     4  19377.00      0.00 2803236  946096   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:33:57 PM  1000     25750    7.00    1.00    0.00    0.00    8.00    10  21482.00      0.00 2803280  998132   3.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:33:58 PM  1000     25750    6.00    3.00    0.00    0.00    9.00    10  19345.00      0.00 2803328 1041428   3.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:33:59 PM  1000     25750    5.00    1.00    0.00    0.00    6.00     2  16380.00      0.00 2803376 1072844   3.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:00 PM  1000     25750    7.00    3.00    0.00    0.00   10.00     2  19137.00      0.00 2803420 1115004   3.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:01 PM  1000     25750    6.00    2.00    0.00    0.00    8.00    10  18627.00      0.00 2803468 1154976   3.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:02 PM  1000     25750    6.00    2.00    0.00    0.00    8.00    10  17015.00      0.00 2808036 1188688   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:03 PM  1000     25750    1.00    1.00    0.00    0.00    2.00    10   8634.00      0.00 2808040 1188900   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:04 PM  1000     25750    2.00    2.00    0.00    0.00    4.00    10   8651.00      0.00 2808100 1189156   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:05 PM  1000     25750    1.00    1.00    0.00    0.00    2.00     2   8663.00      0.00 2808156 1189300   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:06 PM  1000     25750    2.00    1.00    0.00    0.00    3.00     2   8677.00      0.00 2808212 1189564   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:07 PM  1000     25750    1.00    1.00    0.00    0.00    2.00    10   8694.00      0.00 2807732 1189296   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:08 PM  1000     25750    2.00    1.00    0.00    0.00    3.00    10   8706.00      0.00 2807788 1189448   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:09 PM  1000     25750    1.00    2.00    0.00    0.00    3.00     2   8720.00      0.00 2807844 1189560   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:10 PM  1000     25750    2.00    1.00    0.00    0.00    3.00     2   8737.00      0.00 2807904 1189668   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:11 PM  1000     25750    1.00    1.00    0.00    0.00    2.00     2   8749.00      0.00 2807960 1189968   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:12 PM  1000     25750    2.00    1.00    0.00    0.00    3.00     6   8764.00      0.00 2808020 1190084   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:13 PM  1000     25750    1.00    1.00    0.00    0.00    2.00     2   8779.00      0.00 2808076 1190200   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:14 PM  1000     25750    2.00    1.00    0.00    0.00    3.00     6   8792.00      0.00 2808132 1190248   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:15 PM  1000     25750    1.00    2.00    0.00    0.00    3.00     6   8809.00      0.00 2808192 1190368   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:16 PM  1000     25750    1.00    1.00    0.00    0.00    2.00     6   8821.00      0.00 2808248 1190372   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:17 PM  1000     25750    2.00    1.00    0.00    0.00    3.00     6   8835.00      0.00 2808304 1190484   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:18 PM  1000     25750    1.00    2.00    0.00    0.00    3.00     6   8852.00      0.00 2808364 1190624   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:19 PM  1000     25750    2.00    1.00    0.00    0.00    3.00     6   8864.00      0.00 2808420 1190792   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:20 PM  1000     25750    1.00    1.00    0.00    0.00    2.00     2   8878.00      0.00 2808476 1191088   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:21 PM  1000     25750    1.00    2.00    0.00    0.00    3.00     2   8895.00      0.00 2808536 1191208   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:22 PM  1000     25750    2.00    1.00    0.00    0.00    3.00     8   8907.00      0.00 2808592 1191320   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:23 PM  1000     25750    2.00    1.00    0.00    0.00    3.00     6   8921.00      0.00 2808648 1191432   3.65  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:24 PM  1000     25750    1.00    1.00    0.00    0.00    2.00     6   8938.00      0.00 2808708 1191596   3.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:25 PM  1000     25750    2.00    1.00    0.00    0.00    3.00    10   8950.00      0.00 2808764 1191708   3.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:26 PM  1000     25750    1.00    1.00    0.00    0.00    2.00     6   8964.00      0.00 2808820 1191872   3.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:27 PM  1000     25750    2.00    1.00    0.00    0.00    3.00     6   8981.00      0.00 2808880 1192132   3.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:28 PM  1000     25750    1.00    2.00    0.00    0.00    3.00    10   8993.00      0.00 2808936 1192244   3.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:29 PM  1000     25750    1.00    1.00    0.00    0.00    2.00     6   9008.00      0.00 2808996 1192408   3.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:30 PM  1000     25750    2.00    2.00    0.00    0.00    4.00     8   9023.00      0.00 2809052 1192524   3.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:31 PM  1000     25750    2.00    1.00    0.00    0.00    3.00     8   9036.00      0.00 2809108 1192636   3.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:32 PM  1000     25750    1.00    1.00    0.00    0.00    2.00    10   9053.00      0.00 2809168 1192756   3.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:33 PM  1000     25750    2.00    1.00    0.00    0.00    3.00     8   9065.00      0.00 2809224 1192880   3.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:34:34 PM  1000     25750    1.00    1.00    0.00    0.00    2.00    12   9079.00      0.00 2809280 1192992   3.66  fastlio_mapping
