Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:29:28 PM  1000     62342    9.00    4.00    0.00    0.00   13.00     0  11237.00      0.00 2617044  195756   0.60  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:21 PM  1000     62342    8.00    1.00    0.00    0.00    9.00     1   9022.00      0.00 2795116  641828   1.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:22 PM  1000     62342    6.00    1.00    0.00    0.00    7.00     1   9172.00      0.00 2795180  642724   1.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:23 PM  1000     62342    8.00    1.00    0.00    0.00    9.00     1   9147.00      0.00 2795252  643248   1.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:24 PM  1000     62342    7.00    1.00    0.00    0.00    8.00     1   9135.00      0.00 2795320  643656   1.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:25 PM  1000     62342    8.00    2.00    0.00    0.00   10.00     1   9313.00      0.00 2795392  644760   1.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:26 PM  1000     62342    7.00    1.00    0.00    0.00    8.00     1   9345.00      0.00 2796008  645668   1.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:27 PM  1000     62342    6.00    2.00    0.00    0.00    8.00     1   9425.00      0.00 2796072  647112   1.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:28 PM  1000     62342    8.00    1.00    0.00    0.00    9.00     1   9307.00      0.00 2796140  648128   1.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:29 PM  1000     62342    6.00    1.00    0.00    0.00    7.00     1   9150.00      0.00 2796212  648264   1.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:30 PM  1000     62342    7.00    1.00    0.00    0.00    8.00     1   9369.00      0.00 2796280  649156   1.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:31 PM  1000     62342    7.00    2.00    0.00    0.00    9.00     2   9442.00      0.00 2796356  650204   1.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:32 PM  1000     62342    7.00    1.00    0.00    0.00    8.00     2   9623.00      0.00 2796428  652192   2.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:33 PM  1000     62342    8.00    1.00    0.00    0.00    9.00     8   9230.00      0.00 2796508  652360   2.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:34 PM  1000     62342    8.00    1.00    0.00    0.00    9.00     8   9561.00      0.00 2796584  653472   2.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:35 PM  1000     62342    7.00    1.00    0.00    0.00    8.00    10   9477.00      0.00 2796660  654540   2.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:36 PM  1000     62342    7.00    1.00    0.00    0.00    8.00    14   9656.00      0.00 2796736  656084   2.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:37 PM  1000     62342    8.00    2.00    0.00    0.00   10.00    12   9665.00      0.00 2796808  657492   2.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:38 PM  1000     62342    6.00    1.00    0.00    0.00    7.00    12   9647.00      0.00 2796876  659156   2.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:39 PM  1000     62342    8.00    1.00    0.00    0.00    9.00    14   9793.00      0.00 2798068  660836   2.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:40 PM  1000     62342    6.00    2.00    0.00    0.00    8.00    10   9722.00      0.00 2798136  662516   2.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:41 PM  1000     62342    7.00    1.00    0.00    0.00    8.00    14   9487.00      0.00 2798200  663120   2.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:42 PM  1000     62342    6.00    1.00    0.00    0.00    7.00    14   9708.00      0.00 2798256  664700   2.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:43 PM  1000     62342    6.00    1.00    0.00    0.00    7.00     0   9432.00      0.00 2798308  665096   2.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:44 PM  1000     62342    5.00    2.00    0.00    0.00    7.00    14   9451.00      0.00 2798360  665420   2.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:45 PM  1000     62342    6.00    1.00    0.00    0.00    7.00    14   9488.00      0.00 2798412  665836   2.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:46 PM  1000     62342    5.00    1.00    0.00    0.00    6.00    14   9760.00      0.00 2798460  667232   2.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:47 PM  1000     62342    6.00    1.00    0.00    0.00    7.00    14   9635.00      0.00 2798512  668264   2.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:48 PM  1000     62342    5.00    1.00    0.00    0.00    6.00    14   9524.00      0.00 2798560  668744   2.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:49 PM  1000     62342    6.00    2.00    0.00    0.00    8.00     0   9602.00      0.00 2798612  669400   2.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:50 PM  1000     62342    6.00    1.00    0.00    0.00    7.00    14   9689.00      0.00 2798848  670264   2.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:51 PM  1000     62342    6.00    1.00    0.00    0.00    7.00    14   9902.00      0.00 2798900  672016   2.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:52 PM  1000     62342    6.00    1.00    0.00    0.00    7.00     0   9885.00      0.00 2798948  673564   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:53 PM  1000     62342    7.00    2.00    0.00    0.00    9.00     2   9614.00      0.00 2799000  674140   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:54 PM  1000     62342    4.00    1.00    0.00    0.00    5.00     2   9975.00      0.00 2799584  675856   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:55 PM  1000     62342    7.00    1.00    0.00    0.00    8.00    12  10097.00      0.00 2799640  678372   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:56 PM  1000     62342    6.00    2.00    0.00    0.00    8.00    12   9690.00      0.00 2799696  679068   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:57 PM  1000     62342    5.00    1.00    0.00    0.00    6.00    10  10006.00      0.00 2799756  680876   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:58 PM  1000     62342    6.00    1.00    0.00    0.00    7.00    10   9775.00      0.00 2799816  681912   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:38:59 PM  1000     62342    7.00    1.00    0.00    0.00    8.00    12   9607.00      0.00 2799872  682056   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:00 PM  1000     62342    6.00    1.00    0.00    0.00    7.00    12   9787.00      0.00 2799932  682752   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:01 PM  1000     62342    6.00    1.00    0.00    0.00    7.00    12   9928.00      0.00 2799988  683820   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:02 PM  1000     62342    6.00    1.00    0.00    0.00    7.00    12   9655.00      0.00 2800044  683976   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:03 PM  1000     62342    7.00    2.00    0.00    0.00    9.00    14  10030.00      0.00 2800096  685676   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:04 PM  1000     62342    4.00    1.00    0.00    0.00    5.00    14  10158.00      0.00 2800144  687484   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:05 PM  1000     62342    6.00    2.00    0.00    0.00    8.00    14  10231.00      0.00 2800188  690060   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:06 PM  1000     62342    6.00    1.00    0.00    0.00    7.00    10   9984.00      0.00 2800236  691452   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:07 PM  1000     62342    6.00    2.00    0.00    0.00    8.00    14  10134.00      0.00 2800284  693380   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:08 PM  1000     62342    5.00    1.00    0.00    0.00    6.00    10   9820.00      0.00 2800332  693960   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:09 PM  1000     62342    5.00    2.00    0.00    0.00    7.00    12   9947.00      0.00 2800376  694820   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:10 PM  1000     62342    6.00    1.00    0.00    0.00    7.00    10   9935.00      0.00 2800420  695536   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:11 PM  1000     62342    6.00    1.00    0.00    0.00    7.00    12   9766.00      0.00 2800460  695696   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:12 PM  1000     62342    5.00    2.00    0.00    0.00    7.00    10   9884.00      0.00 2800500  696596   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:13 PM  1000     62342    5.00    1.00    0.00    0.00    6.00    10   9793.00      0.00 2800540  696756   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:14 PM  1000     62342    5.00    1.00    0.00    0.00    6.00    12   9768.00      0.00 2800580  697104   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:15 PM  1000     62342    5.00    1.00    0.00    0.00    6.00    10   9820.00      0.00 2800620  697256   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:16 PM  1000     62342    6.00    1.00    0.00    0.00    7.00    14   9962.00      0.00 2800660  698088   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:17 PM  1000     62342    4.00    1.00    0.00    0.00    5.00    14   9811.00      0.00 2800696  698472   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:18 PM  1000     62342    6.00    2.00    0.00    0.00    8.00     2   9807.00      0.00 2800736  698552   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:19 PM  1000     62342    6.00    1.00    0.00    0.00    7.00     0   9960.00      0.00 2800772  699220   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:20 PM  1000     62342    5.00    1.00    0.00    0.00    6.00     0   9823.00      0.00 2800808  699292   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:21 PM  1000     62342    4.00    2.00    0.00    0.00    6.00     0   9940.00      0.00 2800844  699748   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:22 PM  1000     62342    6.00    1.00    0.00    0.00    7.00     0   9844.00      0.00 2800884  699828   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:23 PM  1000     62342    6.00    1.00    0.00    0.00    7.00     0   9918.00      0.00 2800928  700152   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:24 PM  1000     62342    6.00    1.00    0.00    0.00    7.00    10  10064.00      0.00 2800972  700896   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:39:25 PM  1000     62342    6.00    2.00    0.00    0.00    8.00     2  10127.00      0.00 2801024  702040   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
