Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:32:48 PM  1000   1254963    9.00    4.00    0.00    0.00   13.00     4   7855.00      0.00 2616732  184024   0.56  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:26 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00     0   5854.00      0.00 2687884  436568   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:27 PM  1000   1254963   10.00    2.00    0.00    0.00   12.00     8   5469.00      0.00 2687960  436732   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:28 PM  1000   1254963   11.00    0.00    0.00    0.00   11.00    14   6002.00      0.00 2688036  438728   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:29 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00    14   5544.00      0.00 2688108  439224   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:30 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00     0   5710.00      0.00 2688184  440168   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:31 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00    14   5807.00      0.00 2688492  441344   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:32 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00    14   5614.00      0.00 2688568  441700   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:33 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00    14   5579.00      0.00 2688640  441868   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:34 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00     4   5593.00      0.00 2688704  442004   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:35 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00    14   5682.00      0.00 2688772  442436   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:36 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00     4   5624.00      0.00 2688836  442648   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:37 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00    14   5849.00      0.00 2688900  443512   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:38 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00     4   5671.00      0.00 2688972  443748   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:39 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00    14   5933.00      0.00 2689044  445008   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:40 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00    14   5741.00      0.00 2689116  445172   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:41 PM  1000   1254963   11.00    1.00    0.00    0.00   12.00    14   5907.00      0.00 2689192  446164   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:42 PM  1000   1254963   11.00    1.00    0.00    0.00   12.00    10   5827.00      0.00 2689276  446884   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:43 PM  1000   1254963   12.00    1.00    0.00    0.00   13.00    13   5798.00      0.00 2689368  447036   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:44 PM  1000   1254963   11.00    1.00    0.00    0.00   12.00    14   5888.00      0.00 2689456  447520   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:45 PM  1000   1254963   12.00    1.00    0.00    0.00   13.00    14   6289.00      0.00 2689552  449572   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:46 PM  1000   1254963   12.00    1.00    0.00    0.00   13.00    14   5919.00      0.00 2689648  450256   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:47 PM  1000   1254963   12.00    1.00    0.00    0.00   13.00     0   6063.00      0.00 2689744  451172   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:48 PM  1000   1254963   11.00    2.00    0.00    0.00   13.00     2   6172.00      0.00 2689840  452516   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:49 PM  1000   1254963   13.00    1.00    0.00    0.00   14.00    10   6110.00      0.00 2689944  453540   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:50 PM  1000   1254963   12.00    1.00    0.00    0.00   13.00     2   6181.00      0.00 2690052  454716   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:51 PM  1000   1254963   13.00    0.00    0.00    0.00   13.00     8   6314.00      0.00 2690156  456544   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:52 PM  1000   1254963   12.00    1.00    0.00    0.00   13.00     4   6063.00      0.00 2690252  456916   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:53 PM  1000   1254963   14.00    1.00    0.00    0.00   15.00     8   6344.00      0.00 2690360  458516   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:54 PM  1000   1254963   11.00    1.00    0.00    0.00   12.00    12   6207.00      0.00 2690460  459176   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:55 PM  1000   1254963   12.00    1.00    0.00    0.00   13.00    12   6336.00      0.00 2690564  460720   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:56 PM  1000   1254963   12.00    1.00    0.00    0.00   13.00     6   6096.00      0.00 2690660  460976   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:57 PM  1000   1254963   13.00    1.00    0.00    0.00   14.00     6   6530.00      0.00 2691068  462504   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:58 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00     2   6140.00      0.00 2691160  462688   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:39:59 PM  1000   1254963   11.00    1.00    0.00    0.00   12.00     8   6469.00      0.00 2691240  464148   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:00 PM  1000   1254963   11.00    1.00    0.00    0.00   12.00    10   6285.00      0.00 2691312  464676   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:01 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00    10   6183.00      0.00 2691380  464812   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:02 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00     4   6455.00      0.00 2691448  466096   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:03 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00     6   6468.00      0.00 2691520  467196   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:04 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00     6   6289.00      0.00 2691584  467524   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:05 PM  1000   1254963    8.00    1.00    0.00    0.00    9.00     4   6396.00      0.00 2691652  468256   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:06 PM  1000   1254963   10.00    2.00    0.00    0.00   12.00     4   6265.00      0.00 2691716  468400   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:07 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00     4   6310.00      0.00 2691788  468544   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:08 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00     6   6337.00      0.00 2691856  468952   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:09 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00    10   6444.00      0.00 2692488  469604   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:10 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00    10   6469.00      0.00 2692552  470312   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:11 PM  1000   1254963    8.00    1.00    0.00    0.00    9.00    10   6343.00      0.00 2692608  470508   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:12 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00    10   6371.00      0.00 2692668  470628   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:13 PM  1000   1254963    9.00    0.00    0.00    0.00    9.00    12   6375.00      0.00 2692728  470652   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:14 PM  1000   1254963    9.00    2.00    0.00    0.00   11.00    10   6396.00      0.00 2692796  470788   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:15 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00    14   6410.00      0.00 2692860  470916   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:16 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00    12   6616.00      0.00 2692928  471828   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:17 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00    12   6598.00      0.00 2692992  472532   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:18 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00    14   6462.00      0.00 2693060  472668   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:19 PM  1000   1254963    8.00    2.00    0.00    0.00   10.00    14   6586.00      0.00 2693132  473196   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:20 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00     4   6585.00      0.00 2693200  473524   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:21 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00    12   6789.00      0.00 2693272  474916   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:22 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00    12   6594.00      0.00 2693344  475404   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:23 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00    12   6600.00      0.00 2693420  475604   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:24 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00    12   6695.00      0.00 2693492  476240   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:25 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00     6   6668.00      0.00 2693568  476820   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:26 PM  1000   1254963   10.00    2.00    0.00    0.00   12.00    14   6612.00      0.00 2693644  476704   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:27 PM  1000   1254963    8.00    1.00    0.00    0.00    9.00    10   6759.00      0.00 2693716  477424   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:28 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00    14   6879.00      0.00 2693792  478676   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:29 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00    10   6828.00      0.00 2693864  479340   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:30 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00     6   6699.00      0.00 2693932  479688   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:40:31 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00    13   6776.00      0.00 2693996  480068   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
