Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:16:22 PM  1000    909761    3.00    3.00    0.00    0.00    6.00    14   2717.00      0.00 2614468  165184   0.51  fastlio_mapping
03:24:32 PM  1000    909761    8.00    1.00    0.00    0.00    9.00    12   6917.00      0.00 2763712  464040   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:33 PM  1000    909761    8.00    1.00    0.00    0.00    9.00    12   6800.00      0.00 2763776  464424   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:34 PM  1000    909761   10.00    1.00    0.00    0.00   11.00     0   6942.00      0.00 2763848  465520   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:35 PM  1000    909761    9.00    1.00    0.00    0.00   10.00     0   6869.00      0.00 2763920  465840   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:36 PM  1000    909761    9.00    1.00    0.00    0.00   10.00     0   6838.00      0.00 2763992  466032   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:37 PM  1000    909761   10.00    1.00    0.00    0.00   11.00    10   7069.00      0.00 2764064  466780   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:38 PM  1000    909761   10.00    1.00    0.00    0.00   11.00    11   7117.00      0.00 2764284  468068   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:39 PM  1000    909761   10.00    1.00    0.00    0.00   11.00    12   7096.00      0.00 2764372  469280   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:40 PM  1000    909761   10.00    1.00    0.00    0.00   11.00    11   7055.00      0.00 2764456  470420   1.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:41 PM  1000    909761   10.00    1.00    0.00    0.00   11.00    11   7107.00      0.00 2764540  471268   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:42 PM  1000    909761   11.00    1.00    0.00    0.00   12.00     4   6973.00      0.00 2764628  471624   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:43 PM  1000    909761   11.00    1.00    0.00    0.00   12.00     2   7304.00      0.00 2764728  473168   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:44 PM  1000    909761   11.00    2.00    0.00    0.00   13.00     2   7191.00      0.00 2764824  474132   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:45 PM  1000    909761   12.00    1.00    0.00    0.00   13.00     2   7313.00      0.00 2764924  475324   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:46 PM  1000    909761   11.00    1.00    0.00    0.00   12.00     4   7208.00      0.00 2765012  476004   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:47 PM  1000    909761   11.00    1.00    0.00    0.00   12.00     4   7081.00      0.00 2765108  476448   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:48 PM  1000    909761   11.00    1.00    0.00    0.00   12.00     4   7264.00      0.00 2765208  476992   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:49 PM  1000    909761   11.00    1.00    0.00    0.00   12.00     4   7240.00      0.00 2765308  477952   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:50 PM  1000    909761   12.00    1.00    0.00    0.00   13.00     6   7171.00      0.00 2765412  478508   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:51 PM  1000    909761   12.00    1.00    0.00    0.00   13.00     2   7399.00      0.00 2765512  479440   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:52 PM  1000    909761   12.00    1.00    0.00    0.00   13.00     6   7393.00      0.00 2765616  480672   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:53 PM  1000    909761   13.00    1.00    0.00    0.00   14.00     6   7293.00      0.00 2765716  481220   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:54 PM  1000    909761   10.00    1.00    0.00    0.00   11.00    12   7277.00      0.00 2765820  481680   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:55 PM  1000    909761   12.00    1.00    0.00    0.00   13.00     3   7299.00      0.00 2765920  481884   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:56 PM  1000    909761   11.00    1.00    0.00    0.00   12.00     3   7464.00      0.00 2766016  482740   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:57 PM  1000    909761   11.00    1.00    0.00    0.00   12.00     3   7481.00      0.00 2766112  483672   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:58 PM  1000    909761   10.00    1.00    0.00    0.00   11.00     3   7441.00      0.00 2766204  484100   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:24:59 PM  1000    909761   11.00    1.00    0.00    0.00   12.00     3   7365.00      0.00 2766292  484368   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:00 PM  1000    909761   10.00    2.00    0.00    0.00   12.00     3   7383.00      0.00 2766372  484524   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:01 PM  1000    909761    9.00    1.00    0.00    0.00   10.00    10   7445.00      0.00 2766440  484856   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:02 PM  1000    909761   10.00    1.00    0.00    0.00   11.00    14   7655.00      0.00 2766904  485808   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:03 PM  1000    909761    8.00    2.00    0.00    0.00   10.00    14   7419.00      0.00 2766972  485944   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:04 PM  1000    909761    9.00    1.00    0.00    0.00   10.00     8   7481.00      0.00 2767040  486272   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:05 PM  1000    909761    9.00    1.00    0.00    0.00   10.00    14   7696.00      0.00 2767108  487536   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:06 PM  1000    909761    9.00    1.00    0.00    0.00   10.00    10   7479.00      0.00 2767176  487764   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:07 PM  1000    909761    9.00    1.00    0.00    0.00   10.00     0   7501.00      0.00 2767244  488040   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:08 PM  1000    909761    8.00    1.00    0.00    0.00    9.00     0   7650.00      0.00 2767312  488564   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:09 PM  1000    909761    9.00    2.00    0.00    0.00   11.00     0   7650.00      0.00 2767376  489276   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:10 PM  1000    909761    9.00    1.00    0.00    0.00   10.00     8   7617.00      0.00 2767640  490004   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:11 PM  1000    909761    8.00    1.00    0.00    0.00    9.00     6   7583.00      0.00 2767708  490272   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:12 PM  1000    909761    9.00    1.00    0.00    0.00   10.00     4   7575.00      0.00 2767780  490492   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:13 PM  1000    909761    8.00    2.00    0.00    0.00   10.00     8   7591.00      0.00 2767840  490676   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:14 PM  1000    909761    9.00    1.00    0.00    0.00   10.00     6   7723.00      0.00 2767900  491180   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:15 PM  1000    909761    8.00    2.00    0.00    0.00   10.00     9   7633.00      0.00 2767960  491392   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:16 PM  1000    909761    8.00    1.00    0.00    0.00    9.00    10   7816.00      0.00 2768024  492092   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:17 PM  1000    909761    9.00    1.00    0.00    0.00   10.00    10   7652.00      0.00 2768092  492356   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:18 PM  1000    909761    9.00    2.00    0.00    0.00   11.00    12   7819.00      0.00 2768156  493060   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:19 PM  1000    909761   10.00    1.00    0.00    0.00   11.00    12   7681.00      0.00 2768220  493188   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:20 PM  1000    909761   10.00    2.00    0.00    0.00   12.00    10   7701.00      0.00 2768288  493320   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:21 PM  1000    909761    9.00    1.00    0.00    0.00   10.00    14   7720.00      0.00 2768352  493564   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:22 PM  1000    909761    8.00    1.00    0.00    0.00    9.00    14   7753.00      0.00 2768416  493804   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:23 PM  1000    909761    8.00    2.00    0.00    0.00   10.00    14   8031.00      0.00 2769620  495000   1.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:24 PM  1000    909761    8.00    1.00    0.00    0.00    9.00    14   7800.00      0.00 2769684  495132   1.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:25 PM  1000    909761    8.00    1.00    0.00    0.00    9.00     4   8030.00      0.00 2769756  496412   1.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:26 PM  1000    909761    9.00    1.00    0.00    0.00   10.00    14   8292.00      0.00 2769828  498472   1.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:27 PM  1000    909761    9.00    1.00    0.00    0.00   10.00    14   7899.00      0.00 2769900  498728   1.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:28 PM  1000    909761    9.00    1.00    0.00    0.00   10.00    10   7839.00      0.00 2769972  499012   1.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:29 PM  1000    909761    9.00    1.00    0.00    0.00   10.00    10   7983.00      0.00 2770044  499480   1.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:30 PM  1000    909761    9.00    1.00    0.00    0.00   10.00     4   7917.00      0.00 2770120  499976   1.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:31 PM  1000    909761    8.00    2.00    0.00    0.00   10.00     2   7972.00      0.00 2770196  500360   1.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:32 PM  1000    909761    9.00    1.00    0.00    0.00   10.00     2   7956.00      0.00 2770268  500532   1.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:33 PM  1000    909761    8.00    1.00    0.00    0.00    9.00     2   7939.00      0.00 2770340  500692   1.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:34 PM  1000    909761    9.00    1.00    0.00    0.00   10.00     2   8111.00      0.00 2770412  501600   1.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:35 PM  1000    909761    9.00    1.00    0.00    0.00   10.00     6   8136.00      0.00 2770488  502204   1.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:36 PM  1000    909761    9.00    1.00    0.00    0.00   10.00     2   8004.00      0.00 2770560  502348   1.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:25:37 PM  1000    909761    8.00    2.00    0.00    0.00   10.00    14   8116.00      0.00 2770628  502868   1.54  fastlio_mapping
