t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1769448637.883839,649,134.907651,0.207870,0,0,0
1769448637.983798,549,116.743864,0.212648,0,0,0
1769448638.083918,514,108.900182,0.211868,0,0,0
1769448638.184307,758,157.240873,0.207442,0,0,0
1769448638.283886,684,155.851229,0.227853,0,0,0
1769448638.379981,616,126.702975,0.205687,0,0,0
1769448638.483959,748,168.555891,0.225342,0,0,0
1769448638.583939,753,146.583423,0.194666,0,0,0
1769448638.683949,636,118.932790,0.187001,0,0,0
1769448638.783755,729,147.195115,0.201914,0,0,0
1769448638.883869,668,131.648432,0.197078,0,0,0
1769448638.983756,736,153.347872,0.208353,0,0,0
1769448639.083754,667,132.382894,0.198475,0,0,0
1769448639.184013,747,163.151039,0.218408,0,0,0
1769448639.283783,671,142.637451,0.212574,0,0,0
1769448639.383935,586,123.603182,0.210927,0,0,0
1769448639.483809,806,178.657791,0.221660,0,0,0
1769448639.683936,795,171.439163,0.215647,0,0,0
1769448639.783877,777,175.762128,0.226206,0,0,0
1769448639.883770,795,189.107691,0.237871,0,0,0
1769448639.983894,655,147.175325,0.224695,0,0,0
1769448640.083812,599,134.327180,0.224252,0,0,0
1769448640.184290,781,186.134151,0.238328,0,0,0
1769448640.283774,769,178.413280,0.232007,0,0,0
1769448640.383902,721,172.277978,0.238943,0,0,0
1769448640.483845,731,168.097157,0.229955,0,0,0
1769448640.583846,775,185.596955,0.239480,0,0,0
1769448640.783779,802,200.125679,0.249533,0,0,0
1769448640.883863,720,172.410669,0.239459,0,0,0
1769448640.983737,797,208.234583,0.261273,0,0,0
1769448641.084723,775,183.189374,0.236373,0,0,0
1769448641.183954,652,137.292151,0.210571,0,0,0
1769448641.283890,818,183.494250,0.224321,0,0,0
1769448641.384204,712,155.250115,0.218048,0,0,0
1769448641.483879,821,185.727336,0.226221,0,0,0
1769448641.585215,800,194.922172,0.243653,0,0,0
1769448641.683791,702,162.438242,0.231394,0,0,0
1769448641.783849,832,208.128546,0.250155,0,0,0
1769448641.883726,842,210.301139,0.249764,0,0,0
1769448641.983864,791,199.423105,0.252115,0,0,0
1769448642.083922,826,203.194691,0.245998,0,0,0
1769448642.183801,828,227.069221,0.274238,0,0,0
1769448642.283867,810,203.040312,0.250667,0,0,0
1769448642.384020,808,226.342165,0.280126,0,0,0
1769448642.483774,817,226.177288,0.276839,0,0,0
1769448642.583986,784,215.450979,0.274810,0,0,0
1769448642.683738,824,231.545559,0.281002,0,0,0
1769448642.783853,719,176.491281,0.245468,0,0,0
1769448642.883911,618,146.421123,0.236927,0,0,0
1769448643.083814,756,220.401122,0.291536,0,0,0
1769448643.183710,780,195.498824,0.250640,0,0,0
1769448643.283168,746,209.347840,0.280627,0,0,0
1769448643.383770,649,172.908455,0.266423,0,0,0
1769448643.483841,559,154.779983,0.276887,0,0,0
1769448643.583881,753,203.181920,0.269830,0,0,0
1769448643.685404,748,190.413970,0.254564,0,0,0
1769448643.783874,762,200.804491,0.263523,0,0,0
1769448643.883804,744,201.812161,0.271253,0,0,0
1769448643.982857,711,198.913330,0.279766,0,0,0
1769448644.083953,576,129.870995,0.225470,0,0,0
1769448644.183789,479,107.429358,0.224278,0,0,0
1769448644.285858,739,200.853107,0.271790,0,0,0
1769448644.382853,693,197.085521,0.284395,0,0,0
1769448644.483753,739,194.063800,0.262603,0,0,0
1769448644.584242,711,203.414320,0.286096,0,0,0
1769448644.683690,735,199.058358,0.270828,0,0,0
1769448644.783803,658,166.526947,0.253080,0,0,0
1769448644.884059,726,195.332379,0.269053,0,0,0
1769448644.983912,718,206.508577,0.287616,0,0,0
1769448645.084011,729,200.917716,0.275607,0,0,0
1769448645.183954,719,181.281911,0.252131,0,0,0
1769448645.283818,720,188.033433,0.261158,0,0,0
1769448645.383899,610,143.043700,0.234498,0,0,0
1769448645.483748,717,183.451747,0.255860,0,0,0
1769448645.583728,636,150.268815,0.236272,0,0,0
1769448645.683870,709,203.073620,0.286423,0,0,0
1769448645.783772,708,200.092492,0.282617,0,0,0
1769448645.883761,681,204.073414,0.299667,0,0,0
1769448645.983739,701,198.431044,0.283069,0,0,0
1769448646.085670,663,184.269536,0.277933,0,0,0
1769448646.185047,556,143.965782,0.258931,0,0,0
1769448646.283704,502,125.405898,0.249813,0,0,0
1769448646.383709,672,184.212660,0.274126,0,0,0
1769448646.483672,633,168.753005,0.266592,0,0,0
1769448646.583687,556,130.316768,0.234383,0,0,0
1769448646.683950,475,113.684164,0.239335,0,0,0
1769448646.784024,654,188.541867,0.288290,0,0,0
1769448646.882925,618,165.053745,0.267077,0,0,0
1769448646.983689,700,194.070810,0.277244,0,0,0
1769448647.083790,644,170.742673,0.265128,0,0,0
1769448647.183679,718,191.807510,0.267141,0,0,0
1769448647.284074,697,188.682184,0.270706,0,0,0
1769448647.383819,705,185.237603,0.262748,0,0,0
1769448647.483991,695,177.736062,0.255735,0,0,0
1769448647.583725,575,128.197448,0.222952,0,0,0
1769448647.784113,680,171.972885,0.252901,0,0,0
1769448647.883806,613,140.806339,0.229700,0,0,0
1769448647.983805,659,163.450800,0.248029,0,0,0
1769448648.083945,638,164.709794,0.258166,0,0,0
1769448648.184197,624,161.162055,0.258273,0,0,0
1769448648.283711,559,135.078876,0.241644,0,0,0
1769448648.383797,589,152.773722,0.259378,0,0,0
1769448648.483718,510,123.891595,0.242925,0,0,0
1769448648.583762,452,110.774522,0.245076,0,0,0
1769448648.685864,582,153.468588,0.263692,0,0,0
1769448648.783743,582,157.784941,0.271108,0,0,0
1769448648.883713,461,111.575933,0.242030,0,0,0
1769448648.983926,403,100.012467,0.248170,0,0,0
1769448649.083071,583,166.809382,0.286122,0,0,0
1769448649.183657,528,138.031610,0.261424,0,0,0
1769448649.284064,557,164.542475,0.295408,0,0,0
1769448649.383881,546,158.725929,0.290707,0,0,0
1769448649.483757,505,156.296985,0.309499,0,0,0
1769448649.583724,405,108.786699,0.268609,0,0,0
1769448649.683833,511,148.492451,0.290592,0,0,0
1769448649.783685,434,119.205446,0.274667,0,0,0
1769448649.984079,495,151.086627,0.305226,0,0,0
1769448650.083834,476,133.726192,0.280937,0,0,0
1769448650.183827,441,126.253710,0.286290,0,0,0
1769448650.282920,438,128.700293,0.293836,0,0,0
1769448650.483808,403,106.633011,0.264598,0,0,0
1769448650.584007,399,92.798195,0.232577,0,0,0
1769448650.687617,374,80.369791,0.214892,0,0,0
1769448650.783868,292,71.370067,0.244418,0,0,0
1769448650.883745,263,61.519214,0.233913,0,0,0
1769448650.983137,1172,257.673880,0.219858,0,0,0
1769448651.082524,1017,215.260747,0.211662,0,0,0
1769448651.283696,1049,238.167584,0.227043,0,0,0
1769448651.385211,1053,235.275979,0.223434,0,0,0
1769448651.483648,827,179.500484,0.217050,0,0,0
1769448651.583959,1114,242.977540,0.218113,0,0,0
1769448651.683823,933,195.741369,0.209798,0,0,0
1769448651.785262,1098,238.036076,0.216791,0,0,0
1769448651.883704,1047,238.348409,0.227649,0,0,0
1769448651.983865,827,180.126228,0.217807,0,0,0
1769448652.085150,794,174.351514,0.219586,0,0,0
1769448652.183738,1063,257.454269,0.242196,0,0,0
1769448652.284131,1021,250.637654,0.245483,0,0,0
1769448652.383682,1001,256.657171,0.256401,0,0,0
1769448652.483757,922,247.810322,0.268775,0,0,0
1769448652.683022,904,253.887043,0.280848,0,0,0
1769448652.783629,886,243.556644,0.274895,0,0,0
1769448652.884612,737,191.775445,0.260211,0,0,0
1769448652.984120,866,227.178410,0.262331,0,0,0
1769448653.083690,709,175.230596,0.247152,0,0,0
1769448653.183782,891,224.257006,0.251691,0,0,0
1769448653.283458,752,170.069333,0.226156,0,0,0
1769448653.383818,673,141.247060,0.209877,0,0,0
1769448653.484023,807,185.833983,0.230278,0,0,0
1769448653.584486,750,168.369963,0.224493,0,0,0
1769448653.683889,734,172.212125,0.234621,0,0,0
1769448653.783703,722,149.407591,0.206936,0,0,0
1769448653.883724,706,161.717434,0.229062,0,0,0
1769448653.983650,609,113.801460,0.186866,0,0,0
1769448654.083661,717,156.158733,0.217795,0,0,0
1769448654.182920,751,159.822109,0.212812,0,0,0
1769448654.285069,702,153.487655,0.218643,0,0,0
1769448654.383883,688,145.881202,0.212037,0,0,0
1769448654.483656,664,137.832686,0.207579,0,0,0
1769448654.583631,667,133.226712,0.199740,0,0,0
1769448654.684107,580,100.545849,0.173355,0,0,0
1769448654.783705,657,134.043843,0.204024,0,0,0
1769448654.883640,599,108.102252,0.180471,0,0,0
1769448654.986814,638,130.553743,0.204630,0,0,0
1769448655.083596,646,132.543108,0.205175,0,0,0
1769448655.183632,615,125.438221,0.203965,0,0,0
1769448655.285311,629,131.173637,0.208543,0,0,0
1769448655.383758,642,139.497316,0.217286,0,0,0
1769448655.483968,651,136.565226,0.209778,0,0,0
1769448655.683695,714,156.231705,0.218812,0,0,0
1769448655.783643,715,158.426796,0.221576,0,0,0
1769448655.883672,676,145.539588,0.215295,0,0,0
1769448656.084034,726,165.763327,0.228324,0,0,0
1769448656.283859,766,173.671574,0.226725,0,0,0
1769448656.384289,694,133.892360,0.192928,0,0,0
1769448656.586828,843,202.824579,0.240599,0,0,0
1769448656.683600,857,218.645026,0.255128,0,0,0
1769448656.783653,864,212.596247,0.246060,0,0,0
1769448656.883835,736,166.032437,0.225588,0,0,0
1769448656.983704,893,235.198480,0.263380,0,0,0
1769448657.083697,853,228.082992,0.267389,0,0,0
1769448657.185134,893,233.982538,0.262019,0,0,0
1769448657.285126,874,225.416504,0.257914,0,0,0
1769448657.383650,868,223.434452,0.257413,0,0,0
1769448657.483715,939,228.214157,0.243040,0,0,0
1769448657.583999,924,225.510421,0.244059,0,0,0
1769448657.683758,940,231.989028,0.246797,0,0,0
1769448657.783692,771,193.300822,0.250714,0,0,0
1769448657.884982,733,189.528448,0.258565,0,0,0
1769448657.983709,723,184.399009,0.255047,0,0,0
1769448658.083693,1042,236.601413,0.227065,0,0,0
1769448658.183733,938,213.150574,0.227239,0,0,0
1769448658.284940,1017,214.238270,0.210657,0,0,0
1769448658.383646,1011,215.481462,0.213137,0,0,0
1769448658.483602,966,201.142203,0.208222,0,0,0
1769448658.583668,794,154.154527,0.194149,0,0,0
1769448658.683553,967,190.138316,0.196627,0,0,0
1769448658.783551,1045,226.387732,0.216639,0,0,0
1769448658.884079,823,172.316163,0.209376,0,0,0
1769448658.983742,792,164.074686,0.207165,0,0,0
1769448659.082742,374,92.029555,0.246068,0,0,0
1769448659.183593,356,88.308243,0.248057,0,0,0
1769448659.285381,293,71.976177,0.245652,0,0,1
1769448659.383591,415,123.864865,0.298470,0,0,1
1769448659.483949,445,136.531184,0.306812,0,0,1
1769448659.584568,366,106.623374,0.291321,0,0,1
1769448659.683841,466,136.372695,0.292645,0,0,1
1769448659.783979,472,149.947619,0.317686,0,0,1
1769448659.884813,498,149.594982,0.300392,0,0,1
1769448659.983620,492,143.957961,0.292597,0,0,1
1769448660.083708,508,147.914862,0.291171,0,0,1
1769448660.186218,427,119.627043,0.280157,0,0,1
1769448660.284716,528,160.898675,0.304732,0,0,0
1769448660.383744,536,161.200152,0.300747,0,0,0
1769448660.483802,473,135.623381,0.286730,0,0,0
1769448660.583770,523,159.401666,0.304783,0,0,0
1769448660.683681,464,140.699488,0.303232,0,0,0
1769448660.783663,544,150.989934,0.277555,0,0,0
1769448660.883742,473,118.107518,0.249699,0,0,0
1769448660.983560,567,150.604181,0.265616,0,0,0
1769448661.083646,596,170.069799,0.285352,0,0,0
1769448661.183757,594,162.367865,0.273347,0,0,0
1769448661.283659,595,151.757760,0.255055,0,0,0
1769448661.383577,484,103.049237,0.212912,0,0,0
1769448661.483650,584,153.449947,0.262757,0,0,0
1769448661.583627,598,160.074583,0.267683,0,0,0
1769448661.683619,602,162.074145,0.269226,0,0,0
1769448661.783524,603,159.966303,0.265284,0,0,0
1769448661.883821,559,144.330487,0.258194,0,0,0
1769448661.983674,582,149.814958,0.257414,0,0,0
1769448662.083540,472,106.901301,0.226486,0,0,0
1769448662.183645,620,166.684922,0.268847,0,0,0
1769448662.383659,621,163.153658,0.262727,0,0,0
1769448662.583516,654,163.849549,0.250534,0,0,0
1769448662.886523,672,186.483656,0.277505,0,0,0
1769448662.983496,638,162.948321,0.255405,0,0,0
1769448663.183522,654,168.498883,0.257644,0,0,0
1769448663.283526,651,156.495293,0.240392,0,0,0
1769448663.383668,549,119.680545,0.217997,0,0,0
1769448663.483586,679,183.591679,0.270385,0,0,0
1769448663.583645,665,172.497203,0.259394,0,0,0
1769448663.683636,651,167.974471,0.258025,0,0,0
1769448663.783492,689,185.773269,0.269627,0,0,0
1769448663.883671,669,166.871890,0.249435,0,0,0
1769448663.983629,569,124.909064,0.219524,0,0,0
1769448664.085781,683,183.472682,0.268628,0,0,0
1769448664.183490,650,179.262662,0.275789,0,0,0
1769448664.283758,542,127.620486,0.235462,0,0,0
1769448664.383850,473,103.894820,0.219651,0,0,0
1769448664.483626,654,168.132585,0.257083,0,0,0
1769448664.583525,597,138.034847,0.231214,0,0,0
1769448664.683556,644,160.053842,0.248531,0,0,0
1769448664.783828,574,127.597632,0.222296,0,0,0
1769448664.883491,649,178.514778,0.275061,0,0,0
1769448664.983552,577,131.272266,0.227508,0,0,0
1769448665.083736,494,103.788346,0.210098,0,0,0
1769448665.184133,653,159.833915,0.244769,0,0,0
1769448665.284550,623,154.316483,0.247699,0,0,0
1769448665.383639,592,146.919741,0.248175,0,0,0
1769448665.483571,599,151.101982,0.252257,0,0,0
1769448665.583554,532,115.679337,0.217442,0,0,0
1769448665.783518,636,162.392995,0.255335,0,0,0
1769448665.883478,667,163.946320,0.245797,0,0,0
1769448665.982090,654,158.294049,0.242040,0,0,0
1769448666.083596,684,156.634992,0.228999,0,0,0
1769448666.183645,607,128.318263,0.211397,0,0,0
1769448666.287611,703,150.434677,0.213990,0,0,0
1769448666.483562,765,164.764625,0.215379,0,0,0
1769448666.583647,726,145.859113,0.200908,0,0,0
1769448666.684171,813,168.857033,0.207696,0,0,0
1769448666.783615,766,150.607902,0.196616,0,0,0
1769448666.882990,674,113.505202,0.168405,0,0,0
1769448666.983597,639,102.947693,0.161108,0,0,0
1769448667.083459,876,153.606701,0.175350,0,0,0
1769448667.183533,881,165.850314,0.188252,0,0,0
1769448667.283522,897,154.370042,0.172096,0,0,0
1769448667.384218,800,118.508929,0.148136,0,0,0
1769448667.483455,733,106.578866,0.145401,0,0,0
1769448667.586015,936,184.297898,0.196899,0,0,0
1769448667.683486,906,166.788353,0.184093,0,0,0
1769448667.783571,800,130.071951,0.162590,0,0,0
1769448667.883468,919,207.484444,0.225772,0,0,0
1769448667.983728,882,198.200830,0.224717,0,0,0
1769448668.083477,985,218.773667,0.222105,0,0,0
1769448668.183966,894,185.351025,0.207328,0,0,0
1769448668.283500,1056,244.317432,0.231361,0,0,0
1769448668.384587,1050,252.123226,0.240117,0,0,0
1769448668.483572,1000,232.460977,0.232461,0,0,0
1769448668.583750,1067,258.144497,0.241935,0,0,0
1769448668.683609,1111,272.408819,0.245192,0,0,0
1769448668.783501,1096,273.911836,0.249920,0,0,0
1769448668.883594,1127,286.340211,0.254073,0,0,0
1769448668.983507,1003,243.424148,0.242696,0,0,0
1769448669.083601,918,218.840135,0.238388,0,0,0
1769448669.182448,1166,302.081958,0.259075,0,0,0
1769448669.283539,1169,293.578801,0.251137,0,0,0
1769448669.383608,1023,251.038607,0.245395,0,0,0
1769448669.483898,926,222.928606,0.240744,0,0,0
1769448669.583463,1205,308.533645,0.256045,0,0,0
1769448669.683470,1147,288.205432,0.251269,0,0,0
1769448669.785733,1200,296.879788,0.247400,0,0,0
1769448669.885149,1099,269.438739,0.245167,0,0,0
1769448669.983519,939,228.680278,0.243536,0,0,0
1769448670.083570,1266,335.398666,0.264928,0,0,0
1769448670.183614,1225,322.042062,0.262891,0,0,0
1769448670.283542,1205,324.713694,0.269472,0,0,0
1769448670.383973,1173,300.901306,0.256523,0,0,0
1769448670.483599,1242,343.000538,0.276168,0,0,0
1769448670.584095,1245,318.536102,0.255852,0,0,0
1769448670.683480,1195,305.640173,0.255766,0,0,0
1769448670.783443,928,218.075321,0.234995,0,0,0
1769448670.883573,1234,327.537863,0.265428,0,0,0
1769448670.983978,1181,303.477998,0.256967,0,0,0
1769448671.083425,1129,281.848285,0.249644,0,0,0
1769448671.183543,1169,296.945399,0.254017,0,0,0
1769448671.283558,1174,304.622636,0.259474,0,0,0
1769448671.383553,1175,301.408473,0.256518,0,0,0
1769448671.483539,1199,303.595827,0.253208,0,0,0
1769448671.584006,1177,289.218978,0.245726,0,0,0
1769448671.683732,1043,242.678924,0.232674,0,0,0
1769448671.783504,1168,285.818074,0.244707,0,0,0
1769448671.883571,1106,280.017820,0.253181,0,0,0
1769448671.983747,1159,286.804652,0.247459,0,0,0
1769448672.083496,1209,305.935599,0.253048,0,0,0
1769448672.185244,1233,315.811094,0.256132,0,0,0
1769448672.284055,1272,355.690610,0.279631,0,0,0
1769448672.383963,1248,337.295732,0.270269,0,0,0
1769448672.483461,1241,348.578100,0.280885,0,0,0
1769448672.583410,1268,335.960276,0.264953,0,0,0
1769448672.683623,1219,352.736655,0.289366,0,0,0
1769448672.783510,1202,326.519781,0.271647,0,0,0
1769448672.883576,1210,344.933660,0.285069,0,0,0
1769448672.983513,1217,335.207223,0.275437,0,0,0
1769448673.083465,1212,335.462938,0.276785,0,0,0
1769448673.183528,1204,337.672089,0.280459,0,0,0
1769448673.283444,996,246.038850,0.247027,0,0,0
1769448673.383429,914,226.750717,0.248086,0,0,0
1769448673.483446,904,223.092241,0.246783,0,0,0
1769448673.585321,1173,325.994427,0.277915,0,0,0
1769448673.683552,1110,307.514275,0.277040,0,0,0
1769448673.783808,1192,348.006990,0.291952,0,0,0
1769448673.883536,1016,253.721692,0.249726,0,0,0
1769448673.986043,1189,345.819429,0.290849,0,0,0
1769448674.083611,1025,249.873958,0.243779,0,0,0
1769448674.184413,1161,338.016158,0.291142,0,0,0
1769448674.283530,977,241.339311,0.247021,0,0,0
1769448674.383524,1158,342.323270,0.295616,0,0,0
1769448674.483614,1078,307.005254,0.284792,0,0,0
1769448674.583286,1157,340.206878,0.294042,0,0,0
1769448674.683398,1145,332.012931,0.289968,0,0,0
1769448674.783581,1018,267.894718,0.263158,0,0,0
1769448674.883626,1178,339.767589,0.288427,0,0,0
1769448674.983438,1072,288.566119,0.269185,0,0,0
1769448675.081556,1200,321.841672,0.268201,0,0,0
1769448675.183392,1186,320.793366,0.270483,0,0,0
1769448675.285496,1181,312.223196,0.264372,0,0,0
1769448675.383664,1164,290.604262,0.249660,0,0,0
1769448675.483858,1212,329.803951,0.272115,0,0,0
1769448675.583523,983,245.108504,0.249347,0,0,0
1769448675.783460,1212,303.481382,0.250397,0,0,0
1769448675.884728,1156,281.688202,0.243675,0,0,0
1769448675.983622,979,233.752648,0.238767,0,0,0
1769448676.085044,1199,295.099482,0.246121,0,0,0
1769448676.184871,1094,253.316972,0.231551,0,0,0
1769448676.284956,1226,289.672663,0.236275,0,0,0
1769448676.383522,1186,258.603520,0.218047,0,0,0
1769448676.483361,1194,287.035610,0.240398,0,0,0
1769448676.583487,1049,239.634208,0.228441,0,0,0
1769448676.683366,937,219.875218,0.234659,0,0,0
1769448676.782993,1157,288.974608,0.249762,0,0,0
1769448676.883460,1124,288.385348,0.256571,0,0,0
1769448676.983516,990,246.273352,0.248761,0,0,0
1769448677.083442,1111,261.993153,0.235817,0,0,0
1769448677.183538,1120,263.459490,0.235232,0,0,0
1769448677.283406,995,232.328804,0.233496,0,0,0
1769448677.383361,875,212.388170,0.242729,0,0,0
1769448677.483400,868,210.740318,0.242788,0,0,0
1769448677.583407,1154,275.549971,0.238778,0,0,0
1769448677.683530,1174,261.429925,0.222683,0,0,0
1769448677.783756,996,221.243657,0.222132,0,0,0
1769448677.883506,890,206.474485,0.231994,0,0,0
1769448678.083651,1159,268.213838,0.231418,0,0,0
1769448678.183668,1143,258.850247,0.226466,0,0,0
1769448678.283356,1095,252.266832,0.230381,0,0,0
1769448678.384003,1121,259.179331,0.231204,0,0,0
1769448678.483998,985,226.085607,0.229529,0,0,0
1769448678.583514,879,206.238961,0.234629,0,0,0
1769448678.683402,870,204.805706,0.235409,0,0,0
1769448678.883463,996,215.514562,0.216380,0,0,0
1769448678.984042,904,174.921755,0.193498,0,0,0
1769448679.083320,952,185.700804,0.195064,0,0,0
1769448679.184937,864,170.940086,0.197847,0,0,0
1769448679.283670,894,177.478228,0.198522,0,0,0
1769448679.383379,875,165.748448,0.189427,0,0,0
1769448679.483352,871,171.971753,0.197442,0,0,0
1769448679.583377,886,165.801822,0.187135,0,0,0
1769448679.683470,878,170.296478,0.193960,0,0,0
1769448679.783340,761,145.489213,0.191182,0,0,0
1769448679.883472,676,137.283612,0.203082,0,0,0
1769448679.983611,666,135.913115,0.204074,0,0,0
1769448680.083666,960,175.430797,0.182740,0,0,0
1769448680.183406,931,172.000099,0.184748,0,0,0
1769448680.283455,929,177.444261,0.191006,0,0,0
1769448680.383322,946,189.119411,0.199915,0,0,0
1769448680.486599,818,161.622704,0.197583,0,0,0
1769448680.584455,960,198.584707,0.206859,0,0,0
1769448680.683761,962,186.078326,0.193429,0,0,0
1769448680.783556,993,188.255934,0.189583,0,0,0
1769448680.883410,851,157.150861,0.184666,0,0,0
1769448680.983566,1040,206.430727,0.198491,0,0,0
1769448681.083345,1038,206.597874,0.199035,0,0,0
1769448681.183462,882,175.382655,0.198847,0,0,0
1769448681.283352,771,161.071297,0.208912,0,0,0
1769448681.383338,1177,263.742987,0.224081,0,0,0
1769448681.483532,1218,274.106265,0.225046,0,0,0
1769448681.583466,1229,264.004599,0.214813,0,0,0
1769448681.683376,1159,272.755901,0.235337,0,0,0
1769448681.783381,975,223.609975,0.229344,0,0,0
1769448681.885401,1137,256.759317,0.225822,0,0,0
1769448681.983348,1138,258.099699,0.226801,0,0,0
1769448682.084415,1152,248.572649,0.215775,0,0,0
1769448682.183407,1196,259.472400,0.216950,0,0,0
1769448682.283405,1194,255.586845,0.214059,0,0,0
1769448682.384120,998,225.603346,0.226055,0,0,0
1769448682.483402,1207,255.695859,0.211844,0,0,0
1769448682.583411,1232,276.368107,0.224325,0,0,0
1769448682.683332,1096,249.050206,0.227236,0,0,0
1769448682.783425,956,227.577486,0.238052,0,0,0
1769448682.883655,1260,254.969015,0.202356,0,0,0
1769448682.984399,1259,271.246622,0.215446,0,0,0
1769448683.083292,1257,270.374029,0.215095,0,0,0
1769448683.184236,1059,244.391182,0.230775,0,0,0
1769448683.283397,1228,272.626180,0.222008,0,0,0
1769448683.383414,1046,248.618841,0.237685,0,0,0
1769448683.484339,1264,294.900164,0.233307,0,0,0
1769448683.583367,1275,296.602438,0.232629,0,0,0
1769448683.683289,1267,275.275946,0.217266,0,0,0
1769448683.783410,1336,317.112627,0.237360,0,0,0
1769448683.883473,1125,267.211887,0.237522,0,0,0
1769448683.983308,1339,326.887607,0.244128,0,0,0
1769448684.083450,1221,302.681508,0.247896,0,0,0
1769448684.183362,1289,327.016409,0.253698,0,0,0
1769448684.283548,1279,316.538891,0.247489,0,0,0
1769448684.386028,1226,325.041935,0.265124,0,0,0
1769448684.483355,1238,319.099882,0.257754,0,0,0
1769448684.583441,1033,250.969994,0.242953,0,0,0
1769448684.683352,1286,340.993182,0.265158,0,0,0
1769448684.784413,1107,270.585671,0.244432,0,0,0
1769448684.883286,1334,344.687515,0.258386,0,0,0
1769448684.983720,1352,344.157588,0.254554,0,0,0
1769448685.083374,1049,231.375676,0.220568,0,0,0
1769448685.183341,1394,352.443411,0.252829,0,0,0
1769448685.283366,1341,344.570547,0.256950,0,0,0
1769448685.384684,1044,240.759563,0.230613,0,0,0
1769448685.483368,1376,359.868427,0.261532,0,0,0
1769448685.583412,1115,267.718416,0.240106,0,0,0
1769448685.683407,933,216.238808,0.231767,0,0,0
1769448685.783365,1378,341.516037,0.247835,0,0,0
1769448685.883428,1224,291.910849,0.238489,0,0,0
1769448685.983385,1314,335.770655,0.255533,0,0,0
1769448686.083464,1444,379.303245,0.262675,0,0,0
1769448686.184529,1445,375.857994,0.260109,0,0,0
1769448686.283273,1477,394.130125,0.266845,0,0,0
1769448686.383446,1475,393.790482,0.266977,0,0,0
1769448686.483255,1487,392.830508,0.264177,0,0,0
1769448686.583561,1510,388.889808,0.257543,0,0,0
1769448686.685467,1492,388.523483,0.260404,0,0,0
1769448686.783284,1513,399.914016,0.264319,0,0,0
1769448686.883292,1489,387.142329,0.260002,0,0,0
1769448686.983358,1129,267.957313,0.237340,0,0,0
1769448687.083599,1004,242.651600,0.241685,0,0,0
1769448687.183094,1519,387.722931,0.255249,0,0,0
1769448687.283629,1384,344.332912,0.248795,0,0,0
1769448687.383385,1578,418.954461,0.265497,0,0,0
1769448687.483336,1546,393.576257,0.254577,0,0,0
1769448687.583977,1521,386.274164,0.253961,0,0,0
1769448687.683332,1250,295.611362,0.236489,0,0,0
1769448687.783255,1553,407.640277,0.262486,0,0,0
1769448687.883376,1370,347.103719,0.253360,0,0,0
1769448687.984044,1531,384.431895,0.251099,0,0,0
1769448688.085002,1460,377.027007,0.258238,0,0,0
1769448688.183587,1503,383.221911,0.254971,0,0,0
1769448688.283274,1285,307.000253,0.238911,0,0,0
1769448688.383305,1115,261.520260,0.234547,0,0,0
1769448688.483413,1484,376.451224,0.253673,0,0,0
1769448688.583471,1525,393.592672,0.258094,0,0,0
1769448688.683619,1287,298.532452,0.231960,0,0,0
1769448688.783303,1580,417.500581,0.264241,0,0,0
1769448688.883453,1637,382.775222,0.233827,0,0,0
1769448688.983316,1543,389.786623,0.252616,0,0,0
1769448689.083655,1585,369.223088,0.232948,0,0,0
1769448689.186737,1301,268.374036,0.206283,0,0,0
1769448689.283285,1544,358.808629,0.232389,0,0,0
1769448689.383264,1463,363.124486,0.248205,0,0,0
1769448689.483259,1486,342.145152,0.230246,0,0,0
1769448689.583219,1376,303.762303,0.220757,0,0,0
1769448689.683376,1547,359.616356,0.232460,0,0,0
1769448689.783383,1364,293.911970,0.215478,0,0,0
1769448689.984210,1555,331.996520,0.213503,0,0,0
1769448690.083224,1581,377.556392,0.238809,0,0,0
1769448690.183311,1390,298.764319,0.214938,0,0,0
1769448690.283092,1603,361.752128,0.225672,0,0,0
1769448690.383299,1641,351.715458,0.214330,0,0,0
1769448690.483240,1404,286.910179,0.204352,0,0,0
1769448690.582912,1642,384.381792,0.234094,0,0,0
1769448690.684094,1443,296.571225,0.205524,0,0,0
1769448690.783438,1700,386.826996,0.227545,0,0,0
1769448690.883756,1645,345.340944,0.209934,0,0,0
1769448690.983476,1367,273.483611,0.200061,0,0,0
1769448691.183427,1278,262.850024,0.205673,0,0,0
1769448691.283352,1719,365.347219,0.212535,0,0,0
1769448691.383348,1689,379.333344,0.224590,0,0,0
1769448691.484013,1710,368.442758,0.215464,0,0,0
1769448691.583312,1474,300.353582,0.203768,0,0,0
1769448691.683241,1722,389.463274,0.226169,0,0,0
1769448691.787077,1643,357.903585,0.217835,0,0,0
1769448691.884418,1751,404.120824,0.230794,0,0,0
1769448691.983145,1731,402.997956,0.232812,0,0,0
1769448692.083678,1380,293.800526,0.212899,0,0,0
1769448692.183013,1843,439.375889,0.238403,0,0,0
1769448692.283309,1800,433.139933,0.240633,0,0,0
1769448692.383233,1815,416.583194,0.229522,0,0,0
1769448692.483366,1763,411.719996,0.233534,0,0,0
1769448692.584013,1810,397.976068,0.219876,0,0,0
1769448692.683314,1582,339.504298,0.214604,0,0,0
1769448692.783309,1800,414.894576,0.230497,0,0,0
1769448692.883237,1613,347.744472,0.215589,0,0,0
1769448692.986997,1396,315.625409,0.226093,0,0,0
