t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772799914.346910,777,200.804593,0.258436,0,0,0
1772799914.446880,796,204.077497,0.256379,0,0,0
1772799914.546837,758,194.079728,0.256042,0,0,0
1772799914.646916,755,192.560358,0.255047,0,0,0
1772799914.747102,758,196.213201,0.258856,0,0,0
1772799914.846877,781,194.563833,0.249121,0,0,0
1772799914.946954,766,190.177502,0.248274,0,0,0
1772799915.046845,762,194.508105,0.255260,0,0,0
1772799915.146910,781,195.969195,0.250921,0,0,0
1772799915.246908,744,173.105862,0.232669,0,0,0
1772799915.347779,791,189.159241,0.239139,0,0,0
1772799915.446862,757,179.845361,0.237576,0,0,0
1772799915.546967,793,183.637412,0.231573,0,0,0
1772799915.646917,761,186.687461,0.245319,0,0,0
1772799915.746989,750,172.840612,0.230454,0,0,0
1772799915.847060,729,173.067879,0.237404,0,0,0
1772799915.946902,730,181.490777,0.248618,0,0,0
1772799916.046957,702,177.916401,0.253442,0,0,0
1772799916.146914,716,178.225632,0.248918,0,0,0
1772799916.247013,696,171.792633,0.246828,0,0,0
1772799916.346945,688,170.229115,0.247426,0,0,0
1772799916.446857,705,177.484410,0.251751,0,0,0
1772799916.546969,676,179.854264,0.266057,0,0,0
1772799916.646824,675,167.435306,0.248052,0,0,0
1772799916.746908,675,165.842478,0.245693,0,0,0
1772799916.847668,662,166.946101,0.252184,0,0,0
1772799916.946831,652,162.278631,0.248894,0,0,0
1772799917.046851,641,156.364892,0.243939,0,0,0
1772799917.146804,658,160.683793,0.244200,0,0,0
1772799917.246872,658,168.844183,0.256602,0,0,0
1772799917.346920,670,171.174995,0.255485,0,0,0
1772799917.447021,653,172.252566,0.263786,0,0,0
1772799917.546823,646,162.773486,0.251971,0,0,0
1772799917.646922,647,165.504844,0.255803,0,0,0
1772799917.746806,618,146.346907,0.236807,0,0,0
1772799917.847003,635,146.801739,0.231184,0,0,0
1772799917.947104,630,153.161654,0.243114,0,0,0
1772799918.047392,639,147.396780,0.230668,0,0,0
1772799918.146931,644,159.479510,0.247639,0,0,0
1772799918.246788,624,155.588868,0.249341,0,0,0
1772799918.347185,592,143.967686,0.243189,0,0,0
1772799918.447802,596,153.100808,0.256881,0,0,0
1772799918.546975,583,136.035663,0.233337,0,0,0
1772799918.646838,602,151.429048,0.251543,0,0,0
1772799918.746835,599,147.681136,0.246546,0,0,0
1772799918.846911,580,147.415948,0.254165,0,0,0
1772799918.946804,610,157.619572,0.258393,0,0,0
1772799919.046803,574,147.293484,0.256609,0,0,0
1772799919.146791,565,149.597168,0.264774,0,0,0
1772799919.246826,569,146.058522,0.256693,0,0,0
1772799919.346850,583,150.241947,0.257705,0,0,0
1772799919.446895,559,141.780146,0.253632,0,0,0
1772799919.546858,569,151.809306,0.266800,0,0,0
1772799919.646868,544,141.950279,0.260938,0,0,0
1772799919.746949,546,146.327103,0.267998,0,0,0
1772799919.846934,558,142.522892,0.255417,0,0,0
1772799919.946882,560,143.838607,0.256855,0,0,0
1772799920.046849,563,145.011022,0.257568,0,0,0
1772799920.146924,559,144.446817,0.258402,0,0,0
1772799920.246947,571,162.324361,0.284281,0,0,0
1772799920.346830,543,156.097504,0.287472,0,0,0
1772799920.446942,549,150.238186,0.273658,0,0,0
1772799920.546806,560,147.900428,0.264108,0,0,0
1772799920.646781,567,140.713050,0.248171,0,0,0
1772799920.746930,579,141.461989,0.244321,0,0,0
1772799920.846915,558,133.515568,0.239275,0,0,0
1772799920.946754,561,137.623900,0.245319,0,0,0
1772799921.046823,567,132.400755,0.233511,0,0,0
1772799921.146907,554,125.703072,0.226901,0,0,0
1772799921.247020,564,126.725964,0.224691,0,0,0
1772799921.346890,563,126.562833,0.224801,0,0,0
1772799921.446930,552,119.612327,0.216689,0,0,0
1772799921.546855,561,132.476078,0.236143,0,0,0
1772799921.646913,553,134.124458,0.242540,0,0,0
1772799921.746878,576,138.529342,0.240502,0,0,0
1772799921.846776,568,130.411714,0.229598,0,0,0
1772799921.946789,565,126.058245,0.223112,0,0,0
1772799922.046896,550,117.220141,0.213128,0,0,0
1772799922.146874,555,128.513276,0.231555,0,0,0
1772799922.246874,571,134.216873,0.235056,0,0,0
1772799922.347788,559,128.978979,0.230732,0,0,0
1772799922.446855,606,151.947698,0.250739,0,0,0
1772799922.546745,611,152.551228,0.249675,0,0,0
1772799922.646827,645,151.394003,0.234719,0,0,0
1772799922.746798,640,156.644594,0.244757,0,0,0
1772799922.847054,698,159.231461,0.228125,0,0,0
1772799922.946908,700,158.046533,0.225781,0,0,0
1772799923.046997,712,161.773645,0.227210,0,0,0
1772799923.146803,734,156.138705,0.212723,0,0,0
1772799923.246889,735,155.208015,0.211167,0,0,0
1772799923.347010,738,160.379358,0.217316,0,0,0
1772799923.446794,734,157.901587,0.215125,0,0,0
1772799923.546806,756,170.616241,0.225683,0,0,0
1772799923.646849,746,167.707140,0.224808,0,0,0
1772799923.746918,737,169.040033,0.229362,0,0,0
1772799923.846990,740,169.049378,0.228445,0,0,0
1772799923.946904,749,163.606085,0.218433,0,0,0
1772799924.046934,760,169.533509,0.223070,0,0,0
1772799924.146763,766,169.277650,0.220989,0,0,0
1772799924.246881,793,177.117704,0.223351,0,0,0
1772799924.346922,782,173.583695,0.221974,0,0,0
1772799924.446893,790,178.758122,0.226276,0,0,0
1772799924.546753,758,162.860091,0.214855,0,0,0
1772799924.646800,780,156.911143,0.201168,0,0,0
1772799924.746851,776,163.100439,0.210181,0,0,0
1772799924.846839,786,150.260948,0.191172,0,0,0
1772799924.946873,791,161.608197,0.204309,0,0,0
1772799925.046850,790,160.204836,0.202791,0,0,0
1772799925.146842,795,158.610466,0.199510,0,0,0
1772799925.246863,815,158.917796,0.194991,0,0,0
1772799925.346873,831,158.636490,0.190898,0,0,0
1772799925.446910,814,158.735300,0.195007,0,0,0
1772799925.546717,809,152.606372,0.188636,0,0,0
1772799925.646748,825,149.667332,0.181415,0,0,0
1772799925.746897,835,150.379073,0.180095,0,0,0
1772799925.846966,808,145.587025,0.180182,0,0,0
1772799925.946909,829,147.240792,0.177613,0,0,0
1772799926.046855,794,129.411509,0.162987,0,0,0
1772799926.147464,794,145.792298,0.183618,0,0,0
1772799926.246841,775,128.164457,0.165373,0,0,0
1772799926.346807,777,135.174526,0.173970,0,0,0
1772799926.446979,750,118.465094,0.157953,0,0,0
1772799926.546926,752,111.630091,0.148444,0,0,0
1772799926.646804,763,110.373174,0.144657,0,0,0
1772799926.746860,784,128.487742,0.163887,0,0,0
1772799926.846918,766,117.352676,0.153202,0,0,0
1772799926.946992,757,104.839668,0.138494,0,0,1
1772799927.046991,743,114.183072,0.153678,0,0,0
1772799927.146983,742,106.580000,0.143639,0,0,0
1772799927.246920,786,110.627877,0.140748,0,0,1
1772799927.347007,776,112.074656,0.144426,0,0,1
1772799927.446913,762,103.164459,0.135386,0,0,1
1772799927.546862,789,118.417752,0.150086,0,0,1
1772799927.646993,800,117.772387,0.147215,0,0,1
1772799927.746943,804,124.871391,0.155313,0,0,1
1772799927.846834,815,136.551656,0.167548,0,0,0
1772799927.946901,809,130.051481,0.160756,0,0,0
1772799928.046887,811,129.791486,0.160039,0,0,0
1772799928.146857,832,138.369009,0.166309,0,0,0
1772799928.246841,841,144.083954,0.171325,0,0,0
1772799928.346892,854,142.492971,0.166854,0,0,0
1772799928.446853,875,141.896042,0.162167,0,0,0
1772799928.546824,837,123.108074,0.147083,0,0,0
1772799928.646817,855,138.637806,0.162149,0,0,0
1772799928.746970,816,131.836978,0.161565,0,0,0
1772799928.846820,829,128.285317,0.154747,0,0,0
1772799928.946831,824,134.722568,0.163498,0,0,0
1772799929.046851,833,139.538477,0.167513,0,0,0
1772799929.146847,818,143.568279,0.175511,0,0,0
1772799929.246943,826,139.318305,0.168666,0,0,0
1772799929.346865,838,148.888011,0.177671,0,0,0
1772799929.446856,830,156.512661,0.188569,0,0,0
1772799929.546864,863,159.540127,0.184867,0,0,0
1772799929.646838,838,158.231797,0.188821,0,0,0
1772799929.746886,846,148.168755,0.175140,0,0,0
1772799929.846975,848,146.307042,0.172532,0,0,0
1772799929.946836,853,154.990975,0.181701,0,0,0
1772799930.046880,866,164.516961,0.189973,0,0,0
1772799930.146678,860,161.565209,0.187867,0,0,0
1772799930.246802,909,180.253099,0.198298,0,0,0
1772799930.346796,875,168.754530,0.192862,0,0,0
1772799930.446903,890,187.545950,0.210726,0,0,0
1772799930.546857,867,173.656385,0.200296,0,0,0
1772799930.646890,885,184.307047,0.208257,0,0,0
1772799930.746761,873,187.644826,0.214943,0,0,0
1772799930.846866,896,187.199764,0.208928,0,0,0
1772799930.946695,883,192.434128,0.217932,0,0,0
1772799931.046890,862,172.595933,0.200227,0,0,0
1772799931.146703,835,171.130178,0.204946,0,0,0
1772799931.246701,841,188.632922,0.224296,0,0,0
1772799931.346727,866,185.401436,0.214089,0,0,0
1772799931.446736,863,182.272968,0.211209,0,0,0
1772799931.546816,846,187.391184,0.221503,0,0,0
1772799931.646908,834,183.696846,0.220260,0,0,0
1772799931.746711,832,177.013291,0.212756,0,0,0
1772799931.846709,841,161.074181,0.191527,0,0,0
1772799931.946962,843,173.136620,0.205382,0,0,0
1772799932.047018,843,165.659492,0.196512,0,0,0
1772799932.146774,810,157.614995,0.194586,0,0,0
1772799932.246886,803,153.045863,0.190593,0,0,0
1772799932.346783,839,172.582716,0.205700,0,0,0
1772799932.446945,827,173.022599,0.209217,0,0,0
1772799932.546801,841,173.856552,0.206726,0,0,0
1772799932.646845,850,176.900487,0.208118,0,0,0
1772799932.746942,891,184.472210,0.207040,0,0,0
1772799932.846880,867,190.471088,0.219690,0,0,0
1772799932.946816,891,179.686283,0.201668,0,0,0
1772799933.046839,902,189.888213,0.210519,0,0,0
1772799933.146721,930,191.265773,0.205662,0,0,0
1772799933.246714,914,190.730037,0.208676,0,0,0
1772799933.346650,898,180.071466,0.200525,0,0,0
1772799933.446876,890,181.743244,0.204206,0,0,0
1772799933.546783,862,164.326674,0.190634,0,0,0
1772799933.646758,891,170.249984,0.191077,0,0,0
1772799933.746843,871,157.324699,0.180625,0,0,0
1772799933.846889,863,153.470231,0.177833,0,0,0
1772799933.946815,872,156.942073,0.179979,0,0,0
1772799934.046925,916,178.018770,0.194344,0,0,0
1772799934.146803,906,179.165274,0.197754,0,0,0
1772799934.246764,944,193.698751,0.205189,0,0,0
1772799934.346861,939,194.503131,0.207139,0,0,0
1772799934.446803,934,190.916287,0.204407,0,0,0
1772799934.546645,968,197.490324,0.204019,0,0,0
1772799934.647101,959,203.597942,0.212302,0,0,0
1772799934.746823,987,208.725937,0.211475,0,0,0
1772799934.847338,998,212.157947,0.212583,0,0,0
1772799934.946708,954,199.889428,0.209528,0,0,0
1772799935.046769,1000,215.054108,0.215054,0,0,0
1772799935.146679,1014,221.894917,0.218831,0,0,0
1772799935.246702,1027,228.434477,0.222429,0,0,0
1772799935.347662,1083,251.147376,0.231900,0,0,0
1772799935.446714,1108,261.501960,0.236013,0,0,0
1772799935.546880,1086,241.943709,0.222784,0,0,0
1772799935.646648,1086,251.568718,0.231647,0,0,0
1772799935.746775,1071,259.971997,0.242738,0,0,0
1772799935.846678,1073,248.892181,0.231959,0,0,0
1772799935.946860,1080,249.211101,0.230751,0,0,0
1772799936.046749,1060,244.613817,0.230768,0,0,0
1772799936.146626,1028,229.538424,0.223286,0,0,0
1772799936.246866,1034,232.150078,0.224517,0,0,0
1772799936.346803,1036,228.873019,0.220920,0,0,0
1772799936.446906,1046,236.374060,0.225979,0,0,0
1772799936.546673,1054,229.873877,0.218097,0,0,0
1772799936.646756,1069,243.734700,0.228003,0,0,0
1772799936.746722,1080,272.709359,0.252509,0,0,0
1772799936.846812,1078,251.940063,0.233711,0,0,0
1772799936.946706,1077,267.232047,0.248126,0,0,0
1772799937.046749,1048,258.626255,0.246781,0,0,0
1772799937.146696,1026,239.966076,0.233885,0,0,0
1772799937.246642,1026,254.426144,0.247979,0,0,0
1772799937.346873,1063,248.565931,0.233834,0,0,0
1772799937.446657,1079,254.598200,0.235958,0,0,0
1772799937.546865,1089,264.075589,0.242494,0,0,0
1772799937.646781,419,99.689408,0.237922,0,0,0
1772799937.746867,418,109.061665,0.260913,0,0,0
1772799937.846775,1109,268.902269,0.242473,0,0,0
1772799937.946854,1098,262.948257,0.239479,0,0,0
1772799938.046788,1072,250.893731,0.234043,0,0,0
1772799938.146841,1078,260.504532,0.241655,0,0,0
1772799938.247182,1080,248.486959,0.230081,0,0,0
1772799938.346661,1028,251.542623,0.244691,0,0,0
1772799938.446717,1008,235.616889,0.233747,0,0,0
1772799938.546725,995,247.118374,0.248360,0,0,0
1772799938.646622,996,239.959495,0.240923,0,0,0
1772799938.746839,972,222.813611,0.229232,0,0,0
1772799938.846680,943,216.192936,0.229261,0,0,0
1772799938.946735,973,215.569645,0.221552,0,0,0
1772799939.046627,957,208.300592,0.217660,0,0,0
1772799939.146743,978,234.592394,0.239870,0,0,0
1772799939.246626,957,212.391864,0.221935,0,0,0
1772799939.346664,938,203.069302,0.216492,0,0,0
1772799939.446793,922,204.673207,0.221988,0,0,0
1772799939.546683,907,194.930256,0.214918,0,0,0
1772799939.646607,900,199.522046,0.221691,0,0,0
1772799939.746640,916,199.209962,0.217478,0,0,0
1772799939.846651,910,198.314782,0.217928,0,0,0
1772799939.946592,914,195.548291,0.213948,0,0,0
1772799940.046710,925,197.700132,0.213730,0,0,0
1772799940.146598,936,192.505108,0.205668,0,0,0
1772799940.246764,931,195.242707,0.209713,0,0,0
1772799940.346832,881,179.930707,0.204235,0,0,0
1772799940.446728,902,188.670789,0.209169,0,0,0
1772799940.546584,901,198.710935,0.220545,0,0,0
1772799940.646834,883,188.447964,0.213418,0,0,0
1772799940.746592,860,194.263118,0.225887,0,0,0
1772799940.846842,874,179.234257,0.205074,0,0,0
1772799940.946773,876,191.695185,0.218830,0,0,0
1772799941.046598,882,186.859224,0.211859,0,0,0
1772799941.146623,859,199.747278,0.232535,0,0,0
1772799941.246824,877,193.709028,0.220877,0,0,0
1772799941.346854,863,187.796244,0.217609,0,0,0
1772799941.446878,812,164.447178,0.202521,0,0,0
1772799941.546707,848,187.273582,0.220841,0,0,0
1772799941.646827,823,170.397775,0.207045,0,0,0
1772799941.746629,851,181.173548,0.212895,0,0,0
1772799941.846720,833,181.644364,0.218060,0,0,0
1772799941.946863,822,173.841039,0.211485,0,0,0
1772799942.046806,804,182.223137,0.226646,0,0,0
1772799942.146714,791,175.938969,0.222426,0,0,0
1772799942.246634,824,185.851766,0.225548,0,0,0
1772799942.347029,786,180.102974,0.229139,0,0,0
1772799942.446791,811,181.503551,0.223802,0,0,0
1772799942.546612,806,174.877865,0.216970,0,0,0
1772799942.646860,806,181.837034,0.225604,0,0,0
1772799942.746666,779,171.874040,0.220634,0,0,0
1772799942.846688,786,174.255591,0.221699,0,0,0
1772799942.946621,756,171.408952,0.226731,0,0,0
1772799943.046613,759,174.254846,0.229585,0,0,0
1772799943.146742,747,173.222995,0.231892,0,0,0
1772799943.246813,729,171.745738,0.235591,0,0,0
1772799943.346590,733,175.083391,0.238859,0,0,0
1772799943.446706,719,174.934630,0.243303,0,0,0
1772799943.546864,695,166.375407,0.239389,0,0,0
1772799943.646585,718,171.405468,0.238726,0,0,0
1772799943.746742,719,174.550504,0.242768,0,0,0
1772799943.846677,721,167.151235,0.231833,0,0,0
1772799943.948409,742,175.825121,0.236961,0,0,0
1772799944.046743,721,172.447035,0.239178,0,0,0
1772799944.146688,727,166.869611,0.229532,0,0,0
1772799944.246680,719,174.520860,0.242727,0,0,0
1772799944.346628,721,166.505932,0.230937,0,0,0
1772799944.446743,705,174.998946,0.248225,0,0,0
1772799944.546629,699,165.350290,0.236553,0,0,0
1772799944.646636,700,173.103181,0.247290,0,0,0
1772799944.746761,690,169.453236,0.245584,0,0,0
1772799944.846598,710,171.157012,0.241066,0,0,0
1772799944.946747,711,163.864370,0.230470,0,0,0
1772799945.046834,711,172.338530,0.242389,0,0,0
1772799945.146648,730,176.782519,0.242168,0,0,0
1772799945.246561,731,175.611473,0.240235,0,0,0
1772799945.346588,719,166.516894,0.231595,0,0,0
1772799945.446830,712,173.154216,0.243194,0,0,0
1772799945.546801,688,168.956523,0.245576,0,0,0
1772799945.646714,708,165.320928,0.233504,0,0,0
1772799945.746526,687,175.070940,0.254834,0,0,0
1772799945.846679,688,171.615068,0.249441,0,0,0
1772799945.946539,694,176.781359,0.254728,0,0,0
1772799946.046570,704,159.668337,0.226802,0,0,0
1772799946.146670,687,173.333670,0.252305,0,0,0
1772799946.246836,707,170.808346,0.241596,0,0,0
1772799946.346619,698,169.939518,0.243466,0,0,0
1772799946.446543,702,171.827413,0.244768,0,0,0
1772799946.546609,696,166.600896,0.239369,0,0,0
1772799946.646675,702,173.759073,0.247520,0,0,0
1772799946.746600,698,168.328878,0.241159,0,0,0
1772799946.847445,678,169.287962,0.249687,0,0,0
1772799946.947288,683,165.187858,0.241856,0,0,0
1772799947.046688,657,162.329885,0.247077,0,0,0
1772799947.146666,674,167.662450,0.248757,0,0,0
1772799947.246650,689,167.037332,0.242434,0,0,0
1772799947.346591,684,170.497146,0.249265,0,0,0
1772799947.446645,696,166.373751,0.239043,0,0,0
1772799947.546800,686,173.507628,0.252927,0,0,0
1772799947.646717,716,180.155158,0.251613,0,0,0
1772799947.746599,688,165.971299,0.241237,0,0,0
1772799947.846702,686,167.934451,0.244802,0,0,0
1772799947.946643,692,166.456428,0.240544,0,0,0
1772799948.046640,678,167.473036,0.247010,0,0,0
1772799948.146607,654,164.938643,0.252200,0,0,0
1772799948.246650,654,166.980262,0.255322,0,0,0
1772799948.346636,687,175.842326,0.255957,0,0,0
1772799948.446686,671,167.383685,0.249454,0,0,0
1772799948.546645,667,167.077297,0.250491,0,0,0
1772799948.646622,675,173.069633,0.256399,0,0,0
1772799948.746640,680,169.385085,0.249096,0,0,0
1772799948.846543,687,172.063886,0.250457,0,0,0
1772799948.946681,697,170.229630,0.244232,0,0,0
1772799949.046796,669,165.389294,0.247219,0,0,0
1772799949.146544,672,165.149667,0.245758,0,0,0
1772799949.246640,678,171.392199,0.252791,0,0,0
1772799949.346837,689,168.061722,0.243921,0,0,0
1772799949.446754,671,169.639929,0.252817,0,0,0
1772799949.546743,680,161.456949,0.237437,0,0,0
1772799949.646646,674,165.369610,0.245356,0,0,0
1772799949.746746,708,172.601147,0.243787,0,0,0
1772799949.846624,682,163.358755,0.239529,0,0,0
1772799949.946604,678,159.800410,0.235694,0,0,0
1772799950.046515,706,176.335356,0.249767,0,0,0
1772799950.146543,687,165.571392,0.241006,0,0,0
1772799950.246818,688,154.203109,0.224132,0,0,0
1772799950.346863,679,150.030006,0.220957,0,0,0
1772799950.446676,701,175.040700,0.249701,0,0,0
1772799950.546597,697,176.761511,0.253603,0,0,0
1772799950.646518,682,168.395458,0.246914,0,0,0
1772799950.746586,694,167.630832,0.241543,0,0,0
1772799950.846673,687,163.952906,0.238651,0,0,0
1772799950.946503,702,173.257238,0.246805,0,0,0
1772799951.046629,681,163.123324,0.239535,0,0,0
1772799951.146618,687,173.051351,0.251894,0,0,0
1772799951.246760,708,162.399855,0.229378,0,0,0
1772799951.346632,685,171.232227,0.249974,0,0,0
1772799951.446641,706,173.540077,0.245807,0,0,0
1772799951.546922,694,165.514509,0.238494,0,0,0
1772799951.646606,679,169.623089,0.249813,0,0,0
1772799951.746503,686,161.574039,0.235531,0,0,0
1772799951.846819,674,165.802468,0.245998,0,0,0
1772799951.946839,685,156.941625,0.229112,0,0,0
1772799952.046555,677,171.865948,0.253864,0,0,0
1772799952.146652,686,161.566611,0.235520,0,0,0
1772799952.246640,726,166.097251,0.228784,0,0,0
1772799952.346602,724,169.613505,0.234273,0,0,0
1772799952.446526,724,163.778350,0.226213,0,0,0
1772799952.546594,711,166.422388,0.234068,0,0,0
1772799952.646565,712,165.296047,0.232157,0,0,0
1772799952.746581,728,172.388125,0.236797,0,0,0
1772799952.846816,710,167.703641,0.236202,0,0,0
1772799952.946641,705,164.232444,0.232954,0,0,0
1772799953.046744,701,163.310130,0.232967,0,0,0
1772799953.146745,675,158.074916,0.234185,0,0,0
1772799953.246568,697,166.838681,0.239367,0,0,0
1772799953.346568,686,166.607396,0.242868,0,0,0
1772799953.446526,717,158.518591,0.221086,0,0,0
1772799953.546698,723,169.950949,0.235064,0,0,0
1772799953.646611,747,170.715768,0.228535,0,0,0
1772799953.746638,742,172.302002,0.232213,0,0,0
1772799953.846523,766,172.186231,0.224786,0,0,0
1772799953.946994,716,165.122992,0.230619,0,0,0
1772799954.046568,753,172.472686,0.229047,0,0,0
1772799954.146566,759,177.985167,0.234500,0,0,0
1772799954.246651,714,170.553704,0.238871,0,0,0
1772799954.346523,727,169.558960,0.233231,0,0,0
1772799954.446971,726,176.266097,0.242791,0,0,0
1772799954.546528,741,179.849922,0.242712,0,0,0
1772799954.647768,732,180.777473,0.246964,0,0,0
1772799954.746632,764,176.711469,0.231298,0,0,0
1772799954.846581,741,176.432857,0.238101,0,0,0
1772799954.946591,745,173.258086,0.232561,0,0,0
1772799955.046478,769,186.731960,0.242824,0,0,0
1772799955.146783,783,177.777612,0.227047,0,0,0
1772799955.246584,769,179.514930,0.233439,0,0,0
1772799955.346459,769,180.633076,0.234893,0,0,0
1772799955.446584,780,175.303568,0.224748,0,0,0
1772799955.546474,760,179.911303,0.236725,0,0,0
1772799955.646627,787,188.163263,0.239089,0,0,0
1772799955.746623,769,184.987999,0.240557,0,0,0
1772799955.846553,781,177.141057,0.226813,0,0,0
1772799955.946610,778,171.799868,0.220822,0,0,0
1772799956.046533,771,172.744571,0.224053,0,0,0
1772799956.146614,759,174.184456,0.229492,0,0,0
1772799956.246990,780,185.659323,0.238025,0,0,0
1772799956.347154,799,186.187714,0.233026,0,0,0
1772799956.446447,780,187.222958,0.240029,0,0,0
1772799956.546854,802,183.056433,0.228250,0,0,0
1772799956.646468,787,194.536761,0.247188,0,0,0
1772799956.746518,812,194.027266,0.238950,0,0,0
1772799956.846630,806,198.931024,0.246813,0,0,0
1772799956.946775,797,203.685862,0.255566,0,0,0
1772799957.046614,793,198.591345,0.250430,0,0,0
1772799957.146734,798,195.395845,0.244857,0,0,0
1772799957.246901,842,205.208273,0.243715,0,0,0
1772799957.346699,808,195.799175,0.242326,0,0,0
1772799957.446598,850,205.792754,0.242109,0,0,0
1772799957.546819,822,197.698121,0.240509,0,0,0
1772799957.646607,837,203.120953,0.242677,0,0,0
1772799957.746537,828,200.742362,0.242442,0,0,0
1772799957.846651,831,204.079792,0.245583,0,0,0
1772799957.946541,838,208.840164,0.249213,0,0,0
1772799958.046806,832,209.996660,0.252400,0,0,0
1772799958.146879,819,212.074437,0.258943,0,0,0
1772799958.246956,812,209.997300,0.258617,0,0,0
1772799958.346406,829,213.211601,0.257191,0,0,0
1772799958.446961,853,225.151686,0.263953,0,0,0
1772799958.546561,834,214.051862,0.256657,0,0,0
1772799958.646837,848,213.578977,0.251862,0,0,0
1772799958.749624,861,214.660790,0.249316,0,0,0
1772799958.846816,866,213.572215,0.246619,0,0,0
1772799958.946575,892,220.577437,0.247284,0,0,0
1772799959.046834,881,226.365717,0.256942,0,0,0
1772799959.146550,884,215.871500,0.244199,0,0,0
1772799959.246716,871,224.452750,0.257695,0,0,0
1772799959.346502,869,213.923091,0.246172,0,0,0
1772799959.446484,888,217.250585,0.244652,0,0,0
1772799959.546808,911,233.783874,0.256623,0,0,0
1772799959.646624,910,228.303940,0.250883,0,0,0
1772799959.746455,919,227.436567,0.247483,0,0,0
1772799959.846529,893,223.628014,0.250423,0,0,0
1772799959.946838,906,224.294627,0.247566,0,0,0
1772799960.046607,908,214.041638,0.235729,0,0,0
1772799960.146426,929,229.735056,0.247293,0,0,0
1772799960.246613,943,225.946598,0.239604,0,0,0
1772799960.346486,954,234.337511,0.245637,0,0,0
1772799960.446601,949,222.028979,0.233961,0,0,0
1772799960.546539,932,234.851680,0.251987,0,0,0
1772799960.646800,939,233.316780,0.248474,0,0,0
1772799960.746515,942,243.220547,0.258196,0,0,0
1772799960.846689,956,245.565359,0.256868,0,0,0
1772799960.946579,955,244.622125,0.256149,0,0,0
1772799961.046879,959,248.044806,0.258649,0,0,0
1772799961.147551,953,249.129567,0.261416,0,0,0
1772799961.246703,947,240.825006,0.254303,0,0,0
1772799961.346752,972,264.825401,0.272454,0,0,0
1772799961.446839,967,251.349333,0.259927,0,0,0
1772799961.546583,998,257.510434,0.258026,0,0,0
1772799961.646582,976,263.442446,0.269921,0,0,0
1772799961.746664,981,269.370647,0.274588,0,0,0
1772799961.846604,957,266.770333,0.278757,0,0,0
1772799961.946676,992,273.688537,0.275896,0,0,0
1772799962.046795,967,274.160017,0.283516,0,0,0
1772799962.146794,979,271.561179,0.277386,0,0,0
1772799962.246404,995,273.101227,0.274474,0,0,0
1772799962.346811,977,269.774149,0.276125,0,0,0
1772799962.446781,989,271.199469,0.274216,0,0,0
1772799962.547206,990,276.165804,0.278955,0,0,0
1772799962.646827,1006,281.340378,0.279662,0,0,0
1772799962.746802,995,272.130930,0.273498,0,0,0
1772799962.846793,1006,279.986426,0.278317,0,0,0
1772799962.947036,1011,290.805325,0.287641,0,0,0
1772799963.046530,1007,288.514031,0.286508,0,0,0
1772799963.147167,1036,291.075611,0.280961,0,0,0
1772799963.246790,1024,282.030026,0.275420,0,0,0
1772799963.346745,1012,271.895163,0.268671,0,0,0
1772799963.446759,1051,274.382650,0.261068,0,0,0
1772799963.546797,1044,272.474094,0.260991,0,0,0
1772799963.646487,1037,274.700327,0.264899,0,0,0
1772799963.746671,1043,275.092028,0.263751,0,0,0
1772799963.846845,1068,284.639612,0.266516,0,0,0
1772799963.946741,1024,266.529246,0.260282,0,0,0
1772799964.046542,1055,269.259639,0.255222,0,0,0
1772799964.146644,1040,273.723253,0.263195,0,0,0
1772799964.246722,1045,270.497719,0.258849,0,0,0
1772799964.346751,1067,270.709973,0.253711,0,0,0
1772799964.446822,1053,272.801950,0.259071,0,0,0
1772799964.546751,1057,273.757635,0.258995,0,0,0
1772799964.646534,1079,288.950823,0.267795,0,0,0
1772799964.746909,1070,275.440193,0.257421,0,0,0
1772799964.846506,1055,263.409912,0.249678,0,0,0
1772799964.946769,1062,272.465942,0.256559,0,0,0
1772799965.046655,1053,253.195338,0.240451,0,0,0
1772799965.146826,1062,285.188760,0.268539,0,0,0
1772799965.246701,1100,270.765211,0.246150,0,0,0
1772799965.346715,1081,280.719820,0.259685,0,0,0
1772799965.446773,1102,280.666054,0.254688,0,0,0
1772799965.546685,1059,265.842912,0.251032,0,0,0
1772799965.646882,1077,266.771745,0.247699,0,0,0
1772799965.746757,1100,272.756729,0.247961,0,0,0
1772799965.846669,1104,281.677191,0.255142,0,0,0
1772799965.946719,1087,266.028354,0.244736,0,0,0
1772799966.046738,1112,266.282240,0.239462,0,0,0
1772799966.146772,1093,273.607753,0.250327,0,0,0
1772799966.246610,1053,259.488357,0.246428,0,0,0
1772799966.346684,1070,259.111823,0.242161,0,0,0
1772799966.446545,1063,269.608305,0.253630,0,0,0
1772799966.546801,1056,260.619467,0.246799,0,0,0
1772799966.646613,1054,264.566877,0.251012,0,0,0
1772799966.746701,1062,276.036344,0.259921,0,0,0
1772799966.846620,1066,261.648848,0.245449,0,0,0
1772799966.947514,1033,255.959554,0.247783,0,0,0
1772799967.046569,1031,256.258519,0.248553,0,0,0
1772799967.146705,1007,251.229350,0.249483,0,0,0
1772799967.246602,1015,260.011121,0.256169,0,0,0
1772799967.346714,993,249.620916,0.251381,0,0,0
1772799967.446733,1007,244.949910,0.243247,0,0,0
1772799967.546582,974,236.716588,0.243036,0,0,0
