relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
88.299360037,20064,5938,0,13327,6737,14122,1433,523,511,63,448,7388,6734,309,1124,1.023935560,2.594612262,59.707864034,618.956404409,6.428480148,16,0.000000000,nan,nan,0.000000000,5.558481000,3.982034003,0.061588000,0.053303000,4.231761999,0,0.200000000
88.399774313,19872,5708,0,13158,6714,14160,1445,514,498,49,449,7449,6711,299,1146,1.017887014,2.596543391,53.056542038,511.410395601,5.998134613,13,0.000000000,nan,nan,0.000000000,10.265405001,5.461734998,0.056410996,0.056478000,5.706684000,0,0.200000000
88.499029160,20160,5874,0,13355,6805,14282,1394,451,456,45,411,7479,6803,300,1094,1.001431941,2.598388947,43.180168657,480.760934253,5.226373672,2,0.000000000,nan,nan,0.000000000,5.525459999,3.807532999,0.049164000,0.053240001,4.060330000,0,0.200000000
88.600017071,19968,5768,0,13040,6928,14196,1390,453,449,41,408,7268,6928,289,1101,1.001386525,2.571682735,46.699198861,487.521923993,40.118217468,3,1.000000000,nan,nan,0.000000000,11.419787999,5.519292999,0.047046999,0.058202999,5.740879000,0,0.200000000
88.699748278,20064,5687,0,12984,7080,14373,1381,455,446,35,411,7293,7080,277,1104,1.001879733,2.549102333,50.022993227,456.171331175,nan,1,nan,nan,nan,0.000000000,6.030879002,4.132358999,0.054162001,0.062641000,4.383220999,0,0.200000000
88.801249504,20064,5764,0,12794,7270,14296,1360,474,462,32,430,7026,7270,276,1084,0.988272750,2.559657034,55.000142484,515.628806795,49.932718277,3,1.000000000,nan,nan,1.000000000,17.860275000,13.829349999,0.233164001,0.128841000,14.779515999,0,0.200000000
88.900880575,19872,5801,0,12585,7287,14296,1360,454,451,32,419,7026,7270,276,1084,0.988272750,2.559657034,50.445937082,480.162478300,nan,nan,nan,nan,nan,1.000000000,9.149992000,7.482252000,0.048034999,0.050820001,7.701048000,0,0.200000000
88.999935150,20064,5975,0,12662,7402,14085,1407,471,475,31,444,6687,7398,270,1137,0.959783299,2.453068474,54.858163450,515.197574172,5.776643753,2,0.000000000,nan,nan,1.000000000,11.001501001,5.691676000,0.049486998,0.057551000,5.921873000,0,0.200000000
89.099851131,19872,6007,0,12480,7392,13861,1393,443,451,33,418,6471,7390,267,1126,0.952286212,2.148469460,53.007277208,496.413444549,nan,1,nan,nan,nan,1.000000000,8.089605000,5.930085999,0.137797999,0.056597999,6.556486000,0,0.200000000
89.199283361,19968,6055,0,12500,7468,13909,1408,468,463,23,440,6444,7465,283,1125,0.959326071,2.034029010,53.582944092,513.859135214,nan,1,nan,nan,nan,1.000000000,13.269265000,6.919567999,0.061223000,0.096446001,7.271819000,0,0.200000000
89.299502850,20064,5998,0,12331,7733,14062,1407,468,463,28,435,6332,7730,275,1132,1.000843129,1.945119028,60.595083105,536.598030622,15.600204468,4,1.000000000,nan,nan,0.000000000,10.087047000,6.490786001,0.053399999,0.054974000,6.719229999,0,0.200000000
89.399320126,20064,6177,0,12609,7455,14062,1407,460,461,28,433,6332,7730,275,1132,1.000843129,1.945119028,56.432873028,498.416337364,nan,nan,nan,nan,nan,0.000000000,8.371439999,7.334944003,0.084792999,0.047387000,7.696215000,0,0.200000000
89.500012159,19968,6021,0,12310,7658,13943,1446,505,478,35,443,6285,7658,315,1131,1.034176965,1.839704670,61.031664999,602.847128999,15.353679657,4,1.000000000,nan,nan,0.000000000,9.877610000,6.655829000,0.058376001,0.056299999,6.919365998,0,0.200000000
89.599909067,19392,5964,0,12142,7250,13943,1446,477,478,36,442,6285,7658,315,1131,1.034176965,1.839704670,57.131217097,595.100055233,nan,nan,nan,nan,nan,0.000000000,6.913487001,5.973345002,0.066758001,0.054742000,6.271328999,0,0.200000000
89.699833632,20640,6062,0,12824,7816,14574,1423,496,478,78,400,6759,7815,379,1044,1.051457097,1.648523271,61.935928475,592.902791514,80.477237701,4,1.000000000,nan,nan,0.000000000,19.339955999,14.232350999,0.174428000,0.114050999,14.999313998,0,0.200000000
89.799422503,19968,6081,0,12409,7559,14574,1423,480,477,85,392,6759,7815,379,1044,1.051457097,1.648523271,56.276235977,594.190559166,nan,nan,nan,nan,nan,0.000000000,8.515779000,7.068236000,0.085278003,0.049123999,7.446795000,0,0.200000000
89.899869680,20064,5903,0,12247,7817,14157,1445,492,478,77,401,6344,7813,379,1066,1.047971120,1.766577735,64.750656978,631.745411399,15.989780426,4,1.000000000,nan,nan,0.000000000,14.578145001,10.380768001,0.124875998,0.111996998,10.913528000,0,0.200000000
89.999838114,20064,6129,0,12462,7602,13931,1413,463,466,66,400,6331,7600,383,1030,1.046641307,1.728243205,62.213585929,602.008195667,6.603956223,4,0.000000000,nan,nan,0.000000000,11.234178999,6.297561002,0.069580001,0.081026001,6.610226001,0,0.200000000
90.100902081,19968,5877,0,12239,7729,14087,1375,440,442,60,382,6362,7725,364,1011,1.048279786,1.699154550,59.126793388,523.766317052,29.905796051,6,1.000000000,nan,nan,0.000000000,10.026671000,4.727915999,0.047807001,0.054193999,4.951425999,0,0.200000000
90.200057507,19872,6134,0,12418,7454,14087,1375,446,450,59,391,6362,7725,364,1011,1.048279786,1.699154550,60.333405636,546.811380653,nan,nan,nan,nan,nan,0.000000000,10.209058000,8.996283997,0.122588997,0.097933000,9.542173999,0,0.200000000
90.301596403,20064,5913,0,12400,7664,14147,1381,446,439,61,378,6487,7660,377,1004,1.044273908,1.727811021,58.388178210,524.018576689,19.691467285,2,1.000000000,nan,nan,0.000000000,18.638250000,12.045415000,0.171840997,0.190596000,12.789686001,0,0.200000000
90.400664806,19776,6058,0,12257,7519,13714,1372,458,458,68,390,6195,7519,365,1007,1.056526878,1.779994906,59.649462942,513.144993143,nan,1,nan,nan,nan,0.000000000,20.239908999,13.789078002,0.151759999,0.091959999,14.483588000,0,0.200000000
90.499877691,20256,6052,0,12714,7542,14200,1404,469,482,72,410,6662,7538,370,1034,1.036120164,1.763932756,61.597226513,580.830044384,nan,1,nan,nan,nan,0.000000000,9.839146000,6.542883000,0.052635000,0.046497000,6.772962999,0,0.200000000
90.599889040,19968,6040,0,12368,7600,14200,1404,490,487,73,414,6662,7538,370,1034,1.036120164,1.763932756,63.023133132,574.579156055,nan,nan,nan,nan,nan,0.000000000,9.660366999,8.160839001,0.116964002,0.047044001,8.667605000,0,0.200000000
90.699999332,20064,5951,0,12528,7536,14109,1473,524,521,71,450,6573,7536,384,1089,1.050518952,1.767425485,63.337875332,658.213774846,25.314092636,4,1.000000000,nan,nan,0.000000000,10.592478999,6.645511001,0.078224000,0.056027000,6.978752999,0,0.200000000
90.800132990,19776,6019,0,12187,7589,13753,1446,497,495,70,425,6168,7585,364,1082,1.052430772,1.747004884,60.636552022,559.512863281,5.586624146,2,0.000000000,nan,nan,0.000000000,6.737313999,4.647934000,0.074649995,0.052619000,4.981823000,0,0.200000000
90.901859283,19776,5897,0,12302,7474,13875,1492,533,542,82,460,6401,7474,388,1104,1.052116897,1.785974084,68.871035844,648.098174018,nan,1,nan,nan,nan,0.000000000,14.653746999,8.617396999,0.105924000,0.060373999,9.065022001,0,0.200000000
91.000715494,20352,5949,0,12553,7799,14399,1460,508,512,83,429,6600,7799,402,1058,1.047958490,1.752575504,57.418423155,597.088289032,79.646348953,2,1.000000000,nan,nan,0.000000000,19.339859000,14.658047001,0.218730000,0.156517001,15.506674999,0,0.200000000
91.099462032,19968,5903,0,12358,7610,14399,1460,507,506,81,425,6600,7799,402,1058,1.047958490,1.752575504,56.221629273,591.669076591,nan,nan,nan,nan,nan,0.000000000,9.948076000,7.841268001,0.054851000,0.047215000,8.084460002,0,0.200000000
91.199160576,20160,5816,0,12445,7715,14399,1460,506,505,81,424,6600,7799,402,1058,1.047958490,1.752575504,56.143440901,590.355250973,nan,nan,nan,nan,nan,0.000000000,9.756348001,8.368606999,0.141307000,0.136175999,8.987539999,0,0.200000000
91.300220966,19872,5786,0,12275,7597,14082,1399,491,476,83,393,6485,7597,409,990,1.068188210,1.679129015,58.597112705,551.764397268,6.227731705,2,0.000000000,nan,nan,0.000000000,10.790041000,7.179297001,0.091598000,0.061394001,7.558496000,0,0.200000000
91.399926901,20064,5787,0,12455,7609,14273,1389,481,480,82,398,6664,7609,407,982,1.065121138,1.680216003,58.494970664,577.015381901,nan,1,nan,nan,nan,0.000000000,7.552798999,4.974698999,0.059858001,0.044846000,5.234262000,0,0.200000000
91.500154018,19968,5937,0,12337,7631,14027,1383,480,464,79,385,6396,7631,401,982,1.070384270,1.670521141,56.996869615,530.279605815,5.254268646,3,0.000000000,nan,nan,0.000000000,10.490090001,7.047879000,0.103483000,0.123317999,7.509760000,0,0.200000000
91.600205421,19776,5853,0,12349,7427,14027,1383,461,464,76,388,6396,7631,401,982,1.070384270,1.670521141,59.123430732,545.647436366,nan,nan,nan,nan,nan,0.000000000,10.799333000,9.010753000,0.116156998,0.083198000,9.537067001,0,0.200000000
91.698807001,20160,5958,0,12541,7619,14198,1326,442,447,67,380,6579,7619,356,970,1.058364777,1.672549190,63.090664279,528.084423063,40.631055832,3,1.000000000,nan,nan,0.000000000,10.878918001,5.051888000,0.047840002,0.209893999,5.277789000,0,0.200000000
91.800740480,20064,6055,0,12596,7468,14005,1314,456,457,67,390,6537,7468,394,920,1.074723219,1.728726533,55.458890374,532.627449866,nan,1,nan,nan,nan,0.000000000,24.620933000,17.747435000,0.204985001,0.152029999,18.809855999,0,0.200000000
91.900007725,19968,5903,0,12389,7579,14005,1314,457,459,67,392,6537,7468,394,920,1.074723219,1.728726533,54.536840497,529.332036488,nan,nan,nan,nan,nan,0.000000000,8.943147001,7.119587997,0.048386000,0.039736000,7.343933999,0,0.200000000
91.999694347,19968,6174,0,12485,7483,14005,1314,456,459,67,392,6537,7468,394,920,1.074723219,1.728726533,54.539674399,529.760194017,nan,nan,nan,nan,nan,0.000000000,8.512269000,7.429079998,0.100973000,0.064272999,7.868958000,0,0.200000000
92.099954128,20160,6037,0,12518,7642,14119,1397,472,473,77,396,6480,7639,379,1018,1.066828233,1.699074437,59.937297726,520.997879416,4.027128220,2,0.000000000,nan,nan,0.000000000,12.792325999,7.407428002,0.091337997,0.078734000,7.799161000,0,0.200000000
92.200030565,19968,6117,0,12411,7557,13847,1408,481,490,81,409,6290,7557,396,1012,1.078086962,1.715986305,59.254285681,553.471363605,nan,1,nan,nan,nan,0.000000000,9.044283999,6.955502002,0.087687997,0.043705999,7.340632999,0,0.200000000
92.299878836,19968,5892,0,12404,7564,14072,1425,502,500,81,419,6512,7560,388,1037,1.066254659,1.701708372,55.622469464,555.411661339,65.526008606,2,1.000000000,nan,nan,0.000000000,9.642609000,5.665208000,0.068767002,0.050343000,5.947237001,0,0.200000000
92.399949789,19968,6187,0,12489,7479,14072,1425,508,509,81,428,6512,7560,388,1037,1.066254659,1.701708372,56.162794228,566.141756156,nan,nan,nan,nan,nan,0.000000000,6.244297001,5.241998999,0.077143999,0.082158000,5.548662000,0,0.200000000
92.500096083,19968,6016,0,12528,7440,14072,1425,509,508,80,428,6512,7560,388,1037,1.066254659,1.701708372,54.125050989,561.618363431,nan,nan,nan,nan,nan,0.000000000,8.570782000,6.704887001,0.080909997,0.044536000,7.044908001,0,0.200000000
92.599909782,19968,6181,0,12506,7462,14072,1425,509,509,81,428,6512,7560,388,1037,1.066254659,1.701708372,56.181677182,565.972167333,nan,nan,nan,nan,nan,0.000000000,14.015942999,11.826271000,0.142672001,0.097037000,12.432430000,0,0.200000000
92.699451923,19872,6040,0,12485,7387,13828,1331,423,439,69,370,6441,7387,388,943,1.064770893,1.713681660,57.931497022,457.383199102,42.481660843,3,1.000000000,nan,nan,0.000000000,8.361622002,5.193198998,0.061987999,0.066903001,5.488250999,0,0.200000000
92.800596237,20160,6108,0,12716,7444,14048,1375,509,501,111,390,6604,7444,427,948,1.093043450,1.632579017,63.161419964,566.462971507,9.602308273,25,0.000000000,nan,nan,0.000000000,17.896556999,9.179302000,0.118932001,0.086554999,9.708759000,0,0.200000000
92.900137424,19968,6125,0,12746,7222,13839,1386,459,454,112,342,6617,7222,455,931,1.092403307,1.605723098,60.703221713,512.716437588,45.631170273,5,1.000000000,nan,nan,0.000000000,14.921480999,11.032967999,0.131635001,0.094403998,11.623455001,0,0.200000000
93.000083447,19968,6026,0,12626,7342,13839,1386,466,464,115,349,6617,7222,455,931,1.092403307,1.605723098,61.903739346,512.953009082,nan,nan,nan,nan,nan,0.000000000,8.604954999,7.116258001,0.104003000,0.113950000,7.579853000,0,0.200000000
93.100057602,19968,6174,0,12917,7051,13790,1489,520,516,170,346,6743,7047,563,926,1.177745311,1.481947697,64.312542273,614.064777078,20.392894745,4,1.000000000,nan,nan,0.000000000,9.907611000,6.732754000,0.057246001,0.069129001,6.977176999,0,0.200000000
93.199908733,19872,5936,0,12840,7032,13790,1489,510,508,169,339,6743,7047,563,926,1.177745311,1.481947697,61.927960027,581.144005895,nan,nan,nan,nan,nan,0.000000000,14.301488000,12.547481003,0.222146997,0.218057001,13.432514999,0,0.200000000
93.299363136,20064,6172,0,13218,6846,13888,1536,533,528,242,286,7046,6842,729,807,1.364300260,1.252264643,61.662156989,586.636196072,5.450487137,2,0.000000000,nan,nan,0.000000000,18.792662000,12.756867000,0.142208997,0.121485000,13.362307000,0,0.200000000
93.401037931,19968,5827,0,13000,6968,14137,1446,515,507,243,264,7172,6965,734,712,1.387867734,1.183079457,59.705997362,589.966435156,nan,1,nan,nan,nan,0.000000000,9.781451001,6.042913001,0.078122999,0.054348000,6.352029999,0,0.200000000
93.499932528,20064,6154,0,13298,6766,13906,1434,501,501,254,247,7142,6764,741,693,1.382791842,1.197577532,50.400869194,565.403344554,4.475355148,2,0.000000000,nan,nan,0.000000000,8.125323000,6.042647999,0.070160999,0.055703000,6.352193999,0,0.200000000
93.599996328,19968,5812,0,13058,6910,14152,1462,518,509,260,249,7242,6910,756,706,1.366895138,1.195120299,56.470535281,555.916899437,56.328058243,3,1.000000000,nan,nan,0.000000000,10.938714000,5.191025000,0.055867997,0.048466001,5.434269000,0,0.200000000
93.699912310,20064,6023,0,13262,6802,14037,1454,517,512,268,244,7235,6802,772,682,1.454301899,1.202870002,52.791734848,559.061486404,7.193088531,2,0.000000000,nan,nan,0.000000000,8.596232999,5.899987000,0.074210999,0.055398001,6.203440000,0,0.200000000
93.800164461,20064,5709,0,13198,6866,14351,1410,487,493,259,234,7485,6866,756,654,1.433477218,1.202658412,57.424546478,540.911364322,nan,1,nan,nan,nan,0.000000000,12.188121000,7.523345999,0.083362000,0.069351001,7.900410999,0,0.200000000
93.900025845,20064,5924,0,13079,6985,14351,1410,497,494,261,233,7485,6866,756,654,1.433477218,1.202658412,61.225542935,545.299618238,nan,nan,nan,nan,nan,0.000000000,7.504023999,6.177541998,0.101886999,0.060467000,6.584526000,0,0.200000000
94.000176430,19872,5773,0,13049,6823,14095,1353,473,479,229,250,7274,6821,673,680,1.330034024,1.264317175,62.400404278,567.583224424,6.078720093,5,0.000000000,nan,nan,0.000000000,10.454943000,6.341783001,0.050285000,0.055462000,6.574892001,0,0.200000000
94.099239826,19968,5995,0,13044,6924,13969,1388,475,477,227,250,7048,6921,679,709,1.366035443,1.325060385,57.221403522,495.343816574,5.538225174,2,0.000000000,nan,nan,0.000000000,9.689992999,5.912128001,0.080293001,0.064951999,6.255020000,0,0.200000000
94.199102640,20064,5848,0,13057,7007,13969,1388,467,464,220,244,7048,6921,679,709,1.366035443,1.325060385,50.858599949,484.709859277,nan,nan,nan,nan,nan,0.000000000,4.942628999,3.972356000,0.057246001,0.067024001,4.238370000,0,0.200000000
94.300005436,19872,5829,0,12915,6957,14039,1350,453,449,195,254,7086,6953,641,709,1.315260774,1.355064968,60.968790936,508.636738618,31.066179276,3,1.000000000,nan,nan,0.000000000,9.718500000,6.610725002,0.049581000,0.050271999,6.844132000,0,0.200000000
94.398979902,19296,5843,0,12813,6483,13449,1305,459,441,178,263,6970,6479,579,726,1.202933462,1.358435164,58.780684043,531.188263434,54.333448410,8,1.000000000,nan,nan,0.000000000,10.139845001,4.722664999,0.047735999,0.045912000,4.952314999,0,0.200000000
94.499184608,20928,5885,0,13351,7577,13449,1305,445,442,177,265,6970,6479,579,726,1.202933462,1.358435164,61.593021499,546.271087305,nan,nan,nan,nan,nan,0.000000000,4.355966001,3.480121999,0.050021998,0.043811999,3.722976000,0,0.200000000
94.600006342,20064,5811,0,13102,6962,13449,1305,445,446,177,269,6970,6479,579,726,1.202933462,1.358435164,63.635047983,556.015940146,nan,nan,nan,nan,nan,0.000000000,4.248972000,3.425481003,0.049495000,0.044340999,3.658325000,0,0.200000000
94.700522184,19872,5700,0,12721,7151,13449,1305,446,445,177,268,6970,6479,579,726,1.202933462,1.358435164,66.427506329,561.102708912,nan,nan,nan,nan,nan,0.000000000,6.268625000,5.240664999,0.065190001,0.084343999,5.532116998,0,0.200000000
94.799361706,19968,5647,0,12833,7135,14317,1451,546,538,228,310,7182,7135,624,827,1.233829380,1.440508294,80.965379399,704.810283932,67.726612091,5,1.000000000,nan,nan,0.000000000,11.001269000,5.303251999,0.059955999,0.055652999,5.558190000,0,0.200000000
94.899201155,20064,5551,0,12662,7402,14317,1451,520,518,225,293,7182,7135,624,827,1.233829380,1.440508294,73.250770239,634.059266013,nan,nan,nan,nan,nan,0.000000000,10.379367000,8.932492001,0.158710001,0.138855001,9.590366999,0,0.200000000
95.000018120,19872,5539,0,12637,7235,14317,1451,528,527,226,301,7182,7135,624,827,1.233829380,1.440508294,76.325871578,659.979719768,nan,nan,nan,nan,nan,0.000000000,9.560129001,7.725217001,0.084386000,0.046445999,8.103965001,0,0.200000000
95.099121332,20064,5480,0,12553,7511,14580,1401,480,483,182,301,7073,7507,550,851,1.222192286,1.450030645,74.320334779,591.691094367,39.792060852,3,1.000000000,nan,nan,0.000000000,17.016745000,10.528751998,0.125618999,0.095512001,11.066428000,0,0.200000000
95.199251175,20064,5560,0,12552,7512,14500,1378,500,501,190,311,6992,7508,543,835,1.229424651,1.505383467,75.808843871,662.377029823,39.551496506,2,1.000000000,nan,nan,0.000000000,9.896545000,4.717640000,0.055987999,0.050098000,4.956740000,0,0.200000000
95.300090313,19872,5384,0,12407,7465,14484,1369,476,472,168,304,7019,7465,519,850,1.210618454,1.521354648,64.472857943,591.650501795,nan,1,nan,nan,nan,0.000000000,10.562645999,4.814083999,0.052942001,0.052472999,5.044629999,0,0.200000000
95.399513960,19776,5497,0,12426,7350,14275,1381,514,506,174,332,6927,7348,509,872,1.234623780,1.553890444,81.490991396,655.425691307,nan,1,nan,nan,nan,0.000000000,14.201394000,11.522719999,0.198838998,0.213244999,12.318403000,0,0.200000000
95.500210047,20448,5517,0,12747,7701,14927,1369,485,474,165,309,7230,7697,494,875,1.159713288,1.482590699,66.117301702,587.975848619,75.658082962,2,1.000000000,nan,nan,0.000000000,10.389031999,5.675528999,0.058236999,0.053426000,5.923743000,0,0.200000000
95.600301027,19872,5522,0,12412,7460,14346,1444,530,521,191,330,6886,7460,534,910,1.363794680,1.499376234,85.564371118,655.420516134,nan,1,nan,nan,nan,0.000000000,10.436733000,6.182786001,0.085829997,0.117074000,6.568655999,0,0.200000000
95.699354172,20064,5327,0,12515,7549,14733,1471,519,496,187,309,7184,7549,579,892,1.337550164,1.455472819,77.633704402,610.988298654,51.661968231,16,1.000000000,nan,nan,0.000000000,13.614576001,10.414574999,0.165110998,0.144546000,11.128141001,0,0.200000000
95.800172091,20064,5718,0,12634,7430,14342,1546,564,561,251,310,6912,7430,671,875,1.556029364,1.439390107,85.436990423,660.540922146,6.023406982,13,0.000000000,nan,nan,0.000000000,18.613719001,14.024794003,0.216323999,0.136720999,14.871330000,0,0.200000000
95.900096893,19872,5269,0,12422,7450,14342,1546,566,566,248,318,6912,7430,671,875,1.556029364,1.439390107,84.505997462,663.752848272,nan,nan,nan,nan,nan,0.000000000,9.501443999,7.847988998,0.124781001,0.130648999,8.389949000,0,0.200000000
96.000490904,19968,5334,0,12524,7444,14630,1601,600,584,318,266,7190,7440,807,794,1.749471048,1.340739902,98.055445225,762.118420060,127.424001694,2,1.000000000,nan,nan,0.000000000,10.821164000,6.289642000,0.068953001,0.069243999,6.573490999,0,0.200000000
