t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772204309.033247,99,11.755805,0.118746,1,0,1
1772204309.133335,98,11.821929,0.120632,1,0,1
1772204309.233299,107,13.479656,0.125978,1,0,1
1772204309.333307,108,15.864397,0.146893,0,0,1
1772204309.433235,104,16.071550,0.154534,0,0,1
1772204309.533427,107,13.021720,0.121698,1,0,1
1772204309.633248,104,10.631596,0.102227,1,0,1
1772204309.733234,101,10.959122,0.108506,1,0,1
1772204309.833504,106,13.036658,0.122987,1,0,1
1772204309.933378,103,13.169933,0.127863,1,0,1
1772204310.033427,104,17.664676,0.169853,0,0,1
1772204310.133309,100,15.876766,0.158768,0,0,1
1772204310.233350,102,16.177490,0.158603,0,0,0
1772204310.333376,99,11.911994,0.120323,1,0,0
1772204310.433368,101,13.583415,0.134489,1,0,0
1772204310.533226,107,15.319909,0.143177,0,0,1
1772204310.633344,112,17.921825,0.160016,0,0,1
1772204310.733376,109,17.394964,0.159587,0,0,1
1772204310.833362,123,18.907745,0.153722,0,0,0
1772204310.933283,117,17.581293,0.150267,0,0,0
1772204311.033438,126,19.740545,0.156671,0,0,0
1772204311.133235,124,21.512324,0.173486,0,0,0
1772204311.233266,135,19.639900,0.145481,0,0,0
1772204311.333266,134,21.812341,0.162779,0,0,0
1772204311.433346,134,23.510910,0.175455,0,0,0
1772204311.533190,130,21.628572,0.166374,0,0,0
1772204311.633338,135,20.131181,0.149120,0,0,0
1772204311.733198,129,18.286625,0.141757,0,0,0
1772204311.833348,134,19.917822,0.148640,0,0,1
1772204311.934326,133,17.571413,0.132116,0,0,1
1772204312.033351,140,20.161757,0.144013,0,0,1
1772204312.133357,131,21.314167,0.162704,0,0,1
1772204312.233395,125,15.774459,0.126196,0,0,1
1772204312.333276,126,18.670528,0.148179,0,0,1
1772204312.433361,129,18.946380,0.146871,0,0,1
1772204312.533366,130,16.786281,0.129125,0,0,1
1772204312.633312,128,17.221371,0.134542,0,0,1
1772204312.733394,133,15.322874,0.115210,0,0,1
1772204312.833244,135,18.215794,0.134932,0,0,1
1772204312.933235,135,21.036812,0.155828,0,0,1
1772204313.033223,135,18.659720,0.138220,0,0,1
1772204313.133203,145,23.907632,0.164880,0,0,1
1772204313.233438,140,20.402257,0.145730,0,0,1
1772204313.333492,153,26.284665,0.171795,0,0,0
1772204313.433288,148,23.212296,0.156840,0,0,0
1772204313.533217,142,20.501392,0.144376,0,0,0
1772204313.633369,136,16.817108,0.123655,0,0,1
1772204313.733331,134,13.718102,0.102374,1,0,1
1772204313.833353,134,20.883870,0.155850,0,0,1
1772204313.933405,142,17.198698,0.121118,0,0,1
1772204314.033275,147,22.783974,0.154993,0,0,1
1772204314.133248,141,21.817555,0.154734,0,0,0
1772204314.233284,153,22.211395,0.145173,0,0,0
1772204314.333239,156,23.262488,0.149119,0,0,1
1772204314.433241,156,23.350279,0.149681,0,0,1
1772204314.533161,146,20.464588,0.140168,0,0,1
1772204314.633302,155,23.572286,0.152079,0,0,1
1772204314.733177,153,22.679723,0.148233,0,0,1
1772204314.833173,154,20.219722,0.131297,0,0,1
1772204314.933258,163,24.541170,0.150559,0,0,1
1772204315.033353,155,22.926858,0.147915,0,0,1
1772204315.133180,156,24.435831,0.156640,0,0,1
1772204315.233195,156,22.932013,0.147000,0,0,1
1772204315.333285,161,23.818217,0.147939,0,0,1
1772204315.433407,145,21.595084,0.148932,0,0,1
1772204315.533273,153,20.723875,0.135450,0,0,1
1772204315.633422,144,19.357928,0.134430,0,0,1
1772204315.733291,154,22.928838,0.148889,0,0,1
1772204315.833345,149,20.022420,0.134379,0,0,1
1772204315.933169,157,24.987998,0.159159,0,0,1
1772204316.033445,162,24.237367,0.149613,0,0,1
1772204316.133351,168,23.861429,0.142032,0,0,1
1772204316.233215,157,19.085246,0.121562,0,0,1
1772204316.333282,160,20.512242,0.128202,0,0,1
1772204316.433281,159,20.069975,0.126226,0,0,1
1772204316.533201,149,16.376484,0.109909,0,0,1
1772204316.633265,166,22.242538,0.133991,0,0,1
1772204316.733316,146,15.304133,0.104823,0,0,1
1772204316.833167,143,16.219563,0.113424,0,0,1
1772204316.933386,164,18.347332,0.111874,0,0,1
1772204317.033288,152,18.121984,0.119224,0,0,1
1772204317.133187,147,17.614749,0.119828,0,0,1
1772204317.233335,152,15.601934,0.102644,0,1,1
1772204317.333469,153,17.973629,0.117475,0,1,1
1772204317.433285,148,14.632109,0.098866,1,1,1
1772204317.533155,147,18.110985,0.123204,0,1,1
1772204317.633208,144,17.455004,0.121215,0,1,1
1772204317.733204,146,17.226607,0.117990,0,1,1
1772204317.833397,148,18.839414,0.127293,0,1,1
1772204317.933358,132,13.623776,0.103210,1,1,1
1772204318.033197,143,18.693128,0.130721,0,0,1
1772204318.133301,149,16.669545,0.111876,0,0,1
1772204318.233296,137,14.887387,0.108667,1,0,1
1772204318.333410,142,15.392348,0.108397,0,0,1
1772204318.433138,143,14.821993,0.103650,1,0,1
1772204318.533240,152,18.429178,0.121245,0,0,1
1772204318.633290,149,15.054318,0.101036,0,1,1
1772204318.733309,147,16.189636,0.110134,0,1,1
1772204318.833232,148,15.705857,0.106121,0,1,1
1772204318.933278,138,15.958932,0.115644,0,1,1
1772204319.033251,147,14.869687,0.101154,1,1,1
1772204319.133271,148,20.501932,0.138527,0,1,1
1772204319.233284,150,15.370135,0.102468,0,1,1
1772204319.333284,160,19.215060,0.120094,0,1,1
1772204319.433332,152,18.144333,0.119371,0,1,1
1772204319.533183,157,20.634344,0.131429,0,1,1
1772204319.633149,163,21.350051,0.130982,0,0,1
1772204319.733354,167,24.241149,0.145157,0,0,1
1772204319.833273,153,24.401518,0.159487,0,0,1
1772204319.933288,156,21.981143,0.140905,0,0,1
1772204320.033177,155,22.390100,0.144452,0,0,1
1772204320.133277,160,23.007586,0.143797,0,0,1
1772204320.233135,158,23.807092,0.150678,0,0,1
1772204320.333233,167,24.295195,0.145480,0,0,1
1772204320.433469,159,25.069984,0.157673,0,0,1
1772204320.533295,175,27.633770,0.157907,0,0,0
1772204320.633253,167,25.771370,0.154320,0,0,0
1772204320.733291,176,26.394435,0.149968,0,0,0
1772204320.833237,173,28.787344,0.166401,0,0,0
1772204320.933192,182,27.214443,0.149530,0,0,0
1772204321.033184,178,23.549783,0.132302,0,0,1
1772204321.133253,188,25.551198,0.135911,0,0,1
1772204321.233191,167,22.278328,0.133403,0,0,1
1772204321.333255,181,24.405213,0.134835,0,0,1
1772204321.433163,170,21.875336,0.128678,0,0,1
1772204321.533372,183,21.627627,0.118184,0,0,1
1772204321.633313,175,21.215460,0.121231,0,0,1
1772204321.733163,188,21.761986,0.115755,0,0,1
1772204321.833273,176,24.762184,0.140694,0,0,1
1772204321.933211,177,23.195439,0.131048,0,0,1
1772204322.033324,183,24.604783,0.134452,0,0,1
1772204322.133357,187,25.758438,0.137746,0,0,1
1772204322.233402,193,30.710319,0.159121,0,0,1
1772204322.333376,197,33.833380,0.171743,0,0,1
1772204322.433397,195,32.529666,0.166819,0,0,0
1772204322.534238,182,30.504279,0.167606,0,0,0
1772204322.633391,186,35.686632,0.191864,0,0,0
1772204322.733364,184,36.109226,0.196246,0,0,0
1772204322.833399,183,30.180910,0.164923,0,0,0
1772204322.933238,176,28.442656,0.161606,0,0,0
1772204323.033254,191,30.538659,0.159888,0,0,0
1772204323.133085,172,22.548649,0.131097,0,0,0
1772204323.233196,179,26.385125,0.147403,0,0,0
1772204323.333145,174,25.315661,0.145492,0,0,1
1772204323.433348,184,26.429746,0.143640,0,0,1
1772204323.533369,181,28.347783,0.156618,0,0,1
1772204323.633342,173,26.494657,0.153148,0,0,1
1772204323.733374,169,24.634855,0.145768,0,0,1
1772204323.833226,185,26.801212,0.144871,0,0,1
1772204323.933243,175,25.783493,0.147334,0,0,1
1772204324.033247,187,31.268916,0.167213,0,0,1
1772204324.133312,176,30.632291,0.174047,0,0,1
1772204324.233095,183,33.510067,0.183115,0,0,0
1772204324.333245,180,33.167785,0.184265,0,0,0
1772204324.433296,176,32.593345,0.185189,0,0,0
1772204324.533163,170,26.623557,0.156609,0,0,0
1772204324.633265,175,26.491661,0.151381,0,0,0
1772204324.733251,167,23.997023,0.143695,0,0,0
1772204324.833186,163,24.472583,0.150139,0,0,0
1772204324.933082,169,21.558630,0.127566,0,0,0
1772204325.033169,156,22.760879,0.145903,0,0,1
1772204325.133193,152,23.018112,0.151435,0,0,1
1772204325.233078,148,20.866418,0.140989,0,0,1
1772204325.333296,143,19.188052,0.134182,0,0,1
1772204325.433264,143,21.932575,0.153375,0,0,1
1772204325.533241,143,18.642975,0.130370,0,0,1
1772204325.633323,143,19.557725,0.136767,0,0,1
1772204325.733153,141,20.454741,0.145069,0,0,1
1772204325.833316,132,18.736958,0.141947,0,0,1
1772204325.933382,128,18.477169,0.144353,0,0,1
1772204326.033387,127,18.417540,0.145020,0,0,1
1772204326.133075,123,17.819415,0.144873,0,0,1
1772204326.233073,132,17.822759,0.135021,0,0,1
1772204326.333241,113,15.402621,0.136306,0,0,1
1772204326.433376,113,13.006443,0.115101,1,0,1
1772204326.533237,124,18.999165,0.153219,0,0,1
1772204326.633172,125,17.761983,0.142096,0,0,1
1772204326.733278,137,20.628715,0.150575,0,0,1
1772204326.833067,124,17.392205,0.140260,0,0,1
1772204326.933176,132,16.972809,0.128582,0,0,1
1772204327.033105,141,19.272371,0.136683,0,0,1
1772204327.133239,135,21.465718,0.159005,0,0,1
1772204327.233171,137,18.362915,0.134036,0,0,1
1772204327.333188,127,19.058080,0.150064,0,0,1
1772204327.433368,130,23.742272,0.182633,0,0,0
1772204327.533107,112,17.638755,0.157489,0,0,0
1772204327.633070,112,17.388460,0.155254,0,0,0
1772204327.733205,119,20.743407,0.174314,0,0,0
1772204327.833210,113,18.640524,0.164960,0,0,0
1772204327.933080,101,19.132526,0.189431,0,0,0
1772204328.033190,104,18.939881,0.182114,0,0,0
1772204328.133210,118,22.000452,0.186445,0,0,0
1772204328.233301,107,20.733140,0.193768,0,0,0
1772204328.333286,100,17.722307,0.177223,0,0,0
1772204328.433120,95,15.786936,0.166178,0,0,0
1772204328.533178,94,17.386767,0.184966,0,0,0
1772204328.633225,103,19.790100,0.192137,0,0,0
1772204328.733144,110,21.510797,0.195553,0,0,0
1772204328.833093,106,18.595087,0.175425,0,0,0
1772204328.933165,120,23.164953,0.193041,0,0,0
1772204329.033108,143,19.713575,0.137857,0,0,0
1772204329.133054,161,26.278751,0.163222,0,0,0
1772204329.233221,165,32.089720,0.194483,0,0,0
1772204329.333069,151,28.874905,0.191225,0,0,0
1772204329.433100,154,25.109050,0.163046,0,0,0
1772204329.533202,153,31.785543,0.207749,0,0,0
1772204329.633096,176,31.665167,0.179916,0,0,0
1772204329.733171,170,31.073726,0.182787,0,0,0
1772204329.833319,168,31.629208,0.188269,0,0,0
1772204329.933072,173,31.750262,0.183528,0,0,0
1772204330.033303,166,32.214311,0.194062,0,0,0
1772204330.133282,186,36.789924,0.197795,0,0,0
1772204330.233140,190,39.354318,0.207128,0,0,0
1772204330.333021,188,41.783704,0.222254,0,0,0
1772204330.433073,187,41.787482,0.223462,0,0,0
1772204330.533056,198,45.397848,0.229282,0,0,0
1772204330.633057,198,44.958411,0.227063,0,0,0
1772204330.733257,213,51.397151,0.241301,0,0,0
1772204330.833046,210,48.519708,0.231046,0,0,0
1772204330.933304,186,44.762698,0.240660,0,0,0
1772204331.033262,179,38.642963,0.215882,0,0,0
1772204331.133093,196,46.075953,0.235081,0,0,0
1772204331.233098,202,44.231643,0.218969,0,0,0
1772204331.333117,207,42.969411,0.207582,0,0,0
1772204331.433197,205,53.105482,0.259051,0,0,0
1772204331.533030,223,55.077861,0.246986,0,0,0
1772204331.633270,241,59.267435,0.245923,0,0,0
1772204331.733093,238,56.957571,0.239318,0,0,0
1772204331.833327,252,50.591337,0.200759,0,0,0
1772204331.933055,254,60.464960,0.238051,0,0,0
1772204332.033080,259,53.910024,0.208147,0,0,0
1772204332.133068,274,55.745883,0.203452,0,0,0
1772204332.233129,281,62.256159,0.221552,0,0,0
1772204332.333055,289,66.072264,0.228624,0,0,0
1772204332.433010,289,63.443574,0.219528,0,0,0
1772204332.533128,289,62.530640,0.216369,0,0,0
1772204332.633180,284,60.608139,0.213409,0,0,0
1772204332.733011,280,56.785774,0.202806,0,0,0
1772204332.833015,275,59.836015,0.217586,0,0,0
1772204332.933357,291,61.020291,0.209692,0,0,0
1772204333.033407,277,64.381202,0.232423,0,0,0
1772204333.133128,299,60.714812,0.203060,0,0,0
1772204333.233039,284,70.459847,0.248098,0,0,0
1772204333.333253,269,57.585600,0.214073,0,0,0
1772204333.433239,283,64.054686,0.226342,0,0,0
1772204333.533051,277,61.063360,0.220445,0,0,0
1772204333.633187,281,66.251865,0.235772,0,0,0
1772204333.733168,275,60.263186,0.219139,0,0,0
1772204333.833292,281,63.592999,0.226310,0,0,0
1772204333.933023,241,52.645958,0.218448,0,0,0
1772204334.033077,265,60.955248,0.230020,0,0,0
1772204334.133074,248,57.971674,0.233757,0,0,0
1772204334.233248,256,64.140423,0.250549,0,0,0
1772204334.333088,225,52.215340,0.232068,0,0,0
1772204334.433289,200,48.723738,0.243619,0,0,0
1772204334.532981,188,45.617008,0.242644,0,0,0
1772204334.633229,166,35.688354,0.214990,0,0,0
1772204334.733023,158,33.816559,0.214029,0,0,0
1772204334.833272,164,35.741542,0.217936,0,0,1
1772204334.933093,160,31.398328,0.196240,0,0,1
1772204335.033241,138,28.293369,0.205024,0,0,1
1772204335.133314,144,27.482708,0.190852,0,0,1
1772204335.233332,141,29.406895,0.208560,0,0,1
1772204335.332974,143,22.482594,0.157221,0,0,1
1772204335.432995,134,24.797506,0.185056,0,0,1
1772204335.533095,144,27.274943,0.189409,0,0,1
1772204335.632983,138,26.420341,0.191452,0,0,0
1772204335.732981,140,26.688647,0.190633,0,0,0
1772204335.833263,132,26.549231,0.201131,0,0,0
1772204335.933222,137,25.071395,0.183003,0,0,0
1772204336.033039,143,24.728881,0.172929,0,0,0
1772204336.133094,169,37.035709,0.219146,0,0,0
1772204336.233278,179,40.605793,0.226848,0,0,0
1772204336.333049,211,50.894888,0.241208,0,0,0
1772204336.433124,221,50.596024,0.228941,0,0,0
1772204336.533110,215,52.163650,0.242622,0,0,0
1772204336.633004,227,50.589067,0.222859,0,0,0
1772204336.732948,245,55.122391,0.224989,0,0,0
1772204336.833184,237,57.973135,0.244612,0,0,0
1772204336.932957,271,62.521553,0.230707,0,0,0
1772204337.033047,295,58.593999,0.198624,0,0,0
1772204337.133070,310,67.749621,0.218547,0,0,0
1772204337.233192,287,60.149633,0.209581,0,0,0
1772204337.333184,285,57.736482,0.202584,0,0,0
1772204337.433136,286,56.043811,0.195957,0,0,0
1772204337.532979,316,65.637644,0.207714,0,0,0
1772204337.632998,294,57.866529,0.196825,0,0,0
1772204337.733186,309,65.259985,0.211197,0,0,0
1772204337.833083,297,62.080650,0.209026,0,0,0
1772204337.933064,302,69.575687,0.230383,0,0,0
1772204338.033351,307,67.788773,0.220810,0,0,0
1772204338.133093,308,76.377227,0.247978,0,0,0
1772204338.233106,312,77.584198,0.248667,0,0,0
1772204338.333086,316,74.923030,0.237098,0,0,0
1772204338.433240,328,83.033147,0.253150,0,0,0
1772204338.533361,294,68.308624,0.232342,0,0,0
1772204338.633059,308,74.053035,0.240432,0,0,0
1772204338.733207,323,76.440947,0.236659,0,0,0
1772204338.833067,335,73.669059,0.219908,0,0,0
1772204338.932987,309,72.456682,0.234488,0,0,0
1772204339.033296,329,75.732183,0.230189,0,0,0
1772204339.133026,353,83.274834,0.235906,0,0,0
1772204339.233022,345,79.104494,0.229288,0,0,0
1772204339.333285,353,92.931001,0.263261,0,0,0
1772204339.434193,352,89.902556,0.255405,0,0,0
1772204339.533094,368,91.622253,0.248974,0,0,0
1772204339.633227,356,98.205410,0.275858,0,0,0
1772204339.733020,394,98.218409,0.249285,0,0,0
1772204339.833256,346,89.486363,0.258631,0,0,0
1772204339.932999,363,90.167553,0.248395,0,0,0
1772204340.033072,380,95.237337,0.250625,0,0,0
1772204340.133105,388,105.489723,0.271881,0,0,0
1772204340.233353,392,99.298101,0.253311,0,0,0
1772204340.333307,400,105.297357,0.263243,0,0,0
1772204340.433100,410,109.807495,0.267823,0,0,0
1772204340.533390,415,116.930410,0.281760,0,0,0
1772204340.633123,383,103.368875,0.269893,0,0,0
1772204340.733356,364,105.346518,0.289414,0,0,0
1772204340.833070,366,104.721918,0.286125,0,0,0
1772204340.933011,385,108.010609,0.280547,0,0,0
1772204341.033104,404,118.452295,0.293199,0,0,0
1772204341.133103,408,121.615695,0.298078,0,0,0
1772204341.233013,424,114.678870,0.270469,0,0,0
1772204341.333245,423,120.784438,0.285542,0,0,0
1772204341.433207,435,126.726685,0.291326,0,0,0
1772204341.533668,411,112.650407,0.274089,0,0,0
1772204341.633363,445,125.914930,0.282955,0,0,0
1772204341.733564,435,119.674376,0.275114,0,0,0
1772204341.833236,435,121.646679,0.279648,0,0,0
1772204341.933009,426,123.553464,0.290032,0,0,0
1772204342.033009,400,115.616535,0.289041,0,0,0
1772204342.133073,398,105.487544,0.265044,0,0,0
1772204342.234154,398,108.183431,0.271818,0,0,0
1772204342.332948,386,97.986771,0.253852,0,0,0
1772204342.433136,391,106.277467,0.271809,0,0,0
1772204342.533103,412,108.936190,0.264408,0,0,0
1772204342.632962,408,105.252564,0.257972,0,0,0
1772204342.733075,413,117.020896,0.283344,0,0,0
1772204342.833283,412,104.406826,0.253415,0,0,0
1772204342.933022,407,107.263386,0.263546,0,0,0
1772204343.033288,394,101.001356,0.256349,0,0,0
1772204343.132998,390,108.608176,0.278483,0,0,0
1772204343.233060,384,110.976615,0.289002,0,0,0
1772204343.333070,379,100.830095,0.266042,0,0,0
1772204343.433239,402,111.578014,0.277557,0,0,0
1772204343.533314,381,92.730777,0.243388,0,0,0
1772204343.633153,391,105.448840,0.269690,0,0,0
1772204343.733217,393,95.379098,0.242695,0,0,0
1772204343.833180,389,95.387963,0.245213,0,0,0
1772204343.933227,403,100.595826,0.249617,0,0,0
1772204344.033375,401,97.783834,0.243850,0,0,0
1772204344.133334,431,109.363406,0.253743,0,0,0
1772204344.232979,419,99.646605,0.237820,0,0,0
1772204344.333197,430,104.281410,0.242515,0,0,0
1772204344.433086,413,104.183249,0.252260,0,0,0
1772204344.533224,432,108.345823,0.250801,0,0,0
1772204344.633349,425,113.737361,0.267617,0,0,0
1772204344.733058,420,95.597632,0.227613,0,0,0
1772204344.833158,421,108.047417,0.256645,0,0,0
1772204344.933182,415,98.894198,0.238299,0,0,0
1772204345.033181,416,105.537100,0.253695,0,0,0
1772204345.133662,421,103.005533,0.244669,0,0,0
1772204345.233013,405,98.463357,0.243119,0,0,0
1772204345.332980,402,100.469636,0.249924,0,0,0
1772204345.433071,399,96.316999,0.241396,0,0,0
1772204345.532981,411,105.101892,0.255722,0,0,0
1772204345.633341,414,101.435829,0.245014,0,0,0
1772204345.732990,416,104.131093,0.250315,0,0,0
1772204345.833230,409,105.231057,0.257289,0,0,0
1772204345.932987,409,106.258070,0.259800,0,0,0
1772204346.033391,402,107.656511,0.267802,0,0,0
1772204346.132992,386,102.859026,0.266474,0,0,0
1772204346.233070,392,106.532530,0.271767,0,0,0
1772204346.333277,399,104.616820,0.262198,0,0,0
1772204346.433351,393,104.307128,0.265413,0,0,0
1772204346.533025,401,105.537957,0.263187,0,0,0
1772204346.632946,400,111.273772,0.278184,0,0,0
1772204346.732864,400,110.062085,0.275155,0,0,0
1772204346.832973,410,109.556415,0.267211,0,0,0
1772204346.933241,405,106.206754,0.262239,0,0,0
1772204347.033054,416,106.408014,0.255788,0,0,0
1772204347.133267,423,110.140572,0.260380,0,0,0
1772204347.233464,426,102.148872,0.239786,0,0,0
1772204347.333117,430,105.306978,0.244900,0,0,0
1772204347.433154,430,101.902474,0.236982,0,0,0
1772204347.533543,435,98.477435,0.226385,0,0,0
1772204347.633106,459,110.139800,0.239956,0,0,0
1772204347.733045,462,110.141902,0.238402,0,0,0
1772204347.833156,444,108.586431,0.244564,0,0,0
1772204347.933109,444,106.884286,0.240730,0,0,0
1772204348.033399,471,113.859998,0.241741,0,0,0
1772204348.132933,461,114.458602,0.248283,0,0,0
1772204348.233139,462,113.672677,0.246045,0,0,0
1772204348.333258,480,105.461884,0.219712,0,0,0
1772204348.433553,461,105.402701,0.228639,0,0,0
1772204348.533519,503,121.619903,0.241789,0,0,0
1772204348.633792,485,114.055930,0.235167,0,0,0
1772204348.733643,518,122.960801,0.237376,0,0,0
1772204348.833133,480,108.191815,0.225400,0,0,0
1772204348.933899,504,116.131185,0.230419,0,0,0
1772204349.033276,493,121.724902,0.246906,0,0,0
1772204349.133955,502,109.630570,0.218388,0,0,0
1772204349.233245,503,110.688100,0.220056,0,0,0
1772204349.333243,503,109.297210,0.217291,0,0,0
1772204349.433090,500,114.823240,0.229646,0,0,0
1772204349.533180,532,118.016877,0.221836,0,0,0
1772204349.632970,513,109.351379,0.213161,0,0,0
1772204349.733171,524,107.061894,0.204317,0,0,0
1772204349.832959,518,117.965757,0.227733,0,0,0
1772204349.933188,498,110.313315,0.221513,0,0,0
1772204350.033173,527,114.318154,0.216922,0,0,0
1772204350.133198,495,109.466565,0.221145,0,0,0
1772204350.233291,558,113.275969,0.203004,0,0,0
1772204350.333086,534,109.311549,0.204703,0,0,0
1772204350.433112,507,100.988590,0.199189,0,0,0
1772204350.533098,528,96.048272,0.181910,0,0,0
1772204350.633125,531,85.446853,0.160917,0,0,0
1772204350.733234,559,108.157071,0.193483,0,0,0
1772204350.833292,542,98.378411,0.181510,0,0,0
1772204350.932970,511,86.947552,0.170152,0,0,0
1772204351.033115,524,92.692228,0.176894,0,0,0
1772204351.133204,522,87.600281,0.167817,0,0,0
1772204351.233238,533,96.300738,0.180677,0,0,0
1772204351.333181,532,98.029141,0.184265,0,0,0
1772204351.433269,553,100.290362,0.181357,0,0,0
1772204351.532874,555,105.050170,0.189280,0,0,0
1772204351.633228,570,96.662336,0.169583,0,0,0
1772204351.732962,591,117.241819,0.198379,0,0,0
1772204351.833194,579,106.887796,0.184608,0,0,0
1772204351.934209,581,116.183068,0.199971,0,0,0
1772204352.032982,568,108.434304,0.190905,0,0,0
1772204352.132863,577,112.809097,0.195510,0,0,0
1772204352.232971,588,112.093502,0.190635,0,0,0
1772204352.332963,610,119.190852,0.195395,0,0,0
1772204352.433514,616,120.686199,0.195919,0,0,0
1772204352.533313,615,115.917680,0.188484,0,0,0
1772204352.633355,631,116.922366,0.185297,0,0,0
1772204352.732975,656,115.570906,0.176175,0,0,0
1772204352.833078,648,127.379055,0.196573,0,0,0
1772204352.933345,667,122.751672,0.184035,0,0,0
1772204353.033362,669,127.626943,0.190773,0,0,0
1772204353.133178,612,117.015703,0.191202,0,0,0
1772204353.233126,661,122.511456,0.185343,0,0,0
1772204353.332961,636,124.285086,0.195417,0,0,0
1772204353.433185,660,120.111580,0.181987,0,0,0
1772204353.532885,687,127.970865,0.186275,0,0,0
1772204353.632861,690,126.252686,0.182975,0,0,0
1772204353.733286,693,123.597861,0.178352,0,0,0
1772204353.832973,670,133.509817,0.199268,0,0,0
1772204353.933595,697,133.731194,0.191867,0,0,0
1772204354.033146,654,125.717815,0.192229,0,0,0
1772204354.132859,686,125.023042,0.182249,0,0,0
1772204354.233093,646,127.101802,0.196752,0,0,0
1772204354.333032,661,120.311014,0.182014,0,0,0
1772204354.433113,650,123.654233,0.190237,0,0,0
1772204354.533098,672,123.564180,0.183875,0,0,0
1772204354.632926,650,109.728165,0.168813,0,0,0
1772204354.733433,656,109.766659,0.167327,0,0,0
1772204354.833081,633,109.168587,0.172462,0,0,0
1772204354.933042,649,105.881202,0.163145,0,0,0
1772204355.032806,632,98.068074,0.155171,0,0,0
1772204355.133347,561,82.461942,0.146991,0,0,0
1772204355.233180,575,78.782548,0.137013,0,0,0
1772204355.333182,539,73.994477,0.137281,0,0,1
1772204355.433380,552,65.339790,0.118369,0,0,1
1772204355.533398,534,72.379340,0.135542,0,0,1
1772204355.633309,537,62.984086,0.117289,0,0,1
1772204355.733196,525,72.565570,0.138220,0,0,1
1772204355.833457,541,64.246550,0.118755,0,0,1
1772204355.933008,549,66.127834,0.120451,0,0,1
1772204356.033344,562,72.097773,0.128288,0,0,1
1772204356.133047,608,90.261405,0.148456,0,0,1
1772204356.233042,604,76.351729,0.126410,0,0,1
1772204356.333284,611,81.952615,0.134129,0,0,1
1772204356.433303,623,84.796990,0.136111,0,0,1
1772204356.533116,636,103.494895,0.162728,0,0,1
1772204356.633237,653,106.900637,0.163707,0,0,1
1772204356.733227,665,113.925979,0.171317,0,0,0
1772204356.833183,710,124.444214,0.175274,0,0,0
1772204356.933341,742,130.770517,0.176241,0,0,0
1772204357.033390,754,130.578224,0.173181,0,0,0
1772204357.133051,756,137.520821,0.181906,0,0,0
1772204357.232887,783,141.834447,0.181142,0,0,0
1772204357.333094,793,145.905895,0.183992,0,0,0
1772204357.433148,762,144.500696,0.189633,0,0,0
1772204357.532839,796,150.720038,0.189347,0,0,0
1772204357.633254,782,138.303646,0.176859,0,0,0
1772204357.732837,827,141.417477,0.171001,0,0,0
1772204357.833091,817,148.575198,0.181855,0,0,0
1772204357.932943,835,153.863992,0.184268,0,0,0
1772204358.032798,786,145.055196,0.184549,0,0,0
1772204358.133303,821,153.059337,0.186430,0,0,0
1772204358.233214,839,169.248987,0.201727,0,0,0
1772204358.333086,875,168.755906,0.192864,0,0,0
1772204358.433219,826,162.751603,0.197036,0,0,0
1772204358.533158,848,155.828335,0.183760,0,0,0
1772204358.633172,865,170.353351,0.196940,0,0,0
1772204358.733233,866,154.331017,0.178211,0,0,0
1772204358.833185,874,167.541208,0.191695,0,0,0
1772204358.933110,884,148.246599,0.167700,0,0,0
1772204359.032814,905,166.235567,0.183686,0,0,0
1772204359.133389,935,154.307942,0.165035,0,0,0
1772204359.233040,909,172.543321,0.189817,0,0,0
1772204359.333090,328,71.940672,0.219331,0,0,0
1772204359.433171,318,57.542497,0.180951,0,0,0
1772204359.533522,329,66.803971,0.203052,0,0,1
1772204359.633118,323,61.483112,0.190350,0,0,1
1772204359.733583,329,66.386758,0.201783,0,0,1
1772204359.833292,331,68.416480,0.206696,0,0,1
1772204359.933326,322,65.704570,0.204051,0,0,1
1772204360.033313,332,64.157919,0.193247,0,0,1
1772204360.132873,336,67.734449,0.201591,0,0,1
1772204360.233366,363,76.659763,0.211184,0,0,1
1772204360.333007,944,171.161162,0.181315,0,0,1
1772204360.432994,337,62.330634,0.184957,0,0,1
1772204360.532998,347,67.009769,0.193112,0,0,0
1772204360.633305,344,58.728249,0.170722,0,0,0
1772204360.733151,348,66.419783,0.190861,0,0,0
1772204360.833302,367,73.682538,0.200770,0,0,0
1772204360.933059,381,75.115466,0.197153,0,0,0
1772204361.034285,361,68.227648,0.188996,0,0,0
1772204361.133191,343,66.616672,0.194218,0,0,0
1772204361.233225,366,72.031650,0.196808,0,0,0
1772204361.332983,347,72.944566,0.210215,0,0,0
1772204361.433080,353,62.979416,0.178412,0,0,0
1772204361.533078,345,81.434087,0.236041,0,0,0
1772204361.632886,357,83.797089,0.234726,0,0,0
1772204361.733020,331,65.119593,0.196736,0,0,0
1772204361.832906,352,79.740174,0.226535,0,0,0
1772204361.933109,351,70.748965,0.201564,0,0,0
1772204362.033210,352,76.307495,0.216783,0,0,0
1772204362.133075,336,70.700931,0.210419,0,0,0
1772204362.233165,348,67.941556,0.195234,0,0,0
1772204362.333239,359,75.078764,0.209133,0,0,0
1772204362.433187,351,66.413499,0.189212,0,0,0
1772204362.533140,346,68.356208,0.197561,0,0,0
