t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772212156.406493,383,96.046355,0.250774,0,0,0
1772212156.506557,395,100.299167,0.253922,0,0,0
1772212156.606485,391,98.310778,0.251434,0,0,0
1772212156.706773,397,97.572694,0.245775,0,0,0
1772212156.806535,395,102.044827,0.258341,0,0,0
1772212156.906601,398,102.987452,0.258762,0,0,0
1772212157.006548,390,101.329575,0.259819,0,0,0
1772212157.106469,405,106.199520,0.262221,0,0,0
1772212157.206415,398,105.563646,0.265235,0,0,0
1772212157.306462,401,102.510954,0.255638,0,0,0
1772212157.406452,399,109.037015,0.273276,0,0,0
1772212157.506442,404,97.203824,0.240604,0,0,0
1772212157.606529,386,99.276369,0.257193,0,0,0
1772212157.706372,397,100.106071,0.252156,0,0,0
1772212157.806792,402,107.839032,0.268256,0,0,0
1772212157.906591,387,96.989579,0.250619,0,0,0
1772212158.006529,380,101.922544,0.268217,0,0,0
1772212158.106498,391,102.095259,0.261113,0,0,0
1772212158.206460,403,104.463188,0.259214,0,0,0
1772212158.306783,385,103.111797,0.267823,0,0,0
1772212158.406509,387,103.171839,0.266594,0,0,0
1772212158.506678,380,91.491356,0.240767,0,0,0
1772212158.606510,391,96.066645,0.245695,0,0,0
1772212158.706592,401,100.718467,0.251168,0,0,0
1772212158.806706,413,96.786298,0.234349,0,0,0
1772212158.906498,398,93.617103,0.235219,0,0,0
1772212159.006616,403,88.711528,0.220128,0,0,0
1772212159.106416,389,94.641292,0.243294,0,0,0
1772212159.206652,406,90.579744,0.223103,0,0,0
1772212159.306335,398,90.119295,0.226430,0,0,0
1772212159.407520,411,90.398777,0.219948,0,0,0
1772212159.506490,393,90.163674,0.229424,0,0,0
1772212159.607181,401,93.476588,0.233109,0,0,0
1772212159.706468,371,90.295767,0.243385,0,0,0
1772212159.806891,376,82.206213,0.218634,0,0,0
1772212159.906582,373,84.027576,0.225275,0,0,0
1772212160.007520,383,87.216113,0.227718,0,0,0
1772212160.106489,410,88.029608,0.214706,0,0,0
1772212160.206520,397,97.312086,0.245119,0,0,0
1772212160.306352,402,90.956555,0.226260,0,0,0
1772212160.406511,393,96.836537,0.246403,0,0,0
1772212160.506559,401,97.584548,0.243353,0,0,0
1772212160.606506,389,90.486243,0.232612,0,0,0
1772212160.706513,398,92.732536,0.232996,0,0,0
1772212160.806807,408,102.008861,0.250022,0,0,0
1772212160.906722,400,94.943842,0.237360,0,0,0
1772212161.006616,407,107.492722,0.264110,0,0,0
1772212161.106743,410,101.693627,0.248033,0,0,0
1772212161.206581,392,100.783644,0.257101,0,0,0
1772212161.306468,410,103.121637,0.251516,0,0,0
1772212161.406374,408,102.540093,0.251324,0,0,0
1772212161.506525,403,101.222222,0.251172,0,0,0
1772212161.606675,388,100.148788,0.258115,0,0,0
1772212161.706660,381,88.927974,0.233407,0,0,0
1772212161.806422,381,93.998259,0.246715,0,0,0
1772212161.906614,384,90.315097,0.235196,0,0,0
1772212162.006486,394,98.560893,0.250155,0,0,0
1772212162.106510,384,88.792700,0.231231,0,0,0
1772212162.206672,391,92.999187,0.237850,0,0,0
1772212162.306577,411,97.948945,0.238319,0,0,0
1772212162.406722,404,98.082340,0.242778,0,0,0
1772212162.506676,390,90.778438,0.232765,0,0,0
1772212162.606668,403,92.905405,0.230535,0,0,0
1772212162.706518,387,90.738614,0.234467,0,0,0
1772212162.806461,408,92.928089,0.227765,0,0,0
1772212162.906702,393,97.956067,0.249252,0,0,0
1772212163.006425,384,84.108203,0.219032,0,0,0
1772212163.106457,386,90.194827,0.233665,0,0,0
1772212163.206620,387,82.427105,0.212990,0,0,0
1772212163.306456,381,85.592755,0.224653,0,0,0
1772212163.406650,393,82.436622,0.209762,0,0,0
1772212163.506472,395,90.042120,0.227955,0,0,0
1772212163.606592,388,88.293372,0.227560,0,0,0
1772212163.706481,384,87.829598,0.228723,0,0,0
1772212163.806729,384,85.160647,0.221773,0,0,0
1772212163.906482,374,86.147467,0.230341,0,0,0
1772212164.006480,364,78.925885,0.216829,0,0,0
1772212164.106438,380,88.203768,0.232115,0,0,0
1772212164.206570,359,78.373324,0.218310,0,0,0
1772212164.306655,389,96.755472,0.248729,0,0,0
1772212164.406456,347,82.171332,0.236805,0,0,0
1772212164.506539,372,89.461647,0.240488,0,0,0
1772212164.606560,361,84.306470,0.233536,0,0,0
1772212164.706664,392,98.824113,0.252102,0,0,0
1772212164.806491,368,85.992357,0.233675,0,0,0
1772212164.906612,367,94.434389,0.257314,0,0,0
1772212165.006433,362,89.646643,0.247643,0,0,0
1772212165.106568,376,91.958515,0.244571,0,0,0
1772212165.206344,372,93.242105,0.250651,0,0,0
1772212165.306414,354,79.777422,0.225360,0,0,0
1772212165.406775,343,84.778832,0.247169,0,0,0
1772212165.506603,342,81.895966,0.239462,0,0,0
1772212165.606494,332,88.177024,0.265593,0,0,0
1772212165.706463,353,94.555006,0.267861,0,0,0
1772212165.806472,359,93.423941,0.260234,0,0,0
1772212165.906375,378,100.450419,0.265742,0,0,0
1772212166.006648,359,91.520570,0.254932,0,0,0
1772212166.106428,372,91.304133,0.245441,0,0,0
1772212166.206435,370,97.623641,0.263848,0,0,0
1772212166.306530,368,89.303515,0.242673,0,0,0
1772212166.406465,369,98.357703,0.266552,0,0,0
1772212166.506425,363,92.247082,0.254124,0,0,0
1772212166.606538,351,93.241113,0.265644,0,0,0
1772212166.706412,358,85.627793,0.239184,0,0,0
1772212166.806424,367,93.279384,0.254167,0,0,0
1772212166.906393,367,89.781632,0.244637,0,0,0
1772212167.006556,355,95.440453,0.268846,0,0,0
1772212167.106410,376,89.419762,0.237819,0,0,0
1772212167.206701,365,96.440369,0.264220,0,0,0
1772212167.306469,363,92.876690,0.255859,0,0,0
1772212167.406463,370,94.159882,0.254486,0,0,0
1772212167.506395,382,92.397643,0.241879,0,0,0
1772212167.606995,374,93.834075,0.250893,0,0,0
1772212167.706578,365,91.359603,0.250300,0,0,0
1772212167.806573,390,97.710225,0.250539,0,0,0
1772212167.906788,392,96.115853,0.245194,0,0,0
1772212168.006781,377,91.771102,0.243425,0,0,0
1772212168.106406,380,92.396650,0.243149,0,0,0
1772212168.206609,378,93.919447,0.248464,0,0,0
1772212168.306828,370,86.173376,0.232901,0,0,0
1772212168.406832,394,93.475642,0.237248,0,0,0
1772212168.506387,377,88.378776,0.234426,0,0,0
1772212168.606568,392,92.867146,0.236906,0,0,0
1772212168.706700,387,98.411354,0.254293,0,0,0
1772212168.807076,397,98.123350,0.247162,0,0,0
1772212168.906661,392,97.835798,0.249581,0,0,0
1772212169.006655,379,93.966619,0.247933,0,0,0
1772212169.107090,384,89.688797,0.233565,0,0,0
1772212169.206319,373,90.790382,0.243406,0,0,0
1772212169.307295,379,85.119976,0.224591,0,0,0
1772212169.406591,373,83.844251,0.224784,0,0,0
1772212169.506488,368,79.602653,0.216312,0,0,0
1772212169.606431,375,83.787623,0.223434,0,0,0
1772212169.706373,382,88.472426,0.231603,0,0,0
1772212169.806297,375,90.516401,0.241377,0,0,0
1772212169.906682,377,88.794660,0.235530,0,0,0
1772212170.006426,384,87.173211,0.227014,0,0,0
1772212170.106743,374,75.816276,0.202717,0,0,0
1772212170.206421,370,82.836308,0.223882,0,0,0
1772212170.306685,372,86.271106,0.231912,0,0,0
1772212170.406587,387,89.354769,0.230891,0,0,0
1772212170.506479,378,86.556336,0.228985,0,0,0
1772212170.606427,381,87.704581,0.230196,0,0,0
1772212170.706316,348,73.115233,0.210101,0,0,0
1772212170.806713,335,70.746299,0.211183,0,0,0
1772212170.906407,364,79.205220,0.217597,0,0,0
1772212171.006398,375,77.483219,0.206622,0,0,0
1772212171.106686,360,86.363819,0.239899,0,0,0
1772212171.206590,372,81.984041,0.220387,0,0,0
1772212171.306312,380,93.449790,0.245921,0,0,0
1772212171.406987,376,90.629339,0.241035,0,0,0
1772212171.506388,365,81.717085,0.223882,0,0,0
1772212171.606543,365,83.326634,0.228292,0,0,0
1772212171.706724,390,96.766932,0.248120,0,0,0
1772212171.806799,354,74.338954,0.209997,0,0,0
1772212171.906695,353,88.026369,0.249366,0,0,0
1772212172.006688,344,80.739406,0.234708,0,0,0
1772212172.106728,373,92.112801,0.246951,0,0,0
1772212172.206364,340,82.549861,0.242794,0,0,0
1772212172.306522,373,90.027261,0.241360,0,0,0
1772212172.406569,351,85.610754,0.243905,0,0,0
1772212172.506416,370,90.104932,0.243527,0,0,0
1772212172.606668,350,90.230031,0.257800,0,0,0
1772212172.706652,368,87.308374,0.237251,0,0,0
1772212172.806519,376,90.959627,0.241914,0,0,0
1772212172.906731,361,91.513665,0.253500,0,0,0
1772212173.006421,342,84.043683,0.245742,0,0,0
1772212173.106349,349,87.698954,0.251286,0,0,0
1772212173.206956,350,89.705023,0.256300,0,0,0
1772212173.306326,353,81.861833,0.231903,0,0,0
1772212173.406579,353,84.195887,0.238515,0,0,0
1772212173.506666,355,86.759790,0.244394,0,0,0
1772212173.606552,341,84.526192,0.247877,0,0,0
1772212173.706482,349,83.062368,0.238001,0,0,0
1772212173.806416,350,84.727611,0.242079,0,0,0
1772212173.906629,351,87.052548,0.248013,0,0,0
1772212174.006435,359,82.956660,0.231077,0,0,0
1772212174.106713,365,89.457598,0.245089,0,0,0
1772212174.206415,375,92.100459,0.245601,0,0,0
1772212174.307035,357,89.488031,0.250667,0,0,0
1772212174.406523,370,97.289819,0.262945,0,0,0
1772212174.506423,373,95.847396,0.256964,0,0,0
1772212174.606745,377,91.107053,0.241663,0,0,0
1772212174.706681,389,96.538047,0.248170,0,0,0
1772212174.807081,388,95.511219,0.246163,0,0,0
1772212174.906402,385,94.000256,0.244157,0,0,0
1772212175.006604,364,86.115323,0.236581,0,0,0
1772212175.106282,370,91.755213,0.247987,0,0,0
1772212175.206574,363,87.318144,0.240546,0,0,0
1772212175.306459,348,78.819264,0.226492,0,0,0
1772212175.406556,355,89.122053,0.251048,0,0,0
1772212175.506564,353,81.027248,0.229539,0,0,0
1772212175.606444,356,89.863316,0.252425,0,0,0
1772212175.706615,349,82.113876,0.235283,0,0,0
1772212175.806651,353,87.224676,0.247095,0,0,0
1772212175.906661,351,89.042805,0.253683,0,0,0
1772212176.006558,348,89.025770,0.255821,0,0,0
1772212176.106508,344,88.964507,0.258618,0,0,0
1772212176.206997,360,91.852460,0.255146,0,0,0
1772212176.306583,349,90.204813,0.258467,0,0,0
1772212176.406440,346,85.965219,0.248454,0,0,0
1772212176.506572,350,93.698533,0.267710,0,0,0
1772212176.606375,344,84.283418,0.245010,0,0,0
1772212176.706683,342,85.708173,0.250609,0,0,0
1772212176.806776,336,82.234978,0.244747,0,0,0
1772212176.906600,319,79.130236,0.248057,0,0,0
1772212177.006432,351,87.865727,0.250330,0,0,0
1772212177.106704,340,82.457992,0.242524,0,0,0
1772212177.206462,349,89.333113,0.255969,0,0,0
1772212177.306705,357,90.372605,0.253145,0,0,0
1772212177.406472,334,85.427352,0.255771,0,0,0
1772212177.506180,343,83.223368,0.242634,0,0,0
1772212177.606745,328,78.628933,0.239722,0,0,0
1772212177.706663,345,81.915106,0.237435,0,0,0
1772212177.806920,339,85.887773,0.253356,0,0,0
1772212177.906762,329,75.867028,0.230599,0,0,0
1772212178.006702,870,216.754483,0.249143,0,0,0
1772212178.106511,942,245.440537,0.260553,0,0,0
1772212178.206399,313,76.748065,0.245201,0,0,0
1772212178.306676,336,82.486328,0.245495,0,0,0
1772212178.406882,307,78.199465,0.254721,0,0,0
1772212178.506715,952,221.109686,0.232258,0,0,0
1772212178.606352,959,232.577065,0.242520,0,0,0
1772212178.706337,933,201.876354,0.216373,0,0,0
1772212178.806999,349,86.042198,0.246539,0,0,0
1772212178.906896,885,205.246487,0.231917,0,0,0
1772212179.006884,887,216.032253,0.243554,0,0,0
1772212179.106934,908,207.912846,0.228979,0,0,0
1772212179.207054,866,220.812719,0.254980,0,0,0
1772212179.307176,856,213.258079,0.249133,0,0,0
1772212179.406555,856,234.417385,0.273852,0,0,0
1772212179.507068,877,234.956829,0.267910,0,0,0
1772212179.606516,839,220.139404,0.262383,0,0,0
1772212179.706670,873,221.241946,0.253427,0,0,0
1772212179.806570,848,216.653736,0.255488,0,0,0
1772212179.906528,866,223.884511,0.258527,0,0,0
1772212180.006658,866,228.693179,0.264080,0,0,0
1772212180.106685,822,207.099105,0.251945,0,0,0
1772212180.206775,820,208.268269,0.253986,0,0,0
1772212180.306609,805,220.070427,0.273379,0,0,0
1772212180.406357,800,224.450640,0.280563,0,0,0
1772212180.506503,772,215.555064,0.279216,0,0,0
1772212180.606318,793,213.384560,0.269085,0,0,0
1772212180.706713,802,214.905748,0.267962,0,0,0
1772212180.806749,789,216.483277,0.274377,0,0,0
1772212180.906529,777,205.108425,0.263975,0,0,0
1772212181.006213,761,201.718170,0.265070,0,0,0
1772212181.106692,808,213.960788,0.264803,0,0,0
1772212181.206457,763,209.594123,0.274697,0,0,0
1772212181.306850,767,190.296647,0.248105,0,0,0
1772212181.406548,734,197.447110,0.269002,0,0,0
1772212181.506875,748,208.121072,0.278237,0,0,0
1772212181.606595,740,205.108960,0.277174,0,0,0
1772212181.706633,727,192.304213,0.264517,0,0,0
1772212181.806396,740,202.591745,0.273773,0,0,0
1772212181.906735,723,191.880651,0.265395,0,0,0
1772212182.006551,737,198.229512,0.268968,0,0,0
1772212182.106697,717,197.068357,0.274851,0,0,0
1772212182.206287,725,199.286594,0.274878,0,0,0
1772212182.306655,690,174.937491,0.253533,0,0,0
1772212182.406431,709,196.822886,0.277606,0,0,0
1772212182.506625,642,176.741149,0.275298,0,0,0
1772212182.606245,673,183.965420,0.273351,0,0,0
1772212182.706523,660,178.943889,0.271127,0,0,0
1772212182.806600,645,178.084754,0.276100,0,0,0
1772212182.906381,631,180.657014,0.286303,0,0,0
1772212183.006166,644,165.355029,0.256762,0,0,0
1772212183.106497,622,166.777241,0.268131,0,0,0
1772212183.206709,614,164.285574,0.267566,0,0,0
1772212183.306522,645,171.718400,0.266230,0,0,0
1772212183.406854,625,164.577051,0.263323,0,0,0
1772212183.507002,604,157.087034,0.260078,0,0,0
1772212183.606721,636,174.147600,0.273817,0,0,0
1772212183.706732,600,152.490668,0.254151,0,0,0
1772212183.807090,616,160.817030,0.261067,0,0,0
1772212183.906624,597,148.557117,0.248839,0,0,0
1772212184.006931,622,163.905469,0.263514,0,0,0
1772212184.106701,576,145.171552,0.252034,0,0,0
1772212184.206550,599,148.605209,0.248089,0,0,0
1772212184.306482,588,151.303789,0.257319,0,0,0
1772212184.406590,586,141.567538,0.241583,0,0,0
1772212184.506487,568,145.394551,0.255976,0,0,0
1772212184.606525,563,144.157540,0.256052,0,0,0
1772212184.706566,569,157.254809,0.276370,0,0,0
1772212184.806511,550,149.913988,0.272571,0,0,0
1772212184.906507,559,158.100537,0.282827,0,0,0
1772212185.006535,520,143.245375,0.275472,0,0,0
1772212185.106687,555,149.756326,0.269831,0,0,0
1772212185.206604,535,137.891711,0.257742,0,0,0
1772212185.306819,508,132.122524,0.260084,0,0,0
1772212185.406715,533,137.977083,0.258869,0,0,0
1772212185.506499,505,119.573769,0.236780,0,0,0
1772212185.606853,524,139.274299,0.265791,0,0,0
1772212185.706901,544,136.666594,0.251225,0,0,0
1772212185.806500,529,125.225545,0.236721,0,0,0
1772212185.906644,522,113.160780,0.216783,0,0,0
1772212186.006477,549,123.585627,0.225110,0,0,0
1772212186.106269,536,110.667427,0.206469,0,0,0
1772212186.206238,503,103.367487,0.205502,0,0,0
1772212186.306469,546,105.917533,0.193988,0,0,0
1772212186.406440,538,107.105256,0.199080,0,0,0
1772212186.506798,551,114.161460,0.207190,0,0,0
1772212186.606594,538,113.165152,0.210344,0,0,0
1772212186.706506,555,122.646736,0.220985,0,0,0
1772212186.806250,545,126.396486,0.231920,0,0,0
1772212186.906462,541,119.694059,0.221246,0,0,0
1772212187.006193,516,125.366083,0.242958,0,0,0
1772212187.106614,538,127.120967,0.236284,0,0,0
1772212187.206864,536,132.817883,0.247795,0,0,0
1772212187.306620,553,142.809285,0.258245,0,0,0
1772212187.406519,544,142.882300,0.262651,0,0,0
1772212187.506444,553,151.350178,0.273689,0,0,0
1772212187.607465,578,139.189157,0.240812,0,0,0
1772212187.707401,552,140.212647,0.254008,0,0,0
1772212187.806685,570,146.882549,0.257689,0,0,0
1772212187.906865,545,147.821377,0.271232,0,0,0
1772212188.006620,534,134.475491,0.251827,0,0,0
1772212188.106822,548,139.137464,0.253900,0,0,0
1772212188.206951,527,147.110858,0.279148,0,0,0
1772212188.306256,552,143.649371,0.260234,0,0,0
1772212188.406787,528,137.017354,0.259503,0,0,0
1772212188.506533,555,154.869760,0.279045,0,0,0
1772212188.606545,567,148.532141,0.261961,0,0,0
1772212188.706859,541,148.229862,0.273992,0,0,0
1772212188.806729,551,138.260622,0.250927,0,0,0
1772212188.906853,579,148.590690,0.256633,0,0,0
1772212189.006937,545,147.364321,0.270393,0,0,0
1772212189.106220,525,146.633075,0.279301,0,0,0
1772212189.206235,523,149.555637,0.285957,0,0,0
1772212189.306962,496,142.447529,0.287193,0,0,0
1772212189.406814,512,144.293548,0.281823,0,0,0
1772212189.506494,507,145.575432,0.287131,0,0,0
1772212189.607070,510,147.958174,0.290114,0,0,0
1772212189.706233,500,148.321198,0.296642,0,0,0
1772212189.807043,523,156.490027,0.299216,0,0,0
1772212189.906566,515,145.240230,0.282020,0,0,0
1772212190.006534,524,157.768354,0.301085,0,0,0
1772212190.107535,532,152.069849,0.285846,0,0,0
1772212190.206833,550,157.541850,0.286440,0,0,0
1772212190.306546,519,148.150204,0.285453,0,0,0
1772212190.406476,516,153.761047,0.297987,0,0,0
1772212190.506705,501,144.122829,0.287670,0,0,0
1772212190.606214,513,145.337548,0.283309,0,0,0
1772212190.706554,524,151.022759,0.288211,0,0,0
1772212190.806883,519,155.294248,0.299218,0,0,0
1772212190.906557,518,144.013656,0.278019,0,0,0
1772212191.006643,556,160.628321,0.288900,0,0,0
1772212191.106688,531,155.221279,0.292319,0,0,0
1772212191.206857,538,166.589638,0.309646,0,0,0
1772212191.306426,527,151.348925,0.287190,0,0,0
1772212191.406831,505,155.063122,0.307056,0,0,0
1772212191.506630,511,150.514614,0.294549,0,0,0
1772212191.607064,489,138.245801,0.282711,0,0,0
1772212191.706707,475,136.415664,0.287191,0,0,0
1772212191.806614,486,142.850074,0.293930,0,0,0
1772212191.906677,457,131.991747,0.288822,0,0,0
1772212192.007106,452,137.332008,0.303832,0,0,0
1772212192.107105,447,138.927934,0.310801,0,0,0
1772212192.206928,459,145.208054,0.316357,0,0,0
1772212192.306861,438,133.308788,0.304358,0,0,0
1772212192.406394,430,133.542025,0.310563,0,0,0
1772212192.506960,457,134.007069,0.293232,0,0,0
1772212192.606890,460,141.732172,0.308113,0,0,0
1772212192.706786,457,137.102261,0.300005,0,0,0
1772212192.807031,454,136.791440,0.301303,0,0,0
1772212192.906972,449,130.493572,0.290632,0,0,0
1772212193.006961,444,136.462770,0.307349,0,0,0
1772212193.106186,445,135.276212,0.303991,0,0,0
1772212193.206658,459,144.025130,0.313780,0,0,0
1772212193.306845,461,134.596133,0.291966,0,0,0
1772212193.406667,447,135.904347,0.304037,0,0,0
1772212193.506912,450,135.080297,0.300178,0,0,0
1772212193.606162,421,130.842032,0.310789,0,0,0
1772212193.707013,447,139.725652,0.312585,0,0,0
1772212193.806188,418,126.351848,0.302277,0,0,0
1772212193.906168,438,132.347658,0.302164,0,0,0
1772212194.006545,431,118.086008,0.273981,0,0,0
1772212194.106865,424,119.326950,0.281431,0,0,0
1772212194.206402,424,119.022251,0.280713,0,0,0
1772212194.306398,409,102.151505,0.249759,0,0,0
1772212194.406871,407,115.845415,0.284632,0,0,0
1772212194.506513,405,121.623389,0.300305,0,0,0
1772212194.606794,398,119.899292,0.301255,0,0,0
1772212194.706592,383,117.268684,0.306185,0,0,0
1772212194.806461,387,111.271438,0.287523,0,0,0
1772212194.906992,395,121.894126,0.308593,0,0,0
1772212195.006422,386,121.417127,0.314552,0,0,0
1772212195.106802,377,112.561873,0.298573,0,0,0
1772212195.206741,368,107.654879,0.292540,0,0,0
1772212195.306765,370,110.771913,0.299384,0,0,0
1772212195.406404,391,115.607477,0.295671,0,0,0
1772212195.506665,393,115.061086,0.292776,0,0,0
1772212195.606546,401,121.157003,0.302137,0,0,0
1772212195.706455,398,119.231492,0.299577,0,0,0
1772212195.806833,398,119.764848,0.300917,0,0,0
1772212195.907749,385,112.504575,0.292220,0,0,0
1772212196.006830,387,113.108456,0.292270,0,0,0
1772212196.106760,380,107.490802,0.282871,0,0,0
1772212196.206858,368,115.624876,0.314198,0,0,0
1772212196.306802,371,101.987381,0.274899,0,0,0
1772212196.406448,367,105.531503,0.287552,0,0,0
1772212196.506500,372,113.703499,0.305655,0,0,0
1772212196.607098,371,112.549349,0.303368,0,0,0
1772212196.707286,373,110.881441,0.297269,0,0,0
1772212196.806793,351,105.072658,0.299352,0,0,0
1772212196.907038,363,109.791520,0.302456,0,0,0
1772212197.007015,348,104.469948,0.300201,0,0,0
1772212197.106718,366,107.964095,0.294984,0,0,0
1772212197.206349,345,100.901070,0.292467,0,0,0
1772212197.306325,359,106.090595,0.295517,0,0,0
1772212197.406585,345,99.601538,0.288700,0,0,0
1772212197.506798,366,109.212127,0.298394,0,0,0
1772212197.606738,365,100.136547,0.274347,0,0,0
1772212197.706367,356,101.047484,0.283841,0,0,0
1772212197.806498,357,93.922033,0.263087,0,0,0
1772212197.906397,348,97.598095,0.280454,0,0,0
1772212198.006771,366,105.838324,0.289176,0,0,0
1772212198.106549,346,98.130136,0.283613,0,0,0
1772212198.206772,344,92.401094,0.268608,0,0,0
1772212198.306880,361,102.361666,0.283550,0,0,0
1772212198.406646,340,95.409453,0.280616,0,0,0
1772212198.506789,341,93.451572,0.274052,0,0,0
1772212198.606848,343,91.047851,0.265446,0,0,0
1772212198.706729,342,98.174603,0.287060,0,0,0
1772212198.806379,338,92.178408,0.272717,0,0,0
1772212198.906685,361,95.857519,0.265533,0,0,0
1772212199.006712,362,96.455862,0.266453,0,0,0
1772212199.106956,368,97.350811,0.264540,0,0,0
1772212199.206729,353,99.267027,0.281210,0,0,0
1772212199.307053,340,90.394969,0.265868,0,0,0
1772212199.406392,345,87.138924,0.252577,0,0,0
1772212199.506925,350,89.761153,0.256460,0,0,0
1772212199.607081,348,87.387066,0.251112,0,0,0
1772212199.706941,322,81.089549,0.251831,0,0,0
1772212199.806799,319,81.991428,0.257026,0,0,0
1772212199.906704,313,79.931246,0.255371,0,0,0
1772212200.006811,313,83.430022,0.266550,0,0,0
1772212200.106532,325,83.064313,0.255583,0,0,0
1772212200.206597,314,78.527640,0.250088,0,0,0
1772212200.306679,323,87.044722,0.269488,0,0,0
1772212200.407772,326,86.948160,0.266712,0,0,0
1772212200.506591,336,84.887025,0.252640,0,0,0
1772212200.606787,304,73.790202,0.242731,0,0,0
1772212200.706789,305,79.111000,0.259380,0,0,0
1772212200.807027,318,86.784729,0.272908,0,0,0
1772212200.906794,316,85.743330,0.271340,0,0,0
1772212201.006675,331,82.178121,0.248272,0,0,0
1772212201.106915,328,89.089075,0.271613,0,0,0
1772212201.206338,349,93.743768,0.268607,0,0,0
1772212201.306715,321,81.592149,0.254181,0,0,0
1772212201.406821,341,92.749039,0.271991,0,0,0
1772212201.506791,338,89.850897,0.265831,0,0,0
1772212201.606704,330,87.120437,0.264001,0,0,0
1772212201.706853,325,93.169671,0.286676,0,0,0
1772212201.806828,343,93.134167,0.271528,0,0,0
1772212201.906663,347,94.946805,0.273622,0,0,0
1772212202.006836,323,87.334532,0.270386,0,0,0
1772212202.106772,313,80.826444,0.258231,0,0,0
1772212202.206745,313,86.817817,0.277373,0,0,0
1772212202.306792,324,89.915813,0.277518,0,0,0
1772212202.406804,337,88.420101,0.262374,0,0,0
1772212202.506700,306,81.583895,0.266614,0,0,0
1772212202.606539,317,88.358269,0.278733,0,0,0
1772212202.706777,326,91.869815,0.281809,0,0,0
1772212202.806807,323,89.240916,0.276288,0,0,0
1772212202.907030,334,90.135275,0.269866,0,0,0
1772212203.007317,310,81.886956,0.264151,0,0,0
1772212203.106331,302,75.980892,0.251592,0,0,0
1772212203.206518,285,72.857005,0.255639,0,0,0
1772212203.306550,318,85.049093,0.267450,0,0,0
1772212203.406790,305,82.415549,0.270215,0,0,0
1772212203.507694,315,86.423955,0.274362,0,0,0
1772212203.606948,320,86.558009,0.270494,0,0,0
1772212203.706480,334,91.263112,0.273243,0,0,0
1772212203.806794,328,85.010672,0.259179,0,0,0
1772212203.906548,314,82.516042,0.262790,0,0,0
1772212204.006378,310,79.219666,0.255547,0,0,0
1772212204.106497,290,76.804337,0.264843,0,0,0
1772212204.206739,305,79.865698,0.261855,0,0,0
1772212204.306664,296,74.230478,0.250779,0,0,0
1772212204.406876,314,76.474207,0.243548,0,0,0
1772212204.506812,313,86.559530,0.276548,0,0,0
1772212204.607012,310,78.081382,0.251875,0,0,0
1772212204.706789,305,82.166109,0.269397,0,0,0
1772212204.806431,314,80.526540,0.256454,0,0,0
1772212204.906821,301,78.184517,0.259749,0,0,0
1772212205.006592,302,74.299648,0.246025,0,0,0
1772212205.106335,346,85.865508,0.248166,0,0,0
1772212205.206520,331,84.447078,0.255127,0,0,0
1772212205.306642,332,73.091540,0.220155,0,0,0
1772212205.406698,357,82.094787,0.229957,0,0,0
1772212205.506949,348,81.133639,0.233143,0,0,0
1772212205.607354,351,76.827586,0.218882,0,0,0
1772212205.706858,361,84.538902,0.234180,0,0,0
1772212205.806653,360,83.112371,0.230868,0,0,0
1772212205.906931,355,90.612078,0.255245,0,0,0
1772212206.006897,360,98.243590,0.272899,0,0,0
1772212206.106889,358,88.587507,0.247451,0,0,0
1772212206.206896,374,83.636755,0.223628,0,0,0
1772212206.306754,406,93.295141,0.229791,0,0,0
1772212206.406477,410,91.709108,0.223681,0,0,0
1772212206.506927,392,94.111957,0.240082,0,0,0
1772212206.606793,423,95.177858,0.225007,0,0,0
1772212206.706692,377,87.783133,0.232847,0,0,0
1772212206.806497,387,88.315059,0.228204,0,0,0
1772212206.906809,358,80.500942,0.224863,0,0,0
1772212207.007822,362,80.261279,0.221716,0,0,0
1772212207.106800,376,92.357994,0.245633,0,0,0
1772212207.206632,377,85.411999,0.226557,0,0,0
1772212207.306532,392,95.187562,0.242825,0,0,0
1772212207.406815,390,100.171974,0.256851,0,0,0
1772212207.506793,414,100.978422,0.243909,0,0,0
1772212207.606744,425,101.483288,0.238784,0,0,0
1772212207.706924,424,102.230161,0.241109,0,0,0
1772212207.806716,411,103.922230,0.252852,0,0,0
1772212207.906671,426,110.639691,0.259718,0,0,0
1772212208.007644,414,109.524169,0.264551,0,0,0
1772212208.106892,401,102.220993,0.254915,0,0,0
1772212208.206622,417,103.591354,0.248421,0,0,0
1772212208.306513,398,98.222346,0.246790,0,0,0
1772212208.407275,400,102.170323,0.255426,0,0,0
1772212208.506593,404,108.328508,0.268140,0,0,0
1772212208.606853,427,105.128290,0.246202,0,0,0
1772212208.706762,422,102.743165,0.243467,0,0,0
1772212208.807842,417,110.134810,0.264112,0,0,0
1772212208.906275,399,106.856467,0.267811,0,0,0
1772212209.006470,417,105.127481,0.252104,0,0,0
1772212209.106583,403,93.508558,0.232031,0,0,0
1772212209.206834,429,111.865449,0.260759,0,0,0
1772212209.306635,399,102.966181,0.258061,0,0,0
1772212209.406882,419,113.856099,0.271733,0,0,0
1772212209.506880,416,108.609236,0.261080,0,0,0
1772212209.606543,431,115.408738,0.267770,0,0,0
1772212209.706618,420,117.335934,0.279371,0,0,0
1772212209.806964,455,126.264622,0.277505,0,0,0
1772212209.906583,438,126.908362,0.289745,0,0,0
