t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772808876.698451,837,184.786884,0.220773,0,0,0
1772808876.798326,849,172.481104,0.203158,0,0,0
1772808876.898371,865,190.223908,0.219912,0,0,0
1772808876.998408,891,175.118003,0.196541,0,0,0
1772808877.098465,882,199.003198,0.225627,0,0,0
1772808877.198474,898,195.259316,0.217438,0,0,0
1772808877.298501,890,207.960467,0.233663,0,0,0
1772808877.398464,880,194.501924,0.221025,0,0,0
1772808877.498390,900,218.734791,0.243039,0,0,0
1772808877.598424,904,206.891968,0.228863,0,0,0
1772808877.698340,906,198.685970,0.219300,0,0,0
1772808877.798432,893,202.427617,0.226683,0,0,0
1772808877.898527,897,184.275941,0.205436,0,0,0
1772808877.998329,885,187.829922,0.212237,0,0,0
1772808878.098394,887,173.465115,0.195564,0,0,0
1772808878.198469,888,195.510061,0.220169,0,0,0
1772808878.298374,886,168.671331,0.190374,0,0,0
1772808878.398357,887,184.310622,0.207791,0,0,0
1772808878.498399,884,175.382114,0.198396,0,0,0
1772808878.598485,876,195.186817,0.222816,0,0,0
1772808878.698360,874,176.573040,0.202029,0,0,0
1772808878.798305,908,195.561325,0.215376,0,0,0
1772808878.898397,894,174.776739,0.195500,0,0,0
1772808878.998385,897,180.674295,0.201421,0,0,0
1772808879.098408,908,192.814237,0.212350,0,0,0
1772808879.198493,916,189.756225,0.207157,0,0,0
1772808879.298410,942,217.369310,0.230753,0,0,0
1772808879.398378,948,203.523163,0.214687,0,0,0
1772808879.498432,949,224.737242,0.236815,0,0,0
1772808879.598417,941,194.372074,0.206559,0,0,0
1772808879.698422,943,230.623165,0.244563,0,0,0
1772808879.798459,963,221.028618,0.229521,0,0,0
1772808879.898430,977,249.340481,0.255210,0,0,0
1772808879.998430,1034,255.653851,0.247247,0,0,0
1772808880.098385,986,249.999211,0.253549,0,0,0
1772808880.198422,1024,246.960490,0.241172,0,0,0
1772808880.298349,999,235.128977,0.235364,0,0,0
1772808880.398336,1033,253.094070,0.245009,0,0,0
1772808880.498476,1005,247.366859,0.246136,0,0,0
1772808880.598379,1045,259.791252,0.248604,0,0,0
1772808880.698306,1040,252.270472,0.242568,0,0,0
1772808880.798334,397,98.441631,0.247964,0,0,0
1772808880.898481,1072,246.953442,0.230367,0,0,0
1772808880.998316,395,96.288832,0.243769,0,0,0
1772808881.098414,399,91.811333,0.230104,0,0,1
1772808881.198359,1099,258.192043,0.234934,0,0,1
1772808881.298412,402,96.882884,0.241002,0,0,1
1772808881.398316,408,102.019474,0.250048,0,0,1
1772808881.498473,397,93.587340,0.235736,0,0,1
1772808881.598313,1056,261.430161,0.247566,0,0,1
1772808881.698452,398,103.172348,0.259227,0,0,1
1772808881.798374,379,87.878160,0.231868,0,0,1
1772808881.898461,392,96.064941,0.245064,0,0,1
1772808881.998335,403,95.010449,0.235758,0,0,0
1772808882.098639,417,106.931665,0.256431,0,0,0
1772808882.198450,415,94.748655,0.228310,0,0,0
1772808882.298437,423,101.589554,0.240164,0,0,0
1772808882.398287,401,102.371698,0.255291,0,0,0
1772808882.498461,423,109.281998,0.258350,0,0,0
1772808882.598410,421,101.440992,0.240952,0,0,0
1772808882.698380,422,103.220537,0.244598,0,0,0
1772808882.798290,412,105.922881,0.257094,0,0,0
1772808882.898381,404,104.856891,0.259547,0,0,0
1772808882.998391,404,100.105929,0.247787,0,0,0
1772808883.098328,404,108.482563,0.268521,0,0,0
1772808883.198407,414,104.373655,0.252110,0,0,0
1772808883.298430,403,108.396233,0.268973,0,0,0
1772808883.398404,395,101.988581,0.258199,0,0,0
1772808883.498348,386,101.792218,0.263710,0,0,0
1772808883.598282,411,111.914645,0.272298,0,0,0
1772808883.698455,409,111.110818,0.271665,0,0,0
1772808883.798368,382,99.559203,0.260626,0,0,0
1772808883.898458,388,97.028662,0.250074,0,0,0
1772808883.998437,381,108.041249,0.283573,0,0,0
1772808884.098447,390,97.606777,0.250274,0,0,0
1772808884.198444,397,118.627345,0.298809,0,0,0
1772808884.298383,376,105.081522,0.279472,0,0,0
1772808884.398312,389,109.238064,0.280818,0,0,0
1772808884.498390,398,104.731260,0.263144,0,0,0
1772808884.598538,985,246.307331,0.250058,0,0,0
1772808884.698380,369,97.501100,0.264231,0,0,0
1772808884.798424,376,105.136574,0.279619,0,0,0
1772808884.898414,384,104.072856,0.271023,0,0,0
1772808884.998364,978,243.589015,0.249069,0,0,0
1772808885.098372,962,220.114157,0.228809,0,0,0
1772808885.198409,940,243.401335,0.258938,0,0,0
1772808885.298326,930,214.368791,0.230504,0,0,0
1772808885.398371,943,242.535524,0.257196,0,0,0
1772808885.498360,939,232.979041,0.248114,0,0,0
1772808885.598246,909,225.204199,0.247749,0,0,0
1772808885.698282,915,222.030404,0.242656,0,0,0
1772808885.798240,886,215.070544,0.242743,0,0,0
1772808885.898315,914,222.624098,0.243571,0,0,0
1772808885.998351,880,205.531443,0.233558,0,0,0
1772808886.098595,884,204.569621,0.231414,0,0,0
1772808886.198430,870,194.544118,0.223614,0,0,0
1772808886.298271,856,186.714944,0.218125,0,0,0
1772808886.398583,882,184.019813,0.208639,0,0,0
1772808886.498478,838,189.712491,0.226387,0,0,0
1772808886.598253,862,178.801113,0.207426,0,0,0
1772808886.698344,857,172.638610,0.201445,0,0,0
1772808886.798264,893,188.883196,0.211515,0,0,0
1772808886.898822,898,205.550968,0.228899,0,0,0
1772808886.998373,892,194.949367,0.218553,0,0,0
1772808887.098414,832,188.629316,0.226718,0,0,0
1772808887.198264,857,190.968201,0.222833,0,0,0
1772808887.298387,835,191.013810,0.228759,0,0,0
1772808887.398370,843,185.363498,0.219886,0,0,0
1772808887.498337,832,191.835947,0.230572,0,0,0
1772808887.598356,860,192.560461,0.223908,0,0,0
1772808887.698373,859,199.360471,0.232084,0,0,0
1772808887.799291,829,181.433068,0.218858,0,0,0
1772808887.898407,827,202.652087,0.245045,0,0,0
1772808887.998367,816,172.231064,0.211067,0,0,0
1772808888.098385,836,200.913308,0.240327,0,0,0
1772808888.198293,823,184.247901,0.223874,0,0,0
1772808888.298423,822,206.842387,0.251633,0,0,0
1772808888.398253,814,193.110835,0.237237,0,0,0
1772808888.498331,797,199.184983,0.249918,0,0,0
1772808888.598307,814,205.859825,0.252899,0,0,0
1772808888.698478,796,202.548989,0.254459,0,0,0
1772808888.798491,793,192.845780,0.243185,0,0,0
1772808888.898399,751,167.192887,0.222627,0,0,0
1772808888.998329,752,181.727059,0.241658,0,0,0
1772808889.098273,741,186.112910,0.251165,0,0,0
1772808889.198367,774,197.781072,0.255531,0,0,0
1772808889.298483,728,173.039398,0.237691,0,0,0
1772808889.398402,774,200.542858,0.259099,0,0,0
1772808889.498573,765,183.066942,0.239303,0,0,0
1772808889.598226,772,202.216165,0.261938,0,0,0
1772808889.698314,757,189.756624,0.250669,0,0,0
1772808889.798345,762,191.929470,0.251876,0,0,0
1772808889.898242,749,191.334872,0.255454,0,0,0
1772808889.998345,714,178.171810,0.249540,0,0,0
1772808890.098411,727,190.503033,0.262040,0,0,0
1772808890.198469,695,180.849516,0.260215,0,0,0
1772808890.298355,715,178.073072,0.249053,0,0,0
1772808890.398261,698,179.197946,0.256731,0,0,0
1772808890.498335,709,182.929496,0.258011,0,0,0
1772808890.598331,675,173.111090,0.256461,0,0,0
1772808890.698376,687,179.815578,0.261740,0,0,0
1772808890.798361,695,174.154110,0.250581,0,0,0
1772808890.898658,696,176.178372,0.253130,0,0,0
1772808890.998372,708,172.711607,0.243943,0,0,0
1772808891.098277,691,175.176022,0.253511,0,0,0
1772808891.198509,667,164.517987,0.246654,0,0,0
1772808891.298477,671,175.177533,0.261069,0,0,0
1772808891.398232,677,165.010452,0.243738,0,0,0
1772808891.498297,681,169.298809,0.248603,0,0,0
1772808891.598274,665,171.383009,0.257719,0,0,0
1772808891.698368,648,151.018661,0.233053,0,0,0
1772808891.798309,670,148.380681,0.221464,0,0,0
1772808891.898342,669,168.696911,0.252163,0,0,0
1772808891.998284,676,171.723351,0.254029,0,0,0
1772808892.098365,657,158.800859,0.241706,0,0,0
1772808892.198330,664,171.718249,0.258612,0,0,0
1772808892.298449,656,155.535717,0.237097,0,0,0
1772808892.398263,651,168.459803,0.258771,0,0,0
1772808892.498247,643,154.858088,0.240837,0,0,0
1772808892.598359,623,165.006158,0.264857,0,0,0
1772808892.698381,651,168.488329,0.258815,0,0,0
1772808892.798436,650,173.574401,0.267038,0,0,0
1772808892.898256,644,168.357596,0.261425,0,0,0
1772808892.998183,641,175.906982,0.274426,0,0,0
1772808893.098506,652,165.634591,0.254041,0,0,0
1772808893.198567,648,176.868115,0.272945,0,0,0
1772808893.298387,665,173.122051,0.260334,0,0,0
1772808893.398547,669,172.413604,0.257718,0,0,0
1772808893.498309,654,163.029901,0.249281,0,0,0
1772808893.598441,655,168.647598,0.257477,0,0,0
1772808893.698286,641,156.278813,0.243805,0,0,0
1772808893.798424,629,149.615388,0.237862,0,0,0
1772808893.898412,631,165.844542,0.262828,0,0,0
1772808893.998582,637,163.365280,0.256460,0,0,0
1772808894.098380,637,164.514925,0.258265,0,0,0
1772808894.198415,630,165.394237,0.262531,0,0,0
1772808894.298334,646,156.444209,0.242174,0,0,0
1772808894.398305,648,158.219826,0.244166,0,0,0
1772808894.498247,655,160.193203,0.244570,0,0,0
1772808894.598269,647,157.235712,0.243023,0,0,0
1772808894.698573,637,167.058346,0.262258,0,0,0
1772808894.798539,653,163.063823,0.249715,0,0,0
1772808894.898284,653,167.013769,0.255764,0,0,0
1772808894.998269,646,169.239743,0.261981,0,0,0
1772808895.098363,595,149.725976,0.251640,0,0,0
1772808895.198452,627,162.410481,0.259028,0,0,0
1772808895.298494,626,162.264751,0.259209,0,0,0
1772808895.398349,617,157.209874,0.254797,0,0,0
1772808895.498314,628,161.992036,0.257949,0,0,0
1772808895.598235,636,165.722602,0.260570,0,0,0
1772808895.698520,644,169.445598,0.263114,0,0,0
1772808895.798398,647,168.856083,0.260983,0,0,0
1772808895.898438,644,167.616029,0.260273,0,0,0
1772808895.998284,637,164.252474,0.257853,0,0,0
1772808896.098318,647,174.070741,0.269043,0,0,0
1772808896.198293,642,175.159987,0.272835,0,0,0
1772808896.298529,623,160.495057,0.257616,0,0,0
1772808896.398448,612,162.056932,0.264799,0,0,0
1772808896.498570,633,163.573727,0.258410,0,0,0
1772808896.598540,616,165.224326,0.268221,0,0,0
1772808896.698292,621,163.747731,0.263684,0,0,0
1772808896.798288,642,163.045849,0.253965,0,0,0
1772808896.898322,652,165.560684,0.253927,0,0,0
1772808896.998177,656,170.367050,0.259706,0,0,0
1772808897.098354,647,166.522649,0.257377,0,0,0
1772808897.198373,644,172.266436,0.267494,0,0,0
1772808897.298316,637,167.805746,0.263431,0,0,0
1772808897.398415,636,173.872543,0.273385,0,0,0
1772808897.498530,630,154.856922,0.245805,0,0,0
1772808897.598513,621,174.375027,0.280797,0,0,0
1772808897.698365,648,172.036300,0.265488,0,0,0
1772808897.798337,631,180.930734,0.286737,0,0,0
1772808897.898266,631,171.991791,0.272570,0,0,0
1772808897.998752,629,172.390238,0.274070,0,0,0
1772808898.098392,661,171.965756,0.260160,0,0,0
1772808898.198501,641,173.859656,0.271232,0,0,0
1772808898.298265,669,173.153950,0.258825,0,0,0
1772808898.398290,667,182.489005,0.273597,0,0,0
1772808898.498435,670,175.735471,0.262292,0,0,0
1772808898.598631,659,171.138105,0.259694,0,0,0
1772808898.698303,672,177.459684,0.264077,0,0,0
1772808898.798320,656,173.909455,0.265106,0,0,0
1772808898.898393,676,182.794971,0.270407,0,0,0
1772808898.998566,659,162.742863,0.246954,0,0,0
1772808899.098463,675,177.336231,0.262720,0,0,0
1772808899.198336,678,176.378551,0.260145,0,0,0
1772808899.298548,674,181.097896,0.268691,0,0,0
1772808899.398289,679,183.629045,0.270440,0,0,0
1772808899.498309,672,181.738256,0.270444,0,0,0
1772808899.598292,682,179.623278,0.263377,0,0,0
1772808899.698532,684,193.525328,0.282932,0,0,0
1772808899.798262,669,185.410697,0.277146,0,0,0
1772808899.898210,684,188.227876,0.275187,0,0,0
1772808899.998299,660,175.473245,0.265869,0,0,0
1772808900.098651,669,181.090364,0.270688,0,0,0
1772808900.198284,676,187.095983,0.276769,0,0,0
1772808900.298333,668,178.588128,0.267347,0,0,0
1772808900.398197,674,181.979809,0.270000,0,0,0
1772808900.498381,690,184.837074,0.267880,0,0,0
1772808900.598405,679,183.016541,0.269538,0,0,0
1772808900.698303,686,187.357617,0.273116,0,0,0
1772808900.798244,680,188.186304,0.276745,0,0,0
1772808900.898308,689,185.575569,0.269340,0,0,0
1772808900.998131,686,186.693708,0.272148,0,0,0
1772808901.098346,684,187.365564,0.273926,0,0,0
1772808901.198145,675,186.404801,0.276155,0,0,0
1772808901.298305,705,185.673516,0.263367,0,0,0
1772808901.398290,687,186.261317,0.271123,0,0,0
1772808901.498276,703,196.823567,0.279977,0,0,0
1772808901.598243,712,195.931763,0.275185,0,0,0
1772808901.698245,678,182.362001,0.268971,0,0,0
1772808901.798270,712,192.063138,0.269752,0,0,0
1772808901.898300,720,195.872513,0.272045,0,0,0
1772808901.998377,758,213.157915,0.281211,0,0,0
1772808902.098284,714,198.228557,0.277631,0,0,0
1772808902.198322,746,213.077265,0.285626,0,0,0
1772808902.298307,742,203.193792,0.273846,0,0,0
1772808902.398268,737,206.843337,0.280656,0,0,0
1772808902.498224,718,194.817211,0.271333,0,0,0
1772808902.598245,742,199.098264,0.268327,0,0,0
1772808902.700434,721,192.373093,0.266814,0,0,0
1772808902.798462,755,200.831410,0.266002,0,0,0
1772808902.898285,731,211.294312,0.289048,0,0,0
1772808902.998209,766,214.869200,0.280508,0,0,0
1772808903.098208,737,208.422074,0.282798,0,0,0
1772808903.198267,778,214.635698,0.275881,0,0,0
1772808903.298504,756,200.552812,0.265281,0,0,0
1772808903.398336,764,209.697950,0.274474,0,0,0
1772808903.498359,772,204.756030,0.265228,0,0,0
1772808903.598250,763,212.962995,0.279113,0,0,0
1772808903.698153,775,217.829933,0.281071,0,0,0
1772808903.798188,790,220.423162,0.279017,0,0,0
1772808903.898295,783,209.707948,0.267826,0,0,0
1772808903.999716,776,209.205268,0.269594,0,0,0
1772808904.099586,800,209.567056,0.261959,0,0,0
1772808904.198407,804,225.352602,0.280289,0,0,0
1772808904.298395,819,218.345534,0.266600,0,0,0
1772808904.398508,811,220.951442,0.272443,0,0,0
1772808904.498429,833,230.563531,0.276787,0,0,0
1772808904.598343,832,231.070503,0.277729,0,0,0
1772808904.698266,822,232.977157,0.283427,0,0,0
1772808904.798086,821,233.577358,0.284503,0,0,0
1772808904.898185,834,233.126252,0.279528,0,0,0
1772808904.998600,818,232.856000,0.284665,0,0,0
1772808905.098237,832,235.179277,0.282667,0,0,0
1772808905.198235,834,236.007243,0.282982,0,0,0
1772808905.298252,848,237.388521,0.279939,0,0,0
1772808905.398381,858,248.754367,0.289924,0,0,0
1772808905.498456,861,246.880252,0.286737,0,0,0
1772808905.598430,847,250.987191,0.296325,0,0,0
1772808905.698264,846,237.973981,0.281293,0,0,0
1772808905.798513,871,251.143676,0.288339,0,0,0
1772808905.898414,872,246.049549,0.282167,0,0,0
1772808905.998459,872,246.871805,0.283110,0,0,0
1772808906.098391,878,254.014189,0.289310,0,0,0
1772808906.198488,892,246.695066,0.276564,0,0,0
1772808906.298518,886,242.333977,0.273515,0,0,0
1772808906.398392,871,244.674485,0.280912,0,0,0
1772808906.498269,872,248.601059,0.285093,0,0,0
1772808906.599336,870,253.869251,0.291804,0,0,0
1772808906.698785,888,253.239122,0.285179,0,0,0
1772808906.798424,884,245.684303,0.277923,0,0,0
1772808906.898420,897,261.260639,0.291260,0,0,0
1772808906.998784,907,250.374804,0.276047,0,0,0
1772808907.098351,920,265.984554,0.289114,0,0,0
1772808907.198461,934,261.415797,0.279888,0,0,0
1772808907.298406,914,259.938661,0.284397,0,0,0
1772808907.398347,940,263.614484,0.280441,0,0,0
1772808907.498188,943,251.662564,0.266874,0,0,0
1772808907.598428,955,256.559988,0.268649,0,0,0
1772808907.699188,936,255.449878,0.272917,0,0,0
1772808907.798584,910,250.165370,0.274907,0,0,0
1772808907.898578,900,248.564190,0.276182,0,0,0
1772808907.998254,912,256.837956,0.281621,0,0,0
1772808908.098485,966,250.159969,0.258965,0,0,0
1772808908.198428,941,245.282528,0.260662,0,0,0
1772808908.298560,962,257.331617,0.267496,0,0,0
1772808908.398205,1004,272.567515,0.271482,0,0,0
1772808908.498442,982,269.504871,0.274445,0,0,0
1772808908.598395,996,269.215557,0.270297,0,0,0
1772808908.698227,1004,277.165995,0.276062,0,0,0
1772808908.798301,989,268.780869,0.271770,0,0,0
1772808908.898248,1006,285.220146,0.283519,0,0,0
1772808908.998125,995,274.647181,0.276027,0,0,0
1772808909.098176,966,280.061539,0.289919,0,0,0
1772808909.198123,1013,293.377070,0.289612,0,0,0
1772808909.298573,1037,300.413551,0.289695,0,0,0
1772808909.398387,1007,298.280463,0.296207,0,0,0
1772808909.498335,1022,298.413035,0.291989,0,0,0
1772808909.598451,995,295.238328,0.296722,0,0,0
1772808909.698266,1017,289.143487,0.284310,0,0,0
1772808909.798434,1032,306.124555,0.296632,0,0,0
1772808909.898287,1034,307.963586,0.297837,0,0,0
1772808909.998277,1018,307.822791,0.302380,0,0,0
1772808910.098426,1056,316.688122,0.299894,0,0,0
1772808910.198495,1075,321.026439,0.298629,0,0,0
1772808910.298229,1076,318.969663,0.296440,0,0,0
1772808910.398510,1053,313.899299,0.298100,0,0,0
1772808910.498410,397,105.814870,0.266536,0,0,0
1772808910.598448,1091,323.181483,0.296225,0,0,0
1772808910.698304,1058,304.880210,0.288167,0,0,0
1772808910.798493,1071,314.076515,0.293255,0,0,0
1772808910.898160,1049,305.723450,0.291443,0,0,0
1772808910.998345,1084,311.130580,0.287021,0,0,0
1772808911.098443,1024,305.689229,0.298525,0,0,0
1772808911.198517,1055,311.369098,0.295137,0,0,0
1772808911.298336,1064,296.340590,0.278516,0,0,0
1772808911.398294,1050,299.710110,0.285438,0,0,0
1772808911.498284,1095,317.925372,0.290343,0,0,0
1772808911.598515,1106,318.593767,0.288059,0,0,0
1772808911.698269,379,95.934119,0.253124,0,0,0
1772808911.798527,382,102.387322,0.268030,0,0,0
1772808911.898260,406,100.496297,0.247528,0,0,1
1772808911.998612,384,97.191536,0.253103,0,0,1
1772808912.098412,1050,294.497238,0.280474,0,0,1
1772808912.198422,379,97.890531,0.258286,0,0,1
1772808912.298333,1026,293.751256,0.286307,0,0,1
1772808912.398786,1019,284.902839,0.279591,0,0,0
1772808912.498252,390,93.291200,0.239208,0,0,0
1772808912.598275,377,89.329219,0.236948,0,0,1
1772808912.698327,1039,273.454306,0.263190,0,0,0
1772808912.798421,1020,261.137128,0.256017,0,0,0
1772808912.898407,384,90.463732,0.235583,0,0,0
1772808912.998122,1003,255.280598,0.254517,0,0,0
1772808913.098380,999,269.546857,0.269817,0,0,0
1772808913.198392,997,273.699392,0.274523,0,0,0
1772808913.298352,942,254.318338,0.269977,0,0,0
1772808913.398379,947,262.685036,0.277387,0,0,0
1772808913.498337,919,240.198606,0.261370,0,0,0
1772808913.598320,918,253.628825,0.276284,0,0,0
1772808913.698287,888,232.301604,0.261601,0,0,0
1772808913.798115,887,227.646477,0.256648,0,0,0
1772808913.898209,899,232.935969,0.259106,0,0,0
1772808913.998319,907,232.233857,0.256046,0,0,0
1772808914.098215,933,222.832006,0.238834,0,0,0
1772808914.198304,892,224.269041,0.251423,0,0,0
1772808914.298753,909,226.722352,0.249420,0,0,0
1772808914.398310,884,233.415335,0.264044,0,0,0
1772808914.498288,907,236.064920,0.260270,0,0,0
1772808914.598350,859,239.100637,0.278348,0,0,0
1772808914.698515,877,237.388796,0.270683,0,0,0
1772808914.798189,855,237.699714,0.278011,0,0,0
1772808914.898367,891,245.187247,0.275182,0,0,0
1772808914.998536,851,239.592361,0.281542,0,0,0
1772808915.098344,863,249.615328,0.289241,0,0,0
1772808915.198233,848,246.831749,0.291075,0,0,0
1772808915.298423,877,255.960666,0.291859,0,0,0
1772808915.398499,812,219.038739,0.269752,0,0,0
1772808915.498336,840,245.352597,0.292086,0,0,0
1772808915.599635,814,235.379135,0.289164,0,0,0
1772808915.698436,816,243.036197,0.297838,0,0,0
1772808915.798317,787,221.682520,0.281680,0,0,0
1772808915.898468,793,238.082876,0.300231,0,0,0
1772808915.998452,783,222.635694,0.284337,0,0,0
1772808916.098435,792,241.249097,0.304607,0,0,0
1772808916.198251,785,225.652258,0.287455,0,0,0
1772808916.298719,774,230.098763,0.297285,0,0,0
1772808916.398132,777,224.903197,0.289451,0,0,0
1772808916.498172,760,222.872616,0.293253,0,0,0
1772808916.598523,739,229.540158,0.310609,0,0,0
1772808916.698278,758,226.839608,0.299261,0,0,0
1772808916.798388,716,221.153054,0.308873,0,0,0
1772808916.898058,705,209.532454,0.297209,0,0,0
1772808916.998300,712,213.903338,0.300426,0,0,0
1772808917.098380,696,206.925187,0.297306,0,0,0
1772808917.198449,700,204.684583,0.292407,0,0,0
1772808917.298366,698,209.940428,0.300774,0,0,0
1772808917.398350,703,209.721957,0.298324,0,0,0
1772808917.498376,673,209.533354,0.311342,0,0,0
1772808917.598203,708,209.806561,0.296337,0,0,0
1772808917.698825,663,203.140303,0.306396,0,0,0
1772808917.798243,677,201.571491,0.297742,0,0,0
1772808917.898780,698,199.824204,0.286281,0,0,0
1772808917.998778,709,217.506734,0.306780,0,0,0
1772808918.098755,710,220.088683,0.309984,0,0,0
1772808918.198633,705,216.857411,0.307599,0,0,0
1772808918.298165,665,209.612297,0.315206,0,0,0
1772808918.398402,699,221.733579,0.317215,0,0,0
1772808918.498343,675,208.459203,0.308828,0,0,0
1772808918.598821,646,195.339835,0.302384,0,0,0
1772808918.698561,657,207.201151,0.315375,0,0,0
1772808918.798439,673,208.751617,0.310181,0,0,0
1772808918.898301,674,205.790458,0.305327,0,0,0
1772808918.998483,666,203.830644,0.306052,0,0,0
1772808919.098329,683,202.813704,0.296945,0,0,0
1772808919.198484,669,204.758498,0.306067,0,0,0
1772808919.298332,657,198.546837,0.302202,0,0,0
1772808919.398246,642,193.999088,0.302179,0,0,0
1772808919.498446,624,182.316147,0.292173,0,0,0
1772808919.598192,640,195.204388,0.305007,0,0,0
1772808919.698479,643,193.251661,0.300547,0,0,0
1772808919.798089,661,201.809642,0.305310,0,0,0
1772808919.898218,649,198.401400,0.305703,0,0,0
1772808919.998449,631,199.219003,0.315719,0,0,0
1772808920.098382,656,195.253108,0.297642,0,0,0
1772808920.198357,671,204.465645,0.304718,0,0,0
1772808920.298711,698,206.240636,0.295474,0,0,0
1772808920.398654,702,204.577575,0.291421,0,0,0
1772808920.498341,700,194.068936,0.277241,0,0,0
1772808920.598334,695,193.732134,0.278751,0,0,0
1772808920.698316,695,194.753559,0.280221,0,0,0
1772808920.798497,658,163.027681,0.247762,0,0,0
1772808920.898606,682,169.312108,0.248258,0,0,0
1772808920.998398,661,166.241285,0.251500,0,0,0
1772808921.098119,664,155.338055,0.233943,0,0,0
1772808921.198674,681,163.558497,0.240174,0,0,0
1772808921.298798,675,153.255482,0.227045,0,0,0
1772808921.398285,679,164.452841,0.242199,0,0,0
1772808921.498665,710,155.282743,0.218708,0,0,0
1772808921.598503,699,160.784116,0.230020,0,0,0
1772808921.698302,671,153.422343,0.228647,0,0,0
1772808921.798274,670,149.610526,0.223299,0,0,0
1772808921.898328,651,137.287525,0.210887,0,0,0
1772808921.998295,679,154.806276,0.227992,0,0,0
1772808922.098228,693,164.318163,0.237111,0,0,0
1772808922.198813,711,158.474251,0.222889,0,0,0
1772808922.298103,740,170.606722,0.230550,0,0,0
1772808922.398711,694,159.178998,0.229365,0,0,0
1772808922.498343,717,152.274135,0.212377,0,0,0
1772808922.598676,720,162.106765,0.225148,0,0,0
1772808922.698105,684,153.738726,0.224764,0,0,0
1772808922.798818,698,163.049678,0.233596,0,0,0
1772808922.898700,696,166.648316,0.239437,0,0,0
1772808922.998326,669,156.551023,0.234008,0,0,0
1772808923.098768,663,160.514296,0.242103,0,0,0
1772808923.198083,667,165.638348,0.248333,0,0,0
1772808923.298430,651,154.798634,0.237786,0,0,0
1772808923.398475,663,160.156081,0.241563,0,0,0
1772808923.498534,648,166.197582,0.256478,0,0,0
1772808923.598392,673,161.344023,0.239739,0,0,0
1772808923.698268,652,166.160971,0.254848,0,0,0
1772808923.798285,668,165.124777,0.247193,0,0,0
1772808923.898340,634,153.726743,0.242471,0,0,0
1772808923.998168,668,165.795690,0.248197,0,0,0
1772808924.098047,632,163.594009,0.258851,0,0,0
1772808924.198341,662,170.295747,0.257244,0,0,0
1772808924.298274,633,159.179165,0.251468,0,0,0
1772808924.398364,644,167.503228,0.260098,0,0,0
1772808924.498314,615,152.272865,0.247598,0,0,0
1772808924.598292,665,162.267013,0.244011,0,0,0
1772808924.698629,662,154.116424,0.232804,0,0,0
1772808924.798661,664,167.052785,0.251586,0,0,0
1772808924.898855,670,167.371050,0.249808,0,0,0
1772808924.998383,669,166.934086,0.249528,0,0,0
1772808925.098135,661,167.644526,0.253623,0,0,0
1772808925.198309,651,165.409247,0.254085,0,0,0
1772808925.298256,642,165.641989,0.258009,0,0,0
1772808925.398351,638,166.034050,0.260241,0,0,0
1772808925.498279,625,163.652114,0.261843,0,0,0
1772808925.598042,656,168.193989,0.256393,0,0,0
1772808925.698613,625,160.510497,0.256817,0,0,0
1772808925.798613,633,167.845106,0.265158,0,0,0
1772808925.898735,635,172.777923,0.272091,0,0,0
1772808925.998516,639,173.568710,0.271626,0,0,0
1772808926.098706,629,172.014105,0.273472,0,0,0
1772808926.198261,632,173.552960,0.274609,0,0,0
1772808926.298659,623,178.737936,0.286899,0,0,0
1772808926.398791,608,171.658198,0.282333,0,0,0
1772808926.498253,594,178.293610,0.300158,0,0,0
1772808926.598385,597,176.959217,0.296414,0,0,0
1772808926.698713,616,188.971491,0.306772,0,0,0
1772808926.798805,616,184.915858,0.300188,0,0,0
1772808926.898464,585,176.218093,0.301228,0,0,0
1772808926.998410,593,183.250384,0.309023,0,0,0
1772808927.098650,576,182.617892,0.317045,0,0,0
1772808927.198599,598,191.289789,0.319883,0,0,0
1772808927.298778,557,174.618251,0.313498,0,0,0
1772808927.398304,542,163.822911,0.302256,0,0,0
1772808927.498192,546,162.837448,0.298237,0,0,0
1772808927.598301,547,165.602900,0.302748,0,0,0
1772808927.698271,551,170.486898,0.309414,0,0,0
1772808927.798387,540,159.350622,0.295094,0,0,0
1772808927.898828,554,170.483510,0.307732,0,0,0
1772808927.998587,548,165.024923,0.301140,0,0,0
1772808928.098383,540,164.634418,0.304879,0,0,0
1772808928.198866,545,167.825555,0.307937,0,0,0
1772808928.298275,533,165.402205,0.310323,0,0,0
1772808928.398376,550,167.417750,0.304396,0,0,0
1772808928.498140,529,157.540764,0.297809,0,0,0
1772808928.598628,535,166.855540,0.311880,0,0,0
1772808928.698653,524,161.251025,0.307731,0,0,0
1772808928.798704,538,166.286294,0.309082,0,0,0
1772808928.898835,539,164.983111,0.306091,0,0,0
1772808928.998692,511,158.649098,0.310468,0,0,0
1772808929.098706,526,157.318398,0.299084,0,0,0
1772808929.198567,511,151.022956,0.295544,0,0,0
1772808929.298750,524,158.005163,0.301537,0,0,0
1772808929.398228,524,153.854204,0.293615,0,0,0
1772808929.498297,522,162.252257,0.310828,0,0,0
1772808929.598618,498,149.211102,0.299621,0,0,0
1772808929.698391,484,148.534672,0.306890,0,0,0
1772808929.798364,504,152.644696,0.302866,0,0,0
1772808929.898437,492,148.472492,0.301773,0,0,0
1772808929.998529,518,162.012397,0.312765,0,0,0
