relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
28.300467253,20064,4932,0,12080,7984,15128,945,458,462,234,228,7147,7981,452,493,1.367772289,1.233841988,107.568670533,290.681120452,6.763696671,18,0.000000000,nan,nan,0.000000000,9.625340026,3.731393022,0.050126953,0.033321005,3.955958993,0,0.200000000
28.399660587,19584,4720,0,11881,7703,14860,935,456,450,235,215,7161,7699,463,472,1.361451071,1.163440566,107.331468682,270.663703905,6.332397461,9,0.000000000,nan,nan,0.000000000,8.878121997,2.957910008,0.076973985,0.064742024,3.321355005,0,0.200000000
28.500017166,20448,5216,0,12270,8178,15228,963,474,474,237,237,7050,8178,461,502,1.380684283,1.239110135,114.893970347,278.036603946,6.647586823,25,0.000000000,nan,nan,0.000000000,17.493106017,10.406530986,0.197206013,0.093948998,11.272333999,0,0.200000000
28.599595308,20064,4808,0,12119,7945,15252,958,468,467,239,228,7308,7944,469,489,1.339473252,1.195444402,114.688523033,312.563956047,6.082534790,26,0.000000000,nan,nan,0.000000000,8.948470000,3.814969008,0.051798997,0.038739003,4.040489002,0,0.200000000
28.699773312,19968,5120,0,12217,7751,14844,957,470,471,234,237,7093,7751,458,499,1.413863151,1.203103500,114.667262835,281.169690932,5.804300308,22,0.000000000,nan,nan,0.000000000,6.061883003,3.278944991,0.070518960,0.051899988,3.590287000,0,0.200000000
28.799608946,19968,4819,0,12074,7894,15145,978,480,479,239,240,7251,7894,470,508,1.384605012,1.202899390,116.872544179,290.380108539,5.990028381,20,0.000000000,nan,nan,0.000000000,15.907928988,10.231588007,0.199400965,0.101105979,11.107133003,0,0.200000000
28.899681330,19968,5049,0,12201,7767,14915,971,466,462,229,233,7148,7767,464,507,1.407958060,1.210848461,120.109480604,285.898383836,6.261587143,20,0.000000000,nan,nan,0.000000000,10.050954996,3.671829967,0.050166011,0.034391996,3.897520015,0,0.200000000
28.999565840,20064,4793,0,12132,7932,15267,989,464,467,233,234,7335,7932,474,515,1.353331808,1.211817010,114.607446189,287.819633949,6.842851639,18,0.000000000,nan,nan,0.000000000,9.031369002,4.600195010,0.086853048,0.070328009,4.988745990,0,0.200000000
29.099658728,19584,5037,0,11864,7720,14543,948,462,457,225,232,6827,7716,455,493,1.393526817,1.213736363,115.462789257,302.068770382,6.262779236,9,0.000000000,nan,nan,0.000000000,11.850392009,6.507915008,0.113461982,0.072051014,7.042736019,0,0.200000000
29.200034618,20448,4869,0,12295,8153,15575,971,468,469,225,244,7422,8153,464,507,1.385694582,1.218105065,116.136735901,287.061793253,8.813858032,24,0.000000000,nan,nan,0.000000000,14.552970999,9.240387997,0.178293994,0.107215979,10.015212989,0,0.200000000
29.299730778,19968,5041,0,12103,7865,14923,937,444,453,226,227,7062,7861,451,486,1.397335662,1.209415142,108.959379019,295.916996334,7.300615311,29,0.000000000,nan,nan,0.000000000,17.166872014,9.804956004,0.203667005,0.106447987,10.704930988,0,0.200000000
29.399626732,20064,4978,0,12118,7946,15082,964,484,478,237,241,7137,7945,461,503,1.383698329,1.200074583,123.102879208,282.055303336,6.220340729,7,0.000000000,nan,nan,0.000000000,7.426752010,5.149452016,0.161754026,0.116790994,5.827520014,0,0.200000000
29.499684572,19968,4908,0,12083,7885,15056,942,454,454,229,225,7172,7884,462,480,1.378900839,1.227872939,107.238397273,307.521944534,6.257534027,18,0.000000000,nan,nan,0.000000000,12.441364001,6.273292995,0.132544024,0.090538990,6.879486988,0,0.200000000
29.599566460,19968,5013,0,12237,7731,14951,966,462,468,241,227,7220,7731,471,495,1.368208487,1.224365097,113.233077777,277.593742546,8.255004883,35,0.000000000,nan,nan,0.000000000,11.378646013,5.872784037,0.118216005,0.111673988,6.387912988,0,0.200000000
29.699690342,20064,4781,0,12085,7979,15279,956,468,463,236,227,7300,7979,464,492,1.399233153,1.214593737,109.772772132,283.271692163,6.260395050,18,0.000000000,nan,nan,0.000000000,13.047028013,5.982937990,0.118061027,0.075213989,6.495496986,0,0.200000000
29.799705744,19968,5078,0,12257,7711,14886,962,459,456,225,231,7175,7711,470,492,1.406767218,1.225344845,107.757496440,276.929468535,6.679058075,22,0.000000000,nan,nan,0.000000000,16.531982983,9.507954004,0.179016002,0.092413014,10.294745996,0,0.200000000
29.899694443,20064,4749,0,12095,7969,15311,959,461,458,229,229,7342,7969,466,493,1.368736102,1.212806251,103.656053071,287.912191008,7.284879684,18,0.000000000,nan,nan,0.000000000,11.644963990,6.873027975,0.177251990,0.107750006,7.680556999,0,0.200000000
29.999906301,19968,5143,0,12174,7794,14821,952,476,480,234,246,7031,7790,452,500,1.410467278,1.217979060,118.299777073,286.235162370,6.123781204,22,0.000000000,nan,nan,0.000000000,15.228609001,9.208548028,0.187811005,0.078601995,10.001676012,0,0.200000000
30.099740267,19968,4752,0,11969,7999,15212,965,473,469,232,237,7217,7995,461,504,1.392271883,1.216494569,112.225856601,295.617429452,6.376266479,20,0.000000000,nan,nan,0.000000000,9.502633999,3.072935971,0.050647970,0.036696991,3.302954021,0,0.200000000
30.199615717,20064,5111,0,12157,7907,14949,951,455,454,227,227,7046,7903,458,493,1.432207923,1.246283272,106.770693143,283.229959271,7.926464081,18,0.000000000,nan,nan,0.000000000,13.418479008,8.118322992,0.151984976,0.076859986,8.826395991,0,0.200000000
30.299757004,19968,4717,0,11981,7987,15247,968,471,473,233,240,7264,7983,471,497,1.395330943,1.210030562,117.749644556,303.573279906,6.790637970,23,0.000000000,nan,nan,0.000000000,4.148934997,2.449228981,0.051353971,0.039727980,2.698197000,0,0.200000000
30.399661541,19968,4962,0,12159,7809,15002,930,452,451,223,228,7193,7809,445,485,1.415758069,1.217829991,111.242206199,269.819479903,5.517005920,7,0.000000000,nan,nan,0.000000000,14.819613018,9.339165990,0.171076012,0.095374999,10.100662010,0,0.200000000
30.499607563,20064,4759,0,12105,7959,15301,960,469,471,229,242,7346,7955,461,499,1.382188635,1.210589088,116.798071053,290.334447435,8.545160294,16,0.000000000,nan,nan,0.000000000,15.496813983,8.587387012,0.162734010,0.076519995,9.288724017,0,0.200000000
30.599550962,20064,4705,0,12062,8002,15355,934,456,455,223,232,7353,8002,453,481,1.382275658,1.202153884,112.190075530,273.915321588,7.650852203,27,0.000000000,nan,nan,0.000000000,15.059564001,7.802263019,0.154054957,0.074965996,8.453357994,0,0.200000000
30.699601650,19968,4616,0,11948,8020,15348,966,461,462,237,225,7328,8020,476,490,1.385776697,1.197100208,112.819247197,296.692239440,7.960081100,11,0.000000000,nan,nan,0.000000000,15.812834987,9.019140009,0.174339017,0.082076003,9.753563994,0,0.200000000
30.799856901,20064,4673,0,12048,8016,15387,949,453,451,230,221,7371,8016,460,489,1.382548706,1.200360491,116.486105605,292.041303482,7.143735886,23,0.000000000,nan,nan,0.000000000,10.620993009,5.874843046,0.120364042,0.074000010,6.402038009,0,0.200000000
30.899697542,19872,4825,0,12027,7845,15043,949,462,464,238,226,7198,7845,468,481,1.404656362,1.209330391,112.471640505,299.716404260,7.683277130,33,0.000000000,nan,nan,0.000000000,17.619849998,10.229271022,0.210158032,0.110310008,11.155041982,0,0.200000000
30.999726295,19872,4580,0,11975,7897,15288,953,452,457,235,222,7391,7897,464,489,1.381898698,1.209216687,104.627024260,305.669366586,5.535602570,4,0.000000000,nan,nan,0.000000000,11.972814013,7.654449000,0.167666993,0.085575011,8.398459002,0,0.200000000
31.099767685,19680,4962,0,11837,7843,14714,965,470,473,242,231,6871,7843,464,501,1.443912701,1.220235243,116.094825489,297.724652159,6.673336029,21,0.000000000,nan,nan,0.000000000,20.657938003,12.602522969,0.252715021,0.107877015,13.928466011,0,0.200000000
31.200787306,20256,4856,0,12437,7819,15396,975,469,473,239,234,7577,7819,473,502,1.368199910,1.229149678,113.766036004,305.583018025,6.536722183,34,0.000000000,nan,nan,0.000000000,9.099548013,3.362710006,0.050066010,0.035737001,3.593939997,0,0.200000000
31.299633503,20064,4921,0,12018,8046,15139,958,452,454,228,226,7095,8044,463,495,1.417595203,1.203419695,107.937536650,286.785451839,7.082462311,21,0.000000000,nan,nan,0.000000000,10.686205002,5.166212999,0.067773974,0.031438976,5.524557986,0,0.200000000
31.399685621,19968,4876,0,12113,7855,15088,963,465,465,237,228,7237,7851,473,490,1.378265586,1.241039917,113.510286714,306.682287047,6.156682968,22,0.000000000,nan,nan,0.000000000,5.460467015,2.924673958,0.056325982,0.035917008,3.184714005,0,0.200000000
31.499624252,20064,4894,0,12002,8062,15166,963,452,449,228,221,7108,8058,462,501,1.388664926,1.207119483,107.460408979,265.038046456,6.920814514,18,0.000000000,nan,nan,0.000000000,10.497194016,4.819778987,0.088876957,0.068283000,5.206199014,0,0.200000000
31.599691391,19968,5067,0,12193,7775,14897,954,462,459,235,224,7124,7773,468,486,1.389497371,1.229681651,107.267834572,305.424855830,7.244110107,22,0.000000000,nan,nan,0.000000000,12.895663996,6.060925982,0.105051993,0.056646008,6.562964991,0,0.200000000
31.701798439,20064,4928,0,12119,7945,15132,955,456,453,227,226,7191,7941,461,494,1.380512254,1.205309513,106.441437301,277.315884587,6.226301193,19,0.000000000,nan,nan,0.000000000,17.052099982,9.771910001,0.166962971,0.081186998,10.530747997,0,0.200000000
31.799697638,19968,5127,0,12257,7711,14837,959,465,466,229,237,7126,7711,454,505,1.391722044,1.238300837,115.656090136,293.766129799,6.674766541,21,0.000000000,nan,nan,0.000000000,15.115504997,8.322193986,0.142503995,0.078432000,8.956053993,0,0.200000000
31.899559975,19968,4823,0,12061,7907,15141,936,442,437,225,212,7234,7907,456,480,1.390374075,1.207520598,105.270855681,288.192309432,6.828308105,20,0.000000000,nan,nan,0.000000000,17.553077982,9.890918998,0.272917008,0.042030995,11.031914997,0,0.200000000
31.999531984,20064,5119,0,12343,7721,14941,964,471,468,239,229,7220,7721,469,495,1.418588544,1.227214701,113.684948064,286.436905898,6.673336029,18,0.000000000,nan,nan,0.000000000,9.120777977,6.381026004,0.130312023,0.073518022,6.939647021,0,0.200000000
32.099637032,19968,4846,0,12091,7877,15118,934,441,448,235,213,7241,7877,446,488,1.364514923,1.210486712,117.929904549,277.073165031,5.972146988,22,0.000000000,nan,nan,0.000000000,20.208350994,12.501543970,0.227060984,0.170714018,13.556919992,0,0.200000000
32.200010538,20064,5126,0,12219,7845,14934,957,442,443,225,218,7089,7845,460,497,1.389899591,1.215174070,107.372106983,275.408621798,6.730556488,18,0.000000000,nan,nan,0.000000000,14.329466008,7.494816993,0.126983010,0.065626984,8.059737011,0,0.200000000
32.299938679,19968,4773,0,11976,7992,15191,972,462,463,236,227,7199,7992,465,507,1.366091124,1.215432431,124.677870716,278.121910381,6.499290466,15,0.000000000,nan,nan,0.000000000,16.790328984,10.190493020,0.209405989,0.093195995,11.102085002,0,0.200000000
32.399650097,19968,5047,0,12123,7845,14917,983,471,468,241,227,7076,7841,476,507,1.392062847,1.212617433,113.945231563,280.877941140,6.653070450,27,0.000000000,nan,nan,0.000000000,17.633284006,10.838901042,0.215070002,0.148727995,11.836998980,0,0.200000000
32.499529123,20064,4793,0,11963,8101,15267,957,460,459,228,231,7170,8097,449,508,1.377444212,1.177399197,111.714727483,297.449073015,6.128311157,18,0.000000000,nan,nan,0.000000000,11.785195995,6.168269989,0.109081011,0.059888989,6.653203018,0,0.200000000
32.600480318,20160,5172,0,12318,7842,14984,967,460,456,236,220,7145,7839,466,501,1.365183167,1.188838543,115.997401202,285.251474586,9.563922882,18,0.000000000,nan,nan,0.000000000,10.402798012,6.707422028,0.140904012,0.123344013,7.338605996,0,0.200000000
32.700110197,19872,4813,0,11997,7875,15055,954,470,473,239,234,7180,7875,454,500,1.357698578,1.197384232,111.497075453,303.494266196,5.820035934,6,0.000000000,nan,nan,0.000000000,14.891301020,8.590042969,0.166558981,0.081692007,9.320849989,0,0.200000000
32.799633026,19968,4998,0,12141,7827,14966,960,462,461,237,224,7139,7827,467,493,1.390849036,1.200971688,112.333074645,288.816322114,6.786346436,38,0.000000000,nan,nan,0.000000000,9.345700993,4.285243980,0.058842008,0.067073008,4.545017990,0,0.200000000
32.900114536,19968,4826,0,12116,7852,15138,954,452,450,225,225,7286,7852,451,503,1.371843806,1.204158210,108.415769491,281.658311914,5.887269974,20,0.000000000,nan,nan,0.000000000,10.604041017,6.566130003,0.158418057,0.122635014,7.246744994,0,0.200000000
32.999642134,20064,4841,0,12123,7941,15219,940,455,455,237,218,7278,7941,458,482,1.390327483,1.190137386,107.515669577,284.043538310,7.260560989,18,0.000000000,nan,nan,0.000000000,17.744206998,10.490965011,0.213100982,0.115202012,11.429860984,0,0.200000000
33.099633217,19872,4778,0,12032,7840,15090,936,458,463,241,222,7250,7840,456,480,1.349841469,1.204487858,112.656361402,292.882364152,12.000322342,18,0.000000000,nan,nan,0.000000000,15.231806989,7.888533000,0.143800979,0.070984010,8.519300987,0,0.200000000
33.199604511,20064,4719,0,11904,8160,15341,934,449,448,239,209,7181,8160,464,470,1.368000745,1.198972454,103.522180267,271.002171277,8.589982986,16,0.000000000,nan,nan,0.000000000,16.300793999,9.065164020,0.165675010,0.078994024,9.804792004,0,0.200000000
33.299715042,19968,4891,0,12057,7911,15073,948,457,463,242,221,7166,7907,461,487,1.366193241,1.213876849,109.706315933,270.834131023,7.040739059,28,0.000000000,nan,nan,0.000000000,11.361035984,5.350539024,0.075999007,0.054033007,5.696918000,0,0.200000000
33.399602652,19968,4804,0,11949,8019,15160,941,456,451,235,216,7145,8015,459,482,1.367178119,1.197988298,103.757543661,276.818916745,6.612777710,20,0.000000000,nan,nan,0.000000000,16.778852994,9.619088029,0.191685976,0.077687000,10.441782011,0,0.200000000
33.499608755,20064,5187,0,12223,7841,14873,952,469,463,242,221,7034,7839,457,495,1.378002114,1.190901364,112.557491504,280.717597207,6.088256836,7,0.000000000,nan,nan,0.000000000,11.028556997,5.289659981,0.101259997,0.052541989,5.730033008,0,0.200000000
33.600022316,20064,4812,0,12114,7950,15248,959,464,462,239,223,7299,7949,468,491,1.340264905,1.195848592,111.026027942,303.724308436,6.854057312,31,0.000000000,nan,nan,0.000000000,4.838427994,2.865789982,0.061421015,0.046784000,3.140396002,0,0.200000000
33.699727535,19968,5096,0,12217,7751,14868,979,473,472,237,235,7117,7751,467,512,1.405664968,1.202436285,113.159287066,285.618990827,6.389617920,22,0.000000000,nan,nan,0.000000000,16.865814017,9.494559024,0.157411967,0.094815012,10.194635979,0,0.200000000
33.800871372,19968,4814,0,12089,7879,15150,966,458,461,231,230,7271,7879,465,501,1.383281279,1.202753898,113.350098632,285.035922228,6.155490875,20,0.000000000,nan,nan,0.000000000,11.502946989,7.524537010,0.156502996,0.108983018,8.232071006,0,0.200000000
33.899650574,19968,5068,0,12209,7759,14896,975,471,472,239,233,7137,7759,462,513,1.411032609,1.206079998,123.462736459,294.104811405,7.382154465,20,0.000000000,nan,nan,0.000000000,9.631544002,5.673492007,0.050146016,0.035509991,5.899379001,0,0.200000000
33.999588966,20064,4835,0,12148,7916,15225,977,458,457,233,224,7309,7916,471,506,1.352187132,1.211380799,117.780094657,281.820020355,8.136749268,18,0.000000000,nan,nan,0.000000000,17.206910008,10.498216987,0.205825025,0.107164989,11.384170008,0,0.200000000
34.099752903,19968,5063,0,12122,7846,14901,951,449,453,231,222,7059,7842,461,490,1.394139506,1.207288686,109.351212273,298.576092704,6.046772003,22,0.000000000,nan,nan,0.000000000,4.017275001,2.399462042,0.047239038,0.034565019,2.614401019,0,0.200000000
34.199975014,19968,4847,0,12006,7962,15117,936,447,451,227,224,7159,7958,449,487,1.381198446,1.206721596,113.860111702,277.914245681,5.959987640,20,0.000000000,nan,nan,0.000000000,12.848751008,6.340459047,0.123615027,0.061450002,6.851449987,0,0.200000000
34.299680710,20064,5064,0,12119,7945,14996,952,443,442,220,222,7055,7941,451,501,1.399844595,1.219091885,105.805255475,292.305588531,5.947589874,18,0.000000000,nan,nan,0.000000000,9.500917018,3.127563017,0.047988986,0.037096994,3.345714009,0,0.200000000
34.399616003,19968,4916,0,12047,7921,15048,954,476,478,245,233,7130,7918,464,490,1.387350159,1.200402412,121.867583346,298.118669222,6.326675415,22,0.000000000,nan,nan,0.000000000,12.368011987,6.394927972,0.137310999,0.094567979,6.960100000,0,0.200000000
34.499681234,20064,4943,0,12107,7957,15117,944,448,446,228,218,7164,7953,455,489,1.383877691,1.215494575,106.721459256,294.145495413,7.602214813,18,0.000000000,nan,nan,0.000000000,9.862651001,3.307248000,0.048774964,0.039218983,3.526440996,0,0.200000000
34.599733591,19968,4963,0,12186,7782,15001,979,474,472,242,230,7219,7782,470,509,1.372270386,1.219973710,119.149245507,283.577567714,6.287813187,22,0.000000000,nan,nan,0.000000000,7.993175008,4.488431965,0.089306966,0.051225012,4.874598002,0,0.200000000
34.699640274,20064,4829,0,12124,7940,15231,949,458,459,230,229,7291,7940,463,486,1.399323071,1.219183315,109.188784145,287.061054363,6.762504578,21,0.000000000,nan,nan,0.000000000,9.258747974,2.420198987,0.050992006,0.032274984,2.642109001,0,0.200000000
34.800584793,19968,5038,0,12239,7729,14926,956,455,455,233,222,7197,7729,464,492,1.402055972,1.227377703,109.309506367,287.212676211,6.138324738,19,0.000000000,nan,nan,0.000000000,15.952009009,9.944043035,0.166744983,0.076144992,10.658740008,0,0.200000000
34.899575949,19968,4725,0,11976,7992,15239,962,468,464,231,233,7247,7992,469,493,1.375957102,1.213304381,109.855389704,296.987428156,6.951570511,20,0.000000000,nan,nan,0.000000000,8.448990004,2.442163008,0.055337994,0.033237011,2.675394993,0,0.200000000
35.000190735,19968,5135,0,12269,7699,14829,952,465,466,232,234,7130,7699,460,492,1.388318072,1.228625637,116.231543554,287.442256345,7.001399994,20,0.000000000,nan,nan,0.000000000,15.741659008,8.929400996,0.148852996,0.082571001,9.586005996,0,0.200000000
35.101409435,20064,4698,0,11973,8091,15362,960,476,478,237,241,7271,8091,463,497,1.381132129,1.196526226,115.508187064,295.233148580,6.315946579,19,0.000000000,nan,nan,0.000000000,15.271890006,8.544779033,0.219844020,0.161855976,9.445364994,0,0.200000000
35.199602604,20160,5185,0,12204,7956,14971,954,466,471,234,237,7019,7952,459,495,1.434425976,1.237220275,111.461731960,296.003498544,6.333589554,18,0.000000000,nan,nan,0.000000000,14.463509986,7.765628980,0.136165967,0.071515009,8.331746008,0,0.200000000
35.300311804,19776,4625,0,11897,7879,15147,963,470,467,233,234,7271,7876,474,489,1.393881994,1.220250119,116.045614153,288.841474097,5.930423737,14,0.000000000,nan,nan,0.000000000,11.444048985,5.443342001,0.080443977,0.066573004,5.811160983,0,0.200000000
35.400309563,20064,5058,0,12226,7838,15002,944,462,455,220,235,7168,7834,455,489,1.419132294,1.214087268,112.117992598,276.272134262,6.144285202,28,0.000000000,nan,nan,0.000000000,10.713071999,7.346664992,0.157963019,0.145719998,8.041166991,0,0.200000000
