t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772204419.933110,1064,229.709972,0.215893,0,0,0
1772204420.034048,1072,239.060532,0.223004,0,0,0
1772204420.133960,1073,238.943998,0.222688,0,0,0
1772204420.234182,1109,238.189581,0.214779,0,0,0
1772204420.333952,1092,243.736066,0.223202,0,0,0
1772204420.433960,1111,242.322968,0.218112,0,0,0
1772204420.534146,1106,245.632840,0.222091,0,0,0
1772204420.634144,1017,228.800815,0.224976,0,0,0
1772204420.734074,1014,227.800711,0.224656,0,0,0
1772204420.834284,1160,277.117026,0.238894,0,0,0
1772204420.934340,1121,249.971865,0.222990,0,0,0
1772204421.034184,1111,236.816201,0.213156,0,0,0
1772204421.134046,1106,242.377514,0.219148,0,0,0
1772204421.233996,1116,236.429605,0.211854,0,0,0
1772204421.334176,1141,240.288515,0.210595,0,0,0
1772204421.434042,1144,244.930256,0.214100,0,0,0
1772204421.534301,1137,238.285753,0.209574,0,0,0
1772204421.634143,1155,244.059055,0.211307,0,0,0
1772204421.733827,1167,249.291134,0.213617,0,0,0
1772204421.834036,1144,246.577478,0.215540,0,0,0
1772204421.932751,1163,246.031453,0.211549,0,0,0
1772204422.034238,1175,255.207746,0.217198,0,0,0
1772204422.134194,1210,263.348719,0.217644,0,0,0
1772204422.234010,1220,266.036235,0.218062,0,0,0
1772204422.334233,1172,260.661203,0.222407,0,0,0
1772204422.433988,1195,259.467001,0.217127,0,0,0
1772204422.533942,1192,265.275145,0.222546,0,0,0
1772204422.634163,1161,246.107775,0.211979,0,0,0
1772204422.733943,1146,230.827395,0.201420,0,0,0
1772204422.834169,1162,244.647118,0.210540,0,0,0
1772204422.934036,1169,244.660065,0.209290,0,0,0
1772204423.034055,1199,257.418560,0.214694,0,0,0
1772204423.134033,1196,261.753416,0.218857,0,0,0
1772204423.233929,1272,295.197808,0.232074,0,0,0
1772204423.334048,1221,278.292744,0.227922,0,0,0
1772204423.433977,1252,282.237469,0.225429,0,0,0
1772204423.534009,1223,279.199759,0.228291,0,0,0
1772204423.634260,1232,272.856036,0.221474,0,0,0
1772204423.734030,1241,272.587561,0.219652,0,0,0
1772204423.833902,1264,282.607727,0.223582,0,0,0
1772204423.933831,1272,272.857615,0.214511,0,0,0
1772204424.033779,1266,268.552207,0.212127,0,0,0
1772204424.133889,1297,284.783191,0.219571,0,0,0
1772204424.234171,1290,271.078253,0.210138,0,0,0
1772204424.333287,1288,269.539968,0.209270,0,0,0
1772204424.433173,1298,264.919495,0.204098,0,0,0
1772204424.534057,1309,281.002149,0.214669,0,0,0
1772204424.634059,1321,275.943657,0.208890,0,0,0
1772204424.733969,1322,295.548741,0.223562,0,0,0
1772204424.833960,1343,297.870553,0.221795,0,0,0
1772204424.934067,1381,305.518591,0.221230,0,0,0
1772204425.034117,1348,285.321977,0.211663,0,0,0
1772204425.134069,1368,309.972919,0.226588,0,0,0
1772204425.234017,1395,303.446694,0.217525,0,0,0
1772204425.334347,1340,290.642016,0.216897,0,0,0
1772204425.434030,1372,303.457025,0.221179,0,0,0
1772204425.534125,1366,301.620264,0.220805,0,0,0
1772204425.634015,1423,332.181772,0.233438,0,0,0
1772204425.734023,1348,303.929639,0.225467,0,0,0
1772204425.833961,1433,328.310342,0.229107,0,0,0
1772204425.934254,1361,309.431866,0.227356,0,0,0
1772204426.033800,1394,325.273240,0.233338,0,0,0
1772204426.134032,1419,327.729034,0.230958,0,0,0
1772204426.234089,1404,338.902184,0.241383,0,0,0
1772204426.332724,1433,325.183269,0.226925,0,0,0
1772204426.434320,1440,326.491594,0.226730,0,0,0
1772204426.533917,1440,327.578544,0.227485,0,0,0
1772204426.634020,1461,337.895318,0.231277,0,0,0
1772204426.734133,1443,321.467291,0.222777,0,0,0
1772204426.834014,1463,333.716210,0.228104,0,0,0
1772204426.934036,1476,334.831790,0.226851,0,0,0
1772204427.033866,1509,344.954951,0.228598,0,0,0
1772204427.134091,1498,353.030053,0.235668,0,0,0
1772204427.233913,1524,365.331650,0.239719,0,0,0
1772204427.333889,1554,371.368393,0.238976,0,0,0
1772204427.433025,1547,365.115314,0.236015,0,0,0
1772204427.534157,1506,365.753750,0.242864,0,0,0
1772204427.634307,1525,366.507327,0.240333,0,0,0
1772204427.733984,1556,378.763440,0.243421,0,0,0
1772204427.834255,1611,381.962211,0.237096,0,0,0
1772204427.934118,1571,381.398881,0.242775,0,0,0
1772204428.034038,1589,381.539955,0.240113,0,0,0
1772204428.134001,1586,379.115384,0.239039,0,0,0
1772204428.234143,1577,367.546886,0.233067,0,0,0
1772204428.333920,1563,378.642659,0.242254,0,0,0
1772204428.433979,1541,362.061703,0.234952,0,0,0
1772204428.534021,1533,381.583617,0.248913,0,0,0
1772204428.634105,1587,386.612393,0.243612,0,0,0
1772204428.734074,1550,385.222933,0.248531,0,0,0
1772204428.833965,1553,375.582698,0.241843,0,0,0
1772204428.934094,1575,377.554712,0.239717,0,0,0
1772204429.033923,1610,410.759518,0.255130,0,0,0
1772204429.134006,1599,393.534267,0.246113,0,0,0
1772204429.232938,1619,405.703167,0.250589,0,0,0
1772204429.334070,1660,408.107750,0.245848,0,0,0
1772204429.433328,1640,409.342833,0.249599,0,0,0
1772204429.533263,1662,403.014546,0.242488,0,0,0
1772204429.634042,1682,410.254904,0.243909,0,0,0
1772204429.733935,1652,393.357778,0.238110,0,0,0
1772204429.834034,1643,397.802982,0.242120,0,0,0
1772204429.933957,1661,374.483932,0.225457,0,0,0
1772204430.034109,1628,384.934670,0.236446,0,0,0
1772204430.134082,1628,374.642371,0.230124,0,0,0
1772204430.234068,1595,369.046022,0.231377,0,0,0
1772204430.333965,1556,368.416898,0.236772,0,0,0
1772204430.434075,1581,363.308958,0.229797,0,0,0
1772204430.534002,1590,376.895813,0.237041,0,0,0
1772204430.634155,1608,369.062664,0.229517,0,0,0
1772204430.733972,1628,399.370350,0.245313,0,0,0
1772204430.834058,1587,373.959960,0.235640,0,0,0
1772204430.933990,1616,390.136589,0.241421,0,0,0
1772204431.033968,1598,375.582341,0.235033,0,0,0
1772204431.133996,1591,369.289133,0.232111,0,0,0
1772204431.234092,1601,370.097491,0.231166,0,0,0
1772204431.334040,1521,363.399039,0.238921,0,0,0
1772204431.432803,1594,386.367747,0.242389,0,0,0
1772204431.534133,1608,395.504319,0.245960,0,0,0
1772204431.634008,1606,390.705813,0.243279,0,0,0
1772204431.734001,1654,401.370207,0.242666,0,0,0
1772204431.832956,1621,403.838177,0.249129,0,0,0
1772204431.933772,1670,401.505003,0.240422,0,0,0
1772204432.033938,1686,414.625189,0.245922,0,0,0
1772204432.134073,1687,397.896351,0.235860,0,0,0
1772204432.233953,1671,386.121818,0.231072,0,0,0
1772204432.333972,1655,377.568029,0.228138,0,0,0
1772204432.434081,1645,376.576718,0.228922,0,0,0
1772204432.533975,1604,364.369834,0.227163,0,0,0
1772204432.634267,1609,372.276756,0.231372,0,0,0
1772204432.733930,1601,354.071026,0.221156,0,0,0
1772204432.834560,1565,356.669901,0.227904,0,0,0
1772204432.933850,1627,359.151888,0.220745,0,0,0
1772204433.034077,1586,358.949807,0.226324,0,0,0
1772204433.134028,1626,358.654564,0.220575,0,0,0
1772204433.233829,1626,362.878602,0.223173,0,0,0
1772204433.334041,1624,357.720775,0.220271,0,0,0
1772204433.433834,1605,358.137880,0.223139,0,0,0
1772204433.533935,1579,340.595798,0.215703,0,0,0
1772204433.634028,1558,344.676813,0.221230,0,0,0
1772204433.733935,1543,345.016239,0.223601,0,0,0
1772204433.833937,1547,349.811301,0.226122,0,0,0
1772204433.934037,1577,341.883369,0.216794,0,0,0
1772204434.033818,1571,361.458246,0.230082,0,0,0
1772204434.134068,1608,365.129852,0.227071,0,0,0
1772204434.233855,1608,375.757282,0.233680,0,0,0
1772204434.333030,1642,377.060159,0.229635,0,0,0
1772204434.433708,1637,384.853527,0.235097,0,0,0
1772204434.533827,1662,384.696501,0.231466,0,0,0
1772204434.633906,1651,388.973899,0.235599,0,0,0
1772204434.734019,1652,380.559839,0.230363,0,0,0
1772204434.834009,1660,389.035788,0.234359,0,0,0
1772204434.933921,1630,369.216519,0.226513,0,0,0
1772204435.033958,1616,359.980986,0.222761,0,0,0
1772204435.134097,1567,355.316987,0.226750,0,0,0
1772204435.234026,1573,336.557635,0.213959,0,0,0
1772204435.333926,1559,356.521574,0.228686,0,0,0
1772204435.433809,1564,360.778707,0.230677,0,0,0
1772204435.532839,1596,383.785046,0.240467,0,0,0
1772204435.634027,1593,358.701649,0.225174,0,0,0
1772204435.734132,1597,383.393729,0.240071,0,0,0
1772204435.834044,1591,362.713966,0.227979,0,0,0
1772204435.934164,1588,374.974194,0.236130,0,0,0
1772204436.033998,1570,347.284778,0.221200,0,0,0
1772204436.133773,1538,343.283848,0.223201,0,0,0
1772204436.233896,1566,360.467323,0.230183,0,0,0
1772204436.333988,1525,347.834643,0.228088,0,0,0
1772204436.436440,1545,349.130972,0.225975,0,0,0
1772204436.532820,1586,373.416448,0.235445,0,0,0
1772204436.633992,1606,373.547771,0.232595,0,0,0
1772204436.733939,1627,385.050971,0.236663,0,0,0
1772204436.833959,1653,380.682630,0.230298,0,0,0
1772204436.933922,1593,378.031086,0.237308,0,0,0
1772204437.033952,1629,395.406554,0.242730,0,0,0
1772204437.133995,1686,408.982157,0.242575,0,0,0
1772204437.233761,1694,421.769507,0.248978,0,0,0
1772204437.333949,1657,425.700855,0.256911,0,0,0
1772204437.433906,1660,421.819192,0.254108,0,0,0
1772204437.533813,1622,414.580233,0.255598,0,0,0
1772204437.634001,1633,404.465029,0.247682,0,0,0
1772204437.733887,1624,415.897358,0.256094,0,0,0
1772204437.834229,1620,401.942105,0.248112,0,0,0
1772204437.933915,1626,403.381916,0.248082,0,0,0
1772204438.034171,1587,400.563722,0.252403,0,0,0
1772204438.133896,1579,399.841723,0.253225,0,0,0
1772204438.234051,1586,397.201526,0.250442,0,0,0
1772204438.333886,1626,415.270399,0.255394,0,0,0
1772204438.433999,1555,384.258151,0.247111,0,0,0
1772204438.533963,1544,392.687802,0.254331,0,0,0
1772204438.634065,1541,373.443119,0.242338,0,0,0
1772204438.733878,1547,400.211430,0.258702,0,0,0
1772204438.833654,1594,393.394640,0.246797,0,0,0
1772204438.933793,1571,412.056620,0.262289,0,0,0
1772204439.034143,1567,393.624363,0.251196,0,0,0
1772204439.133658,1595,420.219860,0.263461,0,0,0
1772204439.233845,1623,416.852567,0.256841,0,0,0
1772204439.332821,1618,414.114731,0.255942,0,0,0
1772204439.433930,1568,398.981779,0.254453,0,0,0
1772204439.533257,1607,405.901544,0.252583,0,0,0
1772204439.633647,1571,410.012318,0.260988,0,0,0
1772204439.733953,1599,395.987560,0.247647,0,0,0
1772204439.833959,1582,399.406860,0.252470,0,0,0
1772204439.933749,1598,395.529140,0.247515,0,0,0
1772204440.033892,1561,388.738863,0.249032,0,0,0
1772204440.134132,1569,377.680936,0.240714,0,0,0
1772204440.233882,1532,378.486300,0.247054,0,0,0
1772204440.333972,1517,377.827436,0.249062,0,0,0
1772204440.433859,1497,366.915161,0.245100,0,0,0
1772204440.533991,1531,383.612794,0.250564,0,0,0
1772204440.633857,1542,388.809727,0.252146,0,0,0
1772204440.733981,1495,373.466330,0.249810,0,0,0
1772204440.833927,1516,375.098831,0.247427,0,0,0
1772204440.934326,1479,356.789054,0.241237,0,0,0
1772204441.033875,1485,372.501367,0.250843,0,0,0
1772204441.133925,1500,353.098169,0.235399,0,0,0
1772204441.235106,1478,352.386953,0.238421,0,0,0
1772204441.333888,1515,380.355100,0.251059,0,0,0
1772204441.434028,1485,357.043647,0.240433,0,0,0
1772204441.534035,1504,380.586059,0.253049,0,0,0
1772204441.633867,1518,380.192190,0.250456,0,0,0
1772204441.734033,1466,364.066622,0.248340,0,0,0
1772204441.833746,1492,370.891175,0.248587,0,0,0
1772204441.933989,1527,390.477707,0.255716,0,0,0
1772204442.033998,1481,370.083549,0.249888,0,0,0
1772204442.133865,1454,365.206083,0.251173,0,0,0
1772204442.233900,1477,370.437061,0.250804,0,0,0
1772204442.333956,1439,364.319037,0.253175,0,0,0
1772204442.433972,1439,363.187693,0.252389,0,0,0
1772204442.533955,1450,362.455884,0.249970,0,0,0
1772204442.633879,1458,368.488522,0.252736,0,0,0
1772204442.733901,1423,357.942523,0.251541,0,0,0
1772204442.833878,1432,363.705007,0.253984,0,0,0
1772204442.933902,1436,364.760760,0.254012,0,0,0
1772204443.033838,1396,365.263970,0.261650,0,0,0
1772204443.133857,1398,351.893660,0.251712,0,0,0
1772204443.233896,1414,373.107750,0.263867,0,0,0
1772204443.333965,1389,365.249219,0.262958,0,0,0
1772204443.433971,1379,364.780128,0.264525,0,0,0
1772204443.533929,1375,359.535202,0.261480,0,0,0
1772204443.633959,1404,356.201955,0.253705,0,0,0
1772204443.733890,1392,356.070306,0.255798,0,0,0
1772204443.833988,1350,343.378028,0.254354,0,0,0
1772204443.933911,1383,355.463245,0.257023,0,0,0
1772204444.033898,1367,363.675592,0.266039,0,0,0
1772204444.133830,1400,349.609610,0.249721,0,0,0
1772204444.233969,1375,355.495018,0.258542,0,0,0
1772204444.333933,1397,346.708970,0.248181,0,0,0
1772204444.434001,1386,351.779945,0.253809,0,0,0
1772204444.533758,1377,350.298075,0.254392,0,0,0
1772204444.634179,1353,345.779701,0.255565,0,0,0
1772204444.733829,1357,339.010447,0.249823,0,0,0
1772204444.833857,1355,359.049354,0.264981,0,0,0
1772204444.933897,1327,335.251810,0.252639,0,0,0
1772204445.033881,1333,341.337649,0.256067,0,0,0
1772204445.133985,1321,350.834514,0.265583,0,0,0
1772204445.233882,1312,343.950038,0.262157,0,0,0
1772204445.333901,1311,343.031911,0.261657,0,0,0
1772204445.434183,1341,344.370968,0.256802,0,0,0
1772204445.533964,1319,359.874382,0.272839,0,0,0
1772204445.634089,1313,334.756441,0.254955,0,0,0
1772204445.733858,1279,341.669583,0.267138,0,0,0
1772204445.833917,1271,309.098546,0.243193,0,0,0
1772204445.933993,1255,331.780469,0.264367,0,0,0
1772204446.033968,1242,316.421231,0.254767,0,0,0
1772204446.133865,1224,299.927064,0.245038,0,0,0
1772204446.233974,1240,318.323354,0.256712,0,0,0
1772204446.333907,1237,305.183318,0.246712,0,0,0
1772204446.433823,1210,286.225317,0.236550,0,0,0
1772204446.533935,1193,269.648291,0.226025,0,0,0
1772204446.633893,1236,287.721341,0.232784,0,0,0
1772204446.733984,1232,276.727486,0.224616,0,0,0
1772204446.834004,1217,297.425904,0.244393,0,0,0
1772204446.933912,1206,288.053406,0.238850,0,0,0
1772204447.033806,1197,296.128718,0.247392,0,0,0
1772204447.133974,1202,283.376144,0.235754,0,0,0
1772204447.233948,1155,284.203858,0.246064,0,0,0
1772204447.333833,1169,271.037371,0.231854,0,0,0
1772204447.433924,1159,276.500390,0.238568,0,0,0
1772204447.533818,1145,285.918894,0.249711,0,0,0
1772204447.633900,1130,259.667427,0.229794,0,0,0
1772204447.733848,1127,251.919636,0.223531,0,0,0
1772204447.833941,1137,247.544501,0.217717,0,0,0
1772204447.933825,1144,267.742470,0.234041,0,0,0
1772204448.033788,1131,268.181011,0.237118,0,0,0
1772204448.133879,1106,246.221378,0.222623,0,0,0
1772204448.233955,1087,236.565526,0.217632,0,0,0
1772204448.333807,1085,240.300345,0.221475,0,0,0
1772204448.433788,1017,219.884945,0.216209,0,0,0
1772204448.533940,1068,233.323714,0.218468,0,0,0
1772204448.633787,1045,221.741533,0.212193,0,0,0
1772204448.734005,1045,219.059831,0.209627,0,0,0
1772204448.833813,1050,226.855079,0.216052,0,0,0
1772204448.933881,1024,218.255713,0.213140,0,0,0
1772204449.033958,1012,216.340699,0.213775,0,0,0
1772204449.133782,1011,212.615950,0.210303,0,0,0
1772204449.233799,1008,220.779378,0.219027,0,0,0
1772204449.333154,975,221.280142,0.226954,0,0,0
1772204449.433095,962,217.142104,0.225719,0,0,0
1772204449.533176,947,212.179150,0.224054,0,0,0
1772204449.633591,933,201.676149,0.216159,0,0,0
1772204449.733807,922,198.157099,0.214921,0,0,0
1772204449.833875,934,206.075979,0.220638,0,0,0
1772204449.932661,918,201.093243,0.219056,0,0,0
1772204450.033731,901,181.980979,0.201977,0,0,0
1772204450.133805,893,177.082942,0.198301,0,0,0
1772204450.232943,892,189.175369,0.212080,0,0,0
1772204450.333922,943,197.563067,0.209505,0,0,0
1772204450.433956,861,185.818949,0.215818,0,0,0
1772204450.533782,875,190.524960,0.217743,0,0,0
1772204450.633874,853,171.236880,0.200747,0,0,0
1772204450.733852,830,171.103180,0.206148,0,0,0
1772204450.833940,830,157.215428,0.189416,0,0,0
1772204450.933934,823,158.555746,0.192656,0,0,0
1772204451.033942,811,152.068989,0.187508,0,0,0
1772204451.134196,833,160.433937,0.192598,0,0,0
1772204451.234017,823,153.448451,0.186450,0,0,0
1772204451.333810,848,166.557426,0.196412,0,0,0
1772204451.433812,819,151.280385,0.184714,0,0,0
1772204451.533980,840,161.561622,0.192335,0,0,0
1772204451.633890,823,154.626570,0.187882,0,0,0
1772204451.733805,808,169.779521,0.210123,0,0,0
1772204451.833928,818,165.559674,0.202396,0,0,0
1772204451.934043,827,171.614536,0.207515,0,0,0
1772204452.033899,808,161.404778,0.199758,0,0,0
1772204452.133870,835,177.773122,0.212902,0,0,0
1772204452.233812,817,172.670621,0.211347,0,0,0
1772204452.333792,793,166.654716,0.210157,0,0,0
1772204452.433934,836,181.755032,0.217410,0,0,0
1772204452.533789,807,178.904456,0.221691,0,0,0
1772204452.633759,817,169.092305,0.206967,0,0,0
1772204452.733963,822,173.109753,0.210596,0,0,0
1772204452.833872,827,173.449181,0.209733,0,0,0
1772204452.933824,772,170.442285,0.220780,0,0,0
1772204453.033858,796,174.759150,0.219547,0,0,0
1772204453.133786,760,171.016665,0.225022,0,0,0
1772204453.233895,735,165.764317,0.225530,0,0,0
1772204453.333852,752,160.076082,0.212867,0,0,0
1772204453.433895,741,169.377697,0.228580,0,0,0
1772204453.533902,719,159.796663,0.222248,0,0,0
1772204453.633910,723,164.862951,0.228026,0,0,0
1772204453.733894,722,165.563447,0.229312,0,0,0
1772204453.833790,745,179.815313,0.241363,0,0,0
1772204453.933663,732,163.187883,0.222934,0,0,0
1772204454.033735,713,166.347259,0.233306,0,0,0
1772204454.132939,742,162.075807,0.218431,0,0,0
1772204454.233122,717,158.608151,0.221211,0,0,0
1772204454.333210,706,153.133752,0.216903,0,0,0
1772204454.433005,707,165.108283,0.233534,0,0,0
1772204454.533671,705,163.084209,0.231325,0,0,0
1772204454.633852,687,159.840266,0.232664,0,0,0
1772204454.733991,681,164.338133,0.241319,0,0,0
1772204454.833992,669,149.028460,0.222763,0,0,0
1772204454.933907,677,164.777147,0.243393,0,0,0
1772204455.033871,692,167.814162,0.242506,0,0,0
1772204455.133809,679,164.435301,0.242173,0,0,0
1772204455.233960,689,155.195294,0.225247,0,0,0
1772204455.333906,699,171.389716,0.245193,0,0,0
1772204455.433877,678,161.158404,0.237697,0,0,0
1772204455.533646,685,156.040181,0.227796,0,0,0
1772204455.633938,658,154.030685,0.234089,0,0,0
1772204455.733873,689,160.344771,0.232721,0,0,0
1772204455.833845,669,167.056692,0.249711,0,0,0
1772204455.934098,680,164.242433,0.241533,0,0,0
1772204456.033779,670,163.117410,0.243459,0,0,0
1772204456.133877,682,170.298516,0.249705,0,0,0
1772204456.233950,675,162.871215,0.241291,0,0,0
1772204456.333934,697,159.689137,0.229109,0,0,0
1772204456.433953,678,159.001455,0.234515,0,0,0
1772204456.533808,656,153.195149,0.233529,0,0,0
1772204456.633780,667,150.613241,0.225807,0,0,0
1772204456.733723,667,145.797291,0.218587,0,0,0
1772204456.833763,658,155.539183,0.236382,0,0,0
1772204456.933706,635,146.510925,0.230726,0,0,0
1772204457.033889,637,151.858758,0.238397,0,0,0
1772204457.133881,635,151.237285,0.238169,0,0,0
1772204457.233730,627,148.119586,0.236235,0,0,0
1772204457.333827,616,148.727479,0.241441,0,0,0
1772204457.433903,627,144.224584,0.230023,0,0,0
1772204457.533694,625,152.400205,0.243840,0,0,0
1772204457.633809,599,138.030793,0.230435,0,0,0
1772204457.733857,634,146.519082,0.231103,0,0,0
1772204457.834000,626,152.733433,0.243983,0,0,0
1772204457.933795,654,156.313511,0.239011,0,0,0
1772204458.033805,650,149.302304,0.229696,0,0,0
1772204458.133704,632,139.936781,0.221419,0,0,0
1772204458.233841,636,145.508008,0.228786,0,0,0
1772204458.333801,632,154.615319,0.244644,0,0,0
1772204458.433138,651,154.762748,0.237731,0,0,0
1772204458.533796,627,156.188464,0.249104,0,0,0
1772204458.633699,618,143.376896,0.232001,0,0,0
1772204458.733832,638,153.655904,0.240840,0,0,0
1772204458.833867,636,142.092771,0.223416,0,0,0
1772204458.933875,647,153.612958,0.237423,0,0,0
1772204459.033792,636,150.089844,0.235990,0,0,0
1772204459.133815,655,157.032762,0.239745,0,0,0
1772204459.233743,631,148.058430,0.234641,0,0,0
1772204459.333939,655,155.842254,0.237927,0,0,0
1772204459.433786,670,155.636640,0.232293,0,0,0
1772204459.533931,656,162.024093,0.246988,0,0,0
1772204459.633704,647,146.269414,0.226073,0,0,0
1772204459.733666,614,145.490735,0.236956,0,0,0
1772204459.833643,630,135.192015,0.214591,0,0,0
1772204459.933773,614,143.126708,0.233105,0,0,0
1772204460.032856,621,148.775367,0.239574,0,0,0
1772204460.133817,613,136.523049,0.222713,0,0,0
1772204460.233738,566,135.176271,0.238827,0,0,0
1772204460.333738,671,141.428383,0.210773,0,0,0
1772204460.433774,634,157.565057,0.248525,0,0,0
1772204460.533743,610,147.613992,0.241990,0,0,0
1772204460.633742,626,148.019869,0.236453,0,0,0
1772204460.733776,615,152.719553,0.248324,0,0,0
1772204460.833800,619,144.367875,0.233228,0,0,0
1772204460.933663,652,160.028836,0.245443,0,0,0
1772204461.033771,626,151.498349,0.242010,0,0,0
1772204461.133784,655,153.775862,0.234772,0,0,0
1772204461.233665,637,145.474156,0.228374,0,0,0
1772204461.333790,642,149.274276,0.232514,0,0,0
1772204461.433686,621,149.815353,0.241249,0,0,0
1772204461.533833,621,144.753151,0.233097,0,0,0
1772204461.633914,618,144.480940,0.233788,0,0,0
1772204461.733973,641,148.484114,0.231644,0,0,0
1772204461.833757,645,153.375626,0.237792,0,0,0
1772204461.933846,640,148.649099,0.232264,0,0,0
1772204462.033784,577,138.862370,0.240663,0,0,0
1772204462.134076,743,176.487329,0.237533,0,0,0
1772204462.233766,688,159.411616,0.231703,0,0,0
1772204462.333678,656,159.744506,0.243513,0,0,0
1772204462.433753,651,155.695406,0.239163,0,0,0
1772204462.533520,648,155.732458,0.240328,0,0,0
1772204462.633828,649,154.171970,0.237553,0,0,0
1772204462.733696,626,147.051971,0.234907,0,0,0
1772204462.833763,616,143.703524,0.233285,0,0,0
1772204462.933749,624,144.299795,0.231250,0,0,0
1772204463.033763,627,142.724475,0.227631,0,0,0
1772204463.133819,624,136.218401,0.218299,0,0,0
1772204463.233791,626,144.022582,0.230068,0,0,0
1772204463.333663,629,137.782480,0.219050,0,0,0
1772204463.433808,553,120.930615,0.218681,0,0,0
1772204463.533765,550,121.566948,0.221031,0,0,0
1772204463.633792,724,155.403777,0.214646,0,0,0
1772204463.733797,651,160.541630,0.246608,0,0,0
1772204463.833775,629,147.024162,0.233743,0,0,0
1772204463.933754,632,155.630055,0.246250,0,0,0
1772204464.033764,607,143.004971,0.235593,0,0,0
1772204464.133737,605,162.251360,0.268184,0,0,0
1772204464.233690,591,151.888007,0.257002,0,0,0
1772204464.333803,637,179.235607,0.281375,0,0,0
1772204464.433785,608,167.887275,0.276130,0,0,0
1772204464.533698,631,162.608870,0.257700,0,0,0
1772204464.633764,622,176.299704,0.283440,0,0,0
1772204464.733404,642,167.479582,0.260872,0,0,0
1772204464.833775,642,180.539537,0.281214,0,0,0
1772204464.933916,687,196.579124,0.286141,0,0,0
1772204465.033801,673,195.821815,0.290969,0,0,0
1772204465.133833,673,195.394033,0.290333,0,0,0
1772204465.233738,680,198.146636,0.291392,0,0,0
1772204465.333791,667,202.442865,0.303513,0,0,0
1772204465.433683,668,189.103919,0.283090,0,0,0
1772204465.533629,661,188.907767,0.285791,0,0,0
1772204465.633798,667,197.530896,0.296148,0,0,0
1772204465.733787,643,191.928806,0.298490,0,0,0
1772204465.833841,653,189.346939,0.289965,0,0,0
1772204465.933766,655,196.668158,0.300257,0,0,0
1772204466.033622,686,196.756610,0.286817,0,0,0
1772204466.133750,678,200.986116,0.296440,0,0,0
1772204466.233756,683,194.712305,0.285084,0,0,0
1772204466.333678,690,196.496303,0.284777,0,0,0
1772204466.433661,674,184.805355,0.274192,0,0,0
1772204466.533771,660,194.881541,0.295275,0,0,0
1772204466.633653,673,193.842518,0.288028,0,0,0
1772204466.733764,672,189.036837,0.281305,0,0,0
1772204466.833568,633,177.156877,0.279869,0,0,0
1772204466.933509,672,189.160169,0.281488,0,0,0
1772204467.033726,654,180.038372,0.275288,0,0,0
1772204467.133554,653,191.826261,0.293762,0,0,0
1772204467.233781,622,187.158484,0.300898,0,0,0
1772204467.333845,641,173.621935,0.270861,0,0,0
1772204467.433872,615,175.993185,0.286168,0,0,0
1772204467.533768,642,178.668515,0.278300,0,0,0
1772204467.633638,636,186.542486,0.293306,0,0,0
1772204467.733749,640,187.682749,0.293254,0,0,0
1772204467.833692,650,183.556856,0.282395,0,0,0
1772204467.933698,682,201.711421,0.295765,0,0,0
1772204468.033672,648,193.056702,0.297927,0,0,0
1772204468.133788,649,192.108109,0.296006,0,0,0
1772204468.233766,663,192.744431,0.290716,0,0,0
1772204468.333687,671,201.876834,0.300860,0,0,0
1772204468.433804,675,204.650822,0.303186,0,0,0
1772204468.533732,656,210.526034,0.320924,0,0,0
1772204468.633770,682,197.084434,0.288980,0,0,0
1772204468.733834,656,198.387417,0.302420,0,0,0
1772204468.833679,682,191.884001,0.281355,0,0,0
1772204468.933863,669,205.547773,0.307246,0,0,0
1772204469.033709,684,206.738337,0.302249,0,0,0
1772204469.133614,658,193.957045,0.294768,0,0,0
1772204469.233593,669,197.860451,0.295756,0,0,0
1772204469.333612,691,196.099240,0.283791,0,0,0
1772204469.433601,665,193.599351,0.291127,0,0,0
1772204469.533148,680,196.316611,0.288701,0,0,0
1772204469.633678,663,201.680685,0.304194,0,0,0
1772204469.734352,682,205.499297,0.301319,0,0,0
1772204469.833822,669,200.140744,0.299164,0,0,0
1772204469.933679,685,207.623113,0.303099,0,0,0
1772204470.033653,675,193.554849,0.286748,0,0,0
1772204470.133739,687,198.706916,0.289239,0,0,0
1772204470.233713,693,190.640714,0.275095,0,0,0
1772204470.333722,691,196.947121,0.285018,0,0,0
1772204470.433600,711,210.878742,0.296595,0,0,0
1772204470.533588,698,199.311987,0.285547,0,0,0
1772204470.633828,707,193.844217,0.274179,0,0,0
1772204470.733738,720,202.304191,0.280978,0,0,0
1772204470.833692,730,201.655039,0.276240,0,0,0
1772204470.933669,706,201.380680,0.285242,0,0,0
1772204471.033621,726,202.011489,0.278253,0,0,0
1772204471.133745,727,196.632291,0.270471,0,0,0
1772204471.233708,735,203.819071,0.277305,0,0,0
1772204471.333624,729,201.758922,0.276761,0,0,0
1772204471.433743,770,209.603693,0.272213,0,0,0
1772204471.533883,745,205.154662,0.275375,0,0,0
1772204471.633570,777,201.129625,0.258854,0,0,0
1772204471.733597,765,196.754668,0.257196,0,0,0
1772204471.833582,778,197.682860,0.254091,0,0,0
1772204471.933800,777,199.201291,0.256372,0,0,0
1772204472.033736,696,176.135543,0.253068,0,0,0
1772204472.133597,886,233.206607,0.263213,0,0,0
1772204472.233690,787,197.534556,0.250997,0,0,0
1772204472.333622,797,190.707728,0.239282,0,0,0
