Linux 6.8.0-87-generic (jschoi) 	09/06/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:00:11 PM  1000   1870238    4.00    2.00    0.00    0.00    6.00     1   4708.00      0.00 2595516  168368   0.52  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:12 PM  1000   1870238    7.00    2.00    0.00    0.00    9.00     3  11222.00      0.00 2755128  385304   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:13 PM  1000   1870238    8.00    1.00    0.00    0.00    9.00     4  10876.00      0.00 2755172  385776   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:14 PM  1000   1870238    2.00    2.00    0.00    0.00    4.00     3  10814.00      0.00 2755220  385868   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:15 PM  1000   1870238   13.00    1.00    0.00    0.00   14.00     3  11378.00      0.00 2755268  388276   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:16 PM  1000   1870238   10.00    2.00    0.00    0.00   12.00     3  11402.00      0.00 2755324  390500   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:17 PM  1000   1870238   14.00    1.00    0.00    0.00   15.00     4  11722.00      0.00 2755380  393964   1.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:18 PM  1000   1870238   12.00    1.00    0.00    0.00   13.00     3  10877.00      0.00 2755440  394248   1.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:19 PM  1000   1870238   12.00    2.00    0.00    0.00   14.00     3  10895.00      0.00 2755504  394376   1.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:20 PM  1000   1870238   17.00    1.00    0.00    0.00   18.00     3  12266.00      0.00 2755576  399896   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:21 PM  1000   1870238   19.00    1.00    0.00    0.00   20.00     3  10932.00      0.00 2755644  400032   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:22 PM  1000   1870238   17.00    1.00    0.00    0.00   18.00     3  10940.00      0.00 2755700  400264   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:23 PM  1000   1870238   14.00    1.00    0.00    0.00   15.00     3  10954.00      0.00 2755756  400392   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:24 PM  1000   1870238   15.00    1.00    0.00    0.00   16.00     3  10965.00      0.00 2755808  400496   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:25 PM  1000   1870238   11.00    2.00    0.00    0.00   13.00     3  10976.00      0.00 2755860  400596   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:26 PM  1000   1870238   10.00    1.00    0.00    0.00   11.00     3  10986.00      0.00 2755904  400688   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:27 PM  1000   1870238   11.00    1.00    0.00    0.00   12.00     3  10993.00      0.00 2755944  400768   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:28 PM  1000   1870238   10.00    2.00    0.00    0.00   12.00     3  11006.00      0.00 2755988  400976   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:29 PM  1000   1870238    8.00    2.00    0.00    0.00   10.00     3  11017.00      0.00 2756032  400920   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:30 PM  1000   1870238   11.00    1.00    0.00    0.00   12.00     3  11034.00      0.00 2756084  401064   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:31 PM  1000   1870238   10.00    2.00    0.00    0.00   12.00     3  11047.00      0.00 2756136  401312   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:32 PM  1000   1870238   14.00    1.00    0.00    0.00   15.00     3  11061.00      0.00 2756192  401236   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:33 PM  1000   1870238   10.89    0.99    0.00    0.00   11.88     3  10965.35      0.00 2756244  401352   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:34 PM  1000   1870238   11.00    2.00    0.00    0.00   13.00     3  11096.00      0.00 2756308  401480   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:35 PM  1000   1870238   20.00    1.00    0.00    0.00   21.00     3  11118.00      0.00 2756380  401808   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:36 PM  1000   1870238   13.00    1.00    0.00    0.00   14.00     3  11136.00      0.00 2756452  401952   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:37 PM  1000   1870238   21.00    1.00    0.00    0.00   22.00     3  11163.00      0.00 2756536  402120   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:38 PM  1000   1870238   20.00    2.00    0.00    0.00   22.00     3  11178.00      0.00 2756612  402272   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:39 PM  1000   1870238   29.00    1.00    0.00    0.00   30.00     3  11203.00      0.00 2756696  402256   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:40 PM  1000   1870238   29.00    1.00    0.00    0.00   30.00     3  11218.00      0.00 2756772  402460   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:41 PM  1000   1870238   19.00    3.00    0.00    0.00   22.00     3  22420.00      0.00 2801536  402620   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:42 PM  1000   1870238   28.00    1.00    0.00    0.00   29.00     3  11251.00      0.00 2801604  402756   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:43 PM  1000   1870238   11.00    2.00    0.00    0.00   13.00     3  11268.00      0.00 2801672  402816   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:44 PM  1000   1870238   16.00    1.00    0.00    0.00   17.00     3  11282.00      0.00 2801736  402868   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:45 PM  1000   1870238   19.00    2.00    0.00    0.00   21.00     3  11301.00      0.00 2801804  403000   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:46 PM  1000   1870238   30.00    1.00    0.00    0.00   31.00     3  11318.00      0.00 2801872  403024   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:47 PM  1000   1870238   10.00    2.00    0.00    0.00   12.00    10  11338.00      0.00 2801944  403168   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:48 PM  1000   1870238   15.00    1.00    0.00    0.00   16.00     4  11353.00      0.00 2802012  403308   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:49 PM  1000   1870238   19.00    1.00    0.00    0.00   20.00     4  11374.00      0.00 2802084  403344   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:50 PM  1000   1870238   13.00    1.00    0.00    0.00   14.00     4  11392.00      0.00 2802156  403488   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:51 PM  1000   1870238   17.00    2.00    0.00    0.00   19.00     8  11412.00      0.00 2802232  403564   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:52 PM  1000   1870238   12.00    1.00    0.00    0.00   13.00     6  11437.00      0.00 2802316  403732   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:53 PM  1000   1870238   14.00    2.00    0.00    0.00   16.00    12  11470.00      0.00 2802416  403748   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:54 PM  1000   1870238   15.00    2.00    0.00    0.00   17.00    10  11498.00      0.00 2802520  404100   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:55 PM  1000   1870238   16.00    1.00    0.00    0.00   17.00    10  11524.00      0.00 2802624  404496   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:56 PM  1000   1870238   21.00    1.00    0.00    0.00   22.00    10  11547.00      0.00 2802724  404848   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:57 PM  1000   1870238   10.00    2.00    0.00    0.00   12.00    12  11607.00      0.00 2802820  405036   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:58 PM  1000   1870238   25.00    1.00    0.00    0.00   26.00    12  11593.00      0.00 2802916  405032   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:11:59 PM  1000   1870238   14.00    1.00    0.00    0.00   15.00    12  11609.00      0.00 2803004  405392   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:12:00 PM  1000   1870238   16.00    1.00    0.00    0.00   17.00    14  11622.00      0.00 2803076  405540   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:12:01 PM  1000   1870238   16.00    2.00    0.00    0.00   18.00     0  11639.00      0.00 2803148  405684   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:12:02 PM  1000   1870238   10.00    1.00    0.00    0.00   11.00    14  11657.00      0.00 2803168  406012   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:12:03 PM  1000   1870238    1.00    2.00    0.00    0.00    3.00     0  11675.00      0.00 2803240  406156   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:12:04 PM  1000   1870238    2.00    1.00    0.00    0.00    3.00    14  11693.00      0.00 2803312  406452   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:12:05 PM  1000   1870238    1.00    2.00    0.00    0.00    3.00    14  11711.00      0.00 2803384  406660   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:12:06 PM  1000   1870238    2.00    2.00    0.00    0.00    4.00     0  11729.00      0.00 2802916  406280   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:12:07 PM  1000   1870238    1.00    2.00    0.00    0.00    3.00    14  11747.00      0.00 2802988  406424   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:12:08 PM  1000   1870238    2.00    2.00    0.00    0.00    4.00    14  11765.00      0.00 2803060  406416   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:12:09 PM  1000   1870238    2.00    1.00    0.00    0.00    3.00     0  11783.00      0.00 2803132  406592   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:12:10 PM  1000   1870238    2.00    2.00    0.00    0.00    4.00    14  11801.00      0.00 2803204  406736   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:12:11 PM  1000   1870238    1.00    1.00    0.00    0.00    2.00     0  11819.00      0.00 2803276  406964   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:12:12 PM  1000   1870238    2.00    2.00    0.00    0.00    4.00    14  11837.00      0.00 2803348  406992   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:12:13 PM  1000   1870238    2.00    2.00    0.00    0.00    4.00    14  11855.00      0.00 2803420  407136   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:12:14 PM  1000   1870238    3.00    1.00    0.00    0.00    4.00    14  11871.00      0.00 2803492  407276   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:12:15 PM  1000   1870238    1.00    2.00    0.00    0.00    3.00    14  11890.00      0.00 2803564  407420   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:12:16 PM  1000   1870238    2.00    1.00    0.00    0.00    3.00    14  11908.00      0.00 2803636  407564   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:12:17 PM  1000   1870238    2.00    2.00    0.00    0.00    4.00    14  11925.00      0.00 2803704  407704   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
