t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772196181.301109,447,99.284424,0.222113,0,0,0
1772196181.401158,441,105.006064,0.238109,0,0,0
1772196181.501309,453,111.938315,0.247104,0,0,0
1772196181.601047,436,107.512375,0.246588,0,0,0
1772196181.701040,450,117.600395,0.261334,0,0,0
1772196181.801080,438,111.029657,0.253492,0,0,0
1772196181.900958,448,112.156628,0.250350,0,0,0
1772196182.000868,432,110.706288,0.256265,0,0,0
1772196182.100852,440,113.930837,0.258934,0,0,0
1772196182.200871,451,121.260409,0.268870,0,0,0
1772196182.301030,456,119.570681,0.262216,0,0,0
1772196182.401067,472,123.506711,0.261667,0,0,0
1772196182.501011,491,130.130978,0.265033,0,0,0
1772196182.601000,478,122.320761,0.255901,0,0,0
1772196182.700940,472,113.145083,0.239714,0,0,0
1772196182.800967,502,118.322264,0.235702,0,0,0
1772196182.901005,497,114.996965,0.231382,0,0,0
1772196183.001002,498,124.038723,0.249074,0,0,0
1772196183.101023,477,116.800687,0.244865,0,0,0
1772196183.201138,487,120.890146,0.248234,0,0,0
1772196183.301017,486,120.850326,0.248663,0,0,0
1772196183.400976,505,123.983772,0.245512,0,0,0
1772196183.500916,499,129.643476,0.259807,0,0,0
1772196183.600955,496,131.184907,0.264486,0,0,0
1772196183.700947,509,134.467609,0.264180,0,0,0
1772196183.800779,496,134.672193,0.271517,0,0,0
1772196183.900872,510,139.210299,0.272961,0,0,0
1772196184.001138,517,142.735198,0.276084,0,0,0
1772196184.101019,511,130.085138,0.254570,0,0,0
1772196184.199935,498,124.321538,0.249642,0,0,0
1772196184.300738,498,120.745143,0.242460,0,0,0
1772196184.400184,507,128.242102,0.252943,0,0,0
1772196184.501024,526,129.199596,0.245627,0,0,0
1772196184.600365,532,150.753274,0.283371,0,0,0
1772196184.699953,522,139.653877,0.267536,0,0,0
1772196184.800991,542,153.311791,0.282863,0,0,0
1772196184.901121,536,145.042500,0.270602,0,0,0
1772196185.000937,570,152.940942,0.268317,0,0,0
1772196185.100836,581,163.410374,0.281257,0,0,0
1772196185.201253,567,157.988761,0.278640,0,0,0
1772196185.301034,561,148.324416,0.264393,0,0,0
1772196185.401485,564,154.039144,0.273119,0,0,0
1772196185.500960,556,153.084539,0.275332,0,0,0
1772196185.601061,577,159.558727,0.276532,0,0,0
1772196185.701021,566,149.260334,0.263711,0,0,0
1772196185.801032,572,163.991539,0.286698,0,0,0
1772196185.900972,568,162.455475,0.286013,0,0,0
1772196186.000829,572,158.014861,0.276250,0,0,0
1772196186.100900,587,165.659824,0.282214,0,0,0
1772196186.201201,575,167.208174,0.290797,0,0,0
1772196186.301085,574,151.445380,0.263842,0,0,0
1772196186.401045,573,168.340108,0.293787,0,0,0
1772196186.500975,565,160.888111,0.284758,0,0,0
1772196186.600985,548,161.809256,0.295272,0,0,0
1772196186.700927,546,161.412256,0.295627,0,0,0
1772196186.800968,541,159.699133,0.295192,0,0,0
1772196186.900944,566,168.337886,0.297417,0,0,0
1772196187.001058,540,162.941397,0.301743,0,0,0
1772196187.100919,583,170.950275,0.293225,0,0,0
1772196187.200078,554,165.484270,0.298708,0,0,0
1772196187.301004,579,179.940695,0.310778,0,0,0
1772196187.401006,567,172.437365,0.304122,0,0,0
1772196187.501102,545,162.246789,0.297701,0,0,0
1772196187.601188,546,161.699513,0.296153,0,0,0
1772196187.701015,523,156.115026,0.298499,0,0,0
1772196187.801071,540,160.145402,0.296566,0,0,0
1772196187.901022,535,164.640687,0.307740,0,0,0
1772196188.001033,514,163.482240,0.318059,0,0,0
1772196188.100796,490,150.123311,0.306374,0,0,0
1772196188.200845,501,154.713887,0.308810,0,0,0
1772196188.301007,492,149.513649,0.303890,0,0,0
1772196188.400967,515,160.876909,0.312382,0,0,0
1772196188.500865,514,166.165466,0.323279,0,0,0
1772196188.600765,542,165.149353,0.304704,0,0,0
1772196188.701038,537,165.037384,0.307332,0,0,0
1772196188.800946,538,167.844740,0.311979,0,0,0
1772196188.901048,534,170.043739,0.318434,0,0,0
1772196189.001486,565,170.865722,0.302417,0,0,0
1772196189.100959,576,179.914354,0.312351,0,0,0
1772196189.200891,566,171.111961,0.302318,0,0,0
1772196189.300870,537,168.327180,0.313458,0,0,0
1772196189.400937,586,179.181556,0.305771,0,0,0
1772196189.501022,560,176.239531,0.314713,0,0,0
1772196189.601013,574,175.879148,0.306410,0,0,0
1772196189.701028,583,184.658442,0.316738,0,0,0
1772196189.800889,579,173.921869,0.300383,0,0,0
1772196189.901040,560,172.706416,0.308404,0,0,0
1772196190.001076,572,174.128314,0.304420,0,0,0
1772196190.101058,571,176.342995,0.308832,0,0,0
1772196190.200802,565,168.676218,0.298542,0,0,0
1772196190.301068,572,174.870518,0.305718,0,0,0
1772196190.401074,583,174.662443,0.299593,0,0,0
1772196190.500931,580,173.976605,0.299960,0,0,0
1772196190.601013,574,176.699403,0.307839,0,0,0
1772196190.700820,581,171.454460,0.295102,0,0,0
1772196190.800964,585,176.940690,0.302463,0,0,0
1772196190.901102,559,169.143959,0.302583,0,0,0
1772196191.000987,569,169.237434,0.297430,0,0,0
1772196191.101064,569,170.843009,0.300251,0,0,0
1772196191.200899,574,174.091027,0.303294,0,0,0
1772196191.301009,555,162.582243,0.292941,0,0,0
1772196191.401057,555,170.020109,0.306343,0,0,0
1772196191.500952,572,169.616928,0.296533,0,0,0
1772196191.601195,581,180.631275,0.310897,0,0,0
1772196191.700871,572,175.286419,0.306445,0,0,0
1772196191.801180,541,166.250172,0.307302,0,0,0
1772196191.901064,545,166.249851,0.305046,0,0,0
1772196192.001126,560,171.000982,0.305359,0,0,0
1772196192.100888,517,161.431118,0.312246,0,0,0
1772196192.201048,515,159.857913,0.310404,0,0,0
1772196192.300943,521,159.830577,0.306777,0,0,0
1772196192.400942,501,150.362085,0.300124,0,0,0
1772196192.500864,496,158.499530,0.319556,0,0,0
1772196192.600950,493,151.948135,0.308211,0,0,0
1772196192.700921,501,157.014514,0.313402,0,0,0
1772196192.800990,512,157.414685,0.307451,0,0,0
1772196192.900868,492,152.164849,0.309278,0,0,0
1772196193.000908,485,145.637625,0.300284,0,0,0
1772196193.100995,481,148.518310,0.308770,0,0,0
1772196193.200887,468,143.300773,0.306198,0,0,0
1772196193.300667,455,141.165038,0.310253,0,0,0
1772196193.401016,418,128.523865,0.307473,0,0,0
1772196193.501014,394,123.534168,0.313538,0,0,0
1772196193.601150,400,114.633058,0.286583,0,0,0
1772196193.701048,392,111.587315,0.284662,0,0,0
1772196193.800874,400,110.498099,0.276245,0,0,0
1772196193.900823,386,107.317369,0.278024,0,0,0
1772196194.000976,408,113.665091,0.278591,0,0,0
1772196194.100942,374,105.550959,0.282222,0,0,0
1772196194.200999,390,117.919810,0.302358,0,0,0
1772196194.301003,388,118.237461,0.304736,0,0,0
1772196194.400885,376,112.719406,0.299786,0,0,0
1772196194.500976,391,115.559961,0.295550,0,0,0
1772196194.600939,381,102.343234,0.268617,0,0,0
1772196194.700969,390,104.016332,0.266709,0,0,0
1772196194.800767,404,104.287078,0.258136,0,0,0
1772196194.901144,412,111.885206,0.271566,0,0,0
1772196195.000757,429,114.490104,0.266877,0,0,0
1772196195.101238,441,125.963084,0.285631,0,0,0
1772196195.200975,447,131.043620,0.293162,0,0,0
1772196195.300915,448,124.215187,0.277266,0,0,0
1772196195.400652,460,125.389218,0.272585,0,0,0
1772196195.500874,431,121.953016,0.282954,0,0,0
1772196195.600870,455,129.147712,0.283841,0,0,0
1772196195.700854,444,122.824701,0.276632,0,0,0
1772196195.800957,463,126.753150,0.273765,0,0,0
1772196195.900851,426,108.777408,0.255346,0,0,0
1772196196.000799,482,136.346447,0.282876,0,0,0
1772196196.101017,486,134.518563,0.276787,0,0,0
1772196196.200885,501,140.972143,0.281382,0,0,0
1772196196.300999,493,139.684866,0.283336,0,0,0
1772196196.400957,491,143.334048,0.291923,0,0,0
1772196196.501029,494,138.544783,0.280455,0,0,0
1772196196.600869,481,139.600825,0.290230,0,0,0
1772196196.701088,481,138.280654,0.287486,0,0,0
1772196196.801013,470,131.075523,0.278884,0,0,0
1772196196.901132,473,133.165940,0.281535,0,0,0
1772196197.001011,462,126.212512,0.273187,0,0,0
1772196197.100852,478,132.296090,0.276770,0,0,0
1772196197.201132,468,130.229280,0.278268,0,0,0
1772196197.300922,475,126.152094,0.265583,0,0,0
1772196197.400838,480,126.639265,0.263832,0,0,0
1772196197.500983,490,126.192495,0.257536,0,0,0
1772196197.600886,482,126.716234,0.262897,0,0,0
1772196197.701132,480,127.097965,0.264787,0,0,0
1772196197.800842,485,120.375829,0.248198,0,0,0
1772196197.900983,462,117.107393,0.253479,0,0,0
1772196198.001011,466,110.105104,0.236277,0,0,0
1772196198.101070,456,104.235979,0.228588,0,0,0
1772196198.201038,479,118.398069,0.247178,0,0,0
1772196198.300041,484,118.673366,0.245193,0,0,0
1772196198.400987,453,106.326160,0.234716,0,0,0
1772196198.501108,458,111.915062,0.244356,0,0,0
1772196198.600923,469,115.905292,0.247133,0,0,0
1772196198.700803,473,116.668294,0.246656,0,0,0
1772196198.800969,459,109.143293,0.237785,0,0,0
1772196198.900091,467,106.141255,0.227283,0,0,0
1772196199.000862,477,106.972565,0.224261,0,0,0
1772196199.100983,479,101.189267,0.211251,0,0,0
1772196199.200966,483,100.242835,0.207542,0,0,0
1772196199.300733,477,97.486842,0.204375,0,0,0
1772196199.400920,477,100.049505,0.209747,0,0,0
1772196199.500962,476,102.326574,0.214972,0,0,0
1772196199.601085,485,102.565944,0.211476,0,0,0
1772196199.700892,464,101.116896,0.217924,0,0,0
1772196199.800823,474,104.585347,0.220644,0,0,0
1772196199.900976,465,96.202230,0.206887,0,0,0
1772196200.000823,464,99.708616,0.214889,0,0,0
1772196200.100887,448,91.503565,0.204249,0,0,0
1772196200.200804,467,104.700415,0.224198,0,0,0
1772196200.300965,447,92.658738,0.207290,0,0,0
1772196200.400687,456,100.338433,0.220040,0,0,0
1772196200.500144,451,97.830603,0.216919,0,0,0
1772196200.600949,461,101.072862,0.219247,0,0,0
1772196200.700857,455,104.154127,0.228910,0,0,0
1772196200.800808,471,106.940750,0.227050,0,0,0
1772196200.900998,450,93.529728,0.207844,0,0,0
1772196201.000927,456,100.637532,0.220696,0,0,0
1772196201.100666,451,98.750404,0.218959,0,0,0
1772196201.200922,445,102.641342,0.230655,0,0,0
1772196201.300807,460,97.694090,0.212378,0,0,0
1772196201.401003,453,106.260740,0.234571,0,0,0
1772196201.501076,430,88.181533,0.205073,0,0,0
1772196201.600869,447,93.772926,0.209783,0,0,0
1772196201.701329,436,94.075693,0.215770,0,0,0
1772196201.800926,440,89.494309,0.203396,0,0,0
1772196201.900880,427,90.238165,0.211331,0,0,0
1772196202.000808,438,93.142281,0.212654,0,0,0
1772196202.100970,425,86.270852,0.202990,0,0,0
1772196202.200920,421,85.870685,0.203968,0,0,0
1772196202.300946,433,95.450442,0.220440,0,0,0
1772196202.400992,429,98.995357,0.230758,0,0,0
1772196202.500968,441,95.956300,0.217588,0,0,0
1772196202.600885,430,105.900391,0.246280,0,0,0
1772196202.700817,436,94.557237,0.216874,0,0,0
1772196202.800881,429,101.064169,0.235581,0,0,0
1772196202.900943,433,94.244533,0.217655,0,0,0
1772196203.000808,426,97.967786,0.229971,0,0,0
1772196203.100833,421,88.215941,0.209539,0,0,0
1772196203.200718,419,94.106200,0.224597,0,0,0
1772196203.300730,418,90.606275,0.216761,0,0,0
1772196203.400606,422,88.309242,0.209264,0,0,0
1772196203.500912,408,90.004942,0.220600,0,0,0
1772196203.600976,430,96.905301,0.225361,0,0,0
1772196203.700876,412,91.061005,0.221022,0,0,0
1772196203.800835,420,91.217533,0.217185,0,0,0
1772196203.900631,415,87.793062,0.211550,0,0,0
1772196204.000828,400,87.301576,0.218254,0,0,0
1772196204.100784,397,80.847283,0.203646,0,0,0
1772196204.200932,419,90.674677,0.216407,0,0,0
1772196204.300958,417,91.464602,0.219340,0,0,0
1772196204.400860,415,87.129350,0.209950,0,0,0
1772196204.500762,408,91.277469,0.223719,0,0,0
1772196204.600791,414,93.445315,0.225713,0,0,0
1772196204.700775,406,82.427505,0.203023,0,0,0
1772196204.801001,412,87.966634,0.213511,0,0,0
1772196204.901302,399,87.792223,0.220031,0,0,0
1772196205.001258,392,87.729450,0.223800,0,0,0
1772196205.100967,399,87.202644,0.218553,0,0,0
1772196205.200768,391,89.524530,0.228963,0,0,0
1772196205.300871,393,90.006757,0.229025,0,0,0
1772196205.400892,386,86.800843,0.224873,0,0,0
1772196205.500853,388,87.185245,0.224704,0,0,0
1772196205.600636,393,83.914016,0.213522,0,0,0
1772196205.700794,393,85.545379,0.217673,0,0,0
1772196205.801051,391,78.743557,0.201390,0,0,0
1772196205.900824,398,84.964522,0.213479,0,0,0
1772196206.000784,380,83.429248,0.219551,0,0,0
1772196206.100834,377,76.857643,0.203866,0,0,0
1772196206.200895,390,82.660629,0.211950,0,0,0
1772196206.300785,378,81.115354,0.214591,0,0,0
1772196206.400847,406,89.090421,0.219435,0,0,0
1772196206.500968,372,78.826495,0.211899,0,0,0
1772196206.600811,401,84.726096,0.211287,0,0,0
1772196206.700882,397,80.822858,0.203584,0,0,0
1772196206.800989,396,84.391986,0.213111,0,0,0
1772196206.900799,394,79.141639,0.200867,0,0,0
1772196207.000775,382,78.082746,0.204405,0,0,0
1772196207.100862,405,82.981898,0.204894,0,0,0
1772196207.200816,368,78.710782,0.213888,0,0,0
1772196207.300806,384,80.845040,0.210534,0,0,0
1772196207.400900,393,86.975143,0.221311,0,0,0
1772196207.500775,394,83.017728,0.210705,0,0,0
1772196207.600799,393,85.574155,0.217746,0,0,0
1772196207.700869,374,79.782906,0.213323,0,0,0
1772196207.800655,390,73.945913,0.189605,0,0,0
1772196207.900828,367,80.116898,0.218302,0,0,0
1772196208.000732,362,74.405566,0.205540,0,0,0
1772196208.100752,387,85.567993,0.221106,0,0,0
1772196208.200754,374,79.781511,0.213320,0,0,0
1772196208.300827,368,73.726823,0.200345,0,0,0
1772196208.400808,371,82.278881,0.221776,0,0,0
1772196208.500857,369,74.008920,0.200566,0,0,0
1772196208.600733,360,79.523592,0.220899,0,0,0
1772196208.700824,359,76.296044,0.212524,0,0,0
1772196208.800816,363,77.399484,0.213222,0,0,0
1772196208.900727,362,75.873621,0.209596,0,0,0
1772196209.000907,366,79.572751,0.217412,0,0,0
1772196209.100746,370,78.563141,0.212333,0,0,0
1772196209.200881,381,80.726885,0.211882,0,0,0
1772196209.300807,366,73.913399,0.201949,0,0,0
1772196209.400731,367,75.346442,0.205304,0,0,0
1772196209.500790,375,75.615097,0.201640,0,0,0
1772196209.600724,379,78.784392,0.207874,0,0,0
1772196209.700769,356,74.465794,0.209174,0,0,0
1772196209.800911,373,77.319259,0.207290,0,0,0
1772196209.900713,381,87.009423,0.228371,0,0,0
1772196210.000674,366,73.285761,0.200234,0,0,0
1772196210.101046,373,85.507543,0.229243,0,0,0
1772196210.200990,366,78.418971,0.214259,0,0,0
1772196210.300736,372,83.484340,0.224420,0,0,0
1772196210.400987,360,76.896415,0.213601,0,0,0
1772196210.500755,366,79.181285,0.216342,0,0,0
1772196210.600698,358,71.486006,0.199682,0,0,0
1772196210.700854,369,74.890491,0.202955,0,0,0
1772196210.800752,374,81.790647,0.218692,0,0,0
1772196210.900701,366,74.232370,0.202821,0,0,0
1772196211.000771,358,76.357515,0.213289,0,0,0
1772196211.100714,352,74.118313,0.210563,0,0,0
1772196211.200697,343,77.444499,0.225786,0,0,0
1772196211.300837,359,81.803126,0.227864,0,0,0
1772196211.400886,336,72.262772,0.215068,0,0,0
1772196211.500714,347,68.473799,0.197331,0,0,0
1772196211.600775,337,71.613262,0.212502,0,0,0
1772196211.700724,346,72.823065,0.210471,0,0,0
1772196211.800703,342,71.725039,0.209722,0,0,0
1772196211.900872,347,72.898359,0.210082,0,0,0
1772196212.000885,347,72.858144,0.209966,0,0,0
1772196212.100700,346,68.544203,0.198105,0,0,0
1772196212.200781,354,76.408721,0.215844,0,0,0
1772196212.300778,343,71.606160,0.208764,0,0,0
1772196212.400728,353,73.166444,0.207270,0,0,0
1772196212.500780,340,75.963405,0.223422,0,0,0
1772196212.600879,351,73.514146,0.209442,0,0,0
1772196212.700708,350,77.499985,0.221429,0,0,0
1772196212.800878,353,77.158288,0.218579,0,0,0
1772196212.900741,344,78.361118,0.227794,0,0,0
1772196213.000782,349,78.051836,0.223644,0,0,0
1772196213.100810,352,74.917095,0.212833,0,0,0
1772196213.200728,355,82.871549,0.233441,0,0,0
1772196213.300672,355,76.309288,0.214956,0,0,0
1772196213.400849,347,81.999797,0.236311,0,0,0
1772196213.500677,356,76.139000,0.213874,0,0,0
1772196213.600828,354,79.504353,0.224589,0,0,0
1772196213.700829,359,80.704513,0.224804,0,0,0
1772196213.800767,340,74.388262,0.218789,0,0,0
1772196213.901151,358,72.439431,0.202345,0,0,0
1772196214.000854,345,77.164966,0.223667,0,0,0
1772196214.100767,345,75.837225,0.219818,0,0,0
1772196214.200799,357,76.703140,0.214855,0,0,0
1772196214.300828,346,71.501176,0.206651,0,0,0
1772196214.400785,368,78.193598,0.212483,0,0,0
1772196214.500692,362,76.644516,0.211725,0,0,0
1772196214.600748,363,76.954310,0.211995,0,0,0
1772196214.700780,361,80.752798,0.223692,0,0,0
1772196214.800678,366,74.181161,0.202681,0,0,0
1772196214.900772,346,76.798989,0.221962,0,0,0
1772196215.000597,353,76.426460,0.216506,0,0,0
1772196215.100482,344,78.922332,0.229425,0,0,0
1772196215.200835,356,77.763458,0.218437,0,0,0
1772196215.300765,339,77.933021,0.229891,0,0,0
1772196215.400699,350,76.311056,0.218032,0,0,0
1772196215.500819,337,73.707033,0.218715,0,0,0
1772196215.600694,343,73.496313,0.214275,0,0,0
1772196215.700642,352,77.544200,0.220296,0,0,0
1772196215.800828,354,82.047446,0.231772,0,0,0
1772196215.900896,339,72.621833,0.214224,0,0,0
1772196216.000814,347,74.864349,0.215747,0,0,0
1772196216.100754,345,74.278697,0.215301,0,0,0
1772196216.201573,342,75.286995,0.220137,0,0,0
1772196216.301164,351,79.450916,0.226356,0,0,0
1772196216.400915,347,79.148467,0.228094,0,0,0
1772196216.500740,360,79.408189,0.220578,0,0,0
1772196216.600757,350,80.541895,0.230120,0,0,0
1772196216.700705,356,78.208804,0.219688,0,0,0
1772196216.800696,357,82.716390,0.231699,0,0,0
1772196216.900698,351,76.408047,0.217687,0,0,0
1772196217.000746,356,79.943116,0.224559,0,0,0
1772196217.100685,352,77.680272,0.220683,0,0,0
1772196217.200787,346,75.839531,0.219189,0,0,0
1772196217.300818,351,75.382413,0.214765,0,0,0
1772196217.400735,347,77.069288,0.222102,0,0,0
1772196217.500774,366,78.928224,0.215651,0,0,0
1772196217.600715,357,74.196795,0.207834,0,0,0
1772196217.700751,346,77.643065,0.224402,0,0,0
1772196217.800784,353,71.267695,0.201891,0,0,0
1772196217.900739,344,78.603337,0.228498,0,0,0
1772196218.000671,341,75.259021,0.220701,0,0,0
1772196218.100852,343,74.918127,0.218420,0,0,0
1772196218.200738,352,73.078790,0.207610,0,0,0
1772196218.300661,360,77.083806,0.214122,0,0,0
1772196218.400673,353,76.505578,0.216730,0,0,0
1772196218.500687,345,75.442980,0.218675,0,0,0
1772196218.600617,339,73.902768,0.218002,0,0,0
1772196218.700667,353,77.092005,0.218391,0,0,0
1772196218.800800,356,82.124800,0.230688,0,0,0
1772196218.900693,334,67.325151,0.201572,0,0,0
1772196219.000673,351,77.613652,0.221122,0,0,0
1772196219.100804,346,73.738430,0.213117,0,0,0
1772196219.200732,353,80.322427,0.227542,0,0,0
1772196219.300651,350,74.452929,0.212723,0,0,0
1772196219.400693,360,75.821182,0.210614,0,0,0
1772196219.500916,355,76.401114,0.215214,0,0,0
1772196219.600739,361,76.257600,0.211240,0,0,0
1772196219.700784,338,69.835526,0.206614,0,0,0
1772196219.800683,340,64.743819,0.190423,0,0,0
1772196219.900676,326,65.193476,0.199980,0,0,0
1772196220.000541,348,67.664917,0.194439,0,0,0
1772196220.100460,328,61.482343,0.187446,0,0,0
1772196220.200659,347,69.767685,0.201060,0,0,0
1772196220.300771,331,59.634526,0.180165,0,0,0
1772196220.400731,337,65.557046,0.194531,0,0,0
1772196220.500746,341,62.554598,0.183445,0,0,0
1772196220.600705,346,69.351834,0.200439,0,0,0
1772196220.700628,337,66.456222,0.197199,0,0,0
1772196220.800631,346,65.675259,0.189813,0,0,0
1772196220.900753,349,67.867886,0.194464,0,0,0
1772196221.000630,337,59.557405,0.176728,0,0,0
1772196221.100730,332,63.515069,0.191310,0,0,0
1772196221.200672,322,61.701928,0.191621,0,0,0
1772196221.300649,334,65.351067,0.195662,0,0,0
1772196221.400610,341,69.251972,0.203085,0,0,0
1772196221.500772,341,69.333704,0.203325,0,0,0
1772196221.600610,340,69.170410,0.203442,0,0,0
1772196221.700732,337,61.719965,0.183145,0,0,0
1772196221.800705,351,66.833551,0.190409,0,0,0
1772196221.900682,346,67.748597,0.195805,0,0,0
1772196222.000791,348,69.170512,0.198766,0,0,0
1772196222.100725,348,73.281443,0.210579,0,0,0
1772196222.200695,347,67.704950,0.195115,0,0,0
1772196222.300596,348,73.817064,0.212118,0,0,0
1772196222.400707,352,66.424969,0.188707,0,0,0
1772196222.500623,331,65.706423,0.198509,0,0,0
1772196222.600726,350,68.930570,0.196944,0,0,0
1772196222.700708,355,73.628932,0.207405,0,0,0
1772196222.800615,347,66.337053,0.191173,0,0,0
1772196222.900719,339,69.917455,0.206246,0,0,0
1772196223.000690,346,70.753649,0.204490,0,0,0
1772196223.100711,353,74.905107,0.212196,0,0,0
1772196223.200779,352,76.822074,0.218245,0,0,0
1772196223.301405,341,71.633177,0.210068,0,0,0
1772196223.400627,349,80.476314,0.230591,0,0,0
1772196223.500695,354,73.733260,0.208286,0,0,0
1772196223.600631,368,84.421602,0.229407,0,0,0
1772196223.700634,352,79.120467,0.224774,0,0,0
1772196223.800606,340,75.729076,0.222733,0,0,0
1772196223.900713,339,74.353737,0.219333,0,0,0
1772196224.000604,355,79.527543,0.224021,0,0,0
1772196224.100617,349,76.784135,0.220012,0,0,0
1772196224.201021,370,85.154250,0.230147,0,0,0
1772196224.300675,373,77.595213,0.208030,0,0,0
1772196224.400734,373,86.803802,0.232718,0,0,0
1772196224.500699,354,75.311157,0.212743,0,0,0
1772196224.600563,381,86.209166,0.226271,0,0,0
1772196224.700676,384,83.827831,0.218302,0,0,0
1772196224.800707,393,86.100057,0.219084,0,0,0
1772196224.900652,375,80.061949,0.213499,0,0,0
1772196225.000599,387,87.387281,0.225807,0,0,0
1772196225.100596,392,83.321922,0.212556,0,0,0
1772196225.200616,411,88.261904,0.214749,0,0,0
1772196225.300609,395,85.289154,0.215922,0,0,0
1772196225.400664,393,84.949296,0.216156,0,0,0
1772196225.500566,398,95.474049,0.239885,0,0,0
1772196225.600552,410,93.070037,0.227000,0,0,0
1772196225.700350,411,92.659690,0.225449,0,0,0
1772196225.799925,417,87.814035,0.210585,0,0,0
1772196225.900687,409,87.467895,0.213858,0,0,0
1772196226.000663,411,82.524361,0.200789,0,0,0
1772196226.100708,403,83.692854,0.207675,0,0,0
1772196226.200584,425,88.130825,0.207367,0,0,0
1772196226.300580,407,89.834216,0.220723,0,0,0
1772196226.400648,432,91.295181,0.211331,0,0,0
1772196226.501445,439,96.032250,0.218752,0,0,0
1772196226.600660,410,86.019759,0.209804,0,0,0
1772196226.700675,434,96.728971,0.222878,0,0,0
1772196226.800657,428,86.769188,0.202732,0,0,0
1772196226.900613,450,100.123358,0.222496,0,0,0
1772196227.000765,443,93.704829,0.211523,0,0,0
1772196227.100991,447,96.555199,0.216007,0,0,0
1772196227.200730,427,91.514077,0.214319,0,0,0
1772196227.300741,435,99.283801,0.228239,0,0,0
1772196227.400841,446,95.837990,0.214883,0,0,0
1772196227.500555,456,99.278949,0.217717,0,0,0
1772196227.600544,433,92.068729,0.212630,0,0,0
1772196227.700625,456,99.909439,0.219100,0,0,0
1772196227.800586,439,99.168039,0.225895,0,0,0
1772196227.900609,443,87.033961,0.196465,0,0,0
1772196228.000667,440,96.129393,0.218476,0,0,0
1772196228.100603,449,93.626646,0.208523,0,0,0
1772196228.200634,455,101.190844,0.222397,0,0,0
1772196228.300568,456,94.458069,0.207145,0,0,0
1772196228.400635,465,95.234597,0.204806,0,0,0
1772196228.500574,454,91.900180,0.202423,0,0,0
1772196228.600545,477,96.204056,0.201686,0,0,0
1772196228.700679,466,100.260942,0.215152,0,0,0
1772196228.800626,488,102.161490,0.209347,0,0,0
1772196228.900748,469,93.740801,0.199874,0,0,0
1772196229.000549,477,98.553356,0.206611,0,0,0
1772196229.100523,473,96.419720,0.203847,0,0,0
1772196229.200536,472,89.915039,0.190498,0,0,0
1772196229.300586,480,103.725003,0.216094,0,0,0
1772196229.400727,476,93.325550,0.196062,0,0,0
1772196229.500755,469,95.537244,0.203704,0,0,0
1772196229.600551,474,86.421672,0.182324,0,0,0
1772196229.700519,471,101.030914,0.214503,0,0,0
1772196229.800687,484,94.400554,0.195042,0,0,0
1772196229.900583,485,103.230042,0.212845,0,0,0
1772196230.000530,485,98.174928,0.202423,0,0,0
1772196230.100599,482,96.172121,0.199527,0,0,0
1772196230.200664,494,97.958475,0.198297,0,0,0
1772196230.300668,487,96.996504,0.199171,0,0,0
1772196230.400519,486,97.807857,0.201251,0,0,0
1772196230.500651,500,97.263937,0.194528,0,0,0
1772196230.600509,509,101.740644,0.199883,0,0,0
1772196230.700598,485,96.386136,0.198734,0,0,0
1772196230.800828,503,96.193810,0.191240,0,0,0
1772196230.900577,496,101.972320,0.205589,0,0,0
1772196231.000537,508,102.243163,0.201266,0,0,0
1772196231.100524,507,102.503579,0.202177,0,0,0
1772196231.200744,494,96.478239,0.195300,0,0,0
1772196231.301194,495,107.069537,0.216302,0,0,0
1772196231.400683,520,111.828132,0.215054,0,0,0
1772196231.500555,495,106.899208,0.215958,0,0,0
1772196231.600681,515,111.636647,0.216770,0,0,0
1772196231.700596,496,101.524545,0.204687,0,0,0
1772196231.798346,530,117.194630,0.221122,0,0,0
1772196231.900509,546,115.867245,0.212211,0,0,0
1772196232.000726,542,125.169944,0.230941,0,0,0
1772196232.100602,524,119.583271,0.228212,0,0,0
1772196232.200681,541,132.454021,0.244832,0,0,0
1772196232.300614,540,130.883332,0.242377,0,0,0
1772196232.400529,541,129.399066,0.239185,0,0,0
1772196232.500632,541,128.652694,0.237805,0,0,0
1772196232.600554,545,132.537131,0.243187,0,0,0
1772196232.700530,531,137.747133,0.259411,0,0,0
1772196232.800596,557,147.970877,0.265657,0,0,0
1772196232.900549,537,142.920275,0.266146,0,0,0
1772196233.000721,530,135.649017,0.255942,0,0,0
1772196233.100641,563,137.128853,0.243568,0,0,0
1772196233.200828,550,133.533672,0.242788,0,0,0
1772196233.300561,521,139.298268,0.267367,0,0,0
1772196233.400534,529,139.649057,0.263987,0,0,0
1772196233.500516,555,147.298461,0.265403,0,0,0
1772196233.601578,576,162.909445,0.282829,0,0,0
1772196233.700632,560,162.717826,0.290568,0,0,0
1772196233.800972,526,145.249984,0.276141,0,0,0
1772196233.900772,588,163.626453,0.278276,0,0,0
1772196234.000642,561,156.914106,0.279704,0,0,0
1772196234.100731,555,155.474312,0.280134,0,0,0
1772196234.200653,553,147.054346,0.265921,0,0,0
1772196234.300547,550,147.486428,0.268157,0,0,0
1772196234.400543,551,151.419001,0.274808,0,0,0
1772196234.500820,545,142.689898,0.261816,0,0,0
1772196234.600620,533,136.760232,0.256586,0,0,0
1772196234.700650,543,147.570738,0.271769,0,0,0
1772196234.800481,550,147.724619,0.268590,0,0,0
