t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1768848345.693421,1354,329.816689,0.243587,0,0,0
1768848345.793492,1178,270.934997,0.229996,0,0,0
1768848345.893525,1354,315.081596,0.232704,0,0,0
1768848345.993585,1400,322.056101,0.230040,0,0,0
1768848346.093494,1372,310.490095,0.226305,0,0,0
1768848346.193533,1347,289.809336,0.215152,0,0,0
1768848346.294611,1097,225.619345,0.205669,0,0,0
1768848346.393583,1009,203.711523,0.201894,0,0,0
1768848346.493196,1338,297.535559,0.222373,0,0,0
1768848346.593451,1263,284.631518,0.225361,0,0,0
1768848346.693502,1341,311.986927,0.232652,0,0,0
1768848346.793389,1338,330.302788,0.246863,0,0,0
1768848346.893823,1323,313.487676,0.236952,0,0,0
1768848346.993547,1349,337.739874,0.250363,0,0,0
1768848347.093418,1348,315.998087,0.234420,0,0,0
1768848347.193397,1355,321.670637,0.237395,0,0,0
1768848347.293518,1173,279.216702,0.238036,0,0,0
1768848347.394590,1088,267.040704,0.245442,0,0,0
1768848347.494432,1424,360.237977,0.252976,0,0,0
1768848347.593616,1356,318.262356,0.234707,0,0,0
1768848347.693895,1404,342.833163,0.244183,0,0,0
1768848347.793577,1393,312.214123,0.224131,0,0,0
1768848347.893447,1210,260.636951,0.215402,0,0,0
1768848347.993542,1336,311.187880,0.232925,0,0,0
1768848348.094954,1228,277.052236,0.225613,0,0,0
1768848348.193505,1360,311.735037,0.229217,0,0,0
1768848348.293439,1371,335.931184,0.245026,0,0,0
1768848348.393548,1321,296.741643,0.224634,0,0,0
1768848348.493674,1145,245.812293,0.214683,0,0,0
1768848348.593945,1345,321.605358,0.239112,0,0,0
1768848348.693627,1381,332.359018,0.240665,0,0,0
1768848348.793575,1225,279.385775,0.228070,0,0,0
1768848348.893926,1372,325.283307,0.237087,0,0,0
1768848348.993633,1227,283.997497,0.231457,0,0,0
1768848349.094219,1363,332.250563,0.243764,0,0,0
1768848349.193569,1367,335.679453,0.245559,0,0,0
1768848349.293533,1385,349.030555,0.252008,0,0,0
1768848349.393619,1193,282.194878,0.236542,0,0,0
1768848349.493466,1422,376.252938,0.264594,0,0,0
1768848349.593017,1284,338.390133,0.263544,0,0,0
1768848349.696007,1150,301.257598,0.261963,0,0,0
1768848349.795300,1421,343.862590,0.241986,0,0,0
1768848349.893483,1430,356.718073,0.249453,0,0,0
1768848349.993622,1336,330.014720,0.247017,0,0,0
1768848350.093624,1447,368.488637,0.254657,0,0,0
1768848350.193551,1438,371.047486,0.258030,0,0,0
1768848350.293825,1341,347.075680,0.258819,0,0,0
1768848350.393507,1421,358.285263,0.252136,0,0,0
1768848350.496757,1364,345.937310,0.253620,0,0,0
1768848350.593718,1374,351.868396,0.256091,0,0,0
1768848350.693854,1309,311.293736,0.237810,0,0,0
1768848350.793675,1427,344.037943,0.241092,0,0,0
1768848350.893661,1279,301.870157,0.236020,0,0,0
1768848350.993514,1197,283.901263,0.237177,0,0,0
1768848351.093668,1191,282.124715,0.236881,0,0,0
1768848351.193537,1190,281.929709,0.236916,0,0,0
1768848351.296449,1461,365.405315,0.250106,0,0,0
1768848351.393645,1399,359.871460,0.257235,0,0,0
1768848351.493672,1284,325.820047,0.253754,0,0,0
1768848351.593570,1166,292.153126,0.250560,0,0,0
1768848351.694315,1452,374.399722,0.257851,0,0,0
1768848351.793691,1446,364.554868,0.252113,0,0,0
1768848351.893576,1312,321.717976,0.245212,0,0,0
1768848351.993563,1471,376.723936,0.256101,0,0,0
1768848352.093697,1521,395.461566,0.260001,0,0,0
1768848352.193726,1361,347.196020,0.255104,0,0,0
1768848352.293737,1551,390.834602,0.251989,0,0,0
1768848352.393667,1462,349.708677,0.239199,0,0,0
1768848352.494777,1561,406.566745,0.260453,0,0,0
1768848352.593748,1446,367.703932,0.254290,0,0,0
1768848352.693652,1313,332.180695,0.252994,0,0,0
1768848352.795458,1565,400.032256,0.255612,0,0,0
1768848352.892913,1502,368.596493,0.245404,0,0,0
1768848352.996807,1524,402.898283,0.264369,0,0,0
1768848353.093778,1541,363.331060,0.235776,0,0,0
1768848353.193693,1428,315.510623,0.220946,0,0,0
1768848353.293621,1509,369.282477,0.244720,0,0,0
1768848353.394182,1571,390.314242,0.248450,0,0,0
1768848353.493787,1413,344.623907,0.243895,0,0,0
1768848353.593729,1538,388.099646,0.252340,0,0,0
1768848353.693685,1534,386.025346,0.251646,0,0,0
1768848353.793701,1396,331.553800,0.237503,0,0,0
1768848353.894477,1595,384.271282,0.240922,0,0,0
1768848353.995799,1494,348.183866,0.233055,0,0,0
1768848354.093673,1602,393.835735,0.245840,0,0,0
1768848354.193721,1596,385.902557,0.241794,0,0,0
1768848354.294676,1616,417.088577,0.258099,0,0,0
1768848354.393802,1602,388.036167,0.242220,0,0,0
1768848354.493634,1612,403.959854,0.250595,0,0,0
1768848354.593392,1696,427.915461,0.252309,0,0,0
1768848354.693720,1710,434.510265,0.254100,0,0,0
1768848354.793821,1526,361.858443,0.237129,0,0,0
1768848354.894451,1746,428.527723,0.245434,0,0,0
1768848354.993825,1780,460.145515,0.258509,0,0,0
1768848355.093916,1752,460.681701,0.262946,0,0,0
1768848355.193745,1775,451.279206,0.254242,0,0,0
1768848355.293822,1603,390.109628,0.243362,0,0,0
1768848355.393932,1500,363.267082,0.242178,0,0,0
1768848355.496651,1688,430.284563,0.254908,0,0,0
1768848355.594450,1715,430.455317,0.250994,0,0,0
1768848355.694066,1735,428.678024,0.247077,0,0,0
1768848355.794910,1564,365.248674,0.233535,0,0,0
1768848355.894228,1475,348.081307,0.235987,0,0,0
1768848355.993680,1799,464.217164,0.258042,0,0,0
1768848356.093825,1791,421.416859,0.235297,0,0,0
1768848356.196433,1835,464.115444,0.252924,0,0,0
1768848356.293861,1730,415.513102,0.240181,0,0,0
1768848356.394262,1683,433.344134,0.257483,0,0,0
1768848356.493758,1753,431.534134,0.246169,0,0,0
1768848356.594311,1746,443.159975,0.253814,0,0,0
1768848356.693855,1568,393.524967,0.250973,0,0,0
1768848356.793734,1788,451.193602,0.252345,0,0,0
1768848356.893878,1682,422.831245,0.251386,0,0,0
1768848356.994264,1518,393.347510,0.259122,0,0,0
1768848357.093191,1957,469.602023,0.239960,0,0,0
1768848357.194046,1874,433.903101,0.231538,0,0,0
1768848357.293892,1883,436.651894,0.231892,0,0,0
1768848357.393488,1924,439.341424,0.228348,0,0,0
1768848357.494752,1892,439.950153,0.232532,0,0,0
1768848357.593921,1877,431.319092,0.229792,0,0,0
1768848357.694300,1896,448.762627,0.236689,0,0,0
1768848357.793809,1899,433.244462,0.228143,0,0,0
1768848357.895655,1844,434.447756,0.235601,0,0,0
1768848357.993901,1869,434.321898,0.232382,0,0,0
1768848358.093809,1730,391.087641,0.226062,0,0,0
1768848358.194103,1869,448.721315,0.240086,0,0,0
1768848358.293802,1919,438.701647,0.228610,0,0,0
1768848358.393911,1664,355.775788,0.213808,0,0,0
1768848358.493965,1903,423.156065,0.222363,0,0,0
1768848358.594214,1755,384.037477,0.218825,0,0,0
1768848358.693925,1615,363.108446,0.224835,0,0,0
1768848358.793936,1860,439.492662,0.236286,0,0,0
1768848358.893839,1891,444.049421,0.234823,0,0,0
1768848358.997051,1814,423.183927,0.233288,0,0,0
1768848359.093975,1883,428.333511,0.227474,0,0,0
1768848359.193847,1915,436.766251,0.228076,0,0,0
1768848359.294434,1898,423.700039,0.223235,0,0,0
1768848359.393838,1942,424.016429,0.218340,0,0,0
1768848359.493823,1733,384.503749,0.221872,0,0,0
1768848359.594162,1709,383.480344,0.224389,0,0,0
1768848359.694269,1990,447.489092,0.224869,0,0,0
1768848359.794631,2067,455.300920,0.220271,0,0,0
1768848359.894867,2009,449.064777,0.223527,0,0,0
1768848359.994152,2045,433.874266,0.212163,0,0,0
1768848360.093922,2014,437.212195,0.217086,0,0,0
1768848360.195718,1815,387.464863,0.213479,0,0,0
1768848360.294298,1976,440.659592,0.223006,0,0,0
1768848360.393993,1936,434.105783,0.224228,0,0,0
1768848360.494243,1911,408.941754,0.213994,0,0,0
1768848360.595190,1929,409.146346,0.212103,0,0,0
1768848360.693918,1706,355.471607,0.208366,0,0,0
1768848360.794019,1939,415.579501,0.214327,0,0,0
1768848360.894903,1761,365.951876,0.207809,0,0,0
1768848360.997472,1621,338.169961,0.208618,0,0,0
1768848361.093212,2001,405.838363,0.202818,0,0,0
1768848361.194297,1972,411.458578,0.208650,0,0,0
1768848361.293987,1993,411.052264,0.206248,0,0,0
1768848361.394196,1852,383.600378,0.207128,0,0,0
1768848361.493950,1929,396.471093,0.205532,0,0,0
1768848361.594024,1767,355.954737,0.201446,0,0,0
1768848361.695705,1971,384.445013,0.195051,0,0,0
1768848361.794341,1988,418.420669,0.210473,0,0,0
1768848361.893953,2076,431.329784,0.207770,0,0,0
1768848361.993994,1999,407.842715,0.204023,0,0,0
1768848362.094128,1703,345.378230,0.202806,0,0,0
1768848362.195269,1962,404.196878,0.206013,0,0,0
1768848362.293346,1805,362.774851,0.200983,0,0,0
1768848362.393458,1973,410.138816,0.207876,0,0,0
1768848362.494757,1966,416.972996,0.212092,0,0,0
1768848362.594032,1897,385.470793,0.203200,0,0,0
1768848362.695269,1892,399.412370,0.211106,0,0,0
1768848362.793911,1901,397.683311,0.209197,0,0,0
1768848362.894094,1887,405.153088,0.214708,0,0,0
1768848362.994031,1911,410.835079,0.214984,0,0,0
1768848363.094067,1576,334.152796,0.212026,0,0,0
1768848363.194151,1511,325.669390,0.215532,0,0,0
1768848363.295702,1991,432.236065,0.217095,0,0,0
1768848363.394192,1950,418.198435,0.214461,0,0,0
1768848363.495438,1942,412.158958,0.212234,0,0,0
1768848363.594003,1743,372.938283,0.213963,0,0,0
1768848363.694108,1616,361.903086,0.223950,0,0,0
1768848363.793878,1947,419.251993,0.215332,0,0,0
1768848363.893727,1941,390.352017,0.201109,0,0,0
1768848363.994122,1888,397.175076,0.210368,0,0,0
1768848364.096911,1937,392.557225,0.202662,0,0,0
1768848364.194253,1683,343.628519,0.204176,0,0,0
1768848364.295034,1597,339.168552,0.212379,0,0,0
1768848364.393869,1594,340.308873,0.213494,0,0,0
1768848364.494601,1594,342.081224,0.214606,0,0,0
1768848364.593471,2076,413.610706,0.199234,0,0,0
1768848364.694577,2042,404.328476,0.198006,0,0,0
1768848364.794005,2183,441.281648,0.202145,0,0,0
1768848364.894188,2167,437.272878,0.201787,0,0,0
1768848364.994401,1878,370.559913,0.197316,0,0,0
1768848365.094030,2120,428.310870,0.202033,0,0,0
1768848365.194142,2085,407.581435,0.195483,0,0,0
1768848365.294259,2029,415.900462,0.204978,0,0,0
1768848365.394067,2045,417.568915,0.204190,0,0,0
1768848365.494052,2015,411.084929,0.204012,0,0,0
1768848365.594203,2030,402.965391,0.198505,0,0,0
1768848365.694053,1992,419.468507,0.210577,0,0,0
1768848365.795278,1992,404.632698,0.203129,0,0,0
1768848365.893688,2151,461.448225,0.214527,0,0,0
1768848365.994068,2108,443.737777,0.210502,0,0,0
1768848366.094076,1967,414.281519,0.210616,0,0,0
1768848366.194175,1772,384.721258,0.217111,0,0,0
1768848366.295243,2137,463.426134,0.216858,0,0,0
1768848366.393241,2025,437.748227,0.216172,0,0,0
1768848366.494963,2138,476.184628,0.222724,0,0,0
1768848366.595619,2100,478.875884,0.228036,0,0,0
1768848366.695371,2104,473.079951,0.224848,0,0,0
1768848366.794310,2037,469.005921,0.230243,0,0,0
1768848366.894069,2178,495.106992,0.227322,0,0,0
1768848366.994250,2019,449.553123,0.222661,0,0,0
1768848367.094143,1866,425.267016,0.227903,0,0,0
1768848367.194196,2229,518.118617,0.232444,0,0,0
1768848367.294096,2233,509.223498,0.228045,0,0,0
1768848367.392820,1989,443.649508,0.223052,0,0,0
1768848367.494459,2241,515.955760,0.230235,0,0,0
1768848367.594197,2162,467.056152,0.216030,0,0,0
1768848367.693457,2205,495.899601,0.224898,0,0,0
1768848367.795282,2077,463.147702,0.222989,0,0,0
1768848367.893462,2188,503.837692,0.230273,0,0,0
1768848367.994239,2156,469.719567,0.217866,0,0,0
1768848368.094139,2112,460.123779,0.217862,0,0,0
1768848368.195509,2145,478.827627,0.223230,0,0,0
1768848368.294262,2180,504.265782,0.231315,0,0,0
1768848368.395252,2188,501.976178,0.229422,0,0,0
1768848368.494438,2180,526.755990,0.241631,0,0,0
1768848368.594378,1981,469.960092,0.237234,0,0,0
1768848368.694190,2240,531.046721,0.237074,0,0,0
1768848368.794387,2095,487.820571,0.232850,0,0,0
1768848368.892689,2226,526.189693,0.236384,0,0,0
1768848368.994294,2185,520.900234,0.238398,0,0,0
1768848369.094465,2190,520.374148,0.237614,0,0,0
1768848369.194215,2191,547.731678,0.249992,0,0,0
1768848369.293298,2299,561.956445,0.244435,0,0,0
1768848369.394042,2330,587.322942,0.252070,0,0,0
1768848369.494223,2318,580.464059,0.250416,0,0,0
1768848369.596867,2081,504.235091,0.242304,0,0,0
1768848369.693282,2231,573.400184,0.257015,0,0,0
1768848369.793927,2269,561.091828,0.247286,0,0,0
1768848369.894742,2238,575.758657,0.257265,0,0,0
1768848369.994202,2314,582.134923,0.251571,0,0,0
1768848370.093379,2311,588.061115,0.254462,0,0,0
1768848370.194255,2305,586.599088,0.254490,0,0,0
1768848370.294244,2250,586.280234,0.260569,0,0,0
1768848370.394449,2257,564.585158,0.250148,0,0,0
1768848370.494364,2066,505.121230,0.244492,0,0,0
1768848370.596372,2226,571.459925,0.256721,0,0,0
1768848370.694863,2150,547.787820,0.254785,0,0,0
1768848370.794210,1897,483.642879,0.254951,0,0,0
1768848370.894299,2284,568.521094,0.248915,0,0,0
1768848370.994375,2300,576.627480,0.250708,0,0,0
1768848371.094275,2091,518.837934,0.248129,0,0,0
1768848371.194550,1974,492.395754,0.249441,0,0,0
1768848371.294108,2253,551.291786,0.244692,0,0,0
1768848371.393760,2262,550.639858,0.243431,0,0,0
1768848371.493584,2381,597.220750,0.250828,0,0,0
1768848371.595040,2351,627.752210,0.267015,0,0,0
1768848371.694390,2367,598.522190,0.252861,0,0,0
1768848371.794219,1806,433.225564,0.239881,0,0,0
1768848371.894435,2278,564.893829,0.247978,0,0,0
1768848371.993531,2145,512.390067,0.238876,0,0,0
1768848372.095983,2354,585.233598,0.248612,0,0,0
1768848372.193891,2195,540.070745,0.246046,0,0,0
1768848372.294111,2372,588.691797,0.248184,0,0,0
1768848372.393471,2262,545.143549,0.241001,0,0,0
1768848372.495209,2086,509.606492,0.244298,0,0,0
1768848372.594517,2396,614.794840,0.256592,0,0,0
1768848372.694442,2323,585.781203,0.252166,0,0,0
1768848372.794274,2318,585.797779,0.252717,0,0,0
1768848372.896201,2193,543.454853,0.247813,0,0,0
1768848372.991872,2035,512.222637,0.251706,0,0,0
1768848373.093663,2034,514.342256,0.252872,0,0,0
1768848373.194695,2292,584.705600,0.255107,0,0,0
1768848373.294363,2289,567.870915,0.248087,0,0,0
1768848373.394432,2269,592.589571,0.261168,0,0,0
1768848373.494383,2290,594.162457,0.259460,0,0,0
1768848373.594963,2273,585.582261,0.257625,0,0,0
1768848373.694396,2355,602.724086,0.255934,0,0,0
1768848373.795124,2294,589.844438,0.257125,0,0,0
1768848373.894540,2335,606.400417,0.259700,0,0,0
1768848373.994414,2123,527.184221,0.248320,0,0,0
1768848374.094556,2044,512.190379,0.250582,0,0,0
1768848374.194495,2037,512.242139,0.251469,0,0,0
1768848374.294334,2033,510.616519,0.251164,0,0,0
1768848374.394338,2030,508.700301,0.250591,0,0,0
1768848374.492600,2325,586.801319,0.252388,0,0,0
1768848374.594871,2364,557.743192,0.235932,0,0,0
1768848374.693420,2374,599.875388,0.252686,0,0,0
1768848374.794461,2398,588.800650,0.245538,0,0,0
1768848374.894488,2343,590.908966,0.252202,0,0,0
1768848374.993942,2426,620.137760,0.255622,0,0,0
1768848375.094517,2374,604.988634,0.254839,0,0,0
1768848375.194474,2411,591.313497,0.245257,0,0,0
1768848375.294531,2314,580.764527,0.250979,0,0,0
1768848375.396275,2126,507.922664,0.238910,0,0,0
1768848375.494467,2028,487.688940,0.240478,0,0,0
1768848375.594466,2330,547.230083,0.234863,0,0,0
1768848375.693209,2300,536.242520,0.233149,0,0,0
1768848375.796111,2285,545.950456,0.238928,0,0,0
1768848375.894433,2318,503.582701,0.217249,0,0,0
1768848375.994692,2089,437.963577,0.209652,0,0,0
1768848376.091129,2351,545.728508,0.232126,0,0,0
1768848376.194548,2327,563.720719,0.242252,0,0,0
1768848376.294084,2376,553.874438,0.233112,0,0,0
1768848376.394536,2272,525.269181,0.231192,0,0,0
1768848376.495133,2056,469.388498,0.228302,0,0,0
1768848376.594694,2280,543.578235,0.238412,0,0,0
1768848376.694439,2212,511.004555,0.231015,0,0,0
1768848376.797420,2285,531.689113,0.232687,0,0,0
1768848376.893423,2281,512.376923,0.224628,0,0,0
1768848376.993135,2110,455.871598,0.216053,0,0,0
1768848377.094208,2319,521.224174,0.224762,0,0,0
1768848377.194408,2315,514.853310,0.222399,0,0,0
1768848377.293461,2117,460.937503,0.217731,0,0,0
1768848377.393640,2369,535.745463,0.226148,0,0,0
1768848377.493609,2264,492.223600,0.217413,0,0,0
1768848377.594565,2059,444.197505,0.215735,0,0,0
1768848377.695079,2380,536.860728,0.225572,0,0,0
1768848377.794436,2353,522.245727,0.221949,0,0,0
1768848377.894619,2181,474.486347,0.217554,0,0,0
1768848377.993188,2272,501.755225,0.220843,0,0,0
1768848378.094591,2161,467.952856,0.216545,0,0,0
1768848378.194599,2211,453.371938,0.205053,0,0,0
1768848378.293305,2094,423.781646,0.202379,0,0,0
1768848378.397866,2167,473.374586,0.218447,0,0,0
1768848378.490514,2351,510.046684,0.216949,0,0,0
1768848378.594650,2090,452.823798,0.216662,0,0,0
1768848378.695409,2355,510.195090,0.216643,0,0,0
1768848378.794585,2228,471.422188,0.211590,0,0,0
1768848378.894708,1925,408.037204,0.211967,0,0,0
1768848378.994560,1926,410.357929,0.213062,0,0,0
1768848379.093424,2165,456.851930,0.211017,0,0,0
1768848379.193239,2216,468.600324,0.211462,0,0,0
1768848379.293430,2126,439.009175,0.206495,0,0,0
1768848379.393216,2230,464.701188,0.208386,0,0,0
1768848379.593250,2194,439.340245,0.200246,0,0,0
1768848379.693228,2187,428.265277,0.195823,0,0,0
1768848379.793427,2229,432.302926,0.193945,0,0,0
1768848379.894526,2242,443.395200,0.197768,0,0,0
1768848379.993335,1872,342.427011,0.182920,0,0,0
1768848380.094258,2253,436.004326,0.193522,0,0,0
1768848380.194540,2002,403.682190,0.201639,0,0,0
1768848380.294400,2073,394.269444,0.190193,0,0,0
1768848380.393302,1970,390.987258,0.198471,0,0,0
1768848380.494585,1815,346.745395,0.191044,0,0,0
1768848380.593379,1859,351.393610,0.189023,0,0,0
1768848380.694275,1906,342.953552,0.179934,0,0,0
1768848380.794733,1796,335.768952,0.186954,0,0,0
1768848380.893800,1775,325.141258,0.183178,0,0,0
1768848380.993267,1882,365.249408,0.194075,0,0,0
1768848381.093371,1754,331.645520,0.189080,0,0,0
1768848381.193277,1830,357.985900,0.195621,0,0,0
1768848381.294820,1757,330.907370,0.188337,0,0,0
1768848381.395563,1742,344.622078,0.197831,0,0,0
1768848381.494708,1705,334.983968,0.196472,0,0,0
1768848381.594604,1615,306.840680,0.189994,0,0,0
1768848381.693400,1518,296.082719,0.195048,0,0,0
1768848381.793991,1732,345.538093,0.199502,0,0,0
1768848381.894004,1770,347.602607,0.196386,0,0,0
1768848381.993352,1756,345.911304,0.196988,0,0,0
1768848382.093799,1491,278.281471,0.186641,0,0,0
1768848382.193421,1814,362.648342,0.199916,0,0,0
1768848382.293232,1845,354.995094,0.192409,0,0,0
1768848382.394765,1807,373.807971,0.206867,0,0,0
1768848382.493316,1825,372.472535,0.204095,0,0,0
1768848382.593326,1854,384.888763,0.207599,0,0,0
1768848382.693294,1807,383.228517,0.212080,0,0,0
1768848382.796045,1775,382.028824,0.215228,0,0,0
1768848382.893238,1807,374.202402,0.207085,0,0,0
1768848382.993284,1491,317.816466,0.213157,0,0,0
1768848383.094749,1365,292.182130,0.214053,0,0,0
1768848383.196357,1361,293.003929,0.215286,0,0,0
1768848383.293339,1373,295.964688,0.215561,0,0,0
1768848383.394433,1669,337.930921,0.202475,0,0,0
1768848383.493362,1773,351.986270,0.198526,0,0,0
1768848383.596864,1727,343.412804,0.198849,0,0,0
1768848383.693301,1785,362.145459,0.202883,0,0,0
1768848383.795281,1662,336.844005,0.202674,0,0,0
1768848383.893420,1817,401.454821,0.220944,0,0,0
1768848383.993251,1829,373.627616,0.204280,0,0,0
1768848384.096806,1658,329.986470,0.199027,0,0,0
1768848384.192931,1821,368.740565,0.202493,0,0,0
1768848384.294813,1820,378.899370,0.208186,0,0,0
1768848384.393621,1895,378.166076,0.199560,0,0,0
1768848384.493556,1793,347.065242,0.193567,0,0,0
1768848384.593329,1930,357.002964,0.184976,0,0,0
1768848384.694093,1962,377.849668,0.192584,0,0,0
1768848384.793356,2016,375.127363,0.186075,0,0,0
1768848384.894697,1990,384.923576,0.193429,0,0,0
1768848384.993978,1991,417.172848,0.209529,0,0,0
1768848385.093860,1822,354.153486,0.194376,0,0,0
1768848385.193397,1997,442.417603,0.221541,0,0,0
1768848385.394850,1953,431.202302,0.220790,0,0,0
1768848385.493632,2008,432.518133,0.215397,0,0,0
1768848385.593941,1921,398.841553,0.207622,0,0,0
1768848385.693488,2020,427.273491,0.211522,0,0,0
1768848385.797255,1942,418.860890,0.215685,0,0,0
1768848385.894781,1781,373.684568,0.209817,0,0,0
1768848385.993506,1961,424.443028,0.216442,0,0,0
1768848386.093372,1993,443.493414,0.222526,0,0,0
1768848386.195239,1944,431.137402,0.221778,0,0,0
1768848386.293481,1754,377.752681,0.215366,0,0,0
1768848386.393544,1916,444.511814,0.232000,0,0,0
1768848386.493501,1948,447.194557,0.229566,0,0,0
1768848386.591600,1995,465.319336,0.233243,0,0,0
1768848386.693401,1776,396.011364,0.222979,0,0,0
1768848386.794674,2018,462.262869,0.229070,0,0,0
1768848386.893474,1847,385.867334,0.208916,0,0,0
1768848386.993348,1592,337.377784,0.211921,0,0,0
1768848387.094766,2061,488.632518,0.237085,0,0,0
1768848387.193455,1885,439.844938,0.233339,0,0,0
1768848387.293819,1719,391.841136,0.227947,0,0,0
1768848387.393427,1845,439.448736,0.238184,0,0,0
1768848387.491184,1787,420.981821,0.235580,0,0,0
1768848387.593022,1606,371.562484,0.231359,0,0,0
1768848387.695487,1800,437.031599,0.242795,0,0,0
1768848387.794785,1796,429.579950,0.239187,0,0,0
1768848387.893616,1791,422.071638,0.235663,0,0,0
1768848387.993549,1586,357.286001,0.225275,0,0,0
1768848388.094212,1772,406.718593,0.229525,0,0,0
1768848388.193484,1746,423.908782,0.242789,0,0,0
1768848388.293727,1748,402.824800,0.230449,0,0,0
1768848388.395861,1564,349.634227,0.223551,0,0,0
1768848388.493537,1692,415.976713,0.245849,0,0,0
1768848388.593436,1575,374.671807,0.237887,0,0,0
1768848388.693246,1731,431.432655,0.249239,0,0,0
1768848388.793561,1694,436.324516,0.257571,0,0,0
1768848388.893701,1488,376.522480,0.253039,0,0,0
1768848388.993412,1689,408.162318,0.241659,0,0,0
1768848389.093276,1706,427.408554,0.250533,0,0,0
1768848389.194229,1686,402.824540,0.238923,0,0,0
1768848389.293567,1510,324.033128,0.214591,0,0,0
1768848389.394140,1687,398.447999,0.236187,0,0,0
1768848389.493796,1567,357.157861,0.227925,0,0,0
1768848389.593752,1596,368.110698,0.230646,0,0,0
1768848389.693672,1574,364.345190,0.231477,0,0,0
1768848389.793627,1442,327.475085,0.227098,0,0,0
1768848389.894783,1526,355.867165,0.233203,0,0,0
1768848389.993439,1555,357.070022,0.229627,0,0,0
1768848390.093792,1522,346.798766,0.227857,0,0,0
1768848390.193175,1520,350.107301,0.230334,0,0,0
1768848390.293776,1427,321.724101,0.225455,0,0,0
1768848390.393646,1557,370.129853,0.237720,0,0,0
1768848390.493673,1516,359.978316,0.237453,0,0,0
1768848390.594895,1458,345.400801,0.236900,0,0,0
1768848390.693218,1485,354.420510,0.238667,0,0,0
1768848390.793458,1523,348.221882,0.228642,0,0,0
1768848390.893710,1469,351.583069,0.239335,0,0,0
1768848390.993647,1340,309.320132,0.230836,0,0,0
1768848391.093555,1406,341.910857,0.243180,0,0,0
1768848391.193317,1326,318.450076,0.240158,0,0,0
1768848391.293676,1411,337.992634,0.239541,0,0,0
1768848391.395142,1350,321.979637,0.238503,0,0,0
1768848391.494010,1203,292.954992,0.243520,0,0,0
1768848391.593303,1378,327.078207,0.237357,0,0,0
1768848391.693243,1448,350.909492,0.242341,0,0,0
1768848391.793690,1378,330.683947,0.239974,0,0,0
1768848391.893240,1453,351.479694,0.241899,0,0,0
1768848391.993607,1368,325.300320,0.237793,0,0,0
1768848392.093443,1219,285.191751,0.233955,0,0,0
1768848392.293234,1382,346.772389,0.250921,0,0,0
1768848392.393606,1326,329.068635,0.248166,0,0,0
1768848392.494868,1326,338.518322,0.255293,0,0,0
1768848392.593307,1313,331.556364,0.252518,0,0,0
1768848392.693796,1182,297.358501,0.251572,0,0,0
1768848392.793383,1324,325.472448,0.245825,0,0,0
1768848392.894488,1282,315.393042,0.246016,0,0,0
1768848392.993178,1308,303.368479,0.231933,0,0,0
1768848393.093217,1297,313.537652,0.241741,0,0,0
1768848393.293764,1193,290.307386,0.243342,0,0,0
1768848393.393254,1055,261.483293,0.247851,0,0,0
1768848393.494276,1240,304.779088,0.245790,0,0,0
1768848393.594527,1203,303.232377,0.252063,0,0,0
1768848393.693137,1231,296.788947,0.241096,0,0,0
1768848393.793667,1102,268.003013,0.243197,0,0,0
1768848393.893790,1266,300.991275,0.237750,0,0,0
1768848393.994045,1222,288.864637,0.236387,0,0,0
1768848394.093932,1320,319.457598,0.242013,0,0,0
1768848394.194222,1203,289.525718,0.240670,0,0,0
1768848394.293320,1220,283.271262,0.232190,0,0,0
1768848394.394463,1119,260.021965,0.232370,0,0,0
1768848394.493827,1202,286.449467,0.238311,0,0,0
1768848394.593332,1172,275.768204,0.235297,0,0,0
1768848394.693670,1169,269.335853,0.230399,0,0,0
1768848394.793304,1180,265.303325,0.224833,0,0,0
1768848394.893363,1142,278.530723,0.243897,0,0,0
1768848394.994390,1162,277.682713,0.238970,0,0,0
1768848395.093202,1167,281.208142,0.240967,0,0,0
1768848395.193637,1156,256.842312,0.222182,0,0,0
1768848395.293217,1185,278.691056,0.235182,0,0,0
1768848395.393659,1128,262.414919,0.232637,0,0,0
1768848395.493220,1185,272.437761,0.229905,0,0,0
1768848395.593281,1168,276.719902,0.236918,0,0,0
1768848395.693428,1091,254.157358,0.232958,0,0,0
1768848395.793372,1186,270.266955,0.227881,0,0,0
1768848395.894454,1179,277.994450,0.235788,0,0,0
1768848395.993536,1101,250.554061,0.227570,0,0,0
1768848396.094456,1182,265.905280,0.224962,0,0,0
1768848396.193360,1148,253.636307,0.220938,0,0,0
1768848396.293483,1220,289.129033,0.236991,0,0,0
1768848396.394703,1223,296.716754,0.242614,0,0,0
1768848396.493376,1200,280.404777,0.233671,0,0,0
1768848396.593351,1220,291.621338,0.239034,0,0,0
1768848396.693351,1107,257.081864,0.232233,0,0,0
1768848396.793367,1015,239.818225,0.236274,0,0,0
1768848396.893299,1258,297.823882,0.236744,0,0,0
1768848396.993435,1204,287.904295,0.239123,0,0,0
1768848397.094357,1025,249.125248,0.243049,0,0,0
1768848397.193277,1223,282.975817,0.231378,0,0,0
1768848397.294141,1235,309.133730,0.250311,0,0,0
1768848397.393240,1146,287.964293,0.251278,0,0,0
1768848397.494959,1201,293.224852,0.244151,0,0,0
1768848397.593492,1267,318.167812,0.251119,0,0,0
