t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1769441211.751568,946,221.973807,0.234645,0,0,0
1769441211.851722,893,197.936403,0.221653,0,0,0
1769441211.951454,913,217.584630,0.238318,0,0,0
1769441212.051393,875,199.190683,0.227646,0,0,0
1769441212.151548,883,200.010215,0.226512,0,0,0
1769441212.251497,860,187.240821,0.217722,0,0,0
1769441212.351486,814,188.300340,0.231327,0,0,0
1769441212.451585,858,184.810483,0.215397,0,0,0
1769441212.551374,856,190.574270,0.222633,0,0,0
1769441212.650065,857,188.643092,0.220120,0,0,0
1769441212.751587,864,188.267955,0.217903,0,0,0
1769441212.851646,889,187.854180,0.211310,0,0,0
1769441212.951478,894,200.073694,0.223796,0,0,0
1769441213.051452,922,205.720344,0.223124,0,0,0
1769441213.151535,855,194.311055,0.227264,0,0,0
1769441213.251367,945,207.973295,0.220078,0,0,0
1769441213.351420,910,207.003237,0.227476,0,0,0
1769441213.451540,857,203.046283,0.236927,0,0,0
1769441213.549681,925,203.479154,0.219977,0,0,0
1769441213.651794,887,187.912309,0.211852,0,0,0
1769441213.751627,876,189.270201,0.216062,0,0,0
1769441213.852006,872,178.205384,0.204364,0,0,0
1769441213.951387,879,182.902945,0.208081,0,0,0
1769441214.051987,880,181.061683,0.205752,0,0,0
1769441214.151662,898,195.174221,0.217343,0,0,0
1769441214.251533,894,175.875681,0.196729,0,0,0
1769441214.351430,918,190.288371,0.207286,0,0,0
1769441214.451520,913,180.112889,0.197276,0,0,0
1769441214.551448,898,187.482396,0.208778,0,0,0
1769441214.651428,871,168.721218,0.193710,0,0,0
1769441214.751394,885,189.452007,0.214070,0,0,0
1769441214.851499,895,172.519409,0.192759,0,0,0
1769441214.951396,859,167.600570,0.195111,0,0,0
1769441215.051494,884,172.893600,0.195581,0,0,0
1769441215.152313,825,165.300620,0.200364,0,0,0
1769441215.251411,904,172.142331,0.190423,0,0,0
1769441215.351362,895,170.526925,0.190533,0,0,0
1769441215.452365,905,181.084394,0.200093,0,0,0
1769441215.551471,857,165.043375,0.192583,0,0,0
1769441215.651351,912,180.486936,0.197902,0,0,0
1769441215.751459,919,172.869742,0.188106,0,0,0
1769441215.854415,889,178.241765,0.200497,0,0,0
1769441215.952572,903,175.068438,0.193874,0,0,0
1769441216.051457,916,192.804327,0.210485,0,0,0
1769441216.151396,873,181.261264,0.207630,0,0,0
1769441216.251460,875,195.093356,0.222964,0,0,0
1769441216.351455,894,180.410443,0.201801,0,0,0
1769441216.451568,841,179.126422,0.212992,0,0,0
1769441216.551376,889,192.111231,0.216098,0,0,0
1769441216.651640,894,192.645212,0.215487,0,0,0
1769441216.752162,890,186.807806,0.209896,0,0,0
1769441216.851347,905,187.668893,0.207369,0,0,0
1769441216.951347,858,184.216945,0.214705,0,0,0
1769441217.051457,858,180.086867,0.209891,0,0,0
1769441217.151926,845,178.311661,0.211020,0,0,0
1769441217.251506,880,192.671232,0.218945,0,0,0
1769441217.351484,890,196.451039,0.220732,0,0,0
1769441217.451351,871,196.573504,0.225687,0,0,0
1769441217.553457,860,185.788958,0.216034,0,0,0
1769441217.651364,858,183.345587,0.213689,0,0,0
1769441217.751338,863,190.347331,0.220565,0,0,0
1769441217.851452,893,184.778886,0.206919,0,0,0
1769441217.952590,890,190.680442,0.214248,0,0,0
1769441218.051802,862,183.391976,0.212752,0,0,0
1769441218.151338,876,191.295790,0.218374,0,0,0
1769441218.251396,877,190.704245,0.217451,0,0,0
1769441218.351371,884,196.211273,0.221958,0,0,0
1769441218.451439,785,179.347587,0.228468,0,0,0
1769441218.552790,880,202.848576,0.230510,0,0,0
1769441218.651356,866,191.817960,0.221499,0,0,0
1769441218.751679,817,200.100688,0.244921,0,0,0
1769441218.851492,883,204.043120,0.231079,0,0,0
1769441218.952319,788,189.738908,0.240785,0,0,0
1769441219.051340,870,205.023314,0.235659,0,0,0
1769441219.151495,817,211.816603,0.259261,0,0,0
1769441219.351411,841,210.774765,0.250624,0,0,0
1769441219.451450,828,212.229800,0.256316,0,0,0
1769441219.551641,798,200.590603,0.251367,0,0,0
1769441219.651659,821,212.279228,0.258562,0,0,0
1769441219.751382,796,207.481010,0.260655,0,0,0
1769441219.851293,832,209.533412,0.251843,0,0,0
1769441219.951455,787,200.408782,0.254649,0,0,0
1769441220.051441,815,205.868016,0.252599,0,0,0
1769441220.151471,792,209.310018,0.264280,0,0,0
1769441220.251394,819,212.882094,0.259929,0,0,0
1769441220.351573,814,220.093224,0.270385,0,0,0
1769441220.451288,815,223.462294,0.274187,0,0,0
1769441220.551310,810,223.557723,0.275997,0,0,0
1769441220.651529,782,207.008443,0.264717,0,0,0
1769441220.749964,799,221.708528,0.277483,0,0,0
1769441220.851465,771,209.276122,0.271435,0,0,0
1769441220.951462,756,217.061381,0.287118,0,0,0
1769441221.051599,754,200.468488,0.265873,0,0,0
1769441221.152061,750,219.949022,0.293265,0,0,0
1769441221.251449,731,204.351474,0.279551,0,0,0
1769441221.352530,760,221.015489,0.290810,0,0,0
1769441221.451423,747,221.580770,0.296628,0,0,0
1769441221.551467,771,228.670670,0.296590,0,0,0
1769441221.651455,781,226.924029,0.290556,0,0,0
1769441221.751963,772,223.202470,0.289122,0,0,0
1769441221.851365,776,234.151156,0.301741,0,0,0
1769441221.951293,771,222.767124,0.288933,0,0,0
1769441222.051309,768,223.962360,0.291618,0,0,0
1769441222.151370,767,228.147066,0.297454,0,0,0
1769441222.251347,767,226.455538,0.295248,0,0,0
1769441222.352433,731,209.475566,0.286560,0,0,0
1769441222.451001,760,215.971088,0.284172,0,0,0
1769441222.551460,738,216.147688,0.292883,0,0,0
1769441222.652908,767,212.296270,0.276788,0,0,0
1769441222.751536,762,223.633618,0.293482,0,0,0
1769441222.851754,795,219.698686,0.276351,0,0,0
1769441222.951369,777,219.576450,0.282595,0,0,0
1769441223.051398,776,219.992604,0.283496,0,0,0
1769441223.151912,813,236.038052,0.290330,0,0,0
1769441223.251410,774,228.236129,0.294879,0,0,0
1769441223.351137,790,227.267431,0.287680,0,0,0
1769441223.451281,792,226.162529,0.285559,0,0,0
1769441223.551488,778,219.567747,0.282221,0,0,0
1769441223.651292,765,215.423560,0.281599,0,0,0
1769441223.751296,765,212.389450,0.277633,0,0,0
1769441223.851393,770,213.317600,0.277036,0,0,0
1769441223.951279,767,202.534264,0.264060,0,0,0
1769441224.052015,779,208.652829,0.267847,0,0,0
1769441224.151567,799,217.258094,0.271913,0,0,0
1769441224.251533,781,209.261847,0.267941,0,0,0
1769441224.351415,770,208.185304,0.270371,0,0,0
1769441224.451420,794,219.455637,0.276392,0,0,0
1769441224.551362,782,219.345310,0.280493,0,0,0
1769441224.651401,760,213.182629,0.280503,0,0,0
1769441224.751533,782,223.618939,0.285958,0,0,0
1769441224.851288,830,232.804886,0.280488,0,0,0
1769441224.952049,806,234.550619,0.291006,0,0,0
1769441225.051291,838,230.395871,0.274935,0,0,0
1769441225.151336,805,231.325169,0.287360,0,0,0
1769441225.251312,859,234.134127,0.272566,0,0,0
1769441225.351305,839,241.920400,0.288344,0,0,0
1769441225.451308,825,225.315269,0.273109,0,0,0
1769441225.551680,810,227.096746,0.280366,0,0,0
1769441225.751740,832,238.716122,0.286918,0,0,0
1769441225.851397,802,227.979712,0.284264,0,0,0
1769441225.951263,830,237.881812,0.286605,0,0,0
1769441226.051315,816,232.206613,0.284567,0,0,0
1769441226.151687,806,235.791326,0.292545,0,0,0
1769441226.251407,846,237.437516,0.280659,0,0,0
1769441226.351762,819,246.074336,0.300457,0,0,0
1769441226.451444,785,216.179189,0.275388,0,0,0
1769441226.551289,812,232.668742,0.286538,0,0,0
1769441226.651245,797,223.204705,0.280056,0,0,0
1769441226.751429,826,234.452368,0.283841,0,0,0
1769441226.851270,817,229.058946,0.280366,0,0,0
1769441226.951293,814,228.651252,0.280898,0,0,0
1769441227.051305,810,232.495625,0.287032,0,0,0
1769441227.151585,834,236.823992,0.283962,0,0,0
1769441227.251400,785,222.111739,0.282945,0,0,0
1769441227.351408,776,225.271912,0.290299,0,0,0
1769441227.453611,770,216.216419,0.280801,0,0,0
1769441227.551332,766,205.348143,0.268079,0,0,0
1769441227.651649,756,213.933748,0.282981,0,0,0
1769441227.751317,738,189.422714,0.256670,0,0,0
1769441227.851439,757,206.875759,0.273284,0,0,0
1769441227.951397,746,190.080629,0.254800,0,0,0
1769441228.051321,688,186.121726,0.270526,0,0,0
1769441228.152366,728,207.600749,0.285166,0,0,0
1769441228.251357,733,209.794025,0.286213,0,0,0
1769441228.351424,694,203.613020,0.293391,0,0,0
1769441228.451394,738,211.562328,0.286670,0,0,0
1769441228.551533,723,211.612387,0.292687,0,0,0
1769441228.653158,716,218.284447,0.304867,0,0,0
1769441228.752254,701,199.875707,0.285129,0,0,0
1769441228.851917,707,194.305381,0.274831,0,0,0
1769441228.951372,675,184.597890,0.273478,0,0,0
1769441229.052222,706,203.051479,0.287608,0,0,0
1769441229.152444,671,199.345358,0.297087,0,0,0
1769441229.251596,737,209.204554,0.283860,0,0,0
1769441229.351368,714,209.576475,0.293524,0,0,0
1769441229.453164,720,206.033765,0.286158,0,0,0
1769441229.551367,717,206.492392,0.287995,0,0,0
1769441229.651411,724,207.548094,0.286669,0,0,0
1769441229.751301,653,193.996334,0.297085,0,0,0
1769441229.851701,695,203.484212,0.292783,0,0,0
1769441229.952296,669,190.531838,0.284801,0,0,0
1769441230.052171,641,181.382962,0.282969,0,0,0
1769441230.151469,683,188.860921,0.276517,0,0,0
1769441230.252283,665,184.343945,0.277209,0,0,0
1769441230.351210,690,192.641595,0.279191,0,0,0
1769441230.451367,678,191.033404,0.281760,0,0,0
1769441230.551702,710,200.696549,0.282671,0,0,0
1769441230.652155,712,209.264398,0.293911,0,0,0
1769441230.753347,736,212.506804,0.288732,0,0,0
1769441230.851614,723,220.069862,0.304384,0,0,0
1769441230.951345,704,209.705306,0.297877,0,0,0
1769441231.051823,662,200.285457,0.302546,0,0,0
1769441231.151641,681,203.932019,0.299460,0,0,0
1769441231.251306,656,203.334213,0.309961,0,0,0
1769441231.351442,670,195.502554,0.291795,0,0,0
1769441231.451325,692,204.713717,0.295829,0,0,0
1769441231.551696,688,202.577928,0.294445,0,0,0
1769441231.651301,709,220.434475,0.310909,0,0,0
1769441231.751315,715,212.246844,0.296849,0,0,0
1769441231.852489,728,222.687350,0.305889,0,0,0
1769441231.951337,733,221.360081,0.301992,0,0,0
1769441232.051330,710,200.440651,0.282311,0,0,0
1769441232.153087,707,199.139417,0.281668,0,0,0
1769441232.251325,740,202.676235,0.273887,0,0,0
1769441232.352560,699,195.445169,0.279607,0,0,0
1769441232.452239,758,205.007435,0.270458,0,0,0
1769441232.552309,728,207.070034,0.284437,0,0,0
1769441232.652232,721,197.494066,0.273917,0,0,0
1769441232.751527,712,179.831935,0.252573,0,0,0
1769441232.851943,699,180.425319,0.258119,0,0,0
1769441232.951700,710,174.818341,0.246223,0,0,0
1769441233.051342,688,182.053236,0.264612,0,0,0
1769441233.152249,644,164.499796,0.255434,0,0,0
1769441233.251368,692,165.884631,0.239718,0,0,0
1769441233.351673,704,159.367215,0.226374,0,0,0
1769441233.451852,540,145.518118,0.269478,0,0,0
1769441233.551604,712,156.890562,0.220352,0,0,0
1769441233.651337,692,164.777515,0.238118,0,0,0
1769441233.751832,698,151.718658,0.217362,0,0,0
1769441233.851324,684,150.733179,0.220370,0,0,0
1769441233.951278,699,151.583681,0.216858,0,0,0
1769441234.051745,574,118.413714,0.206296,0,0,0
1769441234.151312,688,142.944486,0.207768,0,0,0
1769441234.251727,668,119.583636,0.179017,0,0,0
1769441234.351223,649,128.703985,0.198311,0,0,0
1769441234.451308,676,127.810409,0.189069,0,0,0
1769441234.551304,653,125.808313,0.192662,0,0,0
1769441234.651359,663,142.026603,0.214218,0,0,0
1769441234.753412,705,135.230375,0.191816,0,0,0
1769441234.851289,671,130.980175,0.195201,0,0,0
1769441234.952571,596,122.690317,0.205856,0,0,0
1769441235.051317,732,140.643982,0.192137,0,0,0
1769441235.152165,578,106.153727,0.183657,0,0,0
1769441235.251269,639,131.015542,0.205032,0,0,0
1769441235.352052,630,124.481380,0.197589,0,0,0
1769441235.451684,634,134.411204,0.212005,0,0,0
1769441235.551661,631,125.789302,0.199349,0,0,0
1769441235.652174,658,138.017451,0.209753,0,0,0
1769441235.752719,606,119.514336,0.197218,0,0,0
1769441235.853088,658,134.734208,0.204763,0,0,0
1769441235.952518,624,116.680978,0.186989,0,0,0
1769441236.052520,633,128.626374,0.203201,0,0,0
1769441236.151263,614,108.457845,0.176641,0,0,0
1769441236.252655,636,120.469020,0.189417,0,0,0
1769441236.351325,624,124.895365,0.200153,0,0,0
1769441236.451221,622,108.767215,0.174867,0,0,0
1769441236.551662,606,107.855472,0.177979,0,0,0
1769441236.651291,617,99.185169,0.160754,0,0,0
1769441236.750246,637,123.050074,0.193171,0,0,0
1769441236.851292,635,103.734170,0.163361,0,0,0
1769441236.952107,657,111.073811,0.169062,0,0,0
1769441237.052091,624,98.059772,0.157147,0,0,0
1769441237.151320,669,112.191481,0.167700,0,0,0
1769441237.251705,654,95.827399,0.146525,0,0,0
1769441237.351215,660,114.670843,0.173744,0,0,0
1769441237.452678,651,101.551363,0.155993,0,0,0
1769441237.551268,667,107.319528,0.160899,0,0,0
1769441237.651217,634,98.604483,0.155528,0,0,0
1769441237.752136,635,96.914294,0.152621,0,0,0
1769441237.851645,657,103.132143,0.156974,0,0,0
1769441237.951161,673,111.681064,0.165945,0,0,0
1769441238.052060,627,103.939744,0.165773,0,0,0
1769441238.151165,673,103.174508,0.153305,0,0,0
1769441238.252200,698,113.623168,0.162784,0,0,0
1769441238.351602,654,97.860938,0.149634,0,0,0
1769441238.452697,680,110.554756,0.162581,0,0,0
1769441238.552108,682,115.901128,0.169943,0,0,0
1769441238.651233,691,111.416400,0.161239,0,0,0
1769441238.751301,623,106.040457,0.170209,0,0,0
1769441238.852225,711,113.723854,0.159949,0,0,0
1769441238.952147,631,112.016463,0.177522,0,0,0
1769441239.153564,723,115.919768,0.160332,0,0,0
1769441239.251110,657,111.794742,0.170159,0,0,0
1769441239.353099,728,119.717094,0.164447,0,0,0
1769441239.452333,698,120.903702,0.173214,0,0,0
1769441239.552320,686,120.262137,0.175309,0,0,0
1769441239.651738,646,106.494823,0.164853,0,0,0
1769441239.752368,695,118.691686,0.170779,0,0,0
1769441239.851500,711,124.258823,0.174766,0,0,0
1769441239.951890,696,127.529214,0.183232,0,0,0
1769441240.051468,676,124.500650,0.184173,0,0,0
1769441240.152317,699,128.559365,0.183919,0,0,0
1769441240.251677,687,127.034389,0.184912,0,0,0
1769441240.352282,692,133.298077,0.192627,0,0,0
1769441240.451800,700,130.887865,0.186983,0,0,0
1769441240.551638,666,128.455106,0.192876,0,0,0
1769441240.651279,699,140.671461,0.201247,0,0,0
1769441240.752845,697,131.226901,0.188274,0,0,0
1769441240.852486,735,158.269668,0.215333,0,0,0
1769441240.952213,718,154.779644,0.215571,0,0,0
1769441241.051186,732,168.914144,0.230757,0,0,0
1769441241.151261,722,158.891261,0.220071,0,0,0
1769441241.252270,720,172.078625,0.238998,0,0,0
1769441241.353086,757,167.849433,0.221730,0,0,0
1769441241.451261,747,165.028495,0.220922,0,0,0
1769441241.551803,722,154.895897,0.214537,0,0,0
1769441241.651626,757,165.836575,0.219071,0,0,0
1769441241.751501,783,172.777310,0.220661,0,0,0
1769441241.851238,757,177.971280,0.235101,0,0,0
1769441241.952085,776,173.157810,0.223142,0,0,0
1769441242.052555,768,179.230125,0.233373,0,0,0
1769441242.152187,792,186.511360,0.235494,0,0,0
1769441242.252160,779,169.203203,0.217206,0,0,0
1769441242.352241,791,181.066509,0.228908,0,0,0
1769441242.452753,798,172.313771,0.215932,0,0,0
1769441242.553516,769,168.532674,0.219158,0,0,0
1769441242.651624,790,174.621164,0.221039,0,0,0
1769441242.751610,777,172.255607,0.221693,0,0,0
1769441242.852092,794,174.575672,0.219869,0,0,0
1769441242.951274,810,173.436579,0.214119,0,0,0
1769441243.052243,763,172.357275,0.225894,0,0,0
1769441243.151318,807,184.174096,0.228221,0,0,0
1769441243.251453,799,176.014383,0.220293,0,0,0
1769441243.351274,811,174.597716,0.215287,0,0,0
1769441243.451609,814,182.059868,0.223661,0,0,0
1769441243.552336,794,172.163431,0.216831,0,0,0
1769441243.651556,825,177.575488,0.215243,0,0,0
1769441243.751750,812,179.706852,0.221314,0,0,0
1769441243.852602,836,183.223089,0.219166,0,0,0
1769441243.952579,804,173.416452,0.215692,0,0,0
1769441244.051771,825,176.679387,0.214157,0,0,0
1769441244.151696,784,175.123772,0.223372,0,0,0
1769441244.251606,805,171.824214,0.213446,0,0,0
1769441244.352093,825,180.606947,0.218918,0,0,0
1769441244.451399,838,189.011747,0.225551,0,0,0
1769441244.551642,870,213.836753,0.245789,0,0,0
1769441244.652096,880,212.582108,0.241571,0,0,0
1769441244.751582,913,238.014462,0.260695,0,0,0
1769441244.852456,892,227.674019,0.255240,0,0,0
1769441244.951947,818,211.014672,0.257964,0,0,0
1769441245.051331,872,226.123311,0.259316,0,0,0
1769441245.151490,917,233.353817,0.254475,0,0,0
1769441245.251532,884,225.784446,0.255412,0,0,0
1769441245.352473,924,254.467587,0.275398,0,0,0
1769441245.452171,898,236.788354,0.263684,0,0,0
1769441245.552248,914,253.770765,0.277649,0,0,0
1769441245.651630,887,243.423011,0.274434,0,0,0
1769441245.751585,969,272.908505,0.281639,0,0,0
1769441245.852427,952,261.224652,0.274396,0,0,0
1769441245.951751,926,245.370698,0.264979,0,0,0
1769441246.051702,930,252.313633,0.271305,0,0,0
1769441246.151787,885,238.886467,0.269928,0,0,0
1769441246.252072,894,242.664333,0.271437,0,0,0
1769441246.351671,923,251.424085,0.272399,0,0,0
1769441246.452395,907,250.301358,0.275966,0,0,0
1769441246.552244,947,262.254103,0.276931,0,0,0
1769441246.651511,968,267.549453,0.276394,0,0,0
1769441246.751606,970,261.049061,0.269123,0,0,0
1769441246.852446,903,251.388317,0.278392,0,0,0
1769441246.951279,987,280.604597,0.284301,0,0,0
1769441247.051658,969,270.362781,0.279012,0,0,0
1769441247.151219,959,256.233392,0.267188,0,0,0
1769441247.251194,914,252.080876,0.275800,0,0,0
1769441247.351012,968,260.791216,0.269412,0,0,0
1769441247.451918,937,263.272016,0.280973,0,0,0
1769441247.552124,934,256.288816,0.274399,0,0,0
1769441247.752564,936,261.313262,0.279181,0,0,0
1769441247.851361,933,273.937674,0.293610,0,0,0
1769441247.951510,902,261.522385,0.289936,0,0,0
1769441248.053768,905,248.807119,0.274925,0,0,0
1769441248.152367,938,272.883831,0.290921,0,0,0
1769441248.251736,941,262.154253,0.278591,0,0,0
1769441248.351498,1002,281.083932,0.280523,0,0,0
1769441248.451630,980,285.587306,0.291416,0,0,0
1769441248.552059,884,261.098292,0.295360,0,0,0
1769441248.651819,980,269.202472,0.274696,0,0,0
1769441248.752291,990,267.177376,0.269876,0,0,0
1769441248.852136,967,262.888805,0.271860,0,0,0
1769441248.953711,947,257.554802,0.271969,0,0,0
1769441249.051756,803,233.032069,0.290202,0,0,0
1769441249.151746,992,276.791381,0.279024,0,0,0
1769441249.252964,1010,284.557864,0.281740,0,0,0
1769441249.351633,1011,285.128451,0.282026,0,0,0
1769441249.451582,985,278.398391,0.282638,0,0,0
1769441249.551670,1016,279.799487,0.275393,0,0,0
1769441249.651292,1045,287.769545,0.275378,0,0,0
1769441249.752269,1028,287.372749,0.279545,0,0,0
1769441249.851590,1044,280.082894,0.268279,0,0,0
1769441249.952122,1061,300.850093,0.283553,0,0,0
1769441250.052568,1057,275.293567,0.260448,0,0,0
1769441250.151800,1067,294.594493,0.276096,0,0,0
1769441250.253342,1056,265.128162,0.251068,0,0,0
1769441250.351587,1009,265.394238,0.263027,0,0,0
1769441250.451017,1017,274.530937,0.269942,0,0,0
1769441250.551018,1024,256.361077,0.250353,0,0,0
1769441250.651301,975,260.370982,0.267047,0,0,0
1769441250.753320,923,238.900949,0.258831,0,0,0
1769441250.851470,971,265.044323,0.272960,0,0,0
1769441250.952310,945,255.081949,0.269928,0,0,0
1769441251.053031,932,258.443095,0.277299,0,0,0
1769441251.152366,878,216.768180,0.246889,0,0,0
1769441251.254628,946,246.556897,0.260631,0,0,0
1769441251.353362,895,242.973838,0.271479,0,0,0
1769441251.452757,809,223.716527,0.276535,0,0,0
1769441251.551935,891,242.724452,0.272418,0,0,0
1769441251.652541,831,209.205784,0.251752,0,0,0
1769441251.752393,861,215.671622,0.250490,0,0,0
1769441251.851706,862,211.068883,0.244859,0,0,0
1769441251.953084,821,198.377409,0.241629,0,0,0
1769441252.051516,881,207.463699,0.235487,0,0,0
1769441252.152106,915,241.677524,0.264128,0,0,0
1769441252.252269,894,222.580577,0.248972,0,0,0
1769441252.352084,876,227.471883,0.259671,0,0,0
1769441252.452083,908,225.522149,0.248372,0,0,0
1769441252.552289,903,228.667290,0.253231,0,0,0
1769441252.652097,923,239.493769,0.259473,0,0,0
1769441252.751295,929,239.679165,0.257997,0,0,0
1769441252.854351,932,243.339279,0.261094,0,0,0
1769441252.951488,904,231.299792,0.255863,0,0,0
1769441253.051752,869,225.160271,0.259103,0,0,0
1769441253.152612,918,223.112517,0.243042,0,0,0
1769441253.251890,923,236.012365,0.255701,0,0,0
1769441253.351676,923,226.050690,0.244909,0,0,0
1769441253.451480,889,233.125222,0.262233,0,0,0
1769441253.551460,912,236.136927,0.258922,0,0,0
1769441253.651321,899,225.226254,0.250530,0,0,0
1769441253.751662,906,225.419617,0.248808,0,0,0
1769441253.852018,940,229.776458,0.244443,0,0,0
1769441253.952973,901,208.266020,0.231150,0,0,0
1769441254.051525,939,243.197745,0.258997,0,0,0
1769441254.151593,915,230.503419,0.251916,0,0,0
1769441254.252035,881,216.416673,0.245649,0,0,0
1769441254.351126,949,238.937516,0.251778,0,0,0
1769441254.452010,936,232.459718,0.248354,0,0,0
1769441254.551987,926,232.863601,0.251473,0,0,0
1769441254.651552,937,245.032707,0.261508,0,0,0
1769441254.751206,919,238.043467,0.259024,0,0,0
1769441254.852010,934,237.463078,0.254243,0,0,0
1769441254.951762,931,242.617003,0.260598,0,0,0
1769441255.051960,939,243.553769,0.259376,0,0,0
1769441255.152019,883,214.908464,0.243384,0,0,0
1769441255.253802,937,241.407374,0.257639,0,0,0
1769441255.351424,917,235.037442,0.256311,0,0,0
1769441255.451538,946,240.629786,0.254366,0,0,0
1769441255.552185,876,213.301635,0.243495,0,0,0
1769441255.651598,944,250.105953,0.264943,0,0,0
1769441255.751927,911,234.765342,0.257701,0,0,0
1769441255.851475,921,232.988649,0.252974,0,0,0
1769441255.951756,886,222.907059,0.251588,0,0,0
1769441256.053875,910,232.850738,0.255880,0,0,0
1769441256.151509,945,237.678029,0.251511,0,0,0
1769441256.351635,944,229.754812,0.243384,0,0,0
1769441256.451455,876,215.865691,0.246422,0,0,0
1769441256.552538,895,223.428358,0.249641,0,0,0
1769441256.652047,865,226.153789,0.261449,0,0,0
1769441256.751276,931,266.469305,0.286218,0,0,0
1769441256.855267,879,224.963567,0.255931,0,0,0
1769441256.951228,942,247.208472,0.262429,0,0,0
1769441257.051449,920,228.903648,0.248808,0,0,0
1769441257.151352,949,241.895240,0.254895,0,0,0
1769441257.251963,937,243.771303,0.260161,0,0,0
1769441257.352037,963,260.487760,0.270496,0,0,0
1769441257.452118,984,257.870286,0.262063,0,0,0
1769441257.552039,994,277.990736,0.279669,0,0,0
1769441257.651174,983,263.206113,0.267758,0,0,0
1769441257.751985,981,270.728461,0.275972,0,0,0
1769441257.852235,983,275.962444,0.280735,0,0,0
1769441257.951822,960,257.839014,0.268582,0,0,0
1769441258.051919,962,241.466921,0.251005,0,0,0
1769441258.151644,893,231.584422,0.259333,0,0,0
1769441258.251768,955,246.422993,0.258035,0,0,0
1769441258.352049,934,239.856387,0.256806,0,0,0
1769441258.454957,951,241.916231,0.254381,0,0,0
1769441258.551428,932,235.275441,0.252441,0,0,0
1769441258.651923,937,235.867439,0.251726,0,0,0
1769441258.752025,938,239.498606,0.255329,0,0,0
1769441258.851565,918,231.194211,0.251846,0,0,0
1769441258.951999,885,231.021428,0.261041,0,0,0
1769441259.051894,883,223.519266,0.253136,0,0,0
1769441259.152353,871,219.692119,0.252230,0,0,0
1769441259.252900,855,210.440531,0.246129,0,0,0
1769441259.351456,861,223.975739,0.260134,0,0,0
1769441259.452562,872,219.085235,0.251245,0,0,0
1769441259.552950,871,217.408455,0.249608,0,0,0
1769441259.651592,899,233.656591,0.259907,0,0,0
1769441259.752018,856,215.569976,0.251834,0,0,0
1769441259.851986,884,219.647797,0.248470,0,0,0
1769441259.951484,778,193.497718,0.248712,0,0,0
1769441260.051219,870,223.883916,0.257338,0,0,0
1769441260.152037,802,201.041061,0.250675,0,0,0
1769441260.251466,863,222.359955,0.257659,0,0,0
1769441260.351435,823,212.833837,0.258607,0,0,0
1769441260.452274,838,210.097031,0.250712,0,0,0
1769441260.552452,820,212.222870,0.258808,0,0,0
1769441260.653067,836,214.682368,0.256797,0,0,0
1769441260.751535,825,209.135918,0.253498,0,0,0
1769441260.851646,845,210.141683,0.248688,0,0,0
1769441260.954557,804,205.658538,0.255794,0,0,0
1769441261.051501,850,217.262655,0.255603,0,0,0
1769441261.152268,843,217.608429,0.258136,0,0,0
1769441261.251479,817,205.276654,0.251257,0,0,0
1769441261.351932,820,204.087507,0.248887,0,0,0
1769441261.452051,796,208.530412,0.261973,0,0,0
1769441261.552104,806,209.270101,0.259640,0,0,0
1769441261.652238,768,200.545283,0.261127,0,0,0
1769441261.752745,849,226.471743,0.266751,0,0,0
1769441261.851834,798,218.560859,0.273886,0,0,0
1769441261.951598,820,213.951167,0.260916,0,0,0
1769441262.051457,813,203.420482,0.250210,0,0,0
1769441262.152270,865,224.135867,0.259117,0,0,0
1769441262.251946,836,212.957330,0.254734,0,0,0
1769441262.352336,882,242.400355,0.274830,0,0,0
1769441262.451994,891,232.548791,0.260998,0,0,0
1769441262.554322,880,234.725333,0.266733,0,0,0
1769441262.651878,888,234.238193,0.263782,0,0,0
1769441262.752009,888,227.981215,0.256736,0,0,0
1769441262.851817,882,230.709118,0.261575,0,0,0
1769441262.952252,858,200.954628,0.234213,0,0,0
1769441263.052151,922,200.355078,0.217305,0,0,0
1769441263.152308,934,218.059736,0.233469,0,0,0
1769441263.251971,950,225.066456,0.236912,0,0,0
1769441263.351036,913,226.474674,0.248056,0,0,0
1769441263.451913,921,228.930792,0.248568,0,0,0
1769441263.552537,859,204.668292,0.238263,0,0,0
1769441263.652081,849,217.221714,0.255856,0,0,0
1769441263.751930,842,222.011756,0.263672,0,0,0
1769441263.851838,866,211.356713,0.244061,0,0,0
1769441263.952598,801,218.632953,0.272950,0,0,0
1769441264.153339,831,225.289814,0.271107,0,0,0
1769441264.252249,827,205.949333,0.249032,0,0,0
1769441264.351943,814,206.010743,0.253084,0,0,0
1769441264.452461,819,215.613597,0.263264,0,0,0
1769441264.551917,777,191.441848,0.246386,0,0,0
1769441264.652326,844,224.392367,0.265868,0,0,0
1769441264.751917,841,205.137296,0.243921,0,0,0
1769441264.851819,833,216.696555,0.260140,0,0,0
1769441264.954491,830,217.968609,0.262613,0,0,0
1769441265.052869,809,210.086138,0.259686,0,0,0
1769441265.152250,806,202.189587,0.250856,0,0,0
1769441265.251970,778,203.280007,0.261285,0,0,0
1769441265.352555,775,207.226885,0.267390,0,0,0
1769441265.450859,813,220.606994,0.271349,0,0,0
1769441265.551761,804,210.007005,0.261203,0,0,0
1769441265.654254,813,210.228733,0.258584,0,0,0
1769441265.752327,808,208.662135,0.258245,0,0,0
