t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772808056.031410,778,198.213813,0.254774,0,0,0
1772808056.131426,778,207.629213,0.266876,0,0,0
1772808056.232035,779,209.850705,0.269385,0,0,0
1772808056.331396,799,212.597087,0.266079,0,0,0
1772808056.431573,815,217.880458,0.267338,0,0,0
1772808056.531338,765,192.767548,0.251984,0,0,0
1772808056.632156,795,215.604571,0.271201,0,0,0
1772808056.731465,779,208.891627,0.268154,0,0,0
1772808056.831446,794,221.902810,0.279475,0,0,0
1772808056.931384,764,207.565955,0.271683,0,0,0
1772808057.031330,760,211.140784,0.277817,0,0,0
1772808057.131355,733,201.295486,0.274619,0,0,0
1772808057.231455,742,223.735462,0.301530,0,0,0
1772808057.331441,741,209.257488,0.282399,0,0,0
1772808057.431330,739,217.225787,0.293946,0,0,0
1772808057.531406,730,212.091442,0.290536,0,0,0
1772808057.631288,718,211.220512,0.294179,0,0,0
1772808057.731389,729,216.587205,0.297102,0,0,0
1772808057.831280,734,216.049277,0.294345,0,0,0
1772808057.931292,701,201.419437,0.287332,0,0,0
1772808058.031409,689,213.728201,0.310201,0,0,0
1772808058.131440,701,212.412561,0.303014,0,0,0
1772808058.231290,688,212.125510,0.308322,0,0,0
1772808058.331437,693,200.849068,0.289825,0,0,0
1772808058.431463,680,195.209037,0.287072,0,0,0
1772808058.531262,704,216.268913,0.307200,0,0,0
1772808058.631490,676,198.770927,0.294040,0,0,0
1772808058.731435,698,210.620037,0.301748,0,0,0
1772808058.831293,677,204.301458,0.301775,0,0,0
1772808058.931385,748,222.166942,0.297015,0,0,0
1772808059.031382,732,216.565245,0.295854,0,0,0
1772808059.131296,711,218.161254,0.306837,0,0,0
1772808059.231275,723,230.962285,0.319450,0,0,0
1772808059.331626,741,237.453709,0.320450,0,0,0
1772808059.431413,711,222.187693,0.312500,0,0,0
1772808059.531539,749,241.641337,0.322619,0,0,0
1772808059.632188,754,245.660662,0.325810,0,0,0
1772808059.731338,745,233.365366,0.313242,0,0,0
1772808059.831324,744,227.974330,0.306417,0,0,0
1772808059.931250,737,229.431486,0.311305,0,0,0
1772808060.031312,742,226.170053,0.304811,0,0,0
1772808060.131297,730,225.225789,0.308528,0,0,0
1772808060.231347,697,212.541927,0.304938,0,0,0
1772808060.331525,740,231.411681,0.312718,0,0,0
1772808060.431386,714,214.976466,0.301087,0,0,0
1772808060.531451,694,206.160928,0.297062,0,0,0
1772808060.631362,694,207.711096,0.299296,0,0,0
1772808060.731349,687,209.107723,0.304378,0,0,0
1772808060.831284,657,186.743909,0.284237,0,0,0
1772808060.931313,664,198.516530,0.298971,0,0,0
1772808061.031382,672,202.023943,0.300631,0,0,0
1772808061.131312,684,199.465393,0.291616,0,0,0
1772808061.231158,655,194.168908,0.296441,0,0,0
1772808061.331675,667,197.295139,0.295795,0,0,0
1772808061.431317,649,202.888467,0.312617,0,0,0
1772808061.531463,638,193.279525,0.302946,0,0,0
1772808061.631345,680,202.790988,0.298222,0,0,0
1772808061.731469,652,192.889942,0.295843,0,0,0
1772808061.831578,665,197.103049,0.296396,0,0,0
1772808061.931433,665,192.502200,0.289477,0,0,0
1772808062.031296,689,207.506056,0.301170,0,0,0
1772808062.131309,678,193.409269,0.285264,0,0,0
1772808062.231343,662,201.097079,0.303772,0,0,0
1772808062.331987,656,190.260605,0.290031,0,0,0
1772808062.431313,675,193.456026,0.286602,0,0,0
1772808062.531337,674,201.043991,0.298285,0,0,0
1772808062.631235,679,207.202087,0.305158,0,0,0
1772808062.731714,659,200.173669,0.303754,0,0,0
1772808062.831378,660,205.018985,0.310635,0,0,0
1772808062.931373,686,210.634475,0.307047,0,0,0
1772808063.031415,660,205.700403,0.311667,0,0,0
1772808063.131269,694,212.697498,0.306481,0,0,0
1772808063.231323,669,204.318151,0.305408,0,0,0
1772808063.331392,691,202.726219,0.293381,0,0,0
1772808063.431375,691,208.573622,0.301843,0,0,0
1772808063.531266,715,202.966915,0.283870,0,0,0
1772808063.631375,715,203.392902,0.284466,0,0,0
1772808063.731272,713,204.040416,0.286172,0,0,0
1772808063.831329,731,203.000654,0.277703,0,0,0
1772808063.931251,714,198.581902,0.278126,0,0,0
1772808064.031322,735,201.067574,0.273561,0,0,0
1772808064.131382,723,201.068636,0.278103,0,0,0
1772808064.231214,739,194.442639,0.263116,0,0,0
1772808064.331306,713,197.154376,0.276514,0,0,0
1772808064.431286,743,198.554269,0.267233,0,0,0
1772808064.531355,700,199.922588,0.285604,0,0,0
1772808064.631371,738,193.469550,0.262154,0,0,0
1772808064.731985,718,192.568096,0.268201,0,0,0
1772808064.831961,745,196.819929,0.264188,0,0,0
1772808064.931339,719,190.215743,0.264556,0,0,0
1772808065.031416,746,195.918517,0.262625,0,0,0
1772808065.131292,741,198.309544,0.267624,0,0,0
1772808065.231344,726,191.332814,0.263544,0,0,0
1772808065.331282,727,183.501871,0.252410,0,0,0
1772808065.431342,708,184.547583,0.260660,0,0,0
1772808065.531365,720,185.711629,0.257933,0,0,0
1772808065.631369,719,182.789365,0.254227,0,0,0
1772808065.731419,722,195.049971,0.270152,0,0,0
1772808065.831285,706,181.113839,0.256535,0,0,0
1772808065.931242,716,183.243068,0.255926,0,0,0
1772808066.031252,711,173.901599,0.244587,0,0,0
1772808066.131261,696,182.337556,0.261979,0,0,0
1772808066.233120,723,187.103435,0.258788,0,0,0
1772808066.331322,715,184.765599,0.258413,0,0,0
1772808066.431976,707,180.729812,0.255629,0,0,0
1772808066.531320,709,183.384763,0.258653,0,0,0
1772808066.631294,718,196.114538,0.273140,0,0,0
1772808066.731225,698,188.775442,0.270452,0,0,0
1772808066.831342,691,186.512109,0.269916,0,0,0
1772808066.931425,686,187.426388,0.273216,0,0,0
1772808067.031225,682,182.814675,0.268057,0,0,0
1772808067.131323,677,183.575996,0.271161,0,0,0
1772808067.231229,689,188.887899,0.274148,0,0,0
1772808067.331219,675,170.961063,0.253276,0,0,0
1772808067.431260,663,158.059350,0.238400,0,0,0
1772808067.531336,666,178.709885,0.268333,0,0,0
1772808067.631777,658,174.802321,0.265657,0,0,0
1772808067.731363,624,153.672898,0.246271,0,0,0
1772808067.831282,623,163.016605,0.261664,0,0,0
1772808067.931402,654,168.492168,0.257633,0,0,0
1772808068.031416,624,167.966632,0.269177,0,0,0
1772808068.131350,657,176.663132,0.268894,0,0,0
1772808068.231449,645,186.287450,0.288818,0,0,0
1772808068.331434,672,181.479005,0.270058,0,0,0
1772808068.431304,653,178.897722,0.273963,0,0,0
1772808068.531338,659,176.511368,0.267847,0,0,0
1772808068.631279,639,174.376382,0.272889,0,0,0
1772808068.731316,655,169.700453,0.259085,0,0,0
1772808068.832074,645,182.916409,0.283591,0,0,0
1772808068.931982,638,160.288244,0.251235,0,0,0
1772808069.031309,656,180.339604,0.274908,0,0,0
1772808069.131416,638,181.876902,0.285074,0,0,0
1772808069.231314,637,177.751826,0.279045,0,0,0
1772808069.331826,638,185.226582,0.290324,0,0,0
1772808069.431214,632,183.758742,0.290758,0,0,0
1772808069.531330,631,176.170408,0.279192,0,0,0
1772808069.631743,626,176.228723,0.281516,0,0,0
1772808069.731183,650,178.518823,0.274644,0,0,0
1772808069.831310,640,176.242571,0.275379,0,0,0
1772808069.931213,664,182.117158,0.274273,0,0,0
1772808070.031179,654,178.143175,0.272390,0,0,0
1772808070.131284,657,180.413387,0.274602,0,0,0
1772808070.231283,672,173.234527,0.257789,0,0,0
1772808070.331317,673,180.103237,0.267613,0,0,0
1772808070.431259,665,177.789914,0.267353,0,0,0
1772808070.531304,667,179.231917,0.268714,0,0,0
1772808070.631406,689,182.907541,0.265468,0,0,0
1772808070.731273,661,173.183928,0.262003,0,0,0
1772808070.831383,679,172.765089,0.254440,0,0,0
1772808070.931269,648,171.419027,0.264536,0,0,0
1772808071.031304,671,166.209905,0.247705,0,0,0
1772808071.131906,676,179.000297,0.264793,0,0,0
1772808071.231240,687,178.068466,0.259197,0,0,0
1772808071.331190,689,180.894952,0.262547,0,0,0
1772808071.431207,705,182.968016,0.259529,0,0,0
1772808071.531249,707,191.346103,0.270645,0,0,0
1772808071.631903,692,178.180573,0.257486,0,0,0
1772808071.731161,700,188.431520,0.269188,0,0,0
1772808071.831140,670,173.837120,0.259458,0,0,0
1772808071.931338,680,176.498063,0.259556,0,0,0
1772808072.031303,669,180.816558,0.270279,0,0,0
1772808072.131174,647,170.289567,0.263199,0,0,0
1772808072.231231,631,170.153725,0.269657,0,0,0
1772808072.332105,667,176.547485,0.264689,0,0,0
1772808072.431118,684,180.039392,0.263215,0,0,0
1772808072.531327,663,180.118110,0.271671,0,0,0
1772808072.631903,675,172.764273,0.255947,0,0,0
1772808072.731179,688,186.194453,0.270631,0,0,0
1772808072.831156,716,180.221923,0.251707,0,0,0
1772808072.931156,670,178.400888,0.266270,0,0,0
1772808073.031234,691,182.300071,0.263821,0,0,0
1772808073.131235,666,173.187427,0.260041,0,0,0
1772808073.231269,665,173.369604,0.260706,0,0,0
1772808073.331175,662,173.706740,0.262397,0,0,0
1772808073.431269,659,183.814833,0.278930,0,0,0
1772808073.532144,670,171.375912,0.255785,0,0,0
1772808073.631381,669,178.585181,0.266943,0,0,0
1772808073.731182,671,173.831348,0.259063,0,0,0
1772808073.831262,685,179.934293,0.262678,0,0,0
1772808073.931422,656,164.251658,0.250384,0,0,0
1772808074.031177,688,187.598852,0.272673,0,0,0
1772808074.131137,686,187.552466,0.273400,0,0,0
1772808074.231218,684,173.461554,0.253599,0,0,0
1772808074.331162,688,196.784846,0.286024,0,0,0
1772808074.431144,685,179.432640,0.261945,0,0,0
1772808074.531343,682,169.482184,0.248508,0,0,0
1772808074.631361,666,175.664481,0.263760,0,0,0
1772808074.731176,682,178.134722,0.261195,0,0,0
1772808074.831226,671,176.647676,0.263260,0,0,0
1772808074.931139,690,183.122777,0.265395,0,0,0
1772808075.031131,657,177.398685,0.270013,0,0,0
1772808075.131435,669,169.128108,0.252807,0,0,0
1772808075.231138,661,171.628339,0.259650,0,0,0
1772808075.331246,673,177.481693,0.263717,0,0,0
1772808075.431237,669,174.327282,0.260579,0,0,0
1772808075.531471,695,178.780845,0.257239,0,0,0
1772808075.631225,680,176.810629,0.260016,0,0,0
1772808075.731189,691,182.916788,0.264713,0,0,0
1772808075.831087,702,191.972373,0.273465,0,0,0
1772808075.931223,691,193.472105,0.279989,0,0,0
1772808076.031099,714,194.186639,0.271970,0,0,0
1772808076.131208,691,187.218382,0.270938,0,0,0
1772808076.231122,703,193.179990,0.274794,0,0,0
1772808076.331238,686,185.042131,0.269741,0,0,0
1772808076.431931,704,192.535712,0.273488,0,0,0
1772808076.531269,691,188.875414,0.273336,0,0,0
1772808076.631321,706,189.606182,0.268564,0,0,0
1772808076.731408,696,193.523348,0.278051,0,0,0
1772808076.831221,706,192.761547,0.273033,0,0,0
1772808076.931195,701,191.220616,0.272783,0,0,0
1772808077.031229,685,184.719852,0.269664,0,0,0
1772808077.131228,697,194.332681,0.278813,0,0,0
1772808077.231480,690,192.926517,0.279604,0,0,0
1772808077.331414,708,187.608713,0.264984,0,0,0
1772808077.431214,696,184.289864,0.264784,0,0,0
1772808077.531189,688,192.877371,0.280345,0,0,0
1772808077.631193,714,196.329695,0.274972,0,0,0
1772808077.731472,695,192.630950,0.277167,0,0,0
1772808077.831177,710,188.775288,0.265881,0,0,0
1772808077.931216,719,198.948019,0.276701,0,0,0
1772808078.031139,720,189.615104,0.263354,0,0,0
1772808078.131465,703,184.082907,0.261853,0,0,0
1772808078.231096,745,192.945674,0.258987,0,0,0
1772808078.331150,726,197.956630,0.272668,0,0,0
1772808078.431136,727,194.954795,0.268163,0,0,0
1772808078.531121,729,194.201148,0.266394,0,0,0
1772808078.631097,752,197.621772,0.262795,0,0,0
1772808078.731199,721,192.583331,0.267106,0,0,0
1772808078.831205,719,191.524904,0.266377,0,0,0
1772808078.931068,718,188.228855,0.262157,0,0,0
1772808079.031242,733,194.035094,0.264714,0,0,0
1772808079.131330,724,199.277976,0.275246,0,0,0
1772808079.231345,733,192.793720,0.263020,0,0,0
1772808079.331442,742,196.528240,0.264863,0,0,0
1772808079.431470,715,190.858304,0.266935,0,0,0
1772808079.531246,730,188.096016,0.257666,0,0,0
1772808079.631245,735,186.810536,0.254164,0,0,0
1772808079.731049,759,194.360446,0.256074,0,0,0
1772808079.831107,739,196.124440,0.265392,0,0,0
1772808079.931461,744,200.563024,0.269574,0,0,0
1772808080.031155,716,200.969411,0.280684,0,0,0
1772808080.131183,732,197.297205,0.269532,0,0,0
1772808080.231253,707,192.708386,0.272572,0,0,0
1772808080.331806,731,191.208987,0.261572,0,0,0
1772808080.431433,715,192.018815,0.268558,0,0,0
1772808080.531194,739,187.973683,0.254362,0,0,0
1772808080.631202,720,195.815422,0.271966,0,0,0
1772808080.731204,744,182.781976,0.245675,0,0,0
1772808080.831245,729,190.119113,0.260794,0,0,0
1772808080.931164,746,191.893451,0.257230,0,0,0
1772808081.031457,739,189.450908,0.256361,0,0,0
1772808081.131894,770,197.354900,0.256305,0,0,0
1772808081.231232,738,198.084200,0.268407,0,0,0
1772808081.331171,779,200.973421,0.257989,0,0,0
1772808081.431314,746,200.435060,0.268680,0,0,0
1772808081.531188,753,206.497695,0.274233,0,0,0
1772808081.631313,753,191.129067,0.253823,0,0,0
1772808081.731257,769,208.458474,0.271077,0,0,0
1772808081.831133,754,191.717367,0.254267,0,0,0
1772808081.931323,728,197.752969,0.271639,0,0,0
1772808082.031415,713,187.352258,0.262766,0,0,0
1772808082.131179,747,185.392314,0.248182,0,0,0
1772808082.231199,737,185.324192,0.251458,0,0,0
1772808082.331138,743,187.473692,0.252320,0,0,0
1772808082.431297,742,192.968666,0.260066,0,0,0
1772808082.531454,740,191.603546,0.258924,0,0,0
1772808082.631208,755,193.904632,0.256827,0,0,0
1772808082.731076,749,193.862915,0.258829,0,0,0
1772808082.832908,747,197.741918,0.264715,0,0,0
1772808082.931145,756,196.401393,0.259790,0,0,0
1772808083.031379,758,192.104168,0.253436,0,0,0
1772808083.131436,749,187.851015,0.250802,0,0,0
1772808083.231207,769,193.888926,0.252131,0,0,0
1772808083.331411,778,198.654971,0.255341,0,0,0
1772808083.431428,792,195.470704,0.246806,0,0,0
1772808083.531168,799,199.478575,0.249660,0,0,0
1772808083.631273,771,190.380022,0.246926,0,0,0
1772808083.731242,788,207.784558,0.263686,0,0,0
1772808083.831096,784,197.285021,0.251639,0,0,0
1772808083.931191,792,218.793477,0.276254,0,0,0
1772808084.031782,769,196.287976,0.255251,0,0,0
1772808084.131415,806,216.704003,0.268864,0,0,0
1772808084.231169,811,213.336407,0.263054,0,0,0
1772808084.331038,827,222.899484,0.269528,0,0,0
1772808084.431083,820,219.317166,0.267460,0,0,0
1772808084.531056,827,211.083108,0.255240,0,0,0
1772808084.631191,793,209.067564,0.263641,0,0,0
1772808084.731415,812,199.602170,0.245815,0,0,0
1772808084.832048,801,214.476932,0.267761,0,0,0
1772808084.931343,802,211.457763,0.263663,0,0,0
1772808085.031177,818,206.870941,0.252898,0,0,0
1772808085.131421,804,208.631503,0.259492,0,0,0
1772808085.231176,820,210.309312,0.256475,0,0,0
1772808085.331280,811,204.849982,0.252589,0,0,0
1772808085.431222,825,210.030848,0.254583,0,0,0
1772808085.531166,823,218.610279,0.265626,0,0,0
1772808085.631193,822,205.764739,0.250322,0,0,0
1772808085.733148,790,203.179537,0.257189,0,0,0
1772808085.831353,796,204.455745,0.256854,0,0,0
1772808085.931186,777,206.249337,0.265443,0,0,0
1772808086.031028,791,197.874921,0.250158,0,0,0
1772808086.131729,799,198.416028,0.248330,0,0,0
1772808086.231119,775,188.308922,0.242979,0,0,0
1772808086.331121,763,183.695680,0.240754,0,0,0
1772808086.431796,751,177.198829,0.235951,0,0,0
1772808086.531524,734,163.028700,0.222110,0,0,0
1772808086.631763,760,176.822114,0.232661,0,0,0
1772808086.731204,756,169.602198,0.224342,0,0,0
1772808086.831289,760,174.433119,0.229517,0,0,0
1772808086.931360,760,167.387245,0.220246,0,0,0
1772808087.031372,802,183.410474,0.228691,0,0,0
1772808087.131413,781,179.336140,0.229624,0,0,0
1772808087.231150,801,190.159278,0.237402,0,0,0
1772808087.331221,761,176.397109,0.231796,0,0,0
1772808087.431016,799,187.082151,0.234145,0,0,0
1772808087.531055,798,196.764743,0.246572,0,0,0
1772808087.631053,801,183.790295,0.229451,0,0,0
1772808087.731378,799,187.094749,0.234161,0,0,0
1772808087.831363,826,179.338046,0.217116,0,0,0
1772808087.931134,795,189.210070,0.238000,0,0,0
1772808088.031154,771,187.338309,0.242981,0,0,0
1772808088.131218,794,185.939737,0.234181,0,0,0
1772808088.232012,794,183.307639,0.230866,0,0,0
1772808088.331391,802,194.093434,0.242012,0,0,0
1772808088.431247,829,195.817889,0.236210,0,0,0
1772808088.531176,824,203.516683,0.246986,0,0,0
1772808088.631080,825,195.379393,0.236824,0,0,0
1772808088.731460,867,209.236261,0.241334,0,0,0
1772808088.831404,854,198.555640,0.232501,0,0,0
1772808088.931993,827,196.741246,0.237898,0,0,0
1772808089.031127,831,191.099125,0.229963,0,0,0
1772808089.131355,861,199.006199,0.231134,0,0,0
1772808089.231191,882,211.206489,0.239463,0,0,0
1772808089.331314,844,193.330452,0.229065,0,0,0
1772808089.431131,838,196.566571,0.234566,0,0,0
1772808089.531179,846,191.448623,0.226299,0,0,0
1772808089.631233,847,182.655413,0.215650,0,0,0
1772808089.731117,847,178.426697,0.210657,0,0,0
1772808089.831102,837,190.300549,0.227360,0,0,0
1772808089.931102,862,188.389622,0.218549,0,0,0
1772808090.031373,845,187.569929,0.221976,0,0,0
1772808090.131704,845,184.165651,0.217948,0,0,0
1772808090.231228,860,186.034422,0.216319,0,0,0
1772808090.331226,854,185.412379,0.217111,0,0,0
1772808090.431158,846,180.259509,0.213073,0,0,0
1772808090.531434,868,188.838802,0.217556,0,0,0
1772808090.631751,865,189.720820,0.219330,0,0,0
1772808090.731075,865,202.482062,0.234083,0,0,0
1772808090.831132,870,188.921630,0.217151,0,0,0
1772808090.931136,897,191.405844,0.213384,0,0,0
1772808091.031027,902,199.005060,0.220626,0,0,0
1772808091.131156,947,203.287922,0.214665,0,0,0
1772808091.231320,931,203.936861,0.219051,0,0,0
1772808091.331083,971,209.880111,0.216148,0,0,0
1772808091.431189,940,204.763025,0.217833,0,0,0
1772808091.531124,962,210.634832,0.218955,0,0,0
1772808091.631086,925,213.230991,0.230520,0,0,0
1772808091.731317,953,223.327014,0.234341,0,0,0
1772808091.831324,919,220.833063,0.240297,0,0,0
1772808091.931088,945,223.277722,0.236273,0,0,0
1772808092.031223,890,209.179304,0.235033,0,0,0
1772808092.131215,922,217.283480,0.235665,0,0,0
1772808092.231103,932,207.784542,0.222945,0,0,0
1772808092.331208,916,207.362065,0.226378,0,0,0
1772808092.431228,931,202.365635,0.217364,0,0,0
1772808092.531066,917,208.100499,0.226936,0,0,0
1772808092.632108,917,210.637798,0.229703,0,0,0
1772808092.730983,951,213.543187,0.224546,0,0,0
1772808092.831215,921,225.141515,0.244453,0,0,0
1772808092.931206,918,209.168729,0.227853,0,0,0
1772808093.031104,886,216.169068,0.243983,0,0,0
1772808093.131256,898,210.525063,0.234438,0,0,0
1772808093.231662,885,208.835407,0.235972,0,0,0
1772808093.331088,911,213.050907,0.233865,0,0,0
1772808093.431370,902,216.961017,0.240533,0,0,0
1772808093.531230,920,212.653897,0.231146,0,0,0
1772808093.631441,910,218.497331,0.240107,0,0,0
1772808093.731107,942,226.330090,0.240265,0,0,0
1772808093.831024,919,222.421992,0.242026,0,0,0
1772808093.931094,887,214.926478,0.242307,0,0,0
1772808094.031314,894,218.165876,0.244033,0,0,0
1772808094.131032,872,209.830727,0.240632,0,0,0
1772808094.231369,881,212.515425,0.241221,0,0,0
1772808094.331263,862,219.169698,0.254257,0,0,0
1772808094.431354,884,218.199591,0.246832,0,0,0
1772808094.531444,854,208.153110,0.243739,0,0,0
1772808094.631270,862,204.018378,0.236680,0,0,0
1772808094.731314,859,206.592854,0.240504,0,0,0
1772808094.831220,888,209.121034,0.235497,0,0,0
1772808094.931054,847,207.579475,0.245076,0,0,0
1772808095.031389,887,213.355747,0.240536,0,0,0
1772808095.131269,910,220.477163,0.242283,0,0,0
1772808095.231038,920,213.612590,0.232188,0,0,0
1772808095.331488,937,232.800722,0.248453,0,0,0
1772808095.431783,947,233.042392,0.246085,0,0,0
1772808095.531173,927,230.045499,0.248161,0,0,0
1772808095.631261,951,242.470529,0.254964,0,0,0
1772808095.731397,942,222.570079,0.236274,0,0,0
1772808095.831066,976,233.617754,0.239362,0,0,0
1772808095.931157,972,227.485395,0.234038,0,0,0
1772808096.031228,975,212.487475,0.217936,0,0,0
1772808096.130971,1025,230.059071,0.224448,0,0,0
1772808096.231106,1030,231.436444,0.224696,0,0,0
1772808096.331943,1009,232.235706,0.230164,0,0,0
1772808096.431769,1019,225.011992,0.220816,0,0,0
1772808096.531237,995,233.406504,0.234579,0,0,0
1772808096.631167,1042,231.773835,0.222432,0,0,0
1772808096.730973,1020,244.059332,0.239274,0,0,0
1772808096.831268,1061,253.406664,0.238838,0,0,0
1772808096.931296,1064,268.921014,0.252745,0,0,0
1772808097.031337,1087,260.794440,0.239921,0,0,0
1772808097.131275,1078,252.141684,0.233898,0,0,0
1772808097.231077,1108,261.852486,0.236329,0,0,0
1772808097.331317,1096,255.276704,0.232917,0,0,0
1772808097.431231,1123,272.275565,0.242454,0,0,0
1772808097.531162,1141,273.574534,0.239767,0,0,0
1772808097.630948,1165,284.177857,0.243929,0,0,0
1772808097.731607,1118,273.314405,0.244467,0,0,0
1772808097.831127,1172,296.121075,0.252663,0,0,0
1772808097.931078,1159,295.666853,0.255105,0,0,0
1772808098.031284,1164,287.194778,0.246731,0,0,0
1772808098.131259,1177,298.927215,0.253974,0,0,0
1772808098.231252,1170,303.212383,0.259156,0,0,0
1772808098.331149,1194,293.056038,0.245441,0,0,0
1772808098.431268,1179,312.933548,0.265423,0,0,0
1772808098.531396,1176,290.218176,0.246784,0,0,0
1772808098.631538,1176,303.965287,0.258474,0,0,0
1772808098.731122,1199,300.218552,0.250391,0,0,0
1772808098.831611,1226,314.829049,0.256794,0,0,0
1772808098.931245,1224,318.256074,0.260013,0,0,0
1772808099.031139,1210,329.646948,0.272435,0,0,0
1772808099.130996,1221,321.162094,0.263032,0,0,0
1772808099.231124,1251,341.306331,0.272827,0,0,0
1772808099.331602,1225,334.531063,0.273087,0,0,0
1772808099.431383,1226,336.375216,0.274368,0,0,0
1772808099.531107,1205,308.442504,0.255969,0,0,0
1772808099.631294,1230,327.662851,0.266393,0,0,0
1772808099.731411,1269,340.620782,0.268417,0,0,0
1772808099.831472,1275,351.878043,0.275983,0,0,0
1772808099.930999,1263,340.949181,0.269952,0,0,0
1772808100.031614,1316,352.316932,0.267718,0,0,0
1772808100.131294,1322,341.022686,0.257960,0,0,0
1772808100.231362,1312,339.475704,0.258747,0,0,0
1772808100.331021,1282,331.892713,0.258887,0,0,0
1772808100.431594,1332,344.104412,0.258337,0,0,0
1772808100.531151,1288,343.612913,0.266780,0,0,0
1772808100.631574,1336,348.825914,0.261097,0,0,0
1772808100.731272,1269,331.581868,0.261294,0,0,0
1772808100.831418,1304,347.245323,0.266292,0,0,0
1772808100.931348,1290,343.673752,0.266414,0,0,0
1772808101.031566,1263,329.595101,0.260962,0,0,0
1772808101.131283,1295,331.430032,0.255931,0,0,0
1772808101.231376,1302,340.652964,0.261638,0,0,0
1772808101.331551,1306,333.967708,0.255718,0,0,0
1772808101.431690,1258,342.228792,0.272042,0,0,0
1772808101.531342,1279,327.339432,0.255934,0,0,0
1772808101.631108,1264,325.214238,0.257290,0,0,0
1772808101.731620,1275,330.569751,0.259270,0,0,0
1772808101.831340,1271,330.919009,0.260361,0,0,0
1772808101.931190,1254,318.974025,0.254365,0,0,0
1772808102.031162,1236,320.020240,0.258916,0,0,0
1772808102.131377,1254,325.236426,0.259359,0,0,0
1772808102.231260,1236,329.348084,0.266463,0,0,0
1772808102.331218,1244,331.383405,0.266385,0,0,0
1772808102.431257,1257,335.942255,0.267257,0,0,0
1772808102.531285,1240,328.936989,0.265272,0,0,0
1772808102.631027,1260,317.948531,0.252340,0,0,0
1772808102.731356,1298,326.957621,0.251893,0,0,0
1772808102.831297,1277,325.761003,0.255099,0,0,0
1772808102.931376,1284,324.107150,0.252420,0,0,0
1772808103.031234,1260,314.900487,0.249921,0,0,0
1772808103.131251,1295,335.597127,0.259148,0,0,0
1772808103.231313,1293,339.929908,0.262900,0,0,0
1772808103.331245,1283,332.088135,0.258837,0,0,0
1772808103.431536,1321,350.366984,0.265229,0,0,0
1772808103.531162,1284,337.971067,0.263217,0,0,0
1772808103.631341,1367,354.581976,0.259387,0,0,0
1772808103.731127,1341,361.352054,0.269465,0,0,0
1772808103.831309,1351,358.030807,0.265012,0,0,0
1772808103.931013,1374,371.998879,0.270742,0,0,0
1772808104.031623,1368,367.623986,0.268731,0,0,0
1772808104.131286,1353,360.706303,0.266597,0,0,0
1772808104.231148,1344,366.104925,0.272399,0,0,0
1772808104.331107,1324,367.039877,0.277220,0,0,0
1772808104.431728,1336,365.783593,0.273790,0,0,0
1772808104.531681,1293,357.827855,0.276742,0,0,0
1772808104.631674,1291,352.873516,0.273333,0,0,0
1772808104.731571,1295,357.741364,0.276248,0,0,0
1772808104.831025,1338,363.948436,0.272009,0,0,0
1772808104.931567,1290,334.572701,0.259359,0,0,0
1772808105.031700,1293,347.062028,0.268416,0,0,0
1772808105.131112,1273,323.623603,0.254221,0,0,0
1772808105.231620,1276,329.094512,0.257911,0,0,0
1772808105.331097,1296,346.913475,0.267680,0,0,0
1772808105.431785,1268,330.691042,0.260797,0,0,0
1772808105.531067,1260,345.068441,0.273864,0,0,0
1772808105.631551,1269,333.212579,0.262579,0,0,0
1772808105.731662,1233,316.673528,0.256832,0,0,0
1772808105.831898,1281,333.023147,0.259971,0,0,0
1772808105.931250,1272,332.282704,0.261229,0,0,0
1772808106.031671,1251,310.287381,0.248031,0,0,0
1772808106.131413,1260,330.714838,0.262472,0,0,0
1772808106.231256,1273,343.145047,0.269556,0,0,0
1772808106.331293,1251,328.457272,0.262556,0,0,0
1772808106.431577,1252,340.285411,0.271793,0,0,0
1772808106.531594,1226,322.055387,0.262688,0,0,0
1772808106.631249,1254,340.422225,0.271469,0,0,0
1772808106.731522,1225,316.668129,0.258505,0,0,0
1772808106.831237,1164,299.341528,0.257166,0,0,0
1772808106.931570,1171,288.052864,0.245989,0,0,0
1772808107.031258,1205,323.097418,0.268131,0,0,0
1772808107.131500,1174,311.392546,0.265241,0,0,0
1772808107.231497,1157,299.342455,0.258723,0,0,0
1772808107.331262,1155,286.426575,0.247988,0,0,0
1772808107.431060,1138,300.889438,0.264402,0,0,0
1772808107.531264,1142,297.624633,0.260617,0,0,0
1772808107.631211,1138,304.180358,0.267294,0,0,0
1772808107.730926,1158,313.101335,0.270381,0,0,0
1772808107.831121,1164,308.775813,0.265271,0,0,0
1772808107.931175,1150,305.415712,0.265579,0,0,0
1772808108.030889,1107,274.096808,0.247603,0,0,0
1772808108.131275,1118,289.867554,0.259273,0,0,0
1772808108.231552,1117,289.185713,0.258895,0,0,0
1772808108.331631,1108,273.228713,0.246596,0,0,0
1772808108.431223,1122,286.981231,0.255776,0,0,0
1772808108.531618,1127,288.782794,0.256240,0,0,0
1772808108.631663,1109,289.236200,0.260808,0,0,0
1772808108.731607,1096,286.860590,0.261734,0,0,0
1772808108.831835,1128,297.266188,0.263534,0,0,0
1772808108.931317,1107,291.114440,0.262976,0,0,0
1772808109.031768,1118,295.505616,0.264316,0,0,0
