t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1768842083.871140,1395,326.317296,0.233919,0,0,0
1768842083.970926,1391,318.753418,0.229154,0,0,0
1768842084.073288,1375,311.595277,0.226615,0,0,0
1768842084.171457,1313,287.523549,0.218982,0,0,0
1768842084.272149,1349,300.293667,0.222605,0,0,0
1768842084.373229,1353,317.109490,0.234375,0,0,0
1768842084.472651,1309,292.969052,0.223811,0,0,0
1768842084.571421,1283,297.972906,0.232247,0,0,0
1768842084.670437,1327,305.861758,0.230491,0,0,0
1768842084.771430,1317,306.941644,0.233061,0,0,0
1768842084.871002,1318,299.372917,0.227142,0,0,0
1768842084.970969,1322,306.563461,0.231894,0,0,0
1768842085.071240,1333,305.667401,0.229308,0,0,0
1768842085.170920,1352,308.534498,0.228206,0,0,0
1768842085.271619,1328,301.855433,0.227301,0,0,0
1768842085.370916,1287,290.278251,0.225546,0,0,0
1768842085.470971,1331,302.029864,0.226920,0,0,0
1768842085.570935,1201,277.595646,0.231137,0,0,0
1768842085.669899,1353,301.653382,0.222952,0,0,0
1768842085.771034,1334,292.798518,0.219489,0,0,0
1768842085.871774,1347,284.450467,0.211173,0,0,0
1768842085.971181,1379,296.722838,0.215172,0,0,0
1768842086.070166,1315,281.405664,0.213997,0,0,0
1768842086.170904,1374,300.035309,0.218366,0,0,0
1768842086.271122,1239,280.215714,0.226163,0,0,0
1768842086.371964,1361,309.500471,0.227407,0,0,0
1768842086.471326,1310,290.010000,0.221382,0,0,0
1768842086.570385,1382,302.634653,0.218983,0,0,0
1768842086.670909,1382,307.444463,0.222463,0,0,0
1768842086.770903,1395,278.284981,0.199487,0,0,0
1768842086.870913,1337,291.891994,0.218319,0,0,0
1768842086.970931,1300,252.101459,0.193924,0,0,0
1768842087.072448,1403,288.805194,0.205848,0,0,0
1768842087.170906,1353,267.387196,0.197625,0,0,0
1768842087.270895,1345,270.354270,0.201007,0,0,0
1768842087.370874,1290,253.208538,0.196286,0,0,0
1768842087.470966,1223,237.671289,0.194335,0,0,0
1768842087.571904,1345,286.033112,0.212664,0,0,0
1768842087.670882,1369,280.792198,0.205108,0,0,0
1768842087.770921,1318,272.536256,0.206780,0,0,0
1768842087.872600,1340,283.041900,0.211225,0,0,0
1768842087.971029,1386,303.713188,0.219129,0,0,0
1768842088.071365,1317,269.150655,0.204366,0,0,0
1768842088.170892,1397,274.481655,0.196479,0,0,0
1768842088.270877,1329,279.378531,0.210217,0,0,0
1768842088.372744,1340,295.712449,0.220681,0,0,0
1768842088.471043,1248,227.758931,0.182499,0,0,0
1768842088.570862,1303,275.182672,0.211192,0,0,0
1768842088.670998,1270,259.502244,0.204332,0,0,0
1768842088.770849,1331,256.455725,0.192679,0,0,0
1768842088.870973,1371,279.637257,0.203966,0,0,0
1768842088.970596,1453,301.961954,0.207820,0,0,0
1768842089.071083,1446,301.975543,0.208835,0,0,0
1768842089.171200,1401,289.344049,0.206527,0,0,0
1768842089.273296,1457,287.784213,0.197518,0,0,0
1768842089.371676,1477,291.309925,0.197231,0,0,0
1768842089.471014,1463,288.785454,0.197393,0,0,0
1768842089.572196,1348,262.616491,0.194819,0,0,0
1768842089.671030,1442,275.329395,0.190936,0,0,0
1768842089.771116,1436,282.517310,0.196739,0,0,0
1768842089.870997,1434,283.108222,0.197426,0,0,0
1768842089.971058,1416,302.162907,0.213392,0,0,0
1768842090.071478,1483,309.797393,0.208899,0,0,0
1768842090.171022,1427,298.980855,0.209517,0,0,0
1768842090.270878,1439,303.144523,0.210663,0,0,0
1768842090.370847,1364,287.602164,0.210852,0,0,0
1768842090.471190,1477,327.123317,0.221478,0,0,0
1768842090.569775,1559,341.047571,0.218760,0,0,0
1768842090.671616,1267,277.557138,0.219066,0,0,0
1768842090.771165,1245,272.563645,0.218927,0,0,0
1768842090.871074,1236,270.876144,0.219155,0,0,0
1768842090.971145,1230,268.708796,0.218462,0,0,0
1768842091.071165,1233,268.588004,0.217833,0,0,0
1768842091.171077,1237,271.947318,0.219844,0,0,0
1768842091.271081,1236,270.929997,0.219199,0,0,0
1768842091.370909,1242,273.946985,0.220569,0,0,0
1768842091.470847,1243,274.171008,0.220572,0,0,0
1768842091.571001,1596,411.954689,0.258117,0,0,0
1768842091.670921,1589,392.579131,0.247060,0,0,0
1768842091.771002,1520,362.916769,0.238761,0,0,0
1768842091.870940,1507,359.491535,0.238548,0,0,0
1768842091.970818,1483,352.525370,0.237711,0,0,0
1768842092.069307,1488,341.729291,0.229657,0,0,0
1768842092.170864,1485,350.518396,0.236039,0,0,0
1768842092.270090,1485,341.447418,0.229931,0,0,0
1768842092.370989,1484,355.618554,0.239635,0,0,0
1768842092.470967,1461,343.641073,0.235209,0,0,0
1768842092.572425,1519,364.349325,0.239861,0,0,0
1768842092.671054,1478,352.480902,0.238485,0,0,0
1768842092.767880,1496,346.750799,0.231785,0,0,0
1768842092.871144,1545,383.650941,0.248318,0,0,0
1768842092.972622,1531,357.570374,0.233553,0,0,0
1768842093.071144,1454,344.972200,0.237257,0,0,0
1768842093.170965,1557,393.474112,0.252713,0,0,0
1768842093.270862,1438,341.906002,0.237765,0,0,0
1768842093.371499,1583,378.063591,0.238827,0,0,0
1768842093.470961,1554,373.824572,0.240556,0,0,0
1768842093.570857,1579,387.405804,0.245349,0,0,0
1768842093.670843,1516,353.875908,0.233427,0,0,0
1768842093.771005,1501,351.025689,0.233861,0,0,0
1768842093.871248,1581,372.378697,0.235534,0,0,0
1768842093.972809,1607,372.720296,0.231935,0,0,0
1768842094.070800,1698,394.370490,0.232256,0,0,0
1768842094.172606,1659,381.149944,0.229747,0,0,0
1768842094.272040,1686,390.686507,0.231724,0,0,0
1768842094.371098,1632,382.297099,0.234251,0,0,0
1768842094.470768,1761,415.842213,0.236140,0,0,0
1768842094.570455,1645,394.810895,0.240007,0,0,0
1768842094.670224,1677,393.222426,0.234480,0,0,0
1768842094.770901,1653,377.530633,0.228391,0,0,0
1768842094.870957,1667,405.816191,0.243441,0,0,0
1768842094.971732,1709,389.863538,0.228124,0,0,0
1768842095.071047,1718,406.935487,0.236866,0,0,0
1768842095.170996,1737,385.606310,0.221996,0,0,0
1768842095.270767,1709,387.236166,0.226586,0,0,0
1768842095.370902,1794,410.798881,0.228985,0,0,0
1768842095.470796,1761,399.050592,0.226605,0,0,0
1768842095.570906,1735,389.903949,0.224729,0,0,0
1768842095.670831,1746,409.280171,0.234410,0,0,0
1768842095.770936,1643,384.750902,0.234176,0,0,0
1768842095.870885,1788,406.798423,0.227516,0,0,0
1768842095.970817,1752,411.040339,0.234612,0,0,0
1768842096.070896,1737,402.926782,0.231967,0,0,0
1768842096.170490,1757,409.585150,0.233116,0,0,0
1768842096.270807,1863,435.519728,0.233773,0,0,0
1768842096.370872,1868,423.632498,0.226784,0,0,0
1768842096.470872,1874,440.502988,0.235060,0,0,0
1768842096.571784,1920,447.263016,0.232949,0,0,0
1768842096.670850,1763,409.506046,0.232278,0,0,0
1768842096.771902,1924,439.370693,0.228363,0,0,0
1768842096.870834,1855,434.525366,0.234245,0,0,0
1768842096.972575,1864,430.199714,0.230794,0,0,0
1768842097.071042,1804,429.939920,0.238326,0,0,0
1768842097.170874,1677,393.913123,0.234892,0,0,0
1768842097.271063,1808,443.504813,0.245301,0,0,0
1768842097.370906,1753,411.893382,0.234965,0,0,0
1768842097.470852,1812,439.957469,0.242802,0,0,0
1768842097.573497,1892,447.327549,0.236431,0,0,0
1768842097.670912,1801,427.904698,0.237593,0,0,0
1768842097.770984,1765,385.287883,0.218293,0,0,0
1768842097.871335,1876,425.634473,0.226884,0,0,0
1768842097.971234,1828,406.737066,0.222504,0,0,0
1768842098.070896,1753,393.278783,0.224346,0,0,0
1768842098.171378,1757,418.886399,0.238410,0,0,0
1768842098.270750,1896,449.217818,0.236929,0,0,0
1768842098.370855,1743,413.260770,0.237097,0,0,0
1768842098.470960,1854,435.409403,0.234849,0,0,0
1768842098.570865,1824,425.704821,0.233391,0,0,0
1768842098.671503,1829,426.774566,0.233338,0,0,0
1768842098.770786,1862,421.765340,0.226512,0,0,0
1768842098.870858,1807,403.989900,0.223569,0,0,0
1768842098.971035,1835,420.970807,0.229412,0,0,0
1768842099.070748,1696,389.466008,0.229638,0,0,0
1768842099.170724,1812,424.519904,0.234283,0,0,0
1768842099.270963,1764,420.297577,0.238264,0,0,0
1768842099.371950,1675,406.166915,0.242488,0,0,0
1768842099.471065,1663,413.268474,0.248508,0,0,0
1768842099.571180,1702,425.201958,0.249825,0,0,0
1768842099.670277,1667,395.302724,0.237134,0,0,0
1768842099.770769,1612,407.091017,0.252538,0,0,0
1768842099.870990,1647,392.878314,0.238542,0,0,0
1768842099.970784,1632,394.003764,0.241424,0,0,0
1768842100.070875,1646,391.711802,0.237978,0,0,0
1768842100.170887,1671,380.596269,0.227766,0,0,0
1768842100.270782,1648,375.037055,0.227571,0,0,0
1768842100.370882,1659,376.693856,0.227061,0,0,0
1768842100.471969,1651,385.482442,0.233484,0,0,0
1768842100.570834,1674,373.711952,0.223245,0,0,0
1768842100.670874,1528,361.206282,0.236392,0,0,0
1768842100.770842,1688,387.898917,0.229798,0,0,0
1768842100.870747,1702,396.909277,0.233202,0,0,0
1768842100.970867,1728,391.260717,0.226424,0,0,0
1768842101.070772,1756,391.846908,0.223147,0,0,0
1768842101.172478,1770,394.833385,0.223070,0,0,0
1768842101.270797,1789,394.640538,0.220593,0,0,0
1768842101.370723,1808,408.239463,0.225796,0,0,0
1768842101.470850,1863,416.353496,0.223486,0,0,0
1768842101.570741,1874,425.345146,0.226972,0,0,0
1768842101.670930,1912,429.441889,0.224603,0,0,0
1768842101.772548,1880,439.258465,0.233648,0,0,0
1768842101.870836,1882,421.894305,0.224173,0,0,0
1768842101.970696,1827,400.926534,0.219445,0,0,0
1768842102.071376,1872,443.086121,0.236691,0,0,0
1768842102.170685,1797,426.058928,0.237095,0,0,0
1768842102.270802,1751,392.927576,0.224402,0,0,0
1768842102.370798,1777,423.572028,0.238364,0,0,0
1768842102.470939,1643,370.763372,0.225662,0,0,0
1768842102.570679,1348,254.033552,0.188452,0,0,0
1768842102.670508,1895,462.344383,0.243981,0,0,0
1768842102.770811,1861,450.741946,0.242204,0,0,0
1768842102.870700,1883,470.699946,0.249973,0,0,0
1768842102.970798,1841,465.708063,0.252965,0,0,0
1768842103.070786,1687,432.210286,0.256201,0,0,0
1768842103.171200,1931,493.429759,0.255531,0,0,0
1768842103.270980,1896,469.094926,0.247413,0,0,0
1768842103.370854,1710,434.578058,0.254139,0,0,0
1768842103.470452,1884,459.649739,0.243975,0,0,0
1768842103.571542,1818,465.169830,0.255869,0,0,0
1768842103.670868,1741,412.619285,0.237001,0,0,0
1768842103.770756,1915,483.590692,0.252528,0,0,0
1768842103.870940,1818,449.274979,0.247126,0,0,0
1768842103.970799,1938,468.380245,0.241682,0,0,0
1768842104.070839,1954,473.679390,0.242415,0,0,0
1768842104.170759,1872,446.669049,0.238605,0,0,0
1768842104.271331,1871,442.575355,0.236545,0,0,0
1768842104.370725,1836,441.921465,0.240698,0,0,0
1768842104.470815,1779,422.421647,0.237449,0,0,0
1768842104.570741,1770,401.280942,0.226712,0,0,0
1768842104.670822,1686,381.120510,0.226050,0,0,0
1768842104.772642,1590,343.275067,0.215896,0,0,0
1768842104.871202,1760,446.475772,0.253679,0,0,0
1768842104.970713,1755,453.464502,0.258384,0,0,0
1768842105.070732,1875,448.545105,0.239224,0,0,0
1768842105.170722,1794,427.390816,0.238233,0,0,0
1768842105.270834,1823,415.335006,0.227831,0,0,0
1768842105.370702,1754,390.266272,0.222501,0,0,0
1768842105.470808,1771,399.272755,0.225450,0,0,0
1768842105.570732,1690,357.319918,0.211432,0,0,0
1768842105.671568,1677,340.536418,0.203063,0,0,0
1768842105.770791,1682,343.251925,0.204074,0,0,0
1768842105.870685,1587,286.947726,0.180811,0,0,0
1768842105.970781,1418,237.261203,0.167321,0,0,0
1768842106.070746,1690,397.395335,0.235145,0,0,0
1768842106.170662,1756,394.123006,0.224444,0,0,0
1768842106.270759,1726,395.477430,0.229129,0,0,0
1768842106.370743,1704,391.589273,0.229806,0,0,0
1768842106.470687,1649,385.209816,0.233602,0,0,0
1768842106.571800,1664,380.672193,0.228769,0,0,0
1768842106.670699,1688,396.128326,0.234673,0,0,0
1768842106.770682,1683,368.707257,0.219077,0,0,0
1768842106.870644,1706,362.187155,0.212302,0,0,0
1768842106.970647,1580,323.494737,0.204744,0,0,0
1768842107.070963,1753,373.122261,0.212848,0,0,0
1768842107.170655,1636,324.097073,0.198103,0,0,0
1768842107.270307,1670,343.785741,0.205860,0,0,0
1768842107.370655,1641,335.516421,0.204459,0,0,0
1768842107.470620,1626,354.790675,0.218198,0,0,0
1768842107.570674,1465,299.331005,0.204322,0,0,0
1768842107.671421,1674,325.639485,0.194528,0,0,0
1768842107.770795,1575,313.736616,0.199198,0,0,0
1768842107.870688,1668,324.969485,0.194826,0,0,0
1768842107.972358,1625,324.699975,0.199815,0,0,0
1768842108.073545,1525,300.435889,0.197007,0,0,0
1768842108.170696,1475,286.818174,0.194453,0,0,0
1768842108.270604,1484,292.450637,0.197069,0,0,0
1768842108.370786,1483,287.290077,0.193722,0,0,0
1768842108.470698,1477,297.683487,0.201546,0,0,0
1768842108.570661,1470,283.725259,0.193010,0,0,0
1768842108.673187,1407,268.064717,0.190522,0,0,0
1768842108.770952,1547,269.207139,0.174019,0,0,0
1768842108.870723,1422,267.460296,0.188087,0,0,0
1768842108.971228,1522,278.259369,0.182825,0,0,0
1768842109.070684,1443,267.738821,0.185543,0,0,0
1768842109.170846,1379,254.042294,0.184222,0,0,0
1768842109.270843,1347,249.312997,0.185088,0,0,0
1768842109.370768,1326,253.965670,0.191528,0,0,0
1768842109.471551,1409,254.050371,0.180305,0,0,0
1768842109.570865,1440,283.784962,0.197073,0,0,0
1768842109.670668,1415,265.894293,0.187911,0,0,0
1768842109.773003,1374,263.726648,0.191941,0,0,0
1768842109.871598,1493,284.222791,0.190370,0,0,0
1768842109.970850,1476,302.104948,0.204678,0,0,0
1768842110.070656,1365,266.555761,0.195279,0,0,0
1768842110.170636,1448,295.405654,0.204009,0,0,0
1768842110.273655,1391,259.890313,0.186837,0,0,0
1768842110.370607,1261,232.130255,0.184084,0,0,0
1768842110.470991,1310,248.171884,0.189444,0,0,0
1768842110.570714,1300,256.343270,0.197187,0,0,0
1768842110.670696,1306,243.267351,0.186269,0,0,0
1768842110.770767,1258,234.253656,0.186211,0,0,0
1768842110.870581,1203,226.429131,0.188220,0,0,0
1768842110.971578,1251,242.762232,0.194055,0,0,0
1768842111.070825,1250,252.039528,0.201632,0,0,0
1768842111.170660,1297,256.515959,0.197776,0,0,0
1768842111.271699,1217,240.847442,0.197903,0,0,0
1768842111.370602,1242,242.137966,0.194958,0,0,0
1768842111.470681,1167,230.111528,0.197182,0,0,0
1768842111.570629,1154,232.391238,0.201379,0,0,0
1768842111.670732,1019,192.023432,0.188443,0,0,0
1768842111.771103,1242,246.792634,0.198706,0,0,0
1768842111.870756,1158,217.064343,0.187448,0,0,0
1768842111.970825,1228,245.726081,0.200103,0,0,0
1768842112.071808,1089,197.040410,0.180937,0,0,0
1768842112.170741,1150,224.585878,0.195292,0,0,0
1768842112.270761,1127,209.220529,0.185644,0,0,0
1768842112.374460,1149,205.984060,0.179272,0,0,0
1768842112.470604,1131,191.524957,0.169341,0,0,0
1768842112.570743,1106,211.084585,0.190854,0,0,0
1768842112.670814,1022,177.717379,0.173892,0,0,0
1768842112.770353,1127,201.147351,0.178480,0,0,0
1768842112.870689,1117,189.682220,0.169814,0,0,0
1768842112.970643,1189,212.491968,0.178715,0,0,0
1768842113.070680,1139,194.185875,0.170488,0,0,0
1768842113.171712,1061,193.175867,0.182070,0,0,0
1768842113.270828,1050,186.324983,0.177452,0,0,0
1768842113.370706,1032,174.878686,0.169456,0,0,0
1768842113.471314,1027,170.441399,0.165960,0,0,0
1768842113.570827,857,135.664304,0.158301,0,0,0
1768842113.670578,1028,185.713990,0.180656,0,0,0
1768842113.770650,1036,177.224409,0.171066,0,0,0
1768842113.870588,940,188.081739,0.200087,0,0,0
1768842113.970759,1037,193.157421,0.186266,0,0,0
1768842114.070674,925,151.185715,0.163444,0,0,0
1768842114.170280,976,181.180186,0.185635,0,0,0
1768842114.269656,974,176.667330,0.181383,0,0,0
1768842114.370713,954,181.377576,0.190123,0,0,0
1768842114.470679,957,154.947275,0.161909,0,0,0
1768842114.570691,981,175.520074,0.178920,0,0,0
1768842114.670773,1032,156.505565,0.151653,0,0,0
1768842114.770962,1025,171.709181,0.167521,0,0,0
1768842114.871398,1019,160.258593,0.157270,0,0,0
1768842114.971031,974,166.571387,0.171018,0,0,0
1768842115.069468,1002,168.541214,0.168205,0,0,0
1768842115.169465,1022,181.241145,0.177340,0,0,0
1768842115.270567,992,177.201261,0.178630,0,0,0
1768842115.371578,820,123.812920,0.150991,0,0,0
1768842115.471445,929,151.069107,0.162615,0,0,0
1768842115.570657,932,157.026843,0.168484,0,0,0
1768842115.670801,796,129.994967,0.163310,0,0,0
1768842115.770603,891,148.711508,0.166904,0,0,0
1768842115.871240,833,170.323853,0.204470,0,0,0
1768842115.971091,940,164.668418,0.175179,0,0,0
1768842116.070662,955,185.235844,0.193964,0,0,0
1768842116.170677,842,147.526722,0.175210,0,0,0
1768842116.270663,918,174.033111,0.189579,0,0,0
1768842116.371737,863,148.444242,0.172010,0,0,0
1768842116.471348,903,165.962301,0.183790,0,0,0
1768842116.570881,877,162.265712,0.185024,0,0,0
1768842116.670676,922,162.610752,0.176367,0,0,0
1768842116.772302,871,155.952529,0.179050,0,0,0
1768842116.870544,951,161.474876,0.169795,0,0,0
1768842116.970533,905,166.035653,0.183465,0,0,0
1768842117.070530,950,154.744102,0.162889,0,0,0
1768842117.170727,831,158.891091,0.191205,0,0,0
1768842117.270797,950,151.429369,0.159399,0,0,0
1768842117.372338,923,173.851885,0.188355,0,0,0
1768842117.470871,943,161.565836,0.171332,0,0,0
1768842117.573359,938,166.676127,0.177693,0,0,0
1768842117.670655,949,168.264446,0.177307,0,0,0
1768842117.770507,956,166.807018,0.174484,0,0,0
1768842117.870968,885,154.007352,0.174020,0,0,0
1768842117.970866,932,168.729490,0.181040,0,0,0
1768842118.070678,886,156.954003,0.177149,0,0,0
1768842118.170774,930,171.621818,0.184540,0,0,0
1768842118.271446,929,168.010208,0.180851,0,0,0
1768842118.371732,953,163.607921,0.171677,0,0,0
1768842118.470600,953,168.084837,0.176374,0,0,0
1768842118.570641,934,155.781487,0.166790,0,0,0
1768842118.669032,951,178.214163,0.187397,0,0,0
1768842118.771561,973,168.309372,0.172980,0,0,0
1768842118.870772,922,169.084166,0.183388,0,0,0
1768842118.970942,943,172.184550,0.182592,0,0,0
1768842119.071177,891,158.934595,0.178378,0,0,0
1768842119.170886,958,170.275666,0.177741,0,0,0
1768842119.270535,977,165.440914,0.169336,0,0,0
1768842119.370620,951,178.451331,0.187646,0,0,0
1768842119.470496,998,177.605993,0.177962,0,0,0
1768842119.570532,1011,186.297735,0.184271,0,0,0
1768842119.671444,1028,172.727908,0.168023,0,0,0
1768842119.770588,1052,182.894550,0.173854,0,0,0
1768842119.875215,989,154.034424,0.155748,0,0,0
1768842119.970511,1065,181.001962,0.169955,0,0,0
1768842120.070617,1035,171.497544,0.165698,0,0,0
1768842120.170834,1077,197.227298,0.183127,0,0,0
1768842120.270564,1023,165.494583,0.161774,0,0,0
1768842120.370480,1077,188.606051,0.175122,0,0,0
1768842120.470540,1061,191.236701,0.180242,0,0,0
1768842120.570525,767,151.710341,0.197797,0,0,0
1768842120.672498,1040,192.671069,0.185261,0,0,0
1768842120.770495,1100,194.858211,0.177144,0,0,0
1768842120.870519,1066,212.553178,0.199393,0,0,0
1768842120.970515,1044,186.859671,0.178984,0,0,0
1768842121.070550,1106,201.421001,0.182117,0,0,0
1768842121.170547,1142,208.009853,0.182145,0,0,0
1768842121.270621,1127,221.870708,0.196868,0,0,0
1768842121.370605,1149,204.040811,0.177581,0,0,0
1768842121.470555,1071,213.735162,0.199566,0,0,0
1768842121.570568,1111,191.183461,0.172082,0,0,0
1768842121.670573,1072,197.501167,0.184236,0,0,0
1768842121.770510,1136,197.871042,0.174182,0,0,0
1768842121.871080,1019,183.700336,0.180275,0,0,0
1768842121.971193,1200,220.940591,0.184117,0,0,0
1768842122.070465,1139,211.270947,0.185488,0,0,0
1768842122.170329,1140,209.051857,0.183379,0,0,0
1768842122.270565,1185,217.373228,0.183437,0,0,0
1768842122.373008,1142,199.166276,0.174401,0,0,0
1768842122.470553,1144,188.274068,0.164575,0,0,0
1768842122.570665,1152,187.343817,0.162625,0,0,0
1768842122.670507,1105,190.422369,0.172328,0,0,0
1768842122.770180,1054,161.133305,0.152878,0,0,0
1768842122.870638,1091,196.930361,0.180504,0,0,0
1768842122.970233,1137,188.223778,0.165544,0,0,0
1768842123.070704,1173,214.267156,0.182666,0,0,0
1768842123.171428,1134,223.648890,0.197221,0,0,0
1768842123.272541,990,172.719197,0.174464,0,0,0
1768842123.370438,1120,222.726588,0.198863,0,0,0
1768842123.471428,1113,201.254054,0.180821,0,0,0
1768842123.570737,835,123.596116,0.148019,0,0,0
1768842123.669586,1038,217.206702,0.209255,0,0,0
1768842123.770707,1009,188.766521,0.187083,0,0,0
1768842123.870435,974,140.014110,0.143752,0,0,0
1768842123.972100,762,73.861276,0.096931,0,0,1
1768842124.070610,828,97.299549,0.117512,0,0,1
1768842124.172784,1001,113.419054,0.113306,0,0,1
1768842124.270454,1014,119.271769,0.117625,0,0,1
1768842124.370589,981,123.614664,0.126009,0,0,1
1768842124.469049,1249,236.897567,0.189670,0,0,1
1768842124.571423,1185,233.318355,0.196893,0,0,1
1768842124.670727,1225,219.745803,0.179384,0,0,0
1768842124.770243,1151,212.042403,0.184225,0,0,0
1768842124.870461,1240,216.962639,0.174970,0,0,0
1768842124.973492,1184,201.236065,0.169963,0,0,0
1768842125.070458,1161,203.414241,0.175206,0,0,0
1768842125.170776,1232,223.583756,0.181480,0,0,0
1768842125.271908,1229,218.470254,0.177763,0,0,0
1768842125.370617,1254,233.861818,0.186493,0,0,0
1768842125.470435,1290,257.400863,0.199536,0,0,0
1768842125.572731,1318,263.581679,0.199986,0,0,0
1768842125.670523,1293,281.400233,0.217634,0,0,0
1768842125.770472,1258,239.254109,0.190186,0,0,0
1768842125.871690,1330,269.299291,0.202481,0,0,0
1768842125.970723,1323,248.276522,0.187662,0,0,0
1768842126.070470,1364,285.713924,0.209468,0,0,0
1768842126.170432,1319,280.387265,0.212576,0,0,0
1768842126.270576,1371,301.401919,0.219841,0,0,0
1768842126.370567,1348,285.078023,0.211482,0,0,0
1768842126.470460,1372,295.960941,0.215715,0,0,0
1768842126.570510,1328,272.311836,0.205054,0,0,0
1768842126.672430,1429,308.337861,0.215772,0,0,0
1768842126.770446,1435,302.136023,0.210548,0,0,0
1768842126.870448,1379,286.208902,0.207548,0,0,0
1768842126.966798,1433,302.409502,0.211032,0,0,0
1768842127.070421,1427,282.971812,0.198298,0,0,0
1768842127.170515,1382,288.522290,0.208772,0,0,0
1768842127.270452,1419,290.058630,0.204411,0,0,0
1768842127.370541,1382,300.920523,0.217743,0,0,0
1768842127.470608,1319,273.595018,0.207426,0,0,0
1768842127.569717,1380,295.926145,0.214439,0,0,0
1768842127.670500,1344,274.087434,0.203934,0,0,0
1768842127.770563,1351,279.523341,0.206901,0,0,0
1768842127.870430,1306,284.334980,0.217714,0,0,0
1768842127.970554,1348,279.608286,0.207425,0,0,0
1768842128.070383,1304,275.489691,0.211265,0,0,0
1768842128.170635,1299,255.994878,0.197071,0,0,0
1768842128.271982,1311,231.070639,0.176255,0,0,0
1768842128.370433,1353,245.305196,0.181305,0,0,0
1768842128.470556,1320,269.329929,0.204038,0,0,0
1768842128.570537,1274,260.011948,0.204091,0,0,0
1768842128.670634,1354,281.941201,0.208228,0,0,0
1768842128.770662,1308,267.005128,0.204132,0,0,0
1768842128.870629,1279,258.522461,0.202129,0,0,0
1768842128.970528,1323,272.322645,0.205837,0,0,0
1768842129.072034,1333,254.137570,0.190651,0,0,0
1768842129.170414,1405,266.029571,0.189345,0,0,0
1768842129.270726,1389,232.140022,0.167127,0,0,0
1768842129.372535,1321,244.968464,0.185442,0,0,0
1768842129.470378,1531,283.430480,0.185128,0,0,0
1768842129.570495,1476,245.120781,0.166071,0,0,0
1768842129.670586,1419,257.525374,0.181484,0,0,0
1768842129.772990,1473,290.002756,0.196879,0,0,0
1768842129.870547,1442,273.522399,0.189683,0,0,0
1768842129.970457,1428,269.302483,0.188587,0,0,0
1768842130.072311,1418,270.149356,0.190514,0,0,0
1768842130.172229,1490,276.412900,0.185512,0,0,0
1768842130.270475,1459,289.995288,0.198763,0,0,0
1768842130.370503,1467,278.535396,0.189867,0,0,0
1768842130.471478,1434,288.721318,0.201340,0,0,0
1768842130.570543,1451,283.932091,0.195680,0,0,0
1768842130.670539,1431,288.267208,0.201445,0,0,0
1768842130.770470,1448,287.686460,0.198678,0,0,0
1768842130.870479,1315,261.253873,0.198672,0,0,0
1768842130.970540,1493,295.905566,0.198195,0,0,0
1768842131.070630,1366,267.596804,0.195898,0,0,0
1768842131.170389,1425,275.962933,0.193658,0,0,0
1768842131.270492,1407,271.972040,0.193299,0,0,0
1768842131.370458,1439,291.808379,0.202786,0,0,0
1768842131.470231,1421,293.364038,0.206449,0,0,0
1768842131.570484,1420,307.872163,0.216811,0,0,0
1768842131.670513,1380,297.575043,0.215634,0,0,0
1768842131.770664,1439,303.011617,0.210571,0,0,0
1768842131.870416,1383,287.111202,0.207600,0,0,0
1768842131.970339,1417,283.867958,0.200330,0,0,0
1768842132.070512,1404,292.505560,0.208337,0,0,0
1768842132.170419,1364,276.719399,0.202873,0,0,0
1768842132.270370,1342,262.799632,0.195827,0,0,0
1768842132.370515,1398,290.826148,0.208030,0,0,0
1768842132.470897,1356,268.205492,0.197792,0,0,0
1768842132.570372,1306,275.922512,0.211273,0,0,0
1768842132.670450,1342,268.330409,0.199948,0,0,0
1768842132.770453,1312,268.404247,0.204576,0,0,0
1768842132.870508,1319,254.222959,0.192739,0,0,0
1768842132.970446,1290,238.006513,0.184501,0,0,0
1768842133.070472,1297,193.506491,0.149195,0,0,0
1768842133.170521,1256,189.154435,0.150601,0,0,0
1768842133.270455,1140,174.832608,0.153362,0,0,0
1768842133.371268,1305,222.088334,0.170183,0,0,0
1768842133.470438,1302,246.013479,0.188950,0,0,0
1768842133.570551,1351,278.677207,0.206275,0,0,0
1768842133.670398,1380,287.427338,0.208281,0,0,0
1768842133.770358,1261,256.432126,0.203356,0,0,0
1768842133.870314,1366,279.013124,0.204256,0,0,0
1768842133.970383,1331,272.351848,0.204622,0,0,0
1768842134.070475,1305,262.107495,0.200849,0,0,0
1768842134.172008,1382,263.365089,0.190568,0,0,0
1768842134.270594,1394,293.916241,0.210844,0,0,0
1768842134.370682,1377,285.908313,0.207631,0,0,0
1768842134.470351,1443,306.906389,0.212686,0,0,0
1768842134.570316,1449,298.244520,0.205828,0,0,0
1768842134.670581,1436,296.730988,0.206637,0,0,0
1768842134.772060,1452,302.083325,0.208046,0,0,0
1768842134.870517,1491,308.494635,0.206905,0,0,0
1768842134.971280,1538,305.929757,0.198914,0,0,0
1768842135.070555,1535,310.177923,0.202070,0,0,0
1768842135.171459,1563,317.098343,0.202878,0,0,0
1768842135.270303,1633,341.647729,0.209215,0,0,0
1768842135.370486,1589,326.213644,0.205295,0,0,0
1768842135.470449,1593,330.300628,0.207345,0,0,0
1768842135.570499,1551,334.482314,0.215656,0,0,0
