t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772807330.317523,559,127.049220,0.227279,0,0,0
1772807330.417650,582,122.608575,0.210668,0,0,0
1772807330.517808,580,125.594679,0.216543,0,0,0
1772807330.618078,595,129.288001,0.217291,0,0,0
1772807330.719030,575,127.756435,0.222185,0,0,0
1772807330.817573,602,132.772159,0.220552,0,0,0
1772807330.918343,587,129.988375,0.221445,0,0,0
1772807331.018348,614,143.263826,0.233329,0,0,0
1772807331.118320,618,144.124457,0.233211,0,0,0
1772807331.217532,570,133.668878,0.234507,0,0,0
1772807331.318409,588,126.085795,0.214432,0,0,0
1772807331.418290,601,128.761585,0.214246,0,0,0
1772807331.517492,586,133.012346,0.226984,0,0,0
1772807331.618522,591,128.751283,0.217853,0,0,0
1772807331.718376,615,148.115448,0.240838,0,0,0
1772807331.818360,592,135.566693,0.228998,0,0,0
1772807331.918285,570,130.000870,0.228072,0,0,0
1772807332.017622,577,124.234952,0.215312,0,0,0
1772807332.117549,567,121.350526,0.214022,0,0,0
1772807332.217376,590,129.382369,0.219292,0,0,0
1772807332.318268,603,144.263829,0.239243,0,0,0
1772807332.418602,565,138.537566,0.245199,0,0,0
1772807332.517545,586,130.493536,0.222685,0,0,0
1772807332.617610,559,121.313319,0.217018,0,0,0
1772807332.718420,572,122.329668,0.213863,0,0,0
1772807332.818329,563,113.145396,0.200969,0,0,0
1772807332.918542,592,120.919837,0.204256,0,0,0
1772807333.018566,597,117.396119,0.196643,0,0,0
1772807333.118596,611,127.047723,0.207934,0,0,0
1772807333.218319,604,136.305864,0.225672,0,0,0
1772807333.317589,604,143.827861,0.238126,0,0,0
1772807333.417590,574,131.563869,0.229205,0,0,0
1772807333.518364,610,145.929405,0.239229,0,0,0
1772807333.617543,605,142.078596,0.234841,0,0,0
1772807333.718379,602,146.961184,0.244122,0,0,0
1772807333.818298,594,143.443085,0.241487,0,0,0
1772807333.918406,594,150.286139,0.253007,0,0,0
1772807334.018337,593,146.491116,0.247034,0,0,0
1772807334.117537,594,144.057046,0.242520,0,0,0
1772807334.217593,580,145.579093,0.250998,0,0,0
1772807334.317550,586,144.378518,0.246380,0,0,0
1772807334.418577,546,134.158964,0.245712,0,0,0
1772807334.518278,575,144.001818,0.250438,0,0,0
1772807334.617499,560,134.313758,0.239846,0,0,0
1772807334.718349,538,123.839202,0.230184,0,0,0
1772807334.817327,544,123.797740,0.227569,0,0,0
1772807334.917563,536,120.703928,0.225194,0,0,0
1772807335.017564,558,126.019051,0.225841,0,0,0
1772807335.117599,567,135.072059,0.238222,0,0,0
1772807335.217716,585,135.011713,0.230789,0,0,0
1772807335.318415,577,138.249315,0.239600,0,0,0
1772807335.417432,585,145.882762,0.249372,0,0,0
1772807335.518269,578,144.441307,0.249898,0,0,0
1772807335.617485,570,140.216903,0.245995,0,0,0
1772807335.718365,568,143.399993,0.252465,0,0,0
1772807335.818246,572,142.167023,0.248544,0,0,0
1772807335.918796,558,133.578171,0.239387,0,0,0
1772807336.018275,568,144.268330,0.253994,0,0,0
1772807336.117483,559,142.175608,0.254339,0,0,0
1772807336.217540,555,141.246417,0.254498,0,0,0
1772807336.318283,551,138.660620,0.251653,0,0,0
1772807336.418587,551,131.236382,0.238179,0,0,0
1772807336.518516,548,133.034683,0.242764,0,0,0
1772807336.617532,527,129.806426,0.246312,0,0,0
1772807336.717500,521,124.029382,0.238060,0,0,0
1772807336.817442,530,125.744246,0.237253,0,0,0
1772807336.918266,520,131.996530,0.253839,0,0,0
1772807337.018334,519,130.195305,0.250858,0,0,0
1772807337.118962,505,128.556902,0.254568,0,0,0
1772807337.218397,486,122.813182,0.252702,0,0,0
1772807337.317574,482,122.349839,0.253838,0,0,0
1772807337.417483,485,120.815688,0.249105,0,0,0
1772807337.517518,493,116.888882,0.237097,0,0,0
1772807337.618477,473,105.760278,0.223595,0,0,0
1772807337.718347,457,103.381874,0.226219,0,0,0
1772807337.818246,457,101.251357,0.221557,0,0,0
1772807337.918471,442,94.902000,0.214710,0,0,0
1772807338.018269,448,99.585188,0.222288,0,0,0
1772807338.117432,441,93.824361,0.212754,0,0,0
1772807338.218404,438,95.913618,0.218981,0,0,0
1772807338.318070,454,100.114334,0.220516,0,0,0
1772807338.418415,436,96.797880,0.222013,0,0,0
1772807338.518487,435,91.366447,0.210038,0,0,0
1772807338.618308,425,94.872649,0.223230,0,0,0
1772807338.718264,424,92.586718,0.218365,0,0,0
1772807338.818555,420,91.687741,0.218304,0,0,0
1772807338.918299,414,85.201625,0.205801,0,0,0
1772807339.017512,413,92.548029,0.224087,0,0,0
1772807339.117583,412,93.662620,0.227336,0,0,0
1772807339.218567,398,94.462903,0.237344,0,0,0
1772807339.318378,387,94.700029,0.244703,0,0,0
1772807339.418363,393,93.663980,0.238331,0,0,0
1772807339.518201,375,85.024813,0.226733,0,0,0
1772807339.617545,373,80.759337,0.216513,0,0,0
1772807339.717566,357,74.927039,0.209880,0,0,0
1772807339.818566,372,80.080130,0.215269,0,0,0
1772807339.918461,375,85.705764,0.228549,0,0,0
1772807340.018246,372,78.411803,0.210784,0,0,0
1772807340.117637,349,77.936198,0.223313,0,0,0
1772807340.218351,365,81.337499,0.222842,0,0,0
1772807340.318509,348,80.433725,0.231131,0,0,0
1772807340.418473,352,76.587527,0.217578,0,0,0
1772807340.518336,361,87.234902,0.241648,0,0,0
1772807340.618218,340,76.207918,0.224141,0,0,0
1772807340.717488,347,83.828392,0.241580,0,0,0
1772807340.818300,358,80.792379,0.225677,0,0,0
1772807340.917527,331,83.571042,0.252480,0,0,0
1772807341.018328,338,78.022151,0.230835,0,0,0
1772807341.118242,334,80.131545,0.239915,0,0,0
1772807341.218341,334,77.164996,0.231033,0,0,0
1772807341.317575,349,81.710856,0.234129,0,0,0
1772807341.417426,333,77.785915,0.233591,0,0,0
1772807341.517539,345,83.796673,0.242889,0,0,0
1772807341.618327,332,79.336836,0.238966,0,0,0
1772807341.718334,330,77.529765,0.234939,0,0,0
1772807341.818342,328,79.718469,0.243044,0,0,0
1772807341.917443,313,70.609125,0.225588,0,0,0
1772807342.017434,297,68.611858,0.231016,0,0,0
1772807342.118178,305,73.919196,0.242358,0,0,0
1772807342.218477,309,82.516063,0.267042,0,0,0
1772807342.318294,306,83.918872,0.274245,0,0,0
1772807342.418316,295,74.845306,0.253713,0,0,0
1772807342.517452,287,76.265708,0.265734,0,0,0
1772807342.617392,288,79.314521,0.275398,0,0,0
1772807342.718456,288,78.276412,0.271793,0,0,0
1772807342.818333,290,72.045663,0.248433,0,0,0
1772807342.918184,284,69.762006,0.245641,0,0,0
1772807343.018285,278,72.867965,0.262115,0,0,0
1772807343.117417,275,67.235312,0.244492,0,0,0
1772807343.218208,272,69.993048,0.257327,0,0,0
1772807343.318357,269,69.810480,0.259519,0,0,0
1772807343.418412,274,66.728278,0.243534,0,0,0
1772807343.518305,273,68.106478,0.249474,0,0,0
1772807343.618311,269,69.323617,0.257709,0,0,0
1772807343.718198,266,69.812724,0.262454,0,0,0
1772807343.818329,270,72.446075,0.268319,0,0,0
1772807343.918219,264,74.461044,0.282049,0,0,0
1772807344.017449,281,80.913229,0.287947,0,0,0
1772807344.117382,269,79.865360,0.296897,0,0,0
1772807344.217494,260,70.265816,0.270253,0,0,0
1772807344.318284,262,72.547673,0.276900,0,0,0
1772807344.419030,267,75.473832,0.282674,0,0,0
1772807344.517574,249,70.518515,0.283207,0,0,0
1772807344.618398,262,68.683832,0.262152,0,0,0
1772807344.718261,251,64.963018,0.258817,0,0,0
1772807344.818350,250,64.225223,0.256901,0,0,0
1772807344.918429,249,65.728535,0.263970,0,0,0
1772807345.018271,263,65.404141,0.248685,0,0,0
1772807345.117579,247,66.192547,0.267986,0,0,0
1772807345.217441,256,70.545773,0.275569,0,0,0
1772807345.318255,259,65.514160,0.252950,0,0,0
1772807345.418453,247,66.214800,0.268076,0,0,0
1772807345.518385,248,66.563004,0.268399,0,0,0
1772807345.618173,248,61.882127,0.249525,0,0,0
1772807345.717396,253,63.376312,0.250499,0,0,0
1772807345.818330,259,68.659214,0.265093,0,0,0
1772807345.918258,249,63.245398,0.253998,0,0,0
1772807346.018466,250,68.790386,0.275162,0,0,0
1772807346.118404,254,71.802164,0.282686,0,0,0
1772807346.218238,260,67.145130,0.258250,0,0,0
1772807346.318146,257,71.489220,0.278168,0,0,0
1772807346.417397,266,73.660969,0.276921,0,0,0
1772807346.518247,265,80.890963,0.305249,0,0,0
1772807346.618173,256,77.267518,0.301826,0,0,0
1772807346.717360,252,76.788778,0.304717,0,0,0
1772807346.818122,259,76.258205,0.294433,0,0,0
1772807346.918444,244,76.934805,0.315307,0,0,0
1772807347.018372,264,83.746891,0.317223,0,0,0
1772807347.118497,266,83.987201,0.315741,0,0,0
1772807347.218156,249,73.701608,0.295990,0,0,0
1772807347.317382,258,80.599052,0.312399,0,0,0
1772807347.417343,264,79.033443,0.299369,0,0,0
1772807347.517508,257,80.414024,0.312895,0,0,0
1772807347.618282,260,78.826387,0.303178,0,0,0
1772807347.718200,263,86.239893,0.327908,0,0,0
1772807347.818371,248,77.493151,0.312472,0,0,0
1772807347.918361,281,90.676937,0.322694,0,0,0
1772807348.018260,283,89.273596,0.315454,0,0,0
1772807348.117454,290,89.182352,0.307525,0,0,0
1772807348.218422,290,81.871216,0.282315,0,0,0
1772807348.318208,291,83.430727,0.286704,0,0,0
1772807348.417427,273,80.168215,0.293656,0,0,0
1772807348.518360,277,76.589284,0.276496,0,0,0
1772807348.618559,273,72.898672,0.267028,0,0,0
1772807348.718251,264,81.299391,0.307952,0,0,0
1772807348.817358,257,74.510251,0.289923,0,0,0
1772807348.917073,281,87.242871,0.310473,0,0,0
1772807349.018420,268,83.223904,0.310537,0,0,0
1772807349.118349,268,81.564697,0.304346,0,0,0
1772807349.218228,281,83.561361,0.297371,0,0,0
1772807349.318268,284,86.827652,0.305731,0,0,0
1772807349.417357,270,86.141503,0.319043,0,0,0
1772807349.517508,288,88.794912,0.308316,0,0,0
1772807349.618398,274,86.359934,0.315182,0,0,0
1772807349.718346,274,75.854858,0.276843,0,0,0
1772807349.818438,277,85.637156,0.309159,0,0,0
1772807349.918249,286,87.627893,0.306391,0,0,0
1772807350.018242,294,91.035478,0.309644,0,0,0
1772807350.118463,289,83.481356,0.288863,0,0,0
1772807350.218385,278,86.502640,0.311161,0,0,0
1772807350.318339,294,87.110620,0.296295,0,0,0
1772807350.418226,290,81.591679,0.281351,0,0,0
1772807350.518375,277,82.917373,0.299341,0,0,0
1772807350.618224,285,88.075693,0.309038,0,0,0
1772807350.718156,277,83.911243,0.302929,0,0,0
1772807350.818285,275,82.487458,0.299954,0,0,0
1772807350.918218,276,84.359197,0.305649,0,0,0
1772807351.018179,268,83.422854,0.311279,0,0,0
1772807351.117393,276,85.723283,0.310592,0,0,0
1772807351.218204,283,83.890630,0.296433,0,0,0
1772807351.318398,260,83.228078,0.320108,0,0,0
1772807351.418367,266,83.118732,0.312476,0,0,0
1772807351.518332,294,86.941431,0.295719,0,0,0
1772807351.618157,270,82.005371,0.303724,0,0,0
1772807351.718364,282,85.307247,0.302508,0,0,0
1772807351.817484,264,83.976627,0.318093,0,0,0
1772807351.918286,266,81.222630,0.305348,0,0,0
1772807352.018299,280,87.497796,0.312492,0,0,0
1772807352.118251,264,83.869382,0.317687,0,0,0
1772807352.218112,263,82.914447,0.315264,0,0,0
1772807352.318218,275,81.791516,0.297424,0,0,0
1772807352.418397,259,79.975763,0.308787,0,0,0
1772807352.518397,281,81.168395,0.288855,0,0,0
1772807352.618242,268,80.026843,0.298608,0,0,0
1772807352.718235,277,82.323011,0.297195,0,0,0
1772807352.818408,279,86.099138,0.308599,0,0,0
1772807352.917406,295,82.278949,0.278912,0,0,0
1772807353.018432,283,82.704869,0.292243,0,0,0
1772807353.118345,279,82.723178,0.296499,0,0,0
1772807353.218213,288,83.838896,0.291107,0,0,0
1772807353.318319,293,86.136116,0.293980,0,0,0
1772807353.418190,290,88.760857,0.306072,0,0,0
1772807353.518354,299,84.023987,0.281017,0,0,0
1772807353.618153,291,82.662195,0.284063,0,0,0
1772807353.718250,282,83.637909,0.296588,0,0,0
1772807353.818371,297,86.303147,0.290583,0,0,0
1772807353.918339,293,82.830175,0.282697,0,0,0
1772807354.018159,307,91.764329,0.298907,0,0,0
1772807354.117431,311,95.325552,0.306513,0,0,0
1772807354.218180,303,86.687301,0.286097,0,0,0
1772807354.318444,306,97.161030,0.317520,0,0,0
1772807354.418305,319,90.137976,0.282564,0,0,0
1772807354.518217,318,92.713056,0.291550,0,0,0
1772807354.618136,310,84.983212,0.274139,0,0,0
1772807354.718206,327,87.210759,0.266700,0,0,0
1772807354.818088,325,93.905662,0.288940,0,0,0
1772807354.918393,309,86.626873,0.280346,0,0,0
1772807355.018351,315,86.243741,0.273790,0,0,0
1772807355.118216,321,83.829860,0.261152,0,0,0
1772807355.217451,299,79.128604,0.264644,0,0,0
1772807355.318824,314,86.453528,0.275330,0,0,0
1772807355.418288,304,86.318085,0.283941,0,0,0
1772807355.518236,311,86.272890,0.277405,0,0,0
1772807355.618191,305,88.741654,0.290956,0,0,0
1772807355.717390,317,86.619282,0.273247,0,0,0
1772807355.818121,303,88.405474,0.291767,0,0,0
1772807355.918314,314,89.312188,0.284434,0,0,0
1772807356.018279,304,91.458902,0.300852,0,0,0
1772807356.118188,309,84.994860,0.275064,0,0,0
1772807356.217327,317,83.951778,0.264832,0,0,0
1772807356.317401,316,80.869412,0.255916,0,0,0
1772807356.417527,316,77.106270,0.244007,0,0,0
1772807356.518157,330,84.785586,0.256926,0,0,0
1772807356.618662,330,85.344374,0.258619,0,0,0
1772807356.718115,317,72.674644,0.229258,0,0,0
1772807356.817495,334,83.544824,0.250134,0,0,0
1772807356.917390,336,87.208282,0.259548,0,0,0
1772807357.018167,328,85.486418,0.260629,0,0,0
1772807357.118274,336,87.943048,0.261735,0,0,0
1772807357.218152,349,87.083988,0.249524,0,0,0
1772807357.318383,352,89.261387,0.253583,0,0,0
1772807357.418284,359,89.825334,0.250210,0,0,0
1772807357.518158,372,96.329656,0.258951,0,0,0
1772807357.617399,364,93.822305,0.257754,0,0,0
1772807357.718276,362,96.300979,0.266025,0,0,0
1772807357.818350,357,96.962337,0.271603,0,0,0
1772807357.918217,346,89.043467,0.257351,0,0,0
1772807358.018366,359,91.286025,0.254279,0,0,0
1772807358.118338,357,86.130131,0.241261,0,0,0
1772807358.218121,378,93.610654,0.247647,0,0,0
1772807358.318156,380,93.509415,0.246077,0,0,0
1772807358.417378,367,86.698243,0.236235,0,0,0
1772807358.518403,385,85.967349,0.223292,0,0,0
1772807358.618068,379,94.894662,0.250382,0,0,0
1772807358.718374,391,92.802051,0.237345,0,0,0
1772807358.818382,399,99.310188,0.248898,0,0,0
1772807358.918349,411,101.102718,0.245992,0,0,0
1772807359.018174,409,102.833788,0.251427,0,0,0
1772807359.118225,415,104.352634,0.251452,0,0,0
1772807359.217367,416,104.059217,0.250142,0,0,0
1772807359.318414,415,105.441402,0.254076,0,0,0
1772807359.418318,421,104.895433,0.249158,0,0,0
1772807359.518278,422,101.095113,0.239562,0,0,0
1772807359.618073,431,104.662896,0.242837,0,0,0
1772807359.718256,435,105.323915,0.242124,0,0,0
1772807359.818273,429,99.651780,0.232289,0,0,0
1772807359.918392,442,106.177797,0.240221,0,0,0
1772807360.018430,443,112.813290,0.254658,0,0,0
1772807360.118337,443,114.320038,0.258059,0,0,0
1772807360.218194,456,116.894372,0.256347,0,0,0
1772807360.317388,478,130.848988,0.273743,0,0,0
1772807360.418303,474,121.779709,0.256919,0,0,0
1772807360.518371,475,129.719615,0.273094,0,0,0
1772807360.618179,486,129.901943,0.267288,0,0,0
1772807360.718236,478,126.538598,0.264725,0,0,0
1772807360.818508,510,124.930417,0.244962,0,0,0
1772807360.918035,515,137.850198,0.267670,0,0,0
1772807361.018406,503,123.275506,0.245081,0,0,0
1772807361.118291,512,131.394092,0.256629,0,0,0
1772807361.218112,523,131.000305,0.250479,0,0,0
1772807361.318024,510,122.896119,0.240973,0,0,0
1772807361.417589,506,116.792367,0.230815,0,0,0
1772807361.517707,512,112.647116,0.220014,0,0,0
1772807361.618280,521,111.618455,0.214239,0,0,0
1772807361.718137,520,108.498189,0.208650,0,0,0
1772807361.818306,496,107.786803,0.217312,0,0,0
1772807361.918920,505,107.642620,0.213154,0,0,0
1772807362.017365,491,110.772180,0.225605,0,0,0
1772807362.118290,499,109.003811,0.218445,0,0,0
1772807362.218362,506,109.378109,0.216162,0,0,0
1772807362.318061,502,108.620587,0.216376,0,0,0
1772807362.418217,508,108.732385,0.214040,0,0,0
1772807362.518134,526,114.448565,0.217583,0,0,0
1772807362.618056,547,120.987251,0.221183,0,0,0
1772807362.718192,555,121.876472,0.219597,0,0,0
1772807362.818343,539,119.894286,0.222438,0,0,0
1772807362.918252,555,114.881910,0.206994,0,0,0
1772807363.018187,531,114.893724,0.216372,0,0,0
1772807363.118347,538,113.980919,0.211860,0,0,0
1772807363.218059,528,100.556826,0.190449,0,0,0
1772807363.318239,530,105.958808,0.199922,0,0,0
1772807363.418404,534,103.797657,0.194378,0,0,0
1772807363.518353,509,101.830879,0.200061,0,0,0
1772807363.618253,504,95.170660,0.188831,0,0,0
1772807363.718115,504,98.086778,0.194617,0,0,0
1772807363.818273,502,98.694045,0.196602,0,0,0
1772807363.918231,523,107.931581,0.206370,0,0,0
1772807364.018338,522,108.808459,0.208445,0,0,0
1772807364.118361,530,117.294091,0.221310,0,0,0
1772807364.218101,527,110.957009,0.210545,0,0,0
1772807364.317991,548,110.801815,0.202193,0,0,0
1772807364.418359,535,114.053297,0.213184,0,0,0
1772807364.518230,528,112.098969,0.212309,0,0,0
1772807364.618101,517,107.372169,0.207683,0,0,0
1772807364.718231,551,114.034443,0.206959,0,0,0
1772807364.818211,538,109.708982,0.203920,0,0,0
1772807364.918371,566,108.729987,0.192102,0,0,0
1772807365.018083,540,99.136485,0.183586,0,0,0
1772807365.118042,552,97.278373,0.176229,0,0,0
1772807365.217497,557,105.286703,0.189025,0,0,0
1772807365.318050,541,99.177271,0.183322,0,0,0
1772807365.417506,521,87.730604,0.168389,0,0,0
1772807365.517421,547,99.930603,0.182688,0,0,0
1772807365.617624,530,99.700484,0.188114,0,0,0
1772807365.718070,512,95.825815,0.187160,0,0,0
1772807365.818335,544,97.615654,0.179441,0,0,0
1772807365.918266,514,90.131958,0.175354,0,0,0
1772807366.018193,531,89.616577,0.168769,0,0,0
1772807366.118369,533,93.100526,0.174673,0,0,0
1772807366.218225,553,95.253065,0.172248,0,0,0
1772807366.318194,524,103.208397,0.196963,0,0,0
1772807366.418204,551,104.342333,0.189369,0,0,0
1772807366.518425,543,103.170410,0.190001,0,0,0
1772807366.618294,548,96.324660,0.175775,0,0,0
1772807366.718258,552,95.384458,0.172798,0,0,0
1772807366.818226,573,108.202699,0.188835,0,0,0
1772807366.918104,527,87.121420,0.165316,0,0,0
1772807367.018183,546,90.830469,0.166356,0,0,0
1772807367.118239,548,90.276317,0.164738,0,0,0
1772807367.218232,567,101.636236,0.179253,0,0,0
1772807367.318260,547,93.398473,0.170747,0,0,0
1772807367.418196,577,108.484553,0.188015,0,0,0
1772807367.518312,569,100.752994,0.177070,0,0,0
1772807367.618324,581,102.901784,0.177112,0,0,0
1772807367.718188,567,95.727616,0.168832,0,0,0
1772807367.818313,601,97.258354,0.161828,0,0,0
1772807367.918204,576,98.920035,0.171736,0,0,0
1772807368.018111,588,97.766583,0.166270,0,0,0
1772807368.118340,584,91.756827,0.157118,0,0,0
1772807368.218256,597,100.141843,0.167742,0,0,0
1772807368.318292,594,109.369952,0.184124,0,0,0
1772807368.418285,596,95.848990,0.160820,0,0,0
1772807368.518344,569,97.190932,0.170810,0,0,0
1772807368.618917,584,94.809895,0.162346,0,0,0
1772807368.718051,554,93.139189,0.168121,0,0,0
1772807368.818256,529,85.126165,0.160919,0,0,0
1772807368.917995,549,96.586317,0.175931,0,0,0
1772807369.018254,543,81.989409,0.150993,0,0,0
1772807369.118330,567,96.115026,0.169515,0,0,0
1772807369.218326,582,94.127892,0.161732,0,0,0
1772807369.318160,586,99.708886,0.170152,0,0,0
1772807369.418382,591,103.755156,0.175559,0,0,0
1772807369.518120,611,115.054006,0.188304,0,0,0
1772807369.618170,618,108.717052,0.175918,0,0,0
1772807369.718039,610,116.429618,0.190868,0,0,0
1772807369.817399,639,117.135983,0.183311,0,0,0
1772807369.917928,627,111.827677,0.178354,0,0,0
1772807370.018250,617,104.749532,0.169772,0,0,0
1772807370.118217,614,89.400894,0.145604,0,0,0
1772807370.218400,622,105.070571,0.168924,0,0,0
1772807370.318238,637,118.695279,0.186335,0,0,0
1772807370.418395,638,121.629987,0.190643,0,0,0
1772807370.518149,651,119.099137,0.182948,0,0,0
1772807370.618158,655,123.930997,0.189208,0,0,0
1772807370.718229,642,119.661424,0.186389,0,0,0
1772807370.818003,622,118.404030,0.190360,0,0,0
1772807370.918315,627,121.819128,0.194289,0,0,0
1772807371.018237,615,114.754849,0.186593,0,0,0
1772807371.118159,630,123.409232,0.195888,0,0,0
1772807371.217981,614,121.260320,0.197492,0,0,0
1772807371.318033,612,120.403827,0.196738,0,0,0
1772807371.418121,588,114.639648,0.194965,0,0,0
1772807371.518320,606,112.097227,0.184979,0,0,0
1772807371.618607,621,122.072930,0.196575,0,0,0
1772807371.718223,635,125.848394,0.198186,0,0,0
1772807371.818048,659,130.051957,0.197347,0,0,0
1772807371.918161,654,120.668471,0.184508,0,0,0
1772807372.018247,639,118.597645,0.185599,0,0,0
1772807372.118152,654,125.139388,0.191345,0,0,0
1772807372.218202,636,115.753425,0.182002,0,0,0
1772807372.318146,624,113.910224,0.182548,0,0,0
1772807372.418244,617,112.192895,0.181836,0,0,0
1772807372.518162,642,121.824580,0.189758,0,0,0
1772807372.618340,658,120.152201,0.182602,0,0,0
1772807372.718224,631,113.784351,0.180324,0,0,0
1772807372.818177,639,104.816543,0.164032,0,0,0
1772807372.918146,665,115.781526,0.174108,0,0,0
1772807373.018173,665,112.396268,0.169017,0,0,0
1772807373.118322,651,110.516191,0.169764,0,0,0
1772807373.218346,667,116.926480,0.175302,0,0,0
1772807373.318135,663,120.952466,0.182432,0,0,0
1772807373.418293,673,120.551376,0.179125,0,0,0
1772807373.518221,681,108.596390,0.159466,0,0,0
1772807373.618129,681,128.341741,0.188461,0,0,0
1772807373.718212,685,134.177738,0.195880,0,0,0
1772807373.818926,693,140.627695,0.202926,0,0,0
1772807373.917973,666,121.341301,0.182194,0,0,0
1772807374.018264,673,137.000873,0.203567,0,0,0
1772807374.116945,703,129.015825,0.183522,0,0,0
1772807374.218164,700,129.131363,0.184473,0,0,0
1772807374.318099,723,128.655376,0.177947,0,0,0
1772807374.418196,723,134.736579,0.186358,0,0,0
1772807374.518131,719,143.359647,0.199388,0,0,0
1772807374.618109,732,143.939472,0.196639,0,0,0
1772807374.718201,730,143.618985,0.196738,0,0,0
1772807374.818991,747,150.603660,0.201611,0,0,0
1772807374.918204,729,149.747109,0.205414,0,0,0
1772807375.018227,727,141.803798,0.195053,0,0,0
1772807375.118180,768,161.888554,0.210792,0,0,0
1772807375.218140,775,155.439929,0.200568,0,0,0
1772807375.318182,770,158.262324,0.205535,0,0,0
1772807375.417437,781,158.222162,0.202589,0,0,0
1772807375.517612,814,169.885183,0.208704,0,0,0
1772807375.618299,802,170.578261,0.212691,0,0,0
1772807375.718192,801,168.593002,0.210478,0,0,0
1772807375.818226,838,180.116406,0.214936,0,0,0
1772807375.918183,833,184.489887,0.221476,0,0,0
1772807376.018206,854,187.065031,0.219046,0,0,0
1772807376.118269,843,186.640504,0.221400,0,0,0
1772807376.218262,849,178.541512,0.210296,0,0,0
1772807376.318187,857,195.880494,0.228565,0,0,0
1772807376.418228,836,177.930458,0.212835,0,0,0
1772807376.518275,845,180.853826,0.214028,0,0,0
1772807376.618280,868,201.352543,0.231973,0,0,0
1772807376.718248,860,191.562322,0.222747,0,0,0
1772807376.818347,882,197.395435,0.223804,0,0,0
1772807376.918157,892,185.824585,0.208324,0,0,0
1772807377.018095,325,74.321765,0.228682,0,0,0
1772807377.118359,880,210.895743,0.239654,0,0,0
1772807377.218261,858,190.428908,0.221945,0,0,0
1772807377.318221,886,211.168306,0.238339,0,0,0
1772807377.418124,916,211.409420,0.230796,0,0,0
1772807377.518134,875,195.665252,0.223617,0,0,0
1772807377.618085,871,195.569741,0.224535,0,0,0
1772807377.718123,890,199.053759,0.223656,0,0,0
1772807377.818200,880,200.513876,0.227857,0,0,0
1772807377.918133,888,201.161043,0.226533,0,0,0
1772807378.018143,894,205.316957,0.229661,0,0,0
1772807378.118216,880,197.946938,0.224940,0,0,0
1772807378.218102,891,199.574176,0.223989,0,0,0
1772807378.318076,868,188.374859,0.217022,0,0,0
1772807378.418273,880,202.002967,0.229549,0,0,0
1772807378.518020,893,196.969886,0.220571,0,0,0
1772807378.618104,877,199.753334,0.227769,0,0,0
1772807378.718132,855,202.839165,0.237239,0,0,0
1772807378.818267,912,207.526125,0.227551,0,0,0
1772807378.918905,873,203.076256,0.232619,0,0,0
1772807379.018186,876,201.464889,0.229983,0,0,0
1772807379.118085,903,210.803177,0.233448,0,0,0
1772807379.218202,865,195.118301,0.225570,0,0,0
1772807379.318190,863,196.491514,0.227684,0,0,0
1772807379.418180,852,185.969803,0.218274,0,0,0
1772807379.518200,895,196.718079,0.219797,0,0,0
1772807379.618213,866,198.985012,0.229775,0,0,0
1772807379.718167,857,206.063287,0.240447,0,0,0
1772807379.818100,857,194.322254,0.226747,0,0,0
1772807379.918197,860,185.141156,0.215280,0,0,0
1772807380.018090,878,204.745427,0.233195,0,0,0
1772807380.118093,872,186.480931,0.213854,0,0,0
1772807380.218126,853,191.217021,0.224170,0,0,0
1772807380.317410,876,194.612012,0.222160,0,0,0
1772807380.418055,842,216.810715,0.257495,0,0,0
1772807380.517436,841,190.683216,0.226734,0,0,0
1772807380.617914,794,178.681812,0.225040,0,0,0
1772807380.718237,821,179.620938,0.218783,0,0,0
1772807380.818205,789,179.222666,0.227152,0,0,0
1772807380.918159,767,167.274354,0.218089,0,0,0
1772807381.018080,775,180.673858,0.233128,0,0,0
1772807381.118134,759,166.361441,0.219185,0,0,0
1772807381.218058,777,185.483995,0.238718,0,0,0
1772807381.318181,731,171.542493,0.234668,0,0,0
1772807381.418096,764,164.819460,0.215732,0,0,0
1772807381.518126,748,160.607920,0.214716,0,0,0
1772807381.618123,760,148.923380,0.195952,0,0,0
1772807381.718156,759,153.507219,0.202249,0,0,0
1772807381.818204,761,162.820871,0.213956,0,0,0
1772807381.918167,735,144.417100,0.196486,0,0,0
1772807382.018159,746,151.024570,0.202446,0,0,0
1772807382.118038,757,157.031534,0.207439,0,0,0
1772807382.218146,757,157.341658,0.207849,0,0,0
1772807382.318159,785,164.130098,0.209083,0,0,0
1772807382.418085,746,157.362833,0.210942,0,0,0
1772807382.518170,767,168.558881,0.219764,0,0,0
1772807382.618042,758,155.980966,0.205780,0,0,0
1772807382.718154,759,156.142541,0.205721,0,0,0
1772807382.818089,749,157.249566,0.209946,0,0,0
1772807382.918164,750,159.093360,0.212124,0,0,0
1772807383.018095,758,164.040254,0.216412,0,0,0
1772807383.118024,738,168.156864,0.227855,0,0,0
1772807383.218042,739,164.778036,0.222974,0,0,0
1772807383.318165,706,164.574120,0.233108,0,0,0
1772807383.418028,703,162.100260,0.230584,0,0,0
1772807383.518134,732,169.927314,0.232141,0,0,0
1772807383.618114,717,174.377233,0.243204,0,0,0
1772807383.718939,703,173.062225,0.246177,0,0,0
1772807383.818041,716,167.445569,0.233863,0,0,0
